Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2013,12,30,0,NA,NA,NA,NA,NA
2013,12,30,3,NA,NA,NA,NA,NA
2013,12,30,6,NA,NA,NA,NA,NA
2013,12,30,9,NA,NA,NA,NA,NA
2013,12,30,12,NA,NA,NA,NA,NA
2013,12,30,15,NA,NA,NA,NA,NA
2013,12,30,18,NA,NA,NA,NA,NA
2013,12,30,21,-12.1,844.5,5.4,169,58.1
2013,12,31,0,NA,844.4,1,305,61
2013,12,31,3,NA,844.1,NA,172,44.8
2013,12,31,6,-13,844,4.4,180,62
2013,12,31,9,NA,844.5,NA,183,71.9
2013,12,31,12,-14.5,844.8,6.9,194,68.9
2013,12,31,15,-13,844.6,5.8,192,66.6
2013,12,31,18,-12.7,844.9,5.3,188,70.3
2013,12,31,21,-15.2,845.7,4.5,140,82.3
2014,1,1,0,NA,845.9,1.5,118,80.8
2014,1,1,3,-15.5,845.8,2.7,327,78.9
2014,1,1,6,-15.9,845.7,3.2,162,81.4
2014,1,1,9,-16.9,845.3,2,13,83.6
2014,1,1,12,-13.5,844.5,NA,197,64.6
2014,1,1,15,-13.3,844,6.4,202,65.5
2014,1,1,18,-12.5,843.2,9.2,201,56.7
2014,1,1,21,-12.4,842.8,8.2,200,55.4
2014,1,2,0,-12.3,842.7,8.2,196,65.4
2014,1,2,3,-12.5,842.4,10.8,189,69
2014,1,2,6,-12.9,842.4,NA,203,67.5
2014,1,2,9,-12.6,842.5,13.5,191,65
2014,1,2,12,-12.3,842.2,12.4,202,64.1
2014,1,2,15,-11.7,841.9,13.3,204,64
2014,1,2,18,-11.3,841.4,13.7,202,61.9
2014,1,2,21,-11.2,841,14.7,210,59.4
2014,1,3,0,-11,840.2,15.5,202,56.4
2014,1,3,3,-11,839.4,15,201,60.1
2014,1,3,6,-11.5,838.7,15.5,199,62.4
2014,1,3,9,-10.8,838.6,14.8,195,58.6
2014,1,3,12,-10.4,838.6,12.1,201,58.3
2014,1,3,15,-9.5,838.8,13.2,204,57.3
2014,1,3,18,-10,839,15.4,191,55.4
2014,1,3,21,-9.8,840.3,14,193,58.5
2014,1,4,0,-10.6,842.5,NA,188,67.1
2014,1,4,3,-12.7,844.8,NA,158,83.8
2014,1,4,6,-14.8,847,6.3,160,84.5
2014,1,4,9,-15.7,849.2,4.6,163,83.5
2014,1,4,12,-14.9,850.4,5.7,175,83.5
2014,1,4,15,-15.2,850.9,4.8,164,83.3
2014,1,4,18,-14.5,850.9,6.1,169,82.4
2014,1,4,21,-13.8,850.8,6.2,173,80.6
2014,1,5,0,-13.3,850.3,7,192,71.9
2014,1,5,3,-12.5,849.3,6.8,183,77.2
2014,1,5,6,-13.2,848.5,8.4,191,74.2
2014,1,5,9,-13.2,848.1,6.7,166,82
2014,1,5,12,-14.1,847.4,7.5,173,81.1
2014,1,5,15,-14.3,846.8,7.6,172,78.9
2014,1,5,18,-14.1,846,5.6,180,73
2014,1,5,21,-13.8,845.3,NA,125,70.2
2014,1,6,0,NA,844.9,NA,66,71
2014,1,6,3,NA,844.6,1.9,315,75.3
2014,1,6,6,-14.2,844.6,2,328,67.5
2014,1,6,9,-14.6,844.9,2.2,344,69.4
2014,1,6,12,-14.1,845.3,4,357,63.4
2014,1,6,15,-13.3,845.4,3.6,329,59.1
2014,1,6,18,-12.1,845.9,3,336,58.7
2014,1,6,21,-12.2,846.4,3.6,316,58.6
2014,1,7,0,-13.3,846.9,5.3,302,62.9
2014,1,7,3,-13.4,847.4,2.5,320,56.8
2014,1,7,6,NA,847.8,1.5,5,56.5
2014,1,7,9,NA,848.6,0.6,287,52.3
2014,1,7,12,NA,848.7,1.4,31,65.1
2014,1,7,15,-13,848.6,4.7,338,58.9
2014,1,7,18,-12.8,848.1,3.6,328,56
2014,1,7,21,-13.7,848,6.1,337,61.8
2014,1,8,0,-12.5,847.3,3.2,166,52.1
2014,1,8,3,-13.3,846.5,2.6,303,53.1
2014,1,8,6,-13.6,845.5,6.2,222,43
2014,1,8,9,-13.8,845,NA,226,47.8
2014,1,8,12,-13.2,844.4,9.4,248,44.8
2014,1,8,15,-12.2,843.4,10.7,216,46
2014,1,8,18,-12,843.4,5.8,250,50.6
2014,1,8,21,-11,843.9,6,226,41.6
2014,1,9,0,-10.9,843.9,8.4,224,41
2014,1,9,3,-11.8,843.8,10.9,202,49.2
2014,1,9,6,-12.7,844.1,12.4,203,65.1
2014,1,9,9,-14.1,845.2,11.1,192,69.1
2014,1,9,12,-15,845.6,12.1,187,70.9
2014,1,9,15,-14.9,845.8,11.3,191,68.5
2014,1,9,18,-14.4,846.2,11.9,196,68.2
2014,1,9,21,-13.5,846.2,11.1,206,65.7
2014,1,10,0,-13.2,846.5,12.3,202,70.2
2014,1,10,3,-12.7,846.1,13.4,198,64.9
2014,1,10,6,-11.9,845.9,11.3,195,56.9
2014,1,10,9,-11.1,845.6,10.7,204,46.1
2014,1,10,12,-10.6,844.9,8.9,215,44.7
2014,1,10,15,-9.2,843.1,13.6,215,35.7
2014,1,10,18,-9.7,841,NA,211,53.9
2014,1,10,21,-10.7,840.2,NA,209,66.3
2014,1,11,0,-10.4,841.2,19.1,208,56.8
2014,1,11,3,-11,842,NA,198,56.4
2014,1,11,6,-10.8,842.3,15.7,203,51.3
2014,1,11,9,-11.7,843,12.7,204,54.1
2014,1,11,12,-11.9,843.4,12.1,200,54.5
2014,1,11,15,-11.7,843.7,10.8,196,56.2
2014,1,11,18,-11.7,844.4,13.1,199,61.2
2014,1,11,21,-11.4,845.2,11.2,194,63.6
2014,1,12,0,-11.8,845.7,8.9,193,69.4
2014,1,12,3,-12.5,845.8,7.4,184,74.9
2014,1,12,6,-13.4,846.1,8.8,192,76.9
2014,1,12,9,-13.2,846.1,9,197,69.9
2014,1,12,12,-12.5,846,10.6,194,64.6
2014,1,12,15,-11,845.9,9.9,194,60.4
2014,1,12,18,-10.8,845.7,10,191,65.9
2014,1,12,21,-10.5,846,11.6,195,67.3
2014,1,13,0,-10.5,846.5,7.6,188,71.7
2014,1,13,3,-11.1,846.5,8,191,75.3
2014,1,13,6,-11.6,846.9,8,182,78.4
2014,1,13,9,-12.2,847.6,7.4,180,78.9
2014,1,13,12,-12.4,848.1,8.8,193,81.8
2014,1,13,15,-11.5,848.5,7,184,81.6
2014,1,13,18,-11.7,849.1,5.8,155,85.1
2014,1,13,21,-12.6,849.8,6,143,85.5
2014,1,14,0,NA,850.5,1.2,102,84.3
2014,1,14,3,NA,851,NA,316,85.6
2014,1,14,6,NA,851.2,0.3,62,84.6
2014,1,14,9,-14,851.2,3.1,358,84
2014,1,14,12,NA,850.6,0.9,218,84.1
2014,1,14,15,-13,850,2.4,331,78.9
2014,1,14,18,NA,849.4,1.6,23,68.7
2014,1,14,21,-12.3,848.3,NA,169,79.9
2014,1,15,0,-13.4,847.9,NA,181,82.9
2014,1,15,3,-12.7,847.3,7,190,86
2014,1,15,6,-11.9,846.9,4.7,162,86.6
2014,1,15,9,NA,846.5,NA,225,85.5
2014,1,15,12,NA,846.3,1.6,243,84.8
2014,1,15,15,-11.4,845.9,5.3,166,84.6
2014,1,15,18,-10.9,845.7,NA,135,83.9
2014,1,15,21,-12.2,846,4.4,148,85.2
2014,1,16,0,NA,846.8,NA,102,83.8
2014,1,16,3,-12.9,847.3,2.2,190,85
2014,1,16,6,-12.8,848.3,2.8,175,85.2
2014,1,16,9,-13.1,849.4,5.7,171,85.2
2014,1,16,12,-12.7,850.9,4.9,173,84.6
2014,1,16,15,-11.4,852.2,3.8,172,83.3
2014,1,16,18,-11.1,853.7,4.1,150,84
2014,1,16,21,-10.6,855.3,4.7,151,84.6
2014,1,17,0,-11,856.7,4.1,164,84.6
2014,1,17,3,-11.7,857.7,4.3,186,84.2
2014,1,17,6,-11.5,858.2,2,298,84.4
2014,1,17,9,NA,858.5,1.4,281,83.7
2014,1,17,12,-10.5,858.2,3.3,335,75.9
2014,1,17,15,NA,857.3,1,352,64.5
2014,1,17,18,NA,855.9,1.9,326,60
2014,1,17,21,-9.8,854,4.5,7,63
2014,1,18,0,-9.3,852.9,NA,201,56.2
2014,1,18,3,-8.2,851.9,7.6,191,53.8
2014,1,18,6,-9.2,850.3,10.5,204,59.2
2014,1,18,9,-8.7,849.1,8.8,197,58.7
2014,1,18,12,-7.2,847,10.3,195,54.8
2014,1,18,15,-6.4,845.5,9.2,198,54.4
2014,1,18,18,-5.3,843.5,NA,246,44.4
2014,1,18,21,-6.7,840.6,4.8,336,56.3
2014,1,19,0,-6.1,838.3,NA,196,54.5
2014,1,19,3,-6.8,837.1,NA,210,60
2014,1,19,6,-7.6,835.8,13,204,64.4
2014,1,19,9,-8.9,835.4,11.7,206,61.7
2014,1,19,12,-9.9,836.1,12.2,207,57
2014,1,19,15,-10.4,836.4,9.2,210,57.5
2014,1,19,18,-10,836.4,11.9,192,56.3
2014,1,19,21,-10.3,837.8,9.2,180,62.8
2014,1,20,0,-11.6,838.7,9.8,183,63.6
2014,1,20,3,-12.7,839.8,10.8,195,60.4
2014,1,20,6,-12.9,840.7,12,206,56.7
2014,1,20,9,-13.2,842.4,11.4,189,61.5
2014,1,20,12,-13.8,843.1,11.9,194,59.2
2014,1,20,15,-13.1,844.4,10.4,194,62.2
2014,1,20,18,-12.8,845.4,13.7,193,62.5
2014,1,20,21,-12.4,846.4,13.3,202,60.4
2014,1,21,0,-13,846.4,15.8,204,54.4
2014,1,21,3,-13.4,846.7,15.3,194,57.5
2014,1,21,6,-13.6,846.8,14.1,199,53.2
2014,1,21,9,-14.3,846.3,14.6,201,57
2014,1,21,12,-14.1,845.9,11.9,202,55.6
2014,1,21,15,-12.4,844.8,NA,200,41.4
2014,1,21,18,-11.5,843.5,9.5,206,39.5
2014,1,21,21,-12.6,841.8,NA,204,55.1
2014,1,22,0,-12.9,841.3,13,204,53.3
2014,1,22,3,-13.1,839.9,14.3,200,51.2
2014,1,22,6,-13.3,838.6,13.3,199,46.8
2014,1,22,9,-13.8,837.6,14.1,212,51.3
2014,1,22,12,-14.4,836.3,17,199,49.3
2014,1,22,15,-13.7,835.5,16.4,198,47.4
2014,1,22,18,-15.2,835.5,16.8,200,60.3
2014,1,22,21,-15,836.2,NA,197,64.1
2014,1,23,0,-14.9,836.7,NA,196,68.2
2014,1,23,3,-15.6,836.8,10.5,191,73.3
2014,1,23,6,-15.9,837.6,8.9,191,84.1
2014,1,23,9,-15.2,838.4,7.8,205,84.8
2014,1,23,12,-13.3,838.8,6.4,203,77
2014,1,23,15,NA,839.2,NA,191,69.1
2014,1,23,18,-11.7,839.6,4.2,182,74.6
2014,1,23,21,-11.5,840.4,4,192,77.4
2014,1,24,0,-11.2,840.8,2.4,191,70.7
2014,1,24,3,-12.4,840.9,6.9,176,79.3
2014,1,24,6,-13,841.5,6,197,80.3
2014,1,24,9,-14.3,842.3,8.8,181,83.6
2014,1,24,12,-14.5,843.1,6.8,170,85
2014,1,24,15,-14.1,843.4,7.2,185,77.4
2014,1,24,18,-14,843,10.5,190,73.5
2014,1,24,21,-13,842.8,8.5,202,72.2
2014,1,25,0,-13.4,842.7,6.3,188,74.6
2014,1,25,3,-13.6,841.7,8.7,206,74.4
2014,1,25,6,-13.4,841.1,5.5,195,70.4
2014,1,25,9,-13.8,840.3,7.6,196,67.9
2014,1,25,12,-16.3,839.8,NA,191,71.1
2014,1,25,15,-16.5,840.2,11.2,194,71.8
2014,1,25,18,-15.3,840.7,9.8,187,78.7
2014,1,25,21,-14.2,841.2,9.1,190,76.1
2014,1,26,0,-13.3,840.9,9.8,196,74.7
2014,1,26,3,-13.2,840.8,9.7,185,74
2014,1,26,6,-13.6,840.9,8.8,194,82.9
2014,1,26,9,-13.5,840.9,8.6,200,79.2
2014,1,26,12,-13.4,840.7,9.8,196,79.5
2014,1,26,15,-13.4,840.2,9.9,198,75.1
2014,1,26,18,-13.6,839.8,12.4,202,75.2
2014,1,26,21,-13.4,839.3,10.3,202,69.3
2014,1,27,0,-13.8,839.5,9.4,190,68.6
2014,1,27,3,-14,838.8,9.9,202,54.1
2014,1,27,6,-14.3,838.7,8.4,187,52.6
2014,1,27,9,-14.2,838.4,6.5,207,55.9
2014,1,27,12,-14.3,838.2,NA,320,50.5
2014,1,27,15,-16.6,837.3,NA,193,59.5
2014,1,27,18,-16.4,837.2,NA,192,52.8
2014,1,27,21,-17.6,837.2,7.9,176,67.2
2014,1,28,0,-17.7,836.9,7.3,190,71.5
2014,1,28,3,-17.9,836.5,5.4,172,68.1
2014,1,28,6,-19.8,836.4,NA,317,71.8
2014,1,28,9,-19.2,835.9,2.1,316,69.7
2014,1,28,12,-19.1,835.5,2,9,72.3
2014,1,28,15,NA,835.3,1.5,31,65.9
2014,1,28,18,NA,835.2,1.6,58,63.6
2014,1,28,21,NA,835.1,1.6,338,68.3
2014,1,29,0,NA,835.2,1.3,324,63.2
2014,1,29,3,-18.8,835.4,4.6,177,83.1
2014,1,29,6,-18.9,836.4,6,170,82
2014,1,29,9,-18.7,837.4,6.7,160,82.5
2014,1,29,12,-19.6,838.3,6.1,171,79.1
2014,1,29,15,-20.1,838.3,7.8,191,73.3
2014,1,29,18,-19.1,838.3,7.3,185,71.6
2014,1,29,21,-18.5,838.4,6.9,196,68.6
2014,1,30,0,-19.1,838.4,7,191,75.7
2014,1,30,3,-18.4,838.5,4.7,176,73.6
2014,1,30,6,-19,838.6,2.2,153,81.7
2014,1,30,9,NA,838.5,1.7,150,79.5
2014,1,30,12,NA,839,1.3,91,82.4
2014,1,30,15,-19.7,839.4,2.7,155,82.7
2014,1,30,18,-20.5,839.9,3.9,139,81.8
2014,1,30,21,-19.9,840.5,3.3,162,80.4
2014,1,31,0,-19.8,840.8,4.8,173,78.9
2014,1,31,3,-19.8,841.1,5.1,191,73.3
2014,1,31,6,-20,841.2,5.7,180,79.3
2014,1,31,9,-20.1,841.4,4.9,181,79.1
2014,1,31,12,-19.8,841.3,4.2,189,72.7
2014,1,31,15,NA,840.6,1,237,65.4
2014,1,31,18,-18.5,839.6,3,119,58.5
2014,1,31,21,-20.3,838.9,NA,187,62.3
2014,2,1,0,-20.2,838.9,NA,194,58
2014,2,1,3,-20.5,838.8,10.2,198,58
2014,2,1,6,-20.8,838.7,10.6,198,60.6
2014,2,1,9,-21.3,838.7,8.1,192,70
2014,2,1,12,-20.9,839.3,7.5,193,74.4
2014,2,1,15,-21.4,839.9,9.1,184,73.5
2014,2,1,18,-21.3,840.5,9,184,71
2014,2,1,21,-21.2,840.9,10.5,192,72.1
2014,2,2,0,-21.1,842,9.4,191,73.3
2014,2,2,3,-20.8,842.3,5.7,193,73.5
2014,2,2,6,-20.6,842.5,NA,180,74.6
2014,2,2,9,-20.1,843.2,3.1,192,73
2014,2,2,12,-20.1,843.5,2.5,170,74.2
2014,2,2,15,NA,843.6,0.5,293,62.3
2014,2,2,18,-19.3,843.7,2.7,344,67.4
2014,2,2,21,-19.3,844.1,3.2,174,70.3
2014,2,3,0,-20,844.4,3.9,188,69.1
2014,2,3,3,-19.9,844.5,3,301,68.6
2014,2,3,6,-20.2,844.9,3.4,192,70.4
2014,2,3,9,-20.3,845.3,7.6,190,70.5
2014,2,3,12,-20.6,845.4,NA,195,70.6
2014,2,3,15,-18.8,845.6,11.4,191,65.8
2014,2,3,18,-18.7,845.7,11.7,199,64.7
2014,2,3,21,-18.2,845.9,10.9,198,62.4
2014,2,4,0,-17.5,845.5,12.5,200,56.5
2014,2,4,3,-18.8,845.1,13.9,201,63.3
2014,2,4,6,-18.2,844.4,13.9,202,56.5
2014,2,4,9,-17.6,843.8,12.1,197,52.5
2014,2,4,12,-16.3,842.5,11.1,202,49
2014,2,4,15,-16,841.6,11.5,203,44.7
2014,2,4,18,-15,840.2,8,195,55.8
2014,2,4,21,-14,838.6,9.7,202,52.7
2014,2,5,0,-15,837.1,12.2,199,52.2
2014,2,5,3,NA,835.7,NA,208,62.3
2014,2,5,6,-19.7,835.2,NA,197,59.3
2014,2,5,9,-19.8,835.5,17.4,195,52.9
2014,2,5,12,-21.2,836.3,15.6,199,56.8
2014,2,5,15,-22,837.5,13.7,184,60.1
2014,2,5,18,-21.5,838.9,14.4,194,57.8
2014,2,5,21,-21.6,840.2,10,193,57.1
2014,2,6,0,-21,840.3,NA,194,51.6
2014,2,6,3,-21.7,840.8,14.1,197,52.7
2014,2,6,6,-22.2,840.8,15,201,53.7
2014,2,6,9,-22.9,840.9,16,196,59.9
2014,2,6,12,-22.9,841.7,13.2,194,61.5
2014,2,6,15,-22.2,842.1,15.7,194,61.5
2014,2,6,18,-21.2,842.8,14,197,62.7
2014,2,6,21,-20.4,843.1,12.2,198,61.7
2014,2,7,0,-20.9,843.3,12,200,63.2
2014,2,7,3,-21.8,843.4,11.6,195,65.5
2014,2,7,6,-22.5,843.7,13,195,72
2014,2,7,9,-21.9,844.7,NA,188,74.5
2014,2,7,12,-22,844.9,NA,33,68.3
2014,2,7,15,-20.7,844.6,NA,193,68.9
2014,2,7,18,-19.7,844.8,NA,203,65.9
2014,2,7,21,-19.3,844.9,NA,201,62.1
2014,2,8,0,-20,844.7,10.1,199,62.8
2014,2,8,3,-21.6,844.6,11.7,196,62.1
2014,2,8,6,-20.8,844.2,14,202,56.7
2014,2,8,9,-20.8,843.5,10.5,206,55.8
2014,2,8,12,-22.5,843.1,NA,201,60.5
2014,2,8,15,-22.5,842.2,NA,197,58.9
2014,2,8,18,-20.8,841.2,15.5,195,57.1
2014,2,8,21,-20.2,840.6,15.2,189,55.8
2014,2,9,0,-19.5,840,12.8,194,50.5
2014,2,9,3,-19.5,839.5,14.8,198,47.5
2014,2,9,6,-21.3,839.7,15.8,204,58
2014,2,9,9,-22.4,841.1,13.7,197,63.4
2014,2,9,12,-22.7,842.7,13.1,194,69.6
2014,2,9,15,-21.2,844.1,14.3,194,73
2014,2,9,18,-20.9,845.4,13.2,204,69.3
2014,2,9,21,-20.7,846.2,12.9,190,69.5
2014,2,10,0,-21.1,847.2,10.2,193,65.9
2014,2,10,3,-20.9,846.6,12.4,195,61.9
2014,2,10,6,-21.5,846.4,14.1,205,66.9
2014,2,10,9,-21.4,846.3,15.2,190,61.4
2014,2,10,12,-19.6,845.6,17.8,208,59.9
2014,2,10,15,-19.8,844.5,16.8,209,59.1
2014,2,10,18,-19.7,845.3,14.8,196,62.2
2014,2,10,21,-19.5,846,14.6,197,64
2014,2,11,0,-19.5,846.9,11.5,193,65.9
2014,2,11,3,-19.6,848,10.5,199,67
2014,2,11,6,-19.4,849.1,NA,207,66.6
2014,2,11,9,-18.4,850.2,9.1,202,65.9
2014,2,11,12,-18.3,851.1,NA,195,67.1
2014,2,11,15,-18,851.9,11,190,70.5
2014,2,11,18,-17.8,852.6,10.9,192,75.5
2014,2,11,21,-17.5,853,9,195,75.7
2014,2,12,0,-17,853.4,8.9,188,79.4
2014,2,12,3,-17.3,853.3,8.5,184,79.2
2014,2,12,6,-17,853.4,10.5,184,80.7
2014,2,12,9,-17.6,853.4,8.6,200,80.1
2014,2,12,12,-17.9,852.8,9.3,201,80.3
2014,2,12,15,-17.4,851.7,7.2,188,80.1
2014,2,12,18,-17.2,850.5,8.3,194,76.4
2014,2,12,21,-16.8,849.4,9.8,199,73.8
2014,2,13,0,-16.5,848.3,7.5,202,64.4
2014,2,13,3,NA,846.7,NA,306,56.8
2014,2,13,6,-17.7,845.1,NA,220,56.3
2014,2,13,9,NA,843.7,1.6,286,48.5
2014,2,13,12,-19.3,842.5,NA,199,65.1
2014,2,13,15,-19.1,841.6,NA,191,65.5
2014,2,13,18,-19.4,841.6,11.8,193,69.7
2014,2,13,21,-18.9,841.3,13,198,66.2
2014,2,14,0,-20.3,842,10.6,186,67.2
2014,2,14,3,-21.2,842,13.6,194,71.4
2014,2,14,6,-21.6,842.6,10.8,190,78.7
2014,2,14,9,-22.2,842.3,11,190,76.7
2014,2,14,12,-21.2,842,11.5,186,80.5
2014,2,14,15,-20,841.7,11.4,180,81.5
2014,2,14,18,NA,NA,NA,NA,NA
2014,2,14,21,-18.5,841,10.1,169,82.1
2014,2,15,0,-19.9,841.1,10.6,163,81.8
2014,2,15,3,-19.4,840.3,12.5,193,81.4
2014,2,15,6,NA,NA,NA,NA,NA
2014,2,15,9,-19.6,840.3,9.7,191,81
2014,2,15,12,-19.8,839.9,10.6,196,79.3
2014,2,15,15,-20,839.2,10.5,201,79
2014,2,15,18,-18.8,838.2,11.7,206,77.3
2014,2,15,21,-18.3,837.5,11,195,77.2
2014,2,16,0,-18,837.2,13.6,196,75.5
2014,2,16,3,-19,836.7,14.3,197,72.9
2014,2,16,6,NA,NA,NA,NA,NA
2014,2,16,9,-21.9,836,14.4,189,71.7
2014,2,16,12,NA,NA,NA,NA,NA
2014,2,16,15,NA,NA,NA,NA,NA
2014,2,16,18,NA,NA,NA,NA,NA
2014,2,16,21,NA,NA,NA,NA,NA
2014,2,17,0,NA,NA,NA,NA,NA
2014,2,17,3,NA,NA,NA,NA,NA
2014,2,17,6,NA,NA,NA,NA,NA
2014,2,17,9,NA,NA,NA,NA,NA
2014,2,17,12,NA,NA,NA,NA,NA
2014,2,17,15,-23.6,834.3,5.9,218,78.5
2014,2,17,18,-23.2,834.3,7.9,213,78.6
2014,2,17,21,-22.6,834.7,8.3,195,78.5
2014,2,18,0,-21.7,835.3,7.7,206,76.7
2014,2,18,3,-21.7,835.7,6.4,200,75.8
2014,2,18,6,-22,836.2,5.4,198,75.5
2014,2,18,9,-22,836.8,4.2,298,75.3
2014,2,18,12,-25.8,837,5.6,307,65.3
2014,2,18,15,-25.6,838,2.6,3,65.1
2014,2,18,18,-23.3,837.8,5.7,227,50.9
2014,2,18,21,NA,NA,NA,NA,NA
2014,2,19,0,NA,NA,NA,NA,NA
2014,2,19,3,NA,NA,NA,NA,NA
2014,2,19,6,-24.5,840.3,8.7,197,75.2
2014,2,19,9,-25.3,840.5,7.1,209,77.2
2014,2,19,12,-24.8,840.1,9.3,204,73.5
2014,2,19,15,-22.9,838.8,5.2,226,64.5
2014,2,19,18,-22.9,836.6,NA,187,64.9
2014,2,19,21,-23.1,836.1,NA,195,73.1
2014,2,20,0,-22.7,835,10,206,63.8
2014,2,20,3,-22.7,833,11.8,200,63.7
2014,2,20,6,-23.3,830.9,NA,207,58.8
2014,2,20,9,-24,830.6,12.2,192,58.7
2014,2,20,12,-19.9,828.8,NA,194,52.4
2014,2,20,15,NA,827.3,11.5,200,55.1
2014,2,20,18,-16.9,826.5,NA,302,51.9
2014,2,20,21,-18.2,825.8,NA,303,52.1
2014,2,21,0,-21.2,825.7,NA,206,59.4
2014,2,21,3,NA,NA,NA,NA,NA
2014,2,21,6,-23.6,826.9,13.5,194,63.1
2014,2,21,9,-24.6,827.6,15.3,195,61.8
2014,2,21,12,NA,NA,NA,NA,NA
2014,2,21,15,NA,NA,NA,NA,NA
2014,2,21,18,NA,NA,NA,NA,NA
2014,2,21,21,NA,836.5,1.2,313,62.4
2014,2,22,0,-28.1,837.5,2,21,66.4
2014,2,22,3,-28,837.6,2,43,57.3
2014,2,22,6,-27.6,837.1,4.8,239,55.4
2014,2,22,9,-28,836.7,3.8,18,54.6
2014,2,22,12,NA,NA,NA,NA,NA
2014,2,22,15,-25.7,834.5,12.8,187,61.6
2014,2,22,18,-23.4,833.7,NA,328,55.9
2014,2,22,21,-23.9,832.8,NA,201,54.6
2014,2,23,0,-23.8,832.6,NA,212,56.8
2014,2,23,3,-24.3,831.3,NA,202,60.9
2014,2,23,6,-24.2,831.8,NA,202,56.2
2014,2,23,9,-24.8,832.4,13.7,198,54.7
2014,2,23,12,-22.8,833.2,10.9,187,60.6
2014,2,23,15,-21,833.4,12.1,207,52.7
2014,2,23,18,-21.5,834.2,11.3,198,60.1
2014,2,23,21,NA,835.4,NA,272,52.7
2014,2,24,0,-23.6,836.1,NA,358,68.3
2014,2,24,3,NA,836.1,1.7,153,68
2014,2,24,6,NA,836.6,1.9,17,67.3
2014,2,24,9,-24.9,835.6,2.4,0,63.5
2014,2,24,12,-23.8,835.4,4.7,204,62.4
2014,2,24,15,-24,834.5,NA,193,62.4
2014,2,24,18,-23.6,833.8,NA,191,57.7
2014,2,24,21,-25,833.6,11.7,190,65.2
2014,2,25,0,-25.9,834.1,10.4,186,66.7
2014,2,25,3,-27.7,834.4,12.6,185,67.9
2014,2,25,6,-28.7,834.6,14,190,69.1
2014,2,25,9,-28.4,835.3,10.7,183,70.3
2014,2,25,12,-28,836.1,9.8,196,70.8
2014,2,25,15,-26,834.6,13.3,193,59.6
2014,2,25,18,-25,834.3,14,183,60.5
2014,2,25,21,-24.7,834.2,14.3,187,63.3
2014,2,26,0,-25.6,834.6,12.5,188,66.7
2014,2,26,3,-26.9,833.8,14.4,186,68.1
2014,2,26,6,-26.6,834.3,10.3,185,66
2014,2,26,9,-26.7,833.9,11.5,193,64
2014,2,26,12,-27.1,833.4,14.1,187,64.5
2014,2,26,15,-26.3,833.4,13.7,191,62.9
2014,2,26,18,-26.2,833.4,13.7,187,62.9
2014,2,26,21,-26.6,833.5,14.8,187,64.6
2014,2,27,0,-26.9,833.9,11.4,180,65.5
2014,2,27,3,-27.7,833.8,11.2,189,66.3
2014,2,27,6,-28.3,833.4,14.9,191,67.6
2014,2,27,9,-27.1,833.8,NA,223,64.5
2014,2,27,12,NA,833.6,NA,358,62.2
2014,2,27,15,NA,833.1,1.2,347,57.4
2014,2,27,18,-25.3,833.1,2.2,357,60.4
2014,2,27,21,NA,832.4,0.8,9,57.7
2014,2,28,0,NA,832.1,1.9,352,58.5
2014,2,28,3,NA,831.8,1,341,59
2014,2,28,6,-25,831.4,2,265,57.1
2014,2,28,9,-25.3,831.1,3.9,245,57.7
2014,2,28,12,-24.4,831.3,NA,208,56.4
2014,2,28,15,-24.7,831.3,NA,199,56.7
2014,2,28,18,-24.2,831.7,11,191,53.7
2014,2,28,21,-24.8,832.5,11.7,202,52.4
2014,3,1,0,-26.5,833.6,10.3,187,52.7
2014,3,1,3,-28,834.6,NA,307,58.8
2014,3,1,6,-29.8,835.6,NA,249,58.5
2014,3,1,9,-29.9,836.5,2.9,356,59.1
2014,3,1,12,-30.3,837.5,3.1,26,62.3
2014,3,1,15,-28.6,838.1,1.3,331,61.6
2014,3,1,18,-27.7,838.8,1.6,350,67.1
2014,3,1,21,-27.6,839.2,6.2,188,68.3
2014,3,2,0,-28.4,839.5,NA,189,70.8
2014,3,2,3,-28.3,839.9,9.3,187,72
2014,3,2,6,-28.2,840.6,NA,195,76.4
2014,3,2,9,-27.5,840.9,NA,185,74.9
2014,3,2,12,-27.4,841.7,0.6,227,73
2014,3,2,15,-26.8,842,2.6,228,72.6
2014,3,2,18,-26.6,842.2,NA,194,71.9
2014,3,2,21,-26,842.5,NA,186,74.9
2014,3,3,0,-25.3,842.9,8.7,199,76.3
2014,3,3,3,NA,NA,NA,NA,NA
2014,3,3,6,-25.6,842.6,10.7,194,77.8
2014,3,3,9,-24.4,842.3,11.7,192,79
2014,3,3,12,-24.5,841.9,14,190,76.2
2014,3,3,15,NA,NA,NA,NA,NA
2014,3,3,18,NA,NA,NA,NA,NA
2014,3,3,21,NA,NA,NA,NA,NA
2014,3,4,0,NA,NA,NA,NA,NA
2014,3,4,3,NA,NA,NA,NA,NA
2014,3,4,6,-24,838.4,12.6,202,65.8
2014,3,4,9,NA,NA,NA,NA,NA
2014,3,4,12,NA,NA,NA,NA,NA
2014,3,4,15,NA,NA,NA,NA,NA
2014,3,4,18,NA,NA,NA,NA,NA
2014,3,4,21,-24.2,837.7,6.5,194,57.4
2014,3,5,0,-24.3,838.4,1.9,218,60.3
