Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1991,1,18,0,NA,NA,NA,NA,NA
1991,1,18,3,-25.88,NA,NA,177.5,NA
1991,1,18,6,-23.33,NA,6.5,158,NA
1991,1,18,9,NA,NA,NA,146,NA
1991,1,18,12,-21.14,NA,7.5,152,NA
1991,1,18,15,-22.22,NA,6.1,146,NA
1991,1,18,18,NA,NA,NA,NA,NA
1991,1,18,21,NA,NA,5.7,186,NA
1991,1,19,0,-28.52,NA,7.6,175,NA
1991,1,19,3,-25.49,NA,5.75,174.5,NA
1991,1,19,6,NA,NA,8,175,NA
1991,1,19,9,NA,NA,7.3,175,NA
1991,1,19,12,NA,NA,NA,NA,NA
1991,1,19,15,-19.52,NA,5.6,208,NA
1991,1,19,18,-21.61,NA,6.6,208,NA
1991,1,19,21,-23.94,NA,7.2,197,NA
1991,1,20,0,-23.48,NA,10.1,197,NA
1991,1,20,3,-21.5,NA,9.9,180.5,NA
1991,1,20,6,-20.52,NA,12.8,191,NA
1991,1,20,9,-19.84,NA,NA,197,NA
1991,1,20,12,-21.94,NA,14.8,163,NA
1991,1,20,15,-23.5,NA,NA,163,NA
1991,1,20,18,-26.56,NA,NA,146,NA
1991,1,20,21,-27.75,NA,NA,152,NA
1991,1,21,0,-29.12,NA,5,158,NA
1991,1,21,3,-27.21,NA,6.3,141,NA
1991,1,21,6,-24.99,NA,7.7,146,NA
1991,1,21,9,-23.69,NA,7.5,135,NA
1991,1,21,12,-23.16,NA,5.3,146,NA
1991,1,21,15,-23.99,NA,3,169,NA
1991,1,21,18,NA,NA,3.5,220,NA
1991,1,21,21,NA,NA,5.2,225,NA
1991,1,22,0,-32.97,NA,6.2,220,NA
1991,1,22,3,-29.28,NA,7.8,200,NA
1991,1,22,6,NA,NA,9.1,197,NA
1991,1,22,9,NA,NA,NA,NA,NA
1991,1,22,12,NA,NA,NA,NA,NA
1991,1,22,15,-25.57,NA,6.7,175,NA
1991,1,22,18,-27.73,NA,6,175,NA
1991,1,22,21,NA,NA,6.6,203,NA
1991,1,23,0,NA,NA,NA,NA,NA
1991,1,23,3,-31.04,NA,6,191,NA
1991,1,23,6,-28.19,NA,7,180,NA
1991,1,23,9,NA,NA,NA,NA,NA
1991,1,23,12,-26.21,NA,5.9,146,NA
1991,1,23,15,-27.08,NA,2.7,158,NA
1991,1,23,18,-31.06,NA,2,169,NA
1991,1,23,21,NA,NA,1,197,NA
1991,1,24,0,NA,NA,NA,NA,NA
1991,1,24,3,-29.82,NA,3.8,197,NA
1991,1,24,6,-27.71,NA,6.3,169,NA
1991,1,24,9,NA,NA,6.1,152,NA
1991,1,24,12,-23.46,NA,7.8,158,NA
1991,1,24,15,NA,NA,NA,NA,NA
1991,1,24,18,-26.41,NA,NA,175,NA
1991,1,24,21,NA,NA,0.8,NA,NA
1991,1,25,0,NA,NA,1.3,225,NA
1991,1,25,3,-26.39,NA,4.5,203,NA
1991,1,25,6,NA,NA,NA,NA,NA
1991,1,25,9,-23.86,NA,4.7,197,NA
1991,1,25,12,-23.5,NA,4,191,NA
1991,1,25,15,NA,NA,NA,NA,NA
1991,1,25,18,NA,NA,3.1,214,NA
1991,1,25,21,-32.04,NA,2.1,236,NA
1991,1,26,0,-30.61,NA,3.8,265,NA
1991,1,26,3,-32.33,NA,5.6,242,NA
1991,1,26,6,NA,NA,NA,NA,NA
1991,1,26,9,-27.57,NA,6.3,220,NA
1991,1,26,12,-25.94,NA,5.1,197,NA
1991,1,26,15,-27.77,NA,2.7,214,NA
1991,1,26,18,-27,NA,3.5,186,NA
1991,1,26,21,NA,NA,NA,NA,NA
1991,1,27,0,NA,NA,NA,208,NA
1991,1,27,3,-32.07,NA,9.2,200,NA
1991,1,27,6,-29.2,NA,10.1,186,NA
1991,1,27,9,NA,NA,8.7,180,NA
1991,1,27,12,NA,NA,5.8,118,NA
1991,1,27,15,-21.65,NA,NA,135,NA
1991,1,27,18,NA,NA,NA,NA,NA
1991,1,27,21,-25.08,NA,2,203,NA
1991,1,28,0,-26.21,NA,2.1,214,NA
1991,1,28,3,NA,NA,1.75,220,NA
1991,1,28,6,-23.11,NA,4,197,NA
1991,1,28,9,-21.96,NA,3.1,NA,NA
1991,1,28,12,-21.74,NA,2.1,62,NA
1991,1,28,15,-22.81,NA,3.7,96,NA
1991,1,28,18,-24.3,NA,2.7,107,NA
1991,1,28,21,NA,NA,1.9,124,NA
1991,1,29,0,-25.82,NA,2.4,129,NA
1991,1,29,3,-25.27,NA,4.05,135,NA
1991,1,29,6,-24.07,NA,3.9,146,NA
1991,1,29,9,-23.31,NA,5.2,152,NA
1991,1,29,12,-22.75,NA,4.9,152,NA
1991,1,29,15,-24.47,NA,3.5,169,NA
1991,1,29,18,-25.92,NA,2.9,180,NA
1991,1,29,21,NA,NA,3,231,NA
1991,1,30,0,NA,NA,5.7,225,NA
1991,1,30,3,-29.78,NA,5.35,214,NA
1991,1,30,6,NA,NA,5.7,208,NA
1991,1,30,9,NA,NA,5.7,208,NA
1991,1,30,12,-22.75,NA,5.4,203,NA
1991,1,30,15,-25.86,NA,5.5,208,NA
1991,1,30,18,NA,NA,7.2,197,NA
1991,1,30,21,NA,NA,7.3,197,NA
1991,1,31,0,-32.04,NA,9,203,NA
1991,1,31,3,-30.23,NA,9.65,197,NA
1991,1,31,6,-27.37,NA,10.4,191,NA
1991,1,31,9,NA,NA,NA,NA,NA
1991,1,31,12,NA,NA,NA,NA,NA
1991,1,31,15,-26.6,NA,6.9,191,NA
1991,1,31,18,NA,NA,6.7,208,NA
1991,1,31,21,NA,NA,10.9,203,NA
1991,2,1,0,NA,NA,NA,NA,NA
1991,2,1,3,-31.43,NA,12.5,203,NA
1991,2,1,6,NA,NA,12.4,197,NA
1991,2,1,9,NA,NA,NA,NA,NA
1991,2,1,12,-25.24,NA,10.8,180,NA
1991,2,1,15,-26.48,NA,7.6,203,NA
1991,2,1,18,-29.57,NA,8.6,203,NA
1991,2,1,21,NA,NA,9.6,208,NA
1991,2,2,0,NA,NA,NA,NA,NA
1991,2,2,3,-29.53,NA,9.15,197,NA
1991,2,2,6,NA,NA,11.5,203,NA
1991,2,2,9,NA,NA,10.2,191,NA
1991,2,2,12,-23.39,NA,9.6,180,NA
1991,2,2,15,NA,NA,NA,NA,NA
1991,2,2,18,NA,NA,6.1,225,NA
1991,2,2,21,NA,NA,8.1,231,NA
1991,2,3,0,NA,NA,7.7,197,NA
1991,2,3,3,-30.53,NA,10.6,203,NA
1991,2,3,6,NA,NA,NA,NA,NA
1991,2,3,9,-25.9,NA,8.7,197,NA
1991,2,3,12,-25.8,NA,8,186,NA
1991,2,3,15,-27.39,NA,7,203,NA
1991,2,3,18,-30.63,NA,8.7,208,NA
1991,2,3,21,NA,NA,10.5,203,NA
1991,2,4,0,-33.96,NA,NA,203,NA
1991,2,4,3,-31.6,NA,13.9,197,NA
1991,2,4,6,-30.14,NA,12.7,191,NA
1991,2,4,9,-28.52,NA,12.1,197,NA
1991,2,4,12,-27.59,NA,11.4,191,NA
1991,2,4,15,-29.16,NA,10.2,186,NA
1991,2,4,18,-31.75,NA,8.4,197,NA
1991,2,4,21,NA,NA,9,203,NA
1991,2,5,0,-35.08,NA,11.4,197,NA
1991,2,5,3,-34,NA,12.3,188.5,NA
1991,2,5,6,-31.87,NA,13.3,186,NA
1991,2,5,9,-30.12,NA,10.9,180,NA
1991,2,5,12,-29.14,NA,NA,191,NA
1991,2,5,15,-30.74,NA,NA,214,NA
1991,2,5,18,NA,NA,5.9,225,NA
1991,2,5,21,NA,NA,5.9,225,NA
1991,2,6,0,-38.47,NA,5.2,231,NA
1991,2,6,3,-35.42,NA,7.3,233.5,NA
1991,2,6,6,NA,NA,6.9,225,NA
1991,2,6,9,NA,NA,5.3,220,NA
1991,2,6,12,-27.99,NA,6.2,191,NA
1991,2,6,15,-29.12,NA,3.8,203,NA
1991,2,6,18,NA,NA,3.8,225,NA
1991,2,6,21,NA,NA,4.8,220,NA
1991,2,7,0,-38.62,NA,4.5,220,NA
1991,2,7,3,-34.49,NA,5.7,203,NA
1991,2,7,6,NA,NA,8.7,191,NA
1991,2,7,9,-30.18,NA,8.7,191,NA
1991,2,7,12,-28.74,NA,8.1,203,NA
1991,2,7,15,-30.65,NA,5.5,220,NA
1991,2,7,18,NA,NA,5.7,220,NA
1991,2,7,21,NA,NA,5.6,214,NA
1991,2,8,0,-38.37,NA,5.6,220,NA
1991,2,8,3,-35.29,NA,6.1,214,NA
1991,2,8,6,NA,NA,7.3,197,NA
1991,2,8,9,NA,NA,NA,NA,NA
1991,2,8,12,NA,NA,NA,NA,NA
1991,2,8,15,-31.56,NA,2.4,203,NA
1991,2,8,18,NA,NA,2.4,214,NA
1991,2,8,21,NA,NA,1.4,214,NA
1991,2,9,0,NA,NA,1,225,NA
1991,2,9,3,NA,NA,1.3,208,NA
1991,2,9,6,-29.2,NA,4.6,158,NA
1991,2,9,9,NA,NA,NA,NA,NA
1991,2,9,12,NA,NA,NA,NA,NA
1991,2,9,15,-27.63,NA,4.5,135,NA
1991,2,9,18,-27.73,NA,4.6,135,NA
1991,2,9,21,-27.61,NA,5.7,135,NA
1991,2,10,0,NA,NA,NA,NA,NA
1991,2,10,3,-28.5,NA,7.5,146,NA
1991,2,10,6,-26.96,NA,8.5,146,NA
1991,2,10,9,NA,NA,NA,NA,NA
1991,2,10,12,-25.28,NA,4.5,135,NA
1991,2,10,15,NA,NA,NA,NA,NA
1991,2,10,18,-28.86,NA,3.1,203,NA
1991,2,10,21,-31.15,NA,5,203,NA
1991,2,11,0,-29.06,NA,6.3,197,NA
1991,2,11,3,-27.76,NA,6.75,183,NA
1991,2,11,6,-25.08,NA,7,169,NA
1991,2,11,9,-24.89,NA,7.1,152,NA
1991,2,11,12,-25.7,NA,5.3,180,NA
1991,2,11,15,NA,NA,NA,NA,NA
1991,2,11,18,NA,NA,3.7,220,NA
1991,2,11,21,-31.91,NA,5.2,203,NA
1991,2,12,0,NA,NA,4.3,191,NA
1991,2,12,3,NA,NA,6.6,146,NA
1991,2,12,6,NA,NA,NA,NA,NA
1991,2,12,9,-25.22,NA,9.4,158,NA
1991,2,12,12,-25.84,NA,8.3,158,NA
1991,2,12,15,-25.8,NA,7.3,152,NA
1991,2,12,18,-26.66,NA,6.7,146,NA
1991,2,12,21,NA,NA,NA,NA,NA
1991,2,13,0,-28.96,NA,7.3,180,NA
1991,2,13,3,-30.96,NA,7.55,194,NA
1991,2,13,6,-29.61,NA,8,186,NA
1991,2,13,9,-27.87,NA,8,169,NA
1991,2,13,12,-27.31,NA,6.2,175,NA
1991,2,13,15,-29.45,NA,5,186,NA
1991,2,13,18,NA,NA,NA,NA,NA
1991,2,13,21,NA,NA,4.5,203,NA
1991,2,14,0,-35.06,NA,6.6,197,NA
1991,2,14,3,-33.98,NA,7.2,191,NA
1991,2,14,6,-31.87,NA,7.9,186,NA
1991,2,14,9,-29.76,NA,8.7,175,NA
1991,2,14,12,-29.08,NA,7.3,175,NA
1991,2,14,15,-31.1,NA,5.7,191,NA
1991,2,14,18,NA,NA,4.1,203,NA
1991,2,14,21,NA,NA,6.9,203,NA
1991,2,15,0,-36.99,NA,8,203,NA
1991,2,15,3,-35.39,NA,8,200,NA
1991,2,15,6,NA,NA,NA,NA,NA
1991,2,15,9,NA,NA,9,197,NA
1991,2,15,12,-28.74,NA,10.2,191,NA
1991,2,15,15,-30.33,NA,9.7,197,NA
1991,2,15,18,-33.31,NA,9.4,197,NA
1991,2,15,21,-34.61,NA,8.6,203,NA
1991,2,16,0,-34.82,NA,10.4,186,NA
1991,2,16,3,-32.58,NA,9.1,191,NA
1991,2,16,6,-30.45,NA,10.1,180,NA
1991,2,16,9,-28.21,NA,9.5,175,NA
1991,2,16,12,-28.07,NA,8.6,175,NA
1991,2,16,15,-29.78,NA,8.7,191,NA
1991,2,16,18,NA,NA,NA,NA,NA
1991,2,16,21,NA,NA,9.3,186,NA
1991,2,17,0,-34.25,NA,8.9,186,NA
1991,2,17,3,-33.31,NA,9.95,191.5,NA
1991,2,17,6,-30.98,NA,11.3,180,NA
1991,2,17,9,NA,NA,NA,NA,NA
1991,2,17,12,NA,NA,NA,NA,NA
1991,2,17,15,-28.05,NA,10,186,NA
1991,2,17,18,-31.19,NA,10.1,186,NA
1991,2,17,21,-32.97,NA,10.6,197,NA
1991,2,18,0,NA,NA,NA,NA,NA
1991,2,18,3,-31.6,NA,12.2,191,NA
1991,2,18,6,-27.87,NA,12.8,186,NA
1991,2,18,9,NA,NA,NA,NA,NA
1991,2,18,12,NA,NA,NA,NA,NA
1991,2,18,15,-23.67,NA,12.4,191,NA
1991,2,18,18,-26.82,NA,10.3,175,NA
1991,2,18,21,-27.27,NA,11.9,186,NA
1991,2,19,0,NA,NA,NA,NA,NA
1991,2,19,3,-26.84,NA,9.9,186,NA
1991,2,19,6,NA,NA,11.2,NA,NA
1991,2,19,9,NA,NA,10.7,NA,NA
1991,2,19,12,-22.12,NA,11,NA,NA
1991,2,19,15,NA,NA,NA,NA,NA
1991,2,19,18,-25.12,NA,8.8,208,NA
1991,2,19,21,-24.05,NA,12.8,203,NA
1991,2,20,0,-23.46,NA,11.7,191,NA
1991,2,20,3,-22.64,NA,11.5,200,NA
1991,2,20,6,-20.67,NA,11.7,169,NA
1991,2,20,9,-22.31,NA,14.3,175,NA
1991,2,20,12,-24.16,NA,14.9,169,NA
1991,2,20,15,NA,NA,NA,NA,NA
1991,2,20,18,-29.06,NA,14.4,163,NA
1991,2,20,21,-30.59,NA,13.9,175,NA
1991,2,21,0,-30.63,NA,10,169,NA
1991,2,21,3,NA,NA,NA,NA,NA
1991,2,21,6,NA,NA,NA,NA,NA
1991,2,21,9,-28.25,NA,14,135,NA
1991,2,21,12,-27.45,NA,13.25,138,NA
1991,2,21,15,-28.72,NA,9.4,146,NA
1991,2,21,18,-27.53,NA,10.3,146,NA
1991,2,21,21,NA,NA,NA,NA,NA
1991,2,22,0,NA,NA,6.6,186,NA
1991,2,22,3,-34.09,NA,9.4,191,NA
1991,2,22,6,-30.88,NA,8.5,186,NA
1991,2,22,9,NA,NA,9.4,180,NA
1991,2,22,12,-28.01,NA,9.4,183,NA
1991,2,22,15,-30.53,NA,9.6,197,NA
1991,2,22,18,NA,NA,NA,NA,NA
1991,2,22,21,NA,NA,10.3,191,NA
1991,2,23,0,-36.84,NA,11.3,186,NA
1991,2,23,3,-36.31,NA,9.9,186,NA
1991,2,23,6,-34.74,NA,10.8,180,NA
1991,2,23,9,-32.87,NA,10.8,175,NA
1991,2,23,12,-32.57,NA,7.8,177.5,NA
1991,2,23,15,-34.63,NA,6.9,191,NA
1991,2,23,18,-35.18,NA,5.9,191,NA
1991,2,23,21,-37.82,NA,6.9,203,NA
1991,2,24,0,-38.49,NA,6.7,203,NA
1991,2,24,3,NA,NA,NA,NA,NA
1991,2,24,6,NA,NA,NA,NA,NA
1991,2,24,9,-32.16,NA,8.2,203,NA
1991,2,24,12,-32.17,NA,7,214,NA
1991,2,24,15,-35.16,NA,5,220,NA
1991,2,24,18,-35.03,NA,5.2,214,NA
1991,2,24,21,NA,NA,NA,NA,NA
1991,2,25,0,NA,NA,5.7,225,NA
1991,2,25,3,-38.41,NA,5.6,214,NA
1991,2,25,6,-34.78,NA,5.5,208,NA
1991,2,25,9,NA,NA,5.8,214,NA
1991,2,25,12,-32.04,NA,4.3,214,NA
1991,2,25,15,-36.29,NA,3.6,231,NA
1991,2,25,18,NA,NA,NA,NA,NA
1991,2,25,21,NA,NA,5.6,220,NA
1991,2,26,0,-42.42,NA,6.3,214,NA
1991,2,26,3,-40.74,NA,5.2,220,NA
1991,2,26,6,NA,NA,6.2,220,NA
1991,2,26,9,NA,NA,NA,NA,NA
1991,2,26,12,-32.55,NA,6.3,214,NA
1991,2,26,15,-36.24,NA,5.6,214,NA
1991,2,26,18,NA,NA,7.2,225,NA
1991,2,26,21,NA,NA,10,220,NA
1991,2,27,0,NA,NA,NA,NA,NA
1991,2,27,3,-42.88,NA,11.6,220,NA
1991,2,27,6,-39.66,NA,10.9,214,NA
1991,2,27,9,NA,NA,NA,NA,NA
1991,2,27,12,-36.03,NA,10.95,217,NA
1991,2,27,15,-36.77,NA,7.2,225,NA
1991,2,27,18,-39.34,NA,9.1,225,NA
1991,2,27,21,-40.82,NA,9,220,NA
1991,2,28,0,NA,NA,NA,NA,NA
1991,2,28,3,-40.07,NA,8.9,225,NA
1991,2,28,6,NA,NA,9.4,208,NA
1991,2,28,9,NA,NA,10,203,NA
1991,2,28,12,-32.78,NA,11.5,208,NA
1991,2,28,15,NA,NA,NA,NA,NA
1991,2,28,18,-36.01,NA,11.6,214,NA
1991,2,28,21,-36.37,NA,11.3,197,NA
1991,3,1,0,NA,NA,NA,NA,NA
1991,3,1,3,-35.67,NA,11.4,197,NA
1991,3,1,6,NA,NA,NA,NA,NA
1991,3,1,9,NA,NA,NA,208,NA
1991,3,1,12,-29.76,NA,8.3,203,NA
1991,3,1,15,-32.78,NA,8.7,203,NA
1991,3,1,18,NA,NA,9.5,197,NA
1991,3,1,21,-36.75,NA,8,197,NA
1991,3,2,0,-36.88,NA,9.3,208,NA
1991,3,2,3,-36.03,NA,9.7,208,NA
1991,3,2,6,NA,NA,8,203,NA
1991,3,2,9,NA,NA,10.8,186,NA
1991,3,2,12,-29.11,NA,8.4,194,NA
1991,3,2,15,-32.06,NA,8.3,197,NA
1991,3,2,18,NA,NA,9.1,208,NA
1991,3,2,21,-36.96,NA,9.2,214,NA
1991,3,3,0,-37.79,NA,9.3,214,NA
1991,3,3,3,-37.22,NA,10.2,214,NA
1991,3,3,6,-34.59,NA,13,203,NA
1991,3,3,9,-32.91,NA,12.7,220,NA
1991,3,3,12,-32.97,NA,11.7,208,NA
1991,3,3,15,-35.99,NA,10.9,208,NA
1991,3,3,18,NA,NA,12,208,NA
1991,3,3,21,NA,NA,12.1,214,NA
1991,3,4,0,-41.4,NA,12.6,208,NA
1991,3,4,3,-41.67,NA,12.5,208,NA
1991,3,4,6,NA,NA,NA,NA,NA
1991,3,4,9,-39.3,NA,14,197,NA
1991,3,4,12,-39.62,NA,12.35,200,NA
1991,3,4,15,-41.61,NA,11.6,208,NA
1991,3,4,18,-42.83,NA,12.9,208,NA
1991,3,4,21,-43.66,NA,12.8,208,NA
1991,3,5,0,-44.47,NA,14,NA,NA
1991,3,5,3,NA,NA,NA,NA,NA
1991,3,5,6,NA,NA,NA,NA,NA
1991,3,5,9,-39.83,NA,14.8,197,NA
1991,3,5,12,-39.02,NA,13.05,191,NA
1991,3,5,15,-40.86,NA,10.7,NA,NA
1991,3,5,18,NA,NA,NA,NA,NA
1991,3,5,21,NA,NA,NA,NA,NA
1991,3,6,0,-44.55,NA,NA,203,NA
1991,3,6,3,-44.86,NA,15.2,197,NA
1991,3,6,6,-42.88,NA,14.9,203,NA
1991,3,6,9,NA,NA,NA,NA,NA
1991,3,6,12,-40.11,NA,12.2,NA,NA
1991,3,6,15,-41.86,NA,9,NA,NA
1991,3,6,18,NA,NA,NA,NA,NA
1991,3,6,21,-46.11,NA,8,NA,NA
1991,3,7,0,NA,NA,NA,NA,NA
1991,3,7,3,-46.62,NA,9,NA,NA
1991,3,7,6,-43.31,NA,9.6,NA,NA
1991,3,7,9,NA,NA,NA,NA,NA
1991,3,7,12,-39.79,NA,8.2,NA,NA
1991,3,7,15,-42.85,NA,7.1,NA,NA
1991,3,7,18,NA,NA,6.9,NA,NA
1991,3,7,21,-45.89,NA,6.7,NA,NA
1991,3,8,0,NA,NA,NA,NA,NA
1991,3,8,3,-45.67,NA,7.3,NA,NA
1991,3,8,6,-41.72,NA,7.8,NA,NA
1991,3,8,9,NA,NA,8.7,NA,NA
1991,3,8,12,-38.95,NA,7.25,NA,NA
1991,3,8,15,NA,NA,NA,NA,NA
1991,3,8,18,NA,NA,7.7,NA,NA
1991,3,8,21,-47.1,NA,6.9,NA,NA
1991,3,9,0,-47.49,NA,6.7,NA,NA
1991,3,9,3,-46.6,NA,7.8,NA,NA
1991,3,9,6,NA,NA,7.5,NA,NA
1991,3,9,9,NA,NA,7.3,NA,NA
1991,3,9,12,-40.02,NA,6.6,NA,NA
1991,3,9,15,NA,NA,NA,NA,NA
1991,3,9,18,NA,NA,6.9,NA,NA
1991,3,9,21,-47.59,NA,7.3,NA,NA
1991,3,10,0,-48.14,NA,8,NA,NA
1991,3,10,3,-47.79,NA,8,NA,NA
1991,3,10,6,NA,NA,NA,NA,NA
1991,3,10,9,NA,NA,7.9,NA,NA
1991,3,10,12,-39.9,NA,7.3,NA,NA
1991,3,10,15,-43.23,NA,7,NA,NA
1991,3,10,18,NA,NA,9.4,NA,NA
1991,3,10,21,-46.74,NA,8.8,NA,NA
1991,3,11,0,-47.53,NA,8.9,214,NA
1991,3,11,3,-46.64,NA,8.7,214,NA
1991,3,11,6,-43.68,NA,7.5,220,NA
1991,3,11,9,-41.86,NA,8,220,NA
1991,3,11,12,-42.21,NA,8.1,NA,NA
1991,3,11,15,-45.49,NA,8.4,NA,NA
1991,3,11,18,-46.84,NA,9.7,NA,NA
1991,3,11,21,-49.88,NA,10.9,NA,NA
1991,3,12,0,-51.07,NA,11.8,220,NA
1991,3,12,3,-51.07,NA,14.2,220,NA
1991,3,12,6,-49.73,NA,14.7,208,NA
1991,3,12,9,-48.16,NA,13.7,208,NA
1991,3,12,12,-47.57,NA,12.5,208,NA
1991,3,12,15,-48.72,NA,11.3,214,NA
1991,3,12,18,-49.43,NA,12.1,214,NA
1991,3,12,21,-49.96,NA,11.4,214,NA
1991,3,13,0,-50.68,NA,10.3,NA,NA
1991,3,13,3,NA,NA,NA,NA,NA
1991,3,13,6,NA,NA,NA,NA,NA
1991,3,13,9,NA,NA,9.8,NA,NA
1991,3,13,12,-44.5,NA,10.25,220,NA
1991,3,13,15,-48.08,NA,11.4,225,NA
1991,3,13,18,NA,NA,11.4,225,NA
1991,3,13,21,NA,NA,NA,NA,NA
1991,3,14,0,-50.52,NA,10.6,NA,NA
1991,3,14,3,NA,NA,NA,NA,NA
1991,3,14,6,NA,NA,7.8,NA,NA
1991,3,14,9,NA,NA,7.3,NA,NA
1991,3,14,12,-40.91,NA,7.35,NA,NA
1991,3,14,15,-40.57,NA,4.2,NA,NA
1991,3,14,18,NA,NA,NA,NA,NA
1991,3,14,21,NA,NA,NA,NA,NA
1991,3,15,0,-45.18,NA,3.8,225,NA
1991,3,15,3,-44.13,NA,6.7,225,NA
1991,3,15,6,-42.3,NA,NA,208,NA
1991,3,15,9,NA,NA,NA,NA,NA
1991,3,15,12,-38.07,NA,8.7,197,NA
1991,3,15,15,-39.28,NA,9.8,197,NA
1991,3,15,18,NA,NA,NA,NA,NA
1991,3,15,21,-40.06,NA,10.4,197,NA
1991,3,16,0,NA,NA,NA,NA,NA
1991,3,16,3,-38.69,NA,9.5,197,NA
1991,3,16,6,-36.67,NA,8.5,NA,NA
1991,3,16,9,NA,NA,NA,NA,NA
1991,3,16,12,-36.09,NA,7.7,NA,NA
1991,3,16,15,-37.73,NA,6.5,NA,NA
1991,3,16,18,-39.69,NA,6.7,NA,NA
1991,3,16,21,-39.64,NA,6.8,NA,NA
1991,3,17,0,NA,NA,NA,NA,NA
1991,3,17,3,-40.11,NA,7.5,NA,NA
1991,3,17,6,-37.5,NA,7.9,NA,NA
1991,3,17,9,-35.39,NA,6.9,NA,NA
1991,3,17,12,-34.95,NA,7.6,NA,NA
1991,3,17,15,NA,NA,NA,NA,NA
1991,3,17,18,-37.56,NA,6.1,NA,NA
1991,3,17,21,-41.36,NA,5.9,NA,NA
1991,3,18,0,-41.86,NA,5.5,NA,NA
1991,3,18,3,-43.29,NA,5.4,NA,NA
1991,3,18,6,-41.32,NA,6.5,NA,NA
1991,3,18,9,-39.62,NA,4.9,NA,NA
1991,3,18,12,-41.2,NA,3.1,NA,NA
1991,3,18,15,NA,NA,4.1,NA,NA
1991,3,18,18,-45.36,NA,4,NA,NA
1991,3,18,21,-46.72,NA,5,NA,NA
1991,3,19,0,-47,NA,4.8,NA,NA
1991,3,19,3,NA,NA,NA,NA,NA
1991,3,19,6,-42.85,NA,3.9,NA,NA
1991,3,19,9,-40.44,NA,5.2,NA,NA
1991,3,19,12,-40.21,NA,5.15,NA,NA
1991,3,19,15,-42.9,NA,5.9,NA,NA
1991,3,19,18,-42.63,NA,7.1,NA,NA
1991,3,19,21,-41.92,NA,8.6,NA,NA
1991,3,20,0,-39.32,NA,8.7,NA,NA
1991,3,20,3,-36.99,NA,10.3,NA,NA
1991,3,20,6,-36.09,NA,11.2,NA,NA
1991,3,20,9,-35.01,NA,10.8,191,NA
1991,3,20,12,-33.26,NA,10.4,191,NA
1991,3,20,15,-32.29,NA,9.8,186,NA
1991,3,20,18,-31.79,NA,8.7,186,NA
1991,3,20,21,-31.95,NA,7.8,NA,NA
1991,3,21,0,-33.33,NA,7.6,NA,NA
1991,3,21,3,-34.29,NA,6.2,NA,NA
1991,3,21,6,-33.22,NA,7.2,NA,NA
1991,3,21,9,-33.92,NA,5.8,NA,NA
1991,3,21,12,-36.07,NA,4.3,NA,NA
1991,3,21,15,-37.67,NA,NA,NA,NA
1991,3,21,18,NA,NA,1.4,NA,NA
1991,3,21,21,NA,NA,NA,NA,NA
1991,3,22,0,-44.76,NA,2.8,NA,NA
1991,3,22,3,NA,NA,NA,NA,NA
1991,3,22,6,NA,NA,NA,NA,NA
1991,3,22,9,-40,NA,4.1,214,NA
1991,3,22,12,-40.45,NA,3,214,NA
1991,3,22,15,-42.5,NA,3.8,NA,NA
1991,3,22,18,-42.55,NA,2.1,NA,NA
1991,3,22,21,NA,NA,NA,NA,NA
1991,3,23,0,-41.32,NA,2.6,NA,NA
1991,3,23,3,NA,NA,NA,NA,NA
1991,3,23,6,-43.14,NA,0.5,NA,NA
1991,3,23,9,NA,NA,NA,NA,NA
1991,3,23,12,-41.78,NA,0.1,NA,NA
1991,3,23,15,NA,NA,0.7,NA,NA
1991,3,23,18,NA,NA,NA,NA,NA
1991,3,23,21,-45.04,NA,1.3,NA,NA
1991,3,24,0,-43.92,NA,0.8,NA,NA
1991,3,24,3,-44.23,NA,0.8,NA,NA
1991,3,24,6,-42.42,NA,0.6,NA,NA
1991,3,24,9,NA,NA,NA,NA,NA
1991,3,24,12,-41.65,NA,1.3,NA,NA
1991,3,24,15,-44.07,NA,1.3,NA,NA
1991,3,24,18,-46.6,NA,3.5,NA,NA
1991,3,24,21,-44.92,NA,3.9,214,NA
1991,3,25,0,NA,NA,NA,NA,NA
1991,3,25,3,-45.36,NA,5.7,NA,NA
1991,3,25,6,-42.94,NA,3.8,NA,NA
1991,3,25,9,NA,NA,NA,NA,NA
1991,3,25,12,-44.01,NA,6.45,NA,NA
1991,3,25,15,-46.51,NA,NA,NA,NA
1991,3,25,18,-47.73,NA,10.1,225,NA
1991,3,25,21,-48.04,NA,9.4,NA,NA
1991,3,26,0,-47.26,NA,9.8,NA,NA
1991,3,26,3,-46.21,NA,9.4,NA,NA
1991,3,26,6,-42.79,NA,NA,225,NA
1991,3,26,9,NA,NA,7.6,225,NA
1991,3,26,12,-41.5,NA,5.55,225,NA
1991,3,26,15,NA,NA,NA,NA,NA
1991,3,26,18,-43.02,NA,9.2,NA,NA
1991,3,26,21,-42.73,NA,8.5,NA,NA
1991,3,27,0,-41.7,NA,8.7,NA,NA
1991,3,27,3,-40.51,NA,8.9,225,NA
1991,3,27,6,-38.15,NA,8.8,225,NA
1991,3,27,9,-36.5,NA,7.1,208,NA
1991,3,27,12,-37.13,NA,7.3,219.5,NA
1991,3,27,15,-38.58,NA,7.5,220,NA
