Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2015,12,1,0,NA,NA,NA,NA,NA
2015,12,1,3,NA,NA,NA,NA,NA
2015,12,1,6,NA,NA,NA,NA,NA
2015,12,1,9,NA,NA,NA,NA,NA
2015,12,1,12,NA,NA,NA,NA,NA
2015,12,1,15,NA,NA,NA,NA,NA
2015,12,1,18,NA,NA,NA,NA,NA
2015,12,1,21,NA,NA,NA,NA,NA
2015,12,2,0,NA,NA,NA,NA,NA
2015,12,2,3,NA,NA,NA,NA,NA
2015,12,2,6,NA,NA,NA,NA,NA
2015,12,2,9,NA,NA,NA,NA,NA
2015,12,2,12,NA,NA,NA,NA,NA
2015,12,2,15,NA,NA,NA,NA,NA
2015,12,2,18,NA,NA,NA,NA,NA
2015,12,2,21,NA,NA,NA,NA,NA
2015,12,3,0,NA,NA,NA,NA,NA
2015,12,3,3,NA,NA,NA,NA,NA
2015,12,3,6,NA,NA,NA,NA,NA
2015,12,3,9,NA,NA,NA,NA,NA
2015,12,3,12,NA,NA,NA,NA,NA
2015,12,3,15,NA,NA,NA,NA,NA
2015,12,3,18,NA,NA,NA,NA,NA
2015,12,3,21,NA,NA,NA,NA,NA
2015,12,4,0,NA,NA,NA,NA,NA
2015,12,4,3,NA,NA,NA,NA,NA
2015,12,4,6,NA,NA,NA,NA,NA
2015,12,4,9,NA,NA,NA,NA,NA
2015,12,4,12,NA,NA,NA,NA,NA
2015,12,4,15,NA,NA,NA,NA,NA
2015,12,4,18,NA,NA,NA,NA,NA
2015,12,4,21,NA,NA,NA,NA,NA
2015,12,5,0,NA,NA,NA,NA,NA
2015,12,5,3,NA,NA,NA,NA,NA
2015,12,5,6,NA,NA,NA,NA,NA
2015,12,5,9,NA,NA,NA,NA,NA
2015,12,5,12,NA,NA,NA,NA,NA
2015,12,5,15,NA,NA,NA,NA,NA
2015,12,5,18,NA,NA,NA,NA,NA
2015,12,5,21,NA,NA,NA,NA,NA
2015,12,6,0,NA,NA,NA,NA,NA
2015,12,6,3,NA,NA,NA,NA,NA
2015,12,6,6,NA,NA,NA,NA,NA
2015,12,6,9,NA,NA,NA,NA,NA
2015,12,6,12,NA,NA,NA,NA,NA
2015,12,6,15,NA,NA,NA,NA,NA
2015,12,6,18,NA,NA,NA,NA,NA
2015,12,6,21,NA,NA,NA,NA,NA
2015,12,7,0,NA,NA,NA,NA,NA
2015,12,7,3,NA,NA,NA,NA,NA
2015,12,7,6,NA,NA,NA,NA,NA
2015,12,7,9,NA,NA,NA,NA,NA
2015,12,7,12,NA,NA,NA,NA,NA
2015,12,7,15,NA,NA,NA,NA,NA
2015,12,7,18,NA,NA,NA,NA,NA
2015,12,7,21,NA,NA,NA,NA,NA
2015,12,8,0,NA,NA,NA,NA,NA
2015,12,8,3,NA,NA,NA,NA,NA
2015,12,8,6,NA,NA,NA,NA,NA
2015,12,8,9,NA,NA,NA,NA,NA
2015,12,8,12,NA,NA,NA,NA,NA
2015,12,8,15,NA,NA,NA,NA,NA
2015,12,8,18,NA,NA,NA,NA,NA
2015,12,8,21,NA,NA,NA,NA,NA
2015,12,9,0,NA,NA,NA,NA,NA
2015,12,9,3,NA,NA,NA,NA,NA
2015,12,9,6,NA,NA,NA,NA,NA
2015,12,9,9,NA,NA,NA,NA,NA
2015,12,9,12,NA,NA,NA,NA,NA
2015,12,9,15,NA,NA,NA,NA,NA
2015,12,9,18,NA,NA,NA,NA,NA
2015,12,9,21,NA,NA,NA,NA,NA
2015,12,10,0,NA,NA,NA,NA,NA
2015,12,10,3,NA,NA,NA,NA,NA
2015,12,10,6,NA,NA,NA,NA,NA
2015,12,10,9,NA,NA,NA,NA,NA
2015,12,10,12,NA,NA,NA,NA,NA
2015,12,10,15,NA,NA,NA,NA,NA
2015,12,10,18,NA,NA,NA,NA,NA
2015,12,10,21,NA,NA,NA,NA,NA
2015,12,11,0,NA,NA,NA,NA,NA
2015,12,11,3,NA,NA,NA,NA,NA
2015,12,11,6,NA,NA,NA,NA,NA
2015,12,11,9,NA,NA,NA,NA,NA
2015,12,11,12,NA,NA,NA,NA,NA
2015,12,11,15,NA,NA,NA,NA,NA
2015,12,11,18,NA,NA,NA,NA,NA
2015,12,11,21,NA,NA,NA,NA,NA
2015,12,12,0,NA,NA,NA,NA,NA
2015,12,12,3,NA,NA,NA,NA,NA
2015,12,12,6,-17.1,848.6,6.9,138,81
2015,12,12,9,-18.2,848.1,7.2,138,79.3
2015,12,12,12,-15.9,847.9,7.1,132,79
2015,12,12,15,-13.3,847.5,6.5,142,80
2015,12,12,18,-11.7,847.5,6.2,139,80
2015,12,12,21,-11.6,847.4,7.2,140,80
2015,12,13,0,-12.6,846.9,6.7,129,82
2015,12,13,3,-15.1,846.6,5,125,81
2015,12,13,6,NA,846.2,4.1,125,80
2015,12,13,9,-19.7,845.7,3.3,124,79
2015,12,13,12,-17.1,845.3,3.3,141,78
2015,12,13,15,NA,845,4.5,124,77
2015,12,13,18,-12.2,844.8,5.4,117,72
2015,12,13,21,-11.8,845,4.9,110,68
2015,12,14,0,-12.6,845.2,3.4,120,76
2015,12,14,3,-15.6,845,4.3,112,79
2015,12,14,6,NA,845,3.9,100,80
2015,12,14,9,-19.8,844.9,2.8,111,82
2015,12,14,12,-17.6,844.5,5.9,65,80
2015,12,14,15,NA,843.9,7.1,45,81
2015,12,14,18,NA,843.7,7,28,74
2015,12,14,21,-12.5,844,6.7,12,78.2
2015,12,15,0,-12,844,4.8,1,81
2015,12,15,3,NA,843.9,1.8,331,84
2015,12,15,6,NA,843.9,1.9,332,87
2015,12,15,9,NA,843.9,1.5,47,81
2015,12,15,12,-11.8,843.7,3.3,353,82
2015,12,15,15,-10.5,842.9,5.8,359,79
2015,12,15,18,-9.3,841.9,NA,343,80.3
2015,12,15,21,-8.8,840.7,10,340,84
2015,12,16,0,-7.6,839,NA,334,87.6
2015,12,16,3,-7.5,838.3,NA,325,90
2015,12,16,6,-7.9,838.8,15.6,327,90
2015,12,16,9,-7.2,839.5,14.7,336,90
2015,12,16,12,-6.6,839.3,14.1,349,88
2015,12,16,15,-6.5,839.2,15.5,347,85.9
2015,12,16,18,-8,838.9,14.9,1,82
2015,12,16,21,-8.5,838.3,14.8,2,82.1
2015,12,17,0,-9.3,837.6,17.5,352,84
2015,12,17,3,-9.3,837.8,15.5,359,88.3
2015,12,17,6,-9,838.4,13.3,360,88
2015,12,17,9,-9.6,838.4,13.9,356,87
2015,12,17,12,-9.2,839.1,11.8,359,87
2015,12,17,15,-7.7,838.9,9.9,344,85
2015,12,17,18,-6.7,838.9,9.3,336,85
2015,12,17,21,-7,839,8.9,344,84
2015,12,18,0,-6.7,838.5,7.4,341,86
2015,12,18,3,-7.4,837.9,5.6,327,90
2015,12,18,6,-8.2,837,6.1,336,89
2015,12,18,9,-8.3,836,5.4,337,88
2015,12,18,12,-7.8,835.1,5.1,335,90
2015,12,18,15,-6.5,834.1,4.8,325,86
2015,12,18,18,-5.9,833.2,3.9,318,86.8
2015,12,18,21,-5.5,832.6,4.3,314,88
2015,12,19,0,-5.6,832.1,4.4,324,89
2015,12,19,3,-6.3,831.2,5,311,91
2015,12,19,6,-7.4,830.8,4.2,306,92
2015,12,19,9,-8,830.5,4.1,322,89
2015,12,19,12,-8.1,830.3,2.9,344,88
2015,12,19,15,-6.9,830.1,4.9,324,86
2015,12,19,18,-6.5,830.1,5.1,322,85
2015,12,19,21,-6,830.6,4,322,82
2015,12,20,0,-6.2,831,2.6,325,85
2015,12,20,3,-6.6,831.2,2,20,87
2015,12,20,6,-7,831.6,2.7,60,91
2015,12,20,9,-7,832.3,3.5,64,92
2015,12,20,12,-9.5,833.3,7.1,105,88
2015,12,20,15,-10.8,834.3,7.8,104,83
2015,12,20,18,-10.6,835.2,8.5,104,81
2015,12,20,21,-10.7,835.9,7.7,99,81
2015,12,21,0,-10.7,836.5,6.2,92,84
2015,12,21,3,-11,836,7,79,87
2015,12,21,6,-13.2,835.2,7.6,55,85
2015,12,21,9,-13.6,834.4,8.4,42,84
2015,12,21,12,-12.6,833.4,9.3,41,81
2015,12,21,15,-12.9,832.9,10,46,79
2015,12,21,18,-12.4,833,9.5,49,78
2015,12,21,21,-12,833.7,8.2,49,76
2015,12,22,0,-12.7,834.6,6.5,58,82
2015,12,22,3,-13.4,834.9,7.9,58,84
2015,12,22,6,-13.8,835.2,7.1,75,85
2015,12,22,9,-13.8,835.6,7.9,56,84.2
2015,12,22,12,-13.5,836.4,7.9,66,83
2015,12,22,15,-12.9,837.5,8.2,69,80
2015,12,22,18,-12.6,838.6,8.2,87,79
2015,12,22,21,-12.4,840.3,8.2,105,74.8
2015,12,23,0,-13.1,841.9,9.4,116,80
2015,12,23,3,-14.1,843.6,8.8,119,85
2015,12,23,6,-14.3,844.5,9,126,84
2015,12,23,9,-14,845.6,9.5,128,83
2015,12,23,12,-13.2,846.9,9.9,126,82.3
2015,12,23,15,-11.3,847.5,10.9,118,77
2015,12,23,18,-10.9,848.1,9.5,119,76
2015,12,23,21,-10.6,848.8,8.5,120,75
2015,12,24,0,-11.5,848.7,6.9,134,81
2015,12,24,3,-12.4,848.6,4.3,147,85
2015,12,24,6,-12.8,847.3,2.2,222,86
2015,12,24,9,NA,845.8,4.4,261,80
2015,12,24,12,-16.9,844,3.2,268,76
2015,12,24,15,-15.4,841.3,6.2,260,66
2015,12,24,18,-14,838.7,6.9,256,63
2015,12,24,21,-13.6,836.7,7.2,261,65.2
2015,12,25,0,-14.8,835.2,6.5,236,63
2015,12,25,3,-17.4,834.3,3.1,231,66
2015,12,25,6,NA,834.7,5,203,72
2015,12,25,9,NA,836.1,1.9,185,69
2015,12,25,12,NA,838.1,1.5,194,67
2015,12,25,15,NA,840,2.8,200,78
2015,12,25,18,NA,841.8,NA,180,80
2015,12,25,21,-12.5,843.4,6.9,171,66
2015,12,26,0,-13.1,845,4.5,186,71.9
2015,12,26,3,-15.8,845.2,2.4,202,76
2015,12,26,6,-17.8,845.3,3.7,234,65
2015,12,26,9,-17.1,845,3.1,244,65
2015,12,26,12,-14.4,844.1,2.9,246,65
2015,12,26,15,-12.4,843.4,2.5,272,65.8
2015,12,26,18,-11.9,842.7,3.6,250,68
2015,12,26,21,-10.9,842,2.4,282,71
2015,12,27,0,-11.9,841.2,2.2,310,77
2015,12,27,3,NA,840.1,0.9,349,80
2015,12,27,6,NA,839.2,1.6,18,83
2015,12,27,9,-16.1,838.3,3,67,86
2015,12,27,12,-14.4,837.8,3.5,91,80.9
2015,12,27,15,-14.5,836.9,5.3,93,77
2015,12,27,18,-12.6,836.1,6.7,69,74.8
2015,12,27,21,-12.7,835.3,8.1,76,78
2015,12,28,0,-12.9,834.5,7.7,76,82
2015,12,28,3,-15.6,833.8,3.4,94,81
2015,12,28,6,NA,832.4,3.7,82,81
2015,12,28,9,-18.4,831.4,7.4,80,81
2015,12,28,12,-16.6,830.3,4.2,62,81
2015,12,28,15,-14,829.4,5.2,63,79
2015,12,28,18,-13.8,828.6,6.3,71,77
2015,12,28,21,-13.8,828.5,6.2,65,76
2015,12,29,0,-13.8,828.5,7.1,56,78.8
2015,12,29,3,-15.3,828.5,5,76,83.7
2015,12,29,6,-15.7,829.1,6.2,83,84
2015,12,29,9,-15.4,829.8,6.2,88,83
2015,12,29,12,-14.5,830.7,7.4,91,80
2015,12,29,15,-13.8,831.7,8.2,87,78
2015,12,29,18,-13.4,832.6,8.6,85,73
2015,12,29,21,-12.9,833.6,9.7,88,77
2015,12,30,0,-12.6,834.3,12.1,83,82
2015,12,30,3,-13.6,835,12.1,91,84
2015,12,30,6,-14,835.9,12.5,92,83.6
2015,12,30,9,-14.4,836.4,12.2,100,83
2015,12,30,12,-14.1,837,13.7,101,82
2015,12,30,15,-13.1,837.5,12.9,97,79.2
2015,12,30,18,-12.6,837.8,13.7,98,78.9
2015,12,30,21,-12.9,838,14.8,99,81
2015,12,31,0,-14.3,838.1,14.7,104,82
2015,12,31,3,-14.9,838.6,13.5,122,83
2015,12,31,6,-16.4,838.3,13.5,119,83
2015,12,31,9,-17.2,837.9,13,121,81.4
2015,12,31,12,-16.4,837.5,12.9,121,80
2015,12,31,15,-15.7,837.3,12.5,110,78
2015,12,31,18,-16.1,837.3,9.9,98,76
2015,12,31,21,-15.7,836.9,10.8,96,78.6
2016,1,1,0,-15.8,836.7,9.4,94,79
2016,1,1,3,-16,836.4,9.5,88,81
2016,1,1,6,-15.8,836.3,8.2,94,83
2016,1,1,9,-15.8,836.1,8.8,96,82
2016,1,1,12,-15.5,836,8.5,119,80.1
2016,1,1,15,-16.2,835.6,9.6,122,78
2016,1,1,18,-15.1,835.8,11.1,123,78
2016,1,1,21,-14.9,836.6,11.4,124,79.3
2016,1,2,0,-15.2,836.9,13,124,81.3
2016,1,2,3,-15.3,838.1,14.7,121,83
2016,1,2,6,-15.1,839.3,13.8,119,84
2016,1,2,9,-15.7,840.5,14.7,125,83
2016,1,2,12,-15.8,841.5,15.9,126,81
2016,1,2,15,-15.7,841.9,16.4,132,79
2016,1,2,18,-15.6,842.6,15.8,126,76.9
2016,1,2,21,-15.5,843.6,16,123,78
2016,1,3,0,-16,844.9,14.2,124,80
2016,1,3,3,-16.6,845.5,12.4,125,82
2016,1,3,6,-16.9,845.4,12.1,126,83
2016,1,3,9,-16.7,844.4,12.2,132,82.5
2016,1,3,12,-16.6,844.4,12.4,132,82
2016,1,3,15,-15.6,843.5,12.2,133,79
2016,1,3,18,-14.9,842.2,12,129,78
2016,1,3,21,-14.6,840,12.6,128,79
2016,1,4,0,-15.2,838.5,11.4,125,81
2016,1,4,3,-15.1,836.4,12.7,132,83
2016,1,4,6,-15.2,834.8,11.9,130,84
2016,1,4,9,-15.4,833.5,11.1,132,83
2016,1,4,12,-14.9,832.5,11.6,132,78.8
2016,1,4,15,-13.7,831.2,11.7,134,74
2016,1,4,18,-12.1,830.8,11.9,124,77
2016,1,4,21,-11.6,831,12.1,125,78.4
2016,1,5,0,-11.8,831.5,8.4,124,84
2016,1,5,3,-12,832.1,7.2,124,85
2016,1,5,6,-13,832.8,4.1,114,86
2016,1,5,9,-12.7,833.4,2.9,104,87
2016,1,5,12,-11.4,833.6,2.5,104,85
2016,1,5,15,-10,833.4,2.8,125,82.2
2016,1,5,18,-8.9,832.6,4.6,101,72
2016,1,5,21,-9.2,832.2,4.4,80,79
2016,1,6,0,-9.5,831.4,5.7,69,88
2016,1,6,3,-10.6,831.2,4.7,78,84
2016,1,6,6,-11.3,831.4,4.9,95,87
2016,1,6,9,-11.1,831.9,5.7,92,88
2016,1,6,12,-11.2,833,5.3,115,86
2016,1,6,15,-9.8,834.4,5.7,123,83
2016,1,6,18,-11.3,836.1,3.9,149,81
2016,1,6,21,-9.8,837.6,3,190,82
2016,1,7,0,-9.8,838.7,5.3,256,81
2016,1,7,3,-11.5,839.3,6.2,255,80
2016,1,7,6,-14.2,839.4,5.8,271,81
2016,1,7,9,-14.1,839.5,7.9,263,80
2016,1,7,12,-11.5,839.7,8.9,264,81
2016,1,7,15,-9.7,839.6,10.9,263,81
2016,1,7,18,-9.6,839.1,12.7,267,81
2016,1,7,21,-9.7,839.5,12.2,267,80.7
2016,1,8,0,-9.7,839.8,11,265,83
2016,1,8,3,-11,840.8,8.3,261,76
2016,1,8,6,-14.4,841.6,NA,273,79
2016,1,8,9,-15,841.5,5.6,257,70
2016,1,8,12,-14.7,840.5,5.3,255,67
2016,1,8,15,-13.3,840,4.6,310,70
2016,1,8,18,-11.1,838,4.1,304,70.3
2016,1,8,21,NA,836.4,1.6,5,66
2016,1,9,0,-8.9,835.1,3.8,22,86
2016,1,9,3,-10.9,834.1,5.9,303,88
2016,1,9,6,-11.4,833.9,4.7,252,88
2016,1,9,9,-11.5,834.1,5,136,87
2016,1,9,12,-12.9,835,6.8,128,83
2016,1,9,15,-11.6,835.9,7.7,136,78.2
2016,1,9,18,-12,837.2,9.6,130,78
2016,1,9,21,-12.9,838.9,9.7,144,75
2016,1,10,0,-14.2,841.2,7.8,147,79
2016,1,10,3,-16,843.1,5.4,155,74.9
2016,1,10,6,-17.9,844.9,4,175,70.3
2016,1,10,9,-17.9,846.5,4.2,213,64
2016,1,10,12,-16.2,846.7,2,225,67
2016,1,10,15,NA,847.6,2.2,162,62
2016,1,10,18,NA,847.9,5.4,202,66.8
2016,1,10,21,-10,848.9,3.2,210,71
2016,1,11,0,NA,849.9,1.9,271,75
2016,1,11,3,-13,849.1,2.3,237,77
2016,1,11,6,NA,849.6,3.9,202,78
2016,1,11,9,-14.3,849.7,NA,202,70.8
2016,1,11,12,-11.5,849.5,4.9,200,61
2016,1,11,15,NA,847.1,9.8,234,74
2016,1,11,18,NA,846.4,NA,219,78
2016,1,11,21,-1.3,846.5,11.4,214,80
2016,1,12,0,-1,846.8,10.1,223,84
2016,1,12,3,-2.4,846.9,9.6,195,69
2016,1,12,6,NA,847.2,NA,152,82
2016,1,12,9,NA,847.6,NA,232,78
2016,1,12,12,-6.3,846.8,5.9,221,66
2016,1,12,15,NA,846.6,NA,213,70
2016,1,12,18,-4.2,846.4,8.5,261,81
2016,1,12,21,-4.9,847.2,6.9,282,82.4
2016,1,13,0,-5.6,846.8,9.8,275,91
2016,1,13,3,-8,846.6,10.3,279,90
2016,1,13,6,-9.7,847.1,10.1,282,90
2016,1,13,9,-11.1,847.7,8.3,287,87
2016,1,13,12,-9.8,848.1,8.3,286,87.3
2016,1,13,15,-8.3,846.9,8.3,298,87
2016,1,13,18,-6.3,846.5,9.7,296,88
2016,1,13,21,-4.5,845.8,9.6,296,88
2016,1,14,0,-3.6,844.5,9,286,90.7
2016,1,14,3,-4.3,844,9.2,267,94
2016,1,14,6,-5.2,843.6,7.6,255,94
2016,1,14,9,-5.6,843.6,5.6,251,87
2016,1,14,12,-7.9,842.4,NA,255,84
2016,1,14,15,-8,840.9,3.9,104,80.5
2016,1,14,18,-10.2,840.3,NA,122,85
2016,1,14,21,-11,840.4,NA,117,80
2016,1,15,0,-11.7,840.8,8.1,117,83
2016,1,15,3,-13.5,840.4,7.5,114,85
2016,1,15,6,-14.7,839.8,5.8,122,83.3
2016,1,15,9,-15.1,839.7,5.3,130,83
2016,1,15,12,-16,839.4,4.9,136,81
2016,1,15,15,-13.8,839.4,4.9,142,79
2016,1,15,18,-12.4,839.3,4,148,78.1
2016,1,15,21,-11.4,839.1,3.9,228,76
2016,1,16,0,-11.2,838.6,5.5,256,78
2016,1,16,3,-13.4,837.4,7.9,267,82.9
2016,1,16,6,-15.3,836.4,8.1,266,83
2016,1,16,9,-15.4,835.8,8.8,265,81.8
2016,1,16,12,-12.2,834.7,9.1,278,82
2016,1,16,15,-12.2,834.1,8.6,241,74
2016,1,16,18,-11,834.4,6.2,256,72.6
2016,1,16,21,-9.1,834.3,6,274,81.7
2016,1,17,0,-10.2,834.5,3.7,284,79
2016,1,17,3,-13.2,834.5,3.1,306,87
2016,1,17,6,NA,835.3,1.5,320,81
2016,1,17,9,-17.7,836.4,2.2,337,77.8
2016,1,17,12,NA,837.5,1.5,289,69
2016,1,17,15,NA,838.3,0.6,123,72.9
2016,1,17,18,NA,839,2.2,56,68
2016,1,17,21,-7.3,839.8,2.6,52,68
2016,1,18,0,-9,840.4,2.9,22,65
2016,1,18,3,NA,840.2,3.8,4,61
2016,1,18,6,NA,840.4,4.1,4,63
2016,1,18,9,-15.9,840.4,4.5,356,56
2016,1,18,12,-14.8,840.2,4.8,353,58.2
2016,1,18,15,NA,839.9,1.2,3,60
2016,1,18,18,NA,839.8,NA,324,64.5
2016,1,18,21,-8.1,839.5,NA,319,83
2016,1,19,0,-8.8,839.4,5.2,313,86
2016,1,19,3,-9,838.9,5.6,324,92
2016,1,19,6,-9.8,838.6,6.1,334,89
2016,1,19,9,-10.5,838.3,6.4,342,88.6
2016,1,19,12,-10.4,837.7,5.1,350,83
2016,1,19,15,-10,837.2,5.6,12,81
2016,1,19,18,NA,837,1.3,29,80
2016,1,19,21,-9.6,836.6,4.5,58,80.8
2016,1,20,0,-10.1,835.9,5.7,79,84
2016,1,20,3,-10.3,835.3,6.9,96,87
2016,1,20,6,-10.6,834.7,7.7,81,87
2016,1,20,9,-11.5,834,8.6,81,85.4
2016,1,20,12,-11.8,834.3,8.7,88,82
2016,1,20,15,-11.8,834.4,9.1,99,80
2016,1,20,18,-10.8,834.4,9.7,104,79
2016,1,20,21,-11.9,834.4,10.5,112,83.1
2016,1,21,0,-12.8,834.9,9,118,82
2016,1,21,3,-15.1,835.3,8,120,83
2016,1,21,6,-16.1,835,7.8,122,84
2016,1,21,9,-15.4,834.7,7.4,122,83
2016,1,21,12,-13.5,834.4,7.6,130,83.3
2016,1,21,15,-14.2,834,8.7,131,76.8
2016,1,21,18,-13,833.7,9.1,131,73
2016,1,21,21,-12.8,833.6,7.7,126,72
2016,1,22,0,-14,833.5,6.9,127,79
2016,1,22,3,-16.8,833.1,5.9,128,78.2
2016,1,22,6,NA,833.1,3,124,81
2016,1,22,9,NA,833,1.9,141,79
2016,1,22,12,NA,832.7,1.7,126,80
2016,1,22,15,NA,832.5,2.1,100,80
2016,1,22,18,NA,832.6,0.7,111,72
2016,1,22,21,NA,832.4,1.1,34,70
2016,1,23,0,-12,832.3,2.9,340,76.8
2016,1,23,3,NA,832.3,4,313,84.9
2016,1,23,6,-12.5,832.4,5.4,293,87.4
2016,1,23,9,-13.6,832.5,5.1,292,82
2016,1,23,12,-11.1,833.2,6.3,280,86
2016,1,23,15,-10.5,833.6,6.7,271,83
2016,1,23,18,-10.2,834.4,6.6,264,81
2016,1,23,21,-9.5,835.4,7.4,263,81
2016,1,24,0,-10.3,836.2,5.4,257,81
2016,1,24,3,-12.7,836.8,4.3,247,90.1
2016,1,24,6,-12.7,837.2,4.6,248,88
2016,1,24,9,NA,837.6,1.5,239,83
2016,1,24,12,-16.3,837.9,2,185,81
2016,1,24,15,-16.3,838,2.5,165,77
2016,1,24,18,-14.9,838.3,4.5,127,79.4
2016,1,24,21,-15,838.7,5.7,104,81
2016,1,25,0,-16.9,839.1,7.3,106,81
2016,1,25,3,-18,839,8.1,116,83
2016,1,25,6,-19,839.2,7.4,107,83
2016,1,25,9,-19.2,839.2,6.5,111,82.2
2016,1,25,12,-18.1,839,7.1,115,82
2016,1,25,15,-18.2,838.8,6.9,122,81
2016,1,25,18,-17.6,838.7,6.5,108,80
2016,1,25,21,-16.5,838.3,6.5,89,80.7
2016,1,26,0,-16.8,838.1,7.2,93,83
2016,1,26,3,-17.4,837.7,6.2,94,83
2016,1,26,6,-17.7,837.5,6.6,78,83.7
2016,1,26,9,-17.6,837,5.5,100,83
2016,1,26,12,-16.7,836.6,6.1,93,83
2016,1,26,15,-15.7,836.2,6.3,100,82
2016,1,26,18,-14.4,835.6,8,95,82
2016,1,26,21,-13.9,835.3,8.7,96,82
2016,1,27,0,-14.2,835.2,9.5,94,84
2016,1,27,3,-15.8,835.1,9.1,90,84
2016,1,27,6,-16.9,835.5,10.9,86,83
2016,1,27,9,-18,836,9.5,91,82.2
2016,1,27,12,-17.4,836.5,8.9,105,81
2016,1,27,15,-16.3,837.1,8.8,106,79
2016,1,27,18,-15.8,837.9,8.9,108,75.2
2016,1,27,21,-16.6,839.1,8.3,108,78
2016,1,28,0,-16.9,839.6,8,108,80
2016,1,28,3,-19.6,840.2,6.7,111,81
2016,1,28,6,-20.6,841.1,6.9,108,80.9
2016,1,28,9,-21.3,841.8,6,105,80
2016,1,28,12,-19.7,842.5,5.4,100,79
2016,1,28,15,-18.9,843.1,5.4,100,78
2016,1,28,18,-18.2,843.5,6,96,77.2
2016,1,28,21,-17.9,843.7,6.3,94,78
2016,1,29,0,-18.7,843.6,7.6,92,80
2016,1,29,3,-19.9,843.1,6.9,95,81
2016,1,29,6,-20.9,842.4,6.5,104,81
2016,1,29,9,-21.5,840.8,6,113,80.1
2016,1,29,12,-21,839.4,6.1,122,79
2016,1,29,15,-19.7,837.6,7.3,101,78
2016,1,29,18,-19.1,835.8,8.6,90,76
2016,1,29,21,-17.6,833.5,9.7,106,77.2
2016,1,30,0,-17.2,831.9,9.4,115,81
2016,1,30,3,-18.2,830.6,9.5,115,82.5
2016,1,30,6,-18.9,829.2,9.4,122,83
2016,1,30,9,-19.5,828.2,8.8,132,82
2016,1,30,12,-19.1,827.5,8.3,118,80.5
2016,1,30,15,-19,826.8,7.1,113,76
2016,1,30,18,-18.7,826.4,6.2,116,71
2016,1,30,21,-16.4,826.2,5.9,115,77
2016,1,31,0,-16.3,825.9,5.9,89,80.2
2016,1,31,3,-17.6,825.9,3.1,75,75
2016,1,31,6,-17.9,825.6,3.6,86,78
2016,1,31,9,-17.4,825.7,3.5,67,69
2016,1,31,12,-16.8,825.9,4.3,58,67
2016,1,31,15,-15.6,826,4.8,30,69.7
2016,1,31,18,-15.1,826.4,4.8,344,79
2016,1,31,21,-13.8,827.2,4.1,317,80
2016,2,1,0,-13.9,828.1,2.1,264,82
2016,2,1,3,-15,828.6,5.3,307,85.8
2016,2,1,6,-17.5,829.7,5.2,296,84
2016,2,1,9,NA,830.2,1.7,317,85
2016,2,1,12,-14,830.8,3,345,85
2016,2,1,15,-12.5,830.3,5,33,85
2016,2,1,18,-12.1,829.2,NA,53,81.5
2016,2,1,21,-10.8,828.4,NA,39,84
2016,2,2,0,-10.3,828.3,10.3,29,86.5
2016,2,2,3,-9.4,829.5,6.9,332,90
2016,2,2,6,NA,833.8,NA,171,84
2016,2,2,9,NA,837,NA,71,83
2016,2,2,12,NA,839.1,4.1,339,87
2016,2,2,15,NA,840.2,4.7,333,83
2016,2,2,18,-9.5,840.3,2.7,9,78
2016,2,2,21,-10,838.9,5.7,91,82
2016,2,3,0,-11.6,836.2,7.4,94,84
2016,2,3,3,-13.3,832.4,NA,119,86
2016,2,3,6,NA,828.4,NA,140,81
2016,2,3,9,NA,825.1,NA,142,79.1
2016,2,3,12,-22.2,823,19.2,139,77
2016,2,3,15,-21.9,822.7,20.3,129,74.7
2016,2,3,18,-21.3,823,17.3,124,76.1
2016,2,3,21,-20.8,824,NA,118,76
2016,2,4,0,-21.9,824.9,13.7,118,77
2016,2,4,3,-23.3,825,14.2,116,77.7
2016,2,4,6,-24,825.1,12.8,112,78
2016,2,4,9,-24.3,823.9,13.1,119,77.7
2016,2,4,12,-24.6,822,15.9,124,75
2016,2,4,15,-25,821,16.8,130,73
2016,2,4,18,-24.1,820.8,18.4,131,69.8
2016,2,4,21,-22.4,820.3,18.5,135,75
2016,2,5,0,-22.5,822.4,16.4,133,76
2016,2,5,3,-22.7,823,15,126,78
2016,2,5,6,-22.8,824.7,12.5,126,79
2016,2,5,9,-21.3,826.3,12.4,123,79.9
2016,2,5,12,-20.5,828.1,11.3,129,79
2016,2,5,15,-19,829.5,11.4,130,77
2016,2,5,18,-18.5,830.4,11.6,122,77
2016,2,5,21,-18,832.5,11,114,78.3
2016,2,6,0,-18.3,834,8.5,114,80
2016,2,6,3,-18.7,834.8,7.3,111,82
2016,2,6,6,-19.2,835.7,6.5,110,82
2016,2,6,9,-19.3,836.2,4.9,117,82
2016,2,6,12,-18.3,836.3,6,105,81.4
2016,2,6,15,-16.9,836,7.5,89,80
2016,2,6,18,-17,835.7,7,81,76.3
2016,2,6,21,-16.8,834.8,8.8,86,78
2016,2,7,0,-17.6,833.7,9.1,97,80
2016,2,7,3,-18.3,832,9.2,113,82
2016,2,7,6,-17.7,829.4,11.7,118,83
2016,2,7,9,-18.2,827.2,12.9,129,83
2016,2,7,12,-17.8,824.9,NA,130,81
2016,2,7,15,-19.8,823.3,17.6,131,77.8
2016,2,7,18,-20.2,822.3,18.4,130,73
