Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,12,12,0,NA,NA,NA,NA,NA
2009,12,12,3,NA,NA,NA,NA,NA
2009,12,12,6,NA,NA,NA,NA,NA
2009,12,12,9,NA,NA,NA,NA,NA
2009,12,12,12,NA,NA,NA,NA,NA
2009,12,12,15,-15.3,863.7,3.2,178,77.8
2009,12,12,18,-13.3,863.3,4.5,194,77.7
2009,12,12,21,-12,863.1,6.1,195,76.2
2009,12,13,0,-12.8,862.6,6.6,209,77.3
2009,12,13,3,-14.4,861.7,6.8,212,78.3
2009,12,13,6,-17,861.2,8.1,214,78.9
2009,12,13,9,-18.3,860.8,7.1,220,76.8
2009,12,13,12,-17.5,860.7,6.8,208,79
2009,12,13,15,-14.9,860,6.8,177,79.5
2009,12,13,18,-13.1,859.8,6.4,184,77.5
2009,12,13,21,-11.9,859.4,6.9,180,76.7
2009,12,14,0,-12,858.8,7.1,172,77.3
2009,12,14,3,-13.2,858.2,8.3,203,77.7
2009,12,14,6,-12.9,858,6.7,191,81.8
2009,12,14,9,-13.2,858,5.9,169,83.7
2009,12,14,12,-13.7,858.2,5.5,189,88.2
2009,12,14,15,-13.2,858.1,5.8,173,85.8
2009,12,14,18,-11.9,858,7.5,165,80.3
2009,12,14,21,-10.7,858.1,9.1,174,80.1
2009,12,15,0,-10.3,858.1,7.1,167,82.2
2009,12,15,3,-11.1,858.1,10.2,180,86.6
2009,12,15,6,-11.9,858.4,8.7,160,85.9
2009,12,15,9,-12,858.8,7.4,179,85.4
2009,12,15,12,-12,858.8,10.5,173,89
2009,12,15,15,-11,858.9,12.3,151,89
2009,12,15,18,-10,860,8.2,142,89.4
2009,12,15,21,-10.1,861.2,NA,138,88.6
2009,12,16,0,-10.1,861.6,10.8,132,89.5
2009,12,16,3,-9.5,862.7,11.9,145,90.4
2009,12,16,6,-10.1,863.9,12.2,123,90.7
2009,12,16,9,-10.9,864.5,NA,159,90.7
2009,12,16,12,-10.8,864.1,8.8,156,89.9
2009,12,16,15,-10.1,863.4,10,154,89.1
2009,12,16,18,-9.3,862.2,12.2,169,89.5
2009,12,16,21,-9.4,861,11.6,145,89.5
2009,12,17,0,-9.4,859.7,13.4,142,90.5
2009,12,17,3,-10.1,859.3,16.5,133,90.8
2009,12,17,6,-11,859.6,14.5,126,91.1
2009,12,17,9,-11.3,859.6,NA,132,90.8
2009,12,17,12,-11.5,859,13.5,150,90
2009,12,17,15,-10.9,859,13.1,132,88.4
2009,12,17,18,-9.9,858.5,11.4,130,86.9
2009,12,17,21,-9.1,858.7,9.9,136,87.3
2009,12,18,0,-9,858.8,11.6,128,87.6
2009,12,18,3,-8.7,859.1,9.8,145,90.2
2009,12,18,6,-9,859.5,9,147,89.1
2009,12,18,9,-9.5,859.9,7.9,131,91.7
2009,12,18,12,-9.4,860.4,6.2,144,92
2009,12,18,15,-9.1,860.9,6.9,152,88.7
2009,12,18,18,-8.1,860.8,6.6,181,87.4
2009,12,18,21,-7.1,861.1,7.3,150,85.8
2009,12,19,0,-6.6,861.4,4.5,138,85.3
2009,12,19,3,-7.1,861.4,3.6,162,87.9
2009,12,19,6,-8.1,861.4,4.6,118,85.9
2009,12,19,9,-8.5,861.5,5.2,153,83.9
2009,12,19,12,-10,861.2,6.8,175,83
2009,12,19,15,-10.4,860.9,6.8,193,77
2009,12,19,18,-8.7,860.7,6.4,182,69.6
2009,12,19,21,-7.8,860.6,6.6,184,69.8
2009,12,20,0,-8.1,860.1,4.9,198,71.9
2009,12,20,3,-10.3,860,NA,208,81.3
2009,12,20,6,-12.3,859.6,6.1,201,80.4
2009,12,20,9,-14.7,859.7,7,213,80.5
2009,12,20,12,-12.9,859.6,7.7,214,86.4
2009,12,20,15,NA,859.9,9.9,204,81.3
2009,12,20,18,-8.5,859.6,6.3,215,74.5
2009,12,20,21,-9.6,859.4,5.7,196,73.3
2009,12,21,0,-8.7,859.4,5.4,181,77.4
2009,12,21,3,-10.5,859.9,6.1,215,81.2
2009,12,21,6,NA,860.5,4.8,223,81
2009,12,21,9,NA,861.1,7,220,78.8
2009,12,21,12,-15.2,861.5,7.1,220,76.1
2009,12,21,15,-12.6,861.9,4.9,201,74.3
2009,12,21,18,NA,862,5.4,186,73.9
2009,12,21,21,-8.5,862.3,7.8,178,73.7
2009,12,22,0,-8.9,861.9,5.6,181,78.2
2009,12,22,3,-11.1,861.9,3.4,141,80.6
2009,12,22,6,-9.9,861.5,3.6,135,84.7
2009,12,22,9,-10.4,861.1,5.3,149,85.5
2009,12,22,12,-10.2,860.8,7.8,188,90.2
2009,12,22,15,-9.5,860.7,3.5,119,91.3
2009,12,22,18,-8.7,860.9,7,105,90.6
2009,12,22,21,-8.2,861.4,6.9,98,90.8
2009,12,23,0,-8,861.8,8.9,106,92.1
2009,12,23,3,-8.3,862.2,8.4,113,92.3
2009,12,23,6,-8.9,862.7,7,111,92.8
2009,12,23,9,-9.2,863.4,6.6,111,92.8
2009,12,23,12,-8.8,864,6.6,123,92.3
2009,12,23,15,-8.9,864.5,4.5,128,91
2009,12,23,18,-8.7,864.8,3.6,132,89.5
2009,12,23,21,-8,865,3.1,143,87.1
2009,12,24,0,-8.1,865,4.4,175,87.1
2009,12,24,3,-9,864.8,7.9,209,84.2
2009,12,24,6,-9.7,865.2,4.2,178,90.3
2009,12,24,9,-11.4,865.7,8.9,196,86.5
2009,12,24,12,-12.4,866,9.2,205,85.3
2009,12,24,15,-10.6,866.7,5.4,170,80.5
2009,12,24,18,-10.2,867.3,6,173,81
2009,12,24,21,-8.9,868.1,2.7,169,78
2009,12,25,0,-8.7,868.7,5.2,181,74.5
2009,12,25,3,-9.3,868.7,5.3,130,80.2
2009,12,25,6,-10.8,869,6.9,180,78.9
2009,12,25,9,NA,869.4,5.1,200,81
2009,12,25,12,NA,869.7,5.9,212,80.2
2009,12,25,15,-11.9,869.5,7.4,164,80.5
2009,12,25,18,-11,869.7,7.8,164,79.1
2009,12,25,21,-10.4,870,7.3,119,81.4
2009,12,26,0,-10,870.1,7.5,132,83
2009,12,26,3,-10.5,870.1,7.5,118,83.3
2009,12,26,6,-10.9,869.4,5,209,87.9
2009,12,26,9,-11.2,869.3,5.6,121,88.5
2009,12,26,12,-10.9,869.2,3.6,191,90
2009,12,26,15,-10.3,869.1,4.7,137,89.6
2009,12,26,18,-9.5,869.2,4.3,96,83
2009,12,26,21,-9.3,869.4,8,106,86.7
2009,12,27,0,-9,869.6,6.8,99,88
2009,12,27,3,-9.4,869.3,4.7,146,91.5
2009,12,27,6,-10.4,869,7.8,119,91.1
2009,12,27,9,-10.8,869,NA,116,90.4
2009,12,27,12,-11.1,868.9,10.2,135,89.6
2009,12,27,15,-10.6,868.5,7.5,158,88.8
2009,12,27,18,-10.3,868.6,8.5,142,87.6
2009,12,27,21,-9.8,869.2,5.7,148,85.5
2009,12,28,0,NA,NA,NA,NA,NA
2009,12,28,3,-12.5,870.4,4.3,218,83.7
2009,12,28,6,-15.8,871.2,6.8,228,83.1
2009,12,28,9,NA,872.1,7.9,238,79.9
2009,12,28,12,-17.6,872.9,5.9,210,76.5
2009,12,28,15,-15,873.3,9.2,205,73
2009,12,28,18,NA,873.6,6.8,189,70.7
2009,12,28,21,NA,874.3,NA,162,68.2
2009,12,29,0,-9.1,874.5,3,162,76.9
2009,12,29,3,-11.3,874.4,4.5,161,83.9
2009,12,29,6,-13.4,874.5,6,224,89
2009,12,29,9,-14.6,875.3,5.6,241,88.6
2009,12,29,12,-15.2,875.4,6.6,196,86.9
2009,12,29,15,-12.5,875.6,3.2,161,84.4
2009,12,29,18,NA,875.8,2,78,83.8
2009,12,29,21,-8.4,876.4,2.5,344,86.3
2009,12,30,0,-7.3,876.2,5.3,344,87.8
2009,12,30,3,-7.7,876.3,4.9,313,90
2009,12,30,6,-9.7,876.6,2.7,357,90.5
2009,12,30,9,-12,877.2,2.2,320,92.9
2009,12,30,12,NA,877.3,1.4,354,85
2009,12,30,15,-10.8,877.3,3.3,300,85.6
2009,12,30,18,-7.9,877.5,3.7,328,87.6
2009,12,30,21,NA,877.4,5.1,344,86
2009,12,31,0,-3.8,877,5.9,319,90.4
2009,12,31,3,-5.6,876.7,2.6,326,92.6
2009,12,31,6,-6.9,876.2,6.2,310,90.6
2009,12,31,9,-10,875.9,6.7,264,81.3
2009,12,31,12,NA,876.4,9.2,230,74.9
2009,12,31,15,-12.5,876.1,NA,232,69.4
2009,12,31,18,-10.8,876,9.9,225,67.6
2009,12,31,21,-9.6,875.9,11.6,225,70.6
2010,1,1,0,-9.9,875.1,11.2,235,71.5
2010,1,1,3,-12,874.5,9.3,236,71.2
2010,1,1,6,-14.1,874.4,9.5,230,70.6
2010,1,1,9,-16.5,873.6,10.3,242,73.3
2010,1,1,12,-16,872.9,11.9,233,71.4
2010,1,1,15,-14,873.3,10.2,228,70.3
2010,1,1,18,-11.1,873.5,11.4,223,71.2
2010,1,1,21,-9.9,874.1,12.6,234,71.9
2010,1,2,0,-10.7,874.3,12,239,75.8
2010,1,2,3,-12,874.1,9.8,254,75.6
2010,1,2,6,-13.7,874,11.4,249,76.6
2010,1,2,9,-15.7,874.3,9.6,236,74.1
2010,1,2,12,-16.8,873.5,10.4,243,74.1
2010,1,2,15,-15.5,872.9,10.2,239,72.5
2010,1,2,18,-13.4,871.8,10.9,241,72.6
2010,1,2,21,-11.8,871.7,9.6,234,70.3
2010,1,3,0,-10.9,871.7,NA,229,71.4
2010,1,3,3,-13.2,871.9,5.6,198,76.7
2010,1,3,6,NA,871.9,4.5,216,81.2
2010,1,3,9,-15.4,872.4,2.7,228,84.9
2010,1,3,12,NA,872.1,1.5,160,82.4
2010,1,3,15,-14.2,872.4,NA,200,76.2
2010,1,3,18,NA,872.4,NA,208,75.7
2010,1,3,21,-11,872.4,8.8,181,70.7
2010,1,4,0,-10.8,872.6,9.9,180,70.8
2010,1,4,3,-12.1,872.3,8.8,211,74
2010,1,4,6,-13.2,872.6,8.3,204,77.3
2010,1,4,9,-12.6,873.2,10.9,182,85.5
2010,1,4,12,-13,874,7.8,200,81.4
2010,1,4,15,-12.5,874.4,10.4,186,77
2010,1,4,18,-10.3,874.7,9.3,181,75.3
2010,1,4,21,-9.4,875,11.9,193,75.2
2010,1,5,0,-10.2,875.8,NA,166,74.9
2010,1,5,3,-11.4,876.2,NA,198,77.4
2010,1,5,6,-13.5,876.9,8.2,203,79.1
2010,1,5,9,-14.4,877.6,NA,214,78.7
2010,1,5,12,-14.4,877.8,8,202,77
2010,1,5,15,-12,878.1,9.7,181,72.8
2010,1,5,18,-10.6,878.4,8.5,181,73.8
2010,1,5,21,-9.8,878.7,10.1,185,73.7
2010,1,6,0,-10,878.4,9.3,176,77.4
2010,1,6,3,-11.1,878.2,12.6,193,80.9
2010,1,6,6,-12.7,878,9.9,197,79.5
2010,1,6,9,-13.9,877.8,NA,200,80.1
2010,1,6,12,-12.9,877.5,11,187,82.7
2010,1,6,15,-11.7,877.6,12.1,191,83.3
2010,1,6,18,-9.6,877.9,8.9,152,86.3
2010,1,6,21,-9.2,878.5,8.4,144,86.2
2010,1,7,0,-9.1,878.5,7,138,87.4
2010,1,7,3,-8.8,878.6,6.8,163,88.6
2010,1,7,6,-9.5,878.5,7.7,189,88.2
2010,1,7,9,-11.4,878.3,8.3,204,84
2010,1,7,12,-11.4,877.3,8.9,210,80.3
2010,1,7,15,-10.9,877.2,8.1,202,77.2
2010,1,7,18,-9.1,876.8,5.6,182,75.7
2010,1,7,21,-8.1,876.5,6.4,175,76.9
2010,1,8,0,-8.3,876.4,3.7,159,78.5
2010,1,8,3,-9.4,876.5,5.2,156,82.7
2010,1,8,6,-11.5,876.6,5.2,102,82.6
2010,1,8,9,-13.8,877.3,5.4,196,86.8
2010,1,8,12,-11.3,877.8,7.7,206,86.3
2010,1,8,15,-10.9,878.5,3.5,158,89.2
2010,1,8,18,NA,879.9,NA,151,87
2010,1,8,21,NA,881,0.7,92,78.1
2010,1,9,0,NA,881.9,0.5,210,69.6
2010,1,9,3,-7.2,882.5,4.6,193,89.3
2010,1,9,6,-7.9,883.1,3.5,148,91.3
2010,1,9,9,-8.5,883.4,2.8,138,91.9
2010,1,9,12,-9.5,883.7,5.6,180,89.3
2010,1,9,15,-12.5,883.3,5.3,229,86.2
2010,1,9,18,-8.6,882.3,7.5,235,79.9
2010,1,9,21,-8.3,881.8,4.6,223,80.7
2010,1,10,0,-8.5,880.4,4.5,223,82.5
2010,1,10,3,-10.6,878.9,4.9,223,82.6
2010,1,10,6,NA,877.1,6.6,232,83.4
2010,1,10,9,NA,875.5,6.2,218,81.9
2010,1,10,12,-15.2,874.4,4.2,188,88.9
2010,1,10,15,-13.2,873.5,9.2,201,81.4
2010,1,10,18,NA,872.7,4.4,198,79.9
2010,1,10,21,NA,872.2,6.4,188,78.2
2010,1,11,0,-7.8,871.8,6.9,186,80.7
2010,1,11,3,-10.6,871.2,7.3,211,81.8
2010,1,11,6,NA,871.2,6.9,215,80.3
2010,1,11,9,NA,871.2,6.9,216,80.6
2010,1,11,12,-16.4,871.2,6.6,220,80.2
2010,1,11,15,-14.4,871.2,3.2,209,80.5
2010,1,11,18,NA,NA,NA,NA,NA
2010,1,11,21,NA,NA,NA,NA,NA
2010,1,12,0,NA,NA,NA,NA,NA
2010,1,12,3,NA,NA,NA,NA,NA
2010,1,12,6,NA,NA,NA,NA,NA
2010,1,12,9,NA,NA,NA,NA,NA
2010,1,12,12,NA,NA,NA,NA,NA
2010,1,12,15,NA,NA,NA,NA,NA
2010,1,12,18,NA,NA,NA,NA,NA
2010,1,12,21,NA,NA,NA,NA,NA
2010,1,13,0,NA,NA,NA,NA,NA
2010,1,13,3,NA,NA,NA,NA,NA
2010,1,13,6,NA,NA,NA,NA,NA
2010,1,13,9,NA,NA,NA,NA,NA
2010,1,13,12,NA,NA,NA,NA,NA
2010,1,13,15,NA,NA,NA,NA,NA
2010,1,13,18,NA,NA,NA,NA,NA
2010,1,13,21,NA,NA,NA,NA,NA
2010,1,14,0,NA,NA,NA,NA,NA
2010,1,14,3,NA,NA,NA,NA,NA
2010,1,14,6,NA,NA,NA,NA,NA
2010,1,14,9,NA,NA,NA,NA,NA
2010,1,14,12,NA,NA,NA,NA,NA
2010,1,14,15,NA,NA,NA,NA,NA
2010,1,14,18,NA,NA,NA,NA,NA
2010,1,14,21,NA,NA,NA,NA,NA
2010,1,15,0,NA,NA,NA,NA,NA
2010,1,15,3,NA,NA,NA,NA,NA
2010,1,15,6,-6.4,868,7.4,161,91.8
2010,1,15,9,-7.1,867.7,6.1,149,91.5
2010,1,15,12,-8.2,866.9,10.3,165,87.9
2010,1,15,15,-8.1,866.7,6.2,174,86.5
2010,1,15,18,-6.2,866.3,NA,138,86
2010,1,15,21,-5.4,866.4,8.1,127,86.4
2010,1,16,0,-6.4,866.8,10.1,120,86.6
2010,1,16,3,-8.4,866.4,7,187,85.7
2010,1,16,6,-9.7,866.7,6.7,166,85.7
2010,1,16,9,-11.6,866.5,6.1,177,83.2
2010,1,16,12,-13.1,866.4,8.7,192,83.5
2010,1,16,15,-10.7,866.3,7.2,171,78
2010,1,16,18,-8.4,866,10.1,169,77.2
2010,1,16,21,-7.2,865.9,6.9,159,74.4
2010,1,17,0,-7.2,865.6,10.5,176,74
2010,1,17,3,-9.5,865.8,NA,172,82.4
2010,1,17,6,NA,866.2,8.6,206,84.5
2010,1,17,9,NA,866.3,5.4,212,80.9
2010,1,17,12,-14.6,866.5,7.5,215,77.2
2010,1,17,15,-11.8,866.5,9.1,197,74
2010,1,17,18,NA,866.9,6.7,185,71.5
2010,1,17,21,-7.1,866.8,5.4,172,75.7
2010,1,18,0,-7.1,866.8,3.4,173,78.7
2010,1,18,3,-9.7,866.8,NA,201,79.6
2010,1,18,6,NA,867,8.3,198,82.3
2010,1,18,9,-14.3,867.3,6.5,213,79.6
2010,1,18,12,-14.1,867.4,9.5,200,79.5
2010,1,18,15,-11.2,867.9,7,175,76.5
2010,1,18,18,-9.6,868.3,6.5,154,77.2
2010,1,18,21,-8.7,869,7.3,158,75.7
2010,1,19,0,-9.3,869.4,7.8,164,78.6
2010,1,19,3,-11.4,869.9,7.3,182,80.8
2010,1,19,6,NA,869.9,8.2,195,82.8
2010,1,19,9,NA,869.9,5.7,236,80.4
2010,1,19,12,-17.2,869.8,3.8,235,82.5
2010,1,19,15,-15.2,869.1,2.9,210,79.3
2010,1,19,18,-12.7,868.3,3.1,207,78.1
2010,1,19,21,-11.1,867.5,7.3,197,76.6
2010,1,20,0,-11.1,866.8,NA,211,80.5
2010,1,20,3,-13.5,866.1,8.1,213,77.7
2010,1,20,6,-15,865.7,5.7,221,83.6
2010,1,20,9,-12.6,865,7.1,209,73.9
2010,1,20,12,NA,864.1,9,217,77.4
2010,1,20,15,-15.8,864.1,5.9,203,80.1
2010,1,20,18,NA,864.1,6,183,76.3
2010,1,20,21,NA,864.3,7.3,169,71.7
2010,1,21,0,-11.1,864.6,9.3,195,76.8
2010,1,21,3,-14.1,864.7,7.4,218,81.4
2010,1,21,6,NA,865.1,7.6,215,81.1
2010,1,21,9,-17.6,865.8,5.9,197,84.8
2010,1,21,12,-14.9,866.3,6.6,186,84.3
2010,1,21,15,NA,867.5,6.9,165,88.3
2010,1,21,18,-11.9,869,NA,124,87.5
2010,1,21,21,-12.1,869.9,NA,150,88.7
2010,1,22,0,-11.9,871.5,9.5,148,87.7
2010,1,22,3,-12.9,873,7.6,158,87.9
2010,1,22,6,-15.1,874.3,NA,176,86
2010,1,22,9,-15,875.2,3.9,184,84.4
2010,1,22,12,-17.3,875.8,7.8,189,81.2
2010,1,22,15,-15.5,876.2,NA,194,78.1
2010,1,22,18,-13.7,875.9,12,192,77.6
2010,1,22,21,-12.9,875.5,9.2,214,79.1
2010,1,23,0,-13,874.6,10.8,218,80.3
2010,1,23,3,-14.7,873.8,8,218,77
2010,1,23,6,-16.6,873,6.4,229,77.3
2010,1,23,9,-17.4,872,6.3,217,79.6
2010,1,23,12,-16.7,870.8,5.2,220,76.8
2010,1,23,15,-17.7,869.3,3.8,237,78.6
2010,1,23,18,-14.3,867.6,7.3,222,75.7
2010,1,23,21,NA,866.6,5.5,220,76
2010,1,24,0,-10.3,865.4,4.7,197,82
2010,1,24,3,-10.6,863.9,NA,164,87.7
2010,1,24,6,-11.3,863.7,5.9,184,85.4
2010,1,24,9,-11.7,863.9,NA,NA,89.3
2010,1,24,12,-11.7,863.7,7.1,183,87.5
2010,1,24,15,-11.2,864.6,8.9,152,89.3
2010,1,24,18,-11,866.2,10.4,117,86.5
2010,1,24,21,-10.5,867.8,11.1,116,88.5
2010,1,25,0,-10.6,869.7,NA,112,90
2010,1,25,3,-11.4,871.1,NA,223,91.5
2010,1,25,6,-11.8,872,7.5,200,92.1
2010,1,25,9,-11.5,872.2,8.1,188,88.7
2010,1,25,12,-11.2,872.5,6.4,172,87.6
2010,1,25,15,-11,872.5,6.5,142,85.1
2010,1,25,18,-10.1,872.4,8.5,161,81.1
2010,1,25,21,-9.7,872.4,8.9,155,83.3
2010,1,26,0,-9.9,872.7,6.2,157,86.2
2010,1,26,3,-10,872,8.7,177,85.1
2010,1,26,6,-10,871.6,8.8,206,86.5
2010,1,26,9,-13.2,871.1,4.9,171,85.3
2010,1,26,12,-11.4,870.8,5.5,187,85.9
2010,1,26,15,-9.1,870.4,7.6,178,78.9
2010,1,26,18,-8.3,870,6.4,177,78.4
2010,1,26,21,-7.4,869.7,9.6,180,75.8
2010,1,27,0,-7.9,869.7,6.9,191,74.5
2010,1,27,3,-10.8,869.3,9.8,208,80.2
2010,1,27,6,NA,869.8,5.8,206,81.8
2010,1,27,9,NA,870,5.8,222,77.8
2010,1,27,12,-12,870.2,6.4,182,70.7
2010,1,27,15,-12.5,870.8,8.3,204,74
2010,1,27,18,-9.4,871.6,6.6,194,68.3
2010,1,27,21,-10,872.4,6.7,195,74.3
2010,1,28,0,-11.4,873.4,10,204,76.6
2010,1,28,3,-14.6,873.8,7.4,218,80.6
2010,1,28,6,-14.8,874.9,8.7,197,80.9
2010,1,28,9,-19.1,875.8,5.8,214,80.6
2010,1,28,12,-18.5,876.3,5.8,211,76
2010,1,28,15,-15.2,877.1,4.2,176,72.1
2010,1,28,18,NA,877.5,6.5,164,70.8
2010,1,28,21,-10.8,877.8,6,183,74.5
2010,1,29,0,-11.1,877.8,4.2,176,77.4
2010,1,29,3,-12.7,877.5,NA,NA,80.9
2010,1,29,6,-14.9,877.8,4.1,213,82.5
2010,1,29,9,-14.2,877.7,4.7,204,84
2010,1,29,12,-13.7,877.9,3.8,171,84.7
2010,1,29,15,-12.3,877.9,8,188,84.7
2010,1,29,18,-11.1,877.8,8,204,81.1
2010,1,29,21,-10.1,877.6,5.3,174,75.3
2010,1,30,0,-10.7,877.2,8.9,204,74.5
2010,1,30,3,-14.1,876.7,8.1,216,75.4
2010,1,30,6,-14.9,876.7,8.1,212,74.6
2010,1,30,9,-17.5,875.8,8.2,233,79.4
2010,1,30,12,-19.3,875.6,6.4,216,81.9
2010,1,30,15,-17,875.1,3.4,195,79.8
2010,1,30,18,-15.6,873.6,8,222,79.2
2010,1,30,21,-13.8,872.9,6.7,214,76.1
2010,1,31,0,-13.9,872.7,7.1,217,77.9
2010,1,31,3,-16.3,871.8,5.1,222,81.4
2010,1,31,6,NA,871.5,4.8,221,87.1
2010,1,31,9,-20.7,871.7,8.8,214,90.7
2010,1,31,12,NA,871.7,NA,155,88.7
2010,1,31,15,-17.3,871.6,NA,169,86
2010,1,31,18,NA,872.1,4.6,173,82.5
2010,1,31,21,NA,872.1,4.6,177,80.3
2010,2,1,0,-12,872.2,4.3,187,85.8
2010,2,1,3,-14.4,872,5.3,180,91.3
2010,2,1,6,-16.8,872.2,4.8,186,90.9
2010,2,1,9,-17.9,872.4,5.6,186,89.9
2010,2,1,12,-16.8,872.5,2.9,213,87.6
2010,2,1,15,-14.8,872.7,7.8,194,80.8
2010,2,1,18,-12,872.5,NA,194,78.5
2010,2,1,21,-10.1,872.6,6.1,183,78.1
2010,2,2,0,-10.8,871.8,10.5,209,80.1
2010,2,2,3,-12.9,871.3,6.5,221,80.5
2010,2,2,6,-15.6,870.7,NA,212,85.1
2010,2,2,9,-17,871,2.9,192,83.2
2010,2,2,12,-18.9,871.3,6.4,219,83.8
2010,2,2,15,-15.9,871.4,4.7,174,82.1
2010,2,2,18,NA,871.2,7.6,188,80.2
2010,2,2,21,NA,871,7.6,171,80
2010,2,3,0,-10.8,870.5,6.4,162,82.4
2010,2,3,3,-11.6,869.7,6.6,190,86.7
2010,2,3,6,-12.2,868.9,5.8,217,87.4
2010,2,3,9,-12.7,868.4,7.1,159,89.9
2010,2,3,12,-12.7,867.9,6.1,188,87.9
2010,2,3,15,-12.7,867.3,8.5,197,86
2010,2,3,18,-12.9,867.3,5.8,182,80.8
2010,2,3,21,-12.5,867.3,4.9,190,77.3
2010,2,4,0,-12,867.2,5.6,204,79.6
2010,2,4,3,NA,867.3,1.5,233,84.3
2010,2,4,6,-13.6,868,4,236,85.4
2010,2,4,9,-16.6,868.9,4.9,229,84.4
2010,2,4,12,-18.2,870,5.5,227,84.2
2010,2,4,15,NA,871.2,1.5,201,80.6
2010,2,4,18,-14.5,872.3,4.8,215,77.7
2010,2,4,21,NA,873.9,4,181,76.6
2010,2,5,0,NA,875.4,1.6,266,72.8
2010,2,5,3,-13.4,876.4,2.9,222,82.5
2010,2,5,6,NA,878,4.5,215,84.3
2010,2,5,9,NA,879.5,2.1,182,83.9
2010,2,5,12,-19.4,880.9,3.8,214,89.8
2010,2,5,15,-15.2,882.5,NA,186,84
2010,2,5,18,NA,883.4,8,181,80.9
2010,2,5,21,-12.9,883.9,8.6,197,78.5
2010,2,6,0,-13.9,883.6,4.3,167,81.3
2010,2,6,3,-13.6,883.2,6.4,206,81.6
2010,2,6,6,-14.5,882.5,6.4,224,83.6
2010,2,6,9,NA,881.7,4.8,225,83.3
2010,2,6,12,-17.3,880.9,6.2,206,81.4
2010,2,6,15,-15.4,879.2,6.4,218,79.4
2010,2,6,18,-13.9,877.5,5.6,242,77.9
2010,2,6,21,-13.1,875.5,7.4,217,75.5
2010,2,7,0,-12.9,873.8,7.5,220,76
2010,2,7,3,-15.8,871.8,7.1,222,77.1
2010,2,7,6,NA,870.6,5.1,215,76.1
2010,2,7,9,NA,868,NA,236,78
2010,2,7,12,-22.4,867.7,NA,229,77.2
2010,2,7,15,-20.5,867.9,NA,136,67.2
2010,2,7,18,-19.7,865.9,NA,232,71.6
2010,2,7,21,-18,865.3,NA,235,70.9
2010,2,8,0,-17.5,865.4,9.1,225,73.1
2010,2,8,3,-18.5,864.9,10.4,228,73.1
2010,2,8,6,NA,865.8,5.9,253,75.5
2010,2,8,9,NA,865.7,7.8,222,78.8
2010,2,8,12,-26.3,866.6,9.2,227,77.3
2010,2,8,15,-24,867.9,5.9,211,78.1
2010,2,8,18,NA,869.2,5,209,80.1
2010,2,8,21,NA,870.4,3.1,151,79.2
2010,2,9,0,-17.5,871.6,4.2,244,82.5
2010,2,9,3,-18.2,872.8,4.6,213,84.3
2010,2,9,6,-20.4,874.1,2.6,141,89.8
2010,2,9,9,-20.7,875.4,5.1,198,87.9
2010,2,9,12,-18.8,876.4,6.1,204,88.2
2010,2,9,15,NA,877.2,7.3,149,87.3
2010,2,9,18,-14.1,878.1,7.4,172,84.8
2010,2,9,21,-13.5,879.3,6.6,147,85.4
2010,2,10,0,-13.5,880.1,7.8,161,81.9
2010,2,10,3,-14,880.4,3.9,176,77.7
2010,2,10,6,-16.8,880.2,4.8,213,80.6
2010,2,10,9,NA,880.1,1.4,117,76.6
2010,2,10,12,-18.3,879.5,5.5,212,75.7
2010,2,10,15,-17.6,878.8,5.1,191,74.9
2010,2,10,18,-15.2,878.1,5.6,190,70.9
2010,2,10,21,-13.4,877.7,9.6,202,71.5
2010,2,11,0,-12.9,876.9,6.1,214,70.8
2010,2,11,3,-15.7,876.1,8.1,222,77.5
2010,2,11,6,-17.9,876,6.5,217,76.5
2010,2,11,9,NA,875.9,7.4,227,76.4
2010,2,11,12,-21.8,876.5,5.7,213,73.6
2010,2,11,15,-20.2,876.2,7.7,216,73.7
2010,2,11,18,NA,876.3,7.7,210,76.5
2010,2,11,21,NA,876.5,9.8,210,75.9
2010,2,12,0,-13.9,876.7,6.2,217,76.5
2010,2,12,3,-12.6,876.8,7.4,204,84
2010,2,12,6,-13.2,876.7,NA,188,89.2
2010,2,12,9,-13.3,876.6,9.7,187,89.2
2010,2,12,12,-13.6,876.8,9.2,183,89.2
2010,2,12,15,-13.1,877,8.8,186,88.1
2010,2,12,18,-13.4,876.9,9.1,182,87.5
2010,2,12,21,-13,877,7.6,202,85.4
2010,2,13,0,-13.2,877.3,7.2,197,86.7
2010,2,13,3,-13.6,877.5,7.2,186,86.5
2010,2,13,6,-14,877.9,4.5,196,84.7
2010,2,13,9,-15.5,878.4,5.1,216,83.9
2010,2,13,12,-18.8,878.9,6.9,217,83.6
2010,2,13,15,-18.6,879.8,NA,NA,81.5
2010,2,13,18,-16.6,880.4,4.3,190,79.1
2010,2,13,21,-15.3,880.6,9.2,197,80
2010,2,14,0,-15.9,880.7,7.3,186,82.5
2010,2,14,3,-16.4,880.3,4.8,214,84.5
2010,2,14,6,-16.5,880.2,5.9,193,85.4
2010,2,14,9,-16.2,880,5.2,219,86.2
2010,2,14,12,-16.3,879.8,6.2,220,84.4
2010,2,14,15,-15,879.4,5,188,85.7
2010,2,14,18,-12,878.9,9.4,194,87.6
2010,2,14,21,-10.5,878.1,6.4,168,88.3
