Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1980,2,9,18,NA,808.1,0,NA,NA
1980,2,9,21,NA,807.2,0,NA,NA
1980,2,10,0,NA,806.9,1.9,243,NA
1980,2,10,3,NA,806.2,1.4,285,NA
1980,2,10,6,-15,805.1,3.5,218,NA
1980,2,10,9,-16,804,2.8,243,NA
1980,2,10,12,NA,802.1,1.6,90,NA
1980,2,10,15,NA,800.3,1.6,270,NA
1980,2,10,18,-17.4,798.4,NA,NA,NA
1980,2,10,21,NA,796.3,1.1,255,NA
1980,2,11,0,-16.5,794.8,NA,180,NA
1980,2,11,3,-13.3,795.2,2.8,177,NA
1980,2,11,6,-13.8,795.5,NA,188,NA
1980,2,11,9,-12.4,797.5,4.2,233,NA
1980,2,11,12,-11.5,797.7,NA,189,NA
1980,2,11,15,-12.5,799.7,NA,198,NA
1980,2,11,18,-12.4,800.3,NA,180,NA
1980,2,11,21,-12.4,800.5,5.5,177,NA
1980,2,12,0,-11.1,801.1,4.6,198,NA
1980,2,12,3,-10.4,801.4,4.2,225,NA
1980,2,12,6,-11.3,801.6,6.7,195,NA
1980,2,12,9,-11.8,802.6,8.1,208,NA
1980,2,12,12,-12.8,804.2,3.5,206,NA
1980,2,12,15,-12.4,804.7,NA,248,NA
1980,2,12,18,NA,805.4,1.6,153,NA
1980,2,12,21,-10,806,NA,NA,NA
1980,2,13,0,NA,NA,NA,NA,NA
1980,2,13,3,NA,808,1.4,180,NA
1980,2,13,6,-11.9,808.9,3.9,189,NA
1980,2,13,9,-12.8,810,4.8,208,NA
1980,2,13,12,-12.8,811.5,5.8,225,NA
1980,2,13,15,NA,NA,NA,NA,NA
1980,2,13,18,NA,813.8,0.7,289,NA
1980,2,13,21,NA,813.9,1.1,304,NA
1980,2,14,0,NA,NA,NA,NA,NA
1980,2,14,3,NA,NA,NA,NA,NA
1980,2,14,6,-10,812,2.1,330,NA
1980,2,14,9,NA,811.6,0.5,0,NA
1980,2,14,12,NA,811.4,0.7,179,NA
1980,2,14,15,-14.1,810.8,NA,NA,NA
1980,2,14,18,NA,NA,NA,NA,NA
1980,2,14,21,-10.6,811.1,NA,NA,NA
1980,2,15,0,-10.3,811.3,2.5,315,NA
1980,2,15,3,-9.8,811.5,3,336,NA
1980,2,15,6,NA,811.5,1.6,330,NA
1980,2,15,9,NA,811.7,1.9,309,NA
1980,2,15,12,-15.3,811.5,NA,NA,NA
1980,2,15,15,NA,811.1,1.4,145,NA
1980,2,15,18,NA,811.3,1.1,169,NA
1980,2,15,21,-14.5,811.4,2.3,149,NA
1980,2,16,0,NA,811.6,0.7,315,NA
1980,2,16,3,-11.8,811.8,2.1,360,NA
1980,2,16,6,-12.9,811.9,3.2,360,NA
1980,2,16,9,NA,812.3,0.7,180,NA
1980,2,16,12,-15.6,812.4,NA,NA,NA
1980,2,16,15,NA,812.4,1.6,180,NA
1980,2,16,18,NA,812.7,1.6,189,NA
1980,2,16,21,-14.9,812.6,2.5,180,NA
1980,2,17,0,NA,812.2,1.9,170,NA
1980,2,17,3,NA,811.7,1.9,180,NA
1980,2,17,6,-14.3,810.9,2.3,301,NA
1980,2,17,9,NA,810.2,0.5,0,NA
1980,2,17,12,-16.3,809.2,NA,NA,NA
1980,2,17,15,-16.8,808.2,NA,NA,NA
1980,2,17,18,NA,807.3,1.9,180,NA
1980,2,17,21,NA,806.7,1.9,321,NA
1980,2,18,0,-16.1,806.1,NA,NA,NA
1980,2,18,3,NA,805.9,0.5,NA,NA
1980,2,18,6,NA,806.3,0,NA,NA
1980,2,18,9,NA,806.9,0.2,NA,NA
1980,2,18,12,NA,807.5,0,NA,NA
1980,2,18,15,NA,808.3,0,NA,NA
1980,2,18,18,NA,808.9,0.2,NA,NA
1980,2,18,21,NA,809.8,0.5,NA,NA
1980,2,19,0,NA,NA,NA,NA,NA
1980,2,19,3,NA,810.4,1.4,307,NA
1980,2,19,6,NA,810.5,0.5,0,NA
1980,2,19,9,NA,810.5,0,NA,NA
1980,2,19,12,NA,810.5,0,NA,NA
1980,2,19,15,NA,810.2,0,NA,NA
1980,2,19,18,NA,810,0.9,270,NA
1980,2,19,21,-14.8,809.9,NA,NA,NA
1980,2,20,0,NA,809.6,0.9,349,NA
1980,2,20,3,-14.1,808.8,2.1,330,NA
1980,2,20,6,NA,808.2,0.7,350,NA
1980,2,20,9,NA,807.5,0.9,213,NA
1980,2,20,12,NA,806.5,0.2,0,NA
1980,2,20,15,NA,805.4,0.5,0,NA
1980,2,20,18,NA,804.4,0.5,0,NA
1980,2,20,21,NA,803.4,0.9,335,NA
1980,2,21,0,NA,803.1,1.4,339,NA
1980,2,21,3,NA,802.8,0.7,339,NA
1980,2,21,6,NA,803.2,1.1,356,NA
1980,2,21,9,NA,804.6,0.5,0,NA
1980,2,21,12,NA,806.2,0.5,NA,NA
1980,2,21,15,NA,807.8,0,NA,NA
1980,2,21,18,NA,809.7,0.2,NA,NA
1980,2,21,21,NA,811.5,1.6,203,NA
1980,2,22,0,-16.5,813.3,2.5,180,NA
1980,2,22,3,-16.5,814,3.2,180,NA
1980,2,22,6,-16.6,815.4,2.3,198,NA
1980,2,22,9,-16.9,816.2,2.8,197,NA
1980,2,22,12,-16.8,816.9,NA,NA,NA
1980,2,22,15,-16.6,816.9,2.5,184,NA
1980,2,22,18,NA,817,0.9,206,NA
1980,2,22,21,NA,816.8,0.5,0,NA
1980,2,23,0,NA,816.3,1.9,190,NA
1980,2,23,3,-13.9,815.2,2.1,183,NA
1980,2,23,6,NA,814.5,1.4,180,NA
1980,2,23,9,-17.8,813.6,2.8,189,NA
1980,2,23,12,-19.1,813.1,2.1,181,NA
1980,2,23,15,NA,812.1,0.7,152,NA
1980,2,23,18,-19.8,811.5,2.5,180,NA
1980,2,23,21,NA,811.4,0.2,0,NA
1980,2,24,0,-18.6,811.4,2.3,338,NA
1980,2,24,3,-18.6,811.1,3.9,305,NA
1980,2,24,6,-19,811.5,2.5,289,NA
1980,2,24,9,-20.1,811.6,2.3,180,NA
1980,2,24,12,-22.1,811.7,3,187,NA
1980,2,24,15,NA,811.6,0.7,176,NA
1980,2,24,18,-20.1,811.5,3.5,198,NA
1980,2,24,21,-19.5,811.7,3.9,180,NA
1980,2,25,0,-18.9,811.7,3.2,180,NA
1980,2,25,3,-16.9,811.1,2.8,332,NA
1980,2,25,6,NA,809.8,0.7,305,NA
1980,2,25,9,NA,808.2,1.4,161,NA
1980,2,25,12,NA,806.8,1.4,180,NA
1980,2,25,15,NA,805.3,0.7,270,NA
1980,2,25,18,NA,804.6,0.2,0,NA
1980,2,25,21,-19.1,804.2,3.5,198,NA
1980,2,26,0,-16.9,804.4,2.3,339,NA
1980,2,26,3,NA,804.7,1.4,360,NA
1980,2,26,6,NA,805.1,1.6,23,NA
1980,2,26,9,-21.3,805.3,NA,NA,NA
1980,2,26,12,-22.1,805.4,NA,NA,NA
1980,2,26,15,-21.3,805.3,NA,NA,NA
1980,2,26,18,-20.1,805.6,NA,NA,NA
1980,2,26,21,NA,806.3,0.7,180,NA
1980,2,27,0,NA,807.1,NA,NA,NA
1980,2,27,3,-15.4,807.9,NA,NA,NA
1980,2,27,6,NA,809.7,0.7,280,NA
1980,2,27,9,-19.8,811.7,NA,NA,NA
1980,2,27,12,-20.1,813.9,2.3,194,NA
1980,2,27,15,NA,814.9,0.2,0,NA
1980,2,27,18,-20.6,815.7,2.5,206,NA
1980,2,27,21,-18.8,816.3,3,187,NA
1980,2,28,0,-17.4,816.2,2.3,216,NA
1980,2,28,3,NA,816,0.5,0,NA
1980,2,28,6,NA,815.4,0.7,180,NA
1980,2,28,9,-19.5,814,5.3,198,NA
1980,2,28,12,-20,812.7,NA,198,NA
1980,2,28,15,-19.5,811.5,9.5,189,NA
1980,2,28,18,-16.1,810.6,12.5,183,NA
1980,2,28,21,-14.9,810.5,12,225,NA
1980,2,29,0,-15.9,808.4,11.8,218,NA
1980,2,29,3,-16.5,804.5,14.1,189,NA
1980,2,29,6,-16.9,802.3,12.9,211,NA
1980,2,29,9,-19.9,801.8,NA,218,NA
1980,2,29,12,NA,801,NA,170,NA
1980,2,29,15,-17.9,798.8,8.3,189,NA
1980,2,29,18,-20.3,798.1,NA,360,NA
1980,2,29,21,-20.4,798.2,NA,270,NA
1980,3,1,0,-19.9,797.8,3.7,311,NA
1980,3,1,3,-20.3,798.4,3,180,NA
1980,3,1,6,-22.5,798.4,2.8,180,NA
1980,3,1,9,NA,798.5,0.9,165,NA
1980,3,1,12,-26.5,798.9,3.7,190,NA
1980,3,1,15,-26.6,798.5,0.2,0,NA
1980,3,1,18,-27.9,798,NA,NA,NA
1980,3,1,21,-26.6,797.2,0.9,315,NA
1980,3,2,0,-24.9,796.8,NA,NA,NA
1980,3,2,3,-24.3,796.5,0.7,37,NA
1980,3,2,6,-26.4,796.4,2.5,288,NA
1980,3,2,9,-28,796.2,NA,NA,NA
1980,3,2,12,-28.4,796.2,0.2,0,NA
1980,3,2,15,-27.9,796.8,1.9,184,NA
1980,3,2,18,-27,797.4,1.9,210,NA
1980,3,2,21,-26.4,798.7,1.6,189,NA
1980,3,3,0,-24.6,799.9,0.5,0,NA
1980,3,3,3,-23.8,800.9,0.5,0,NA
1980,3,3,6,-23.5,801.5,NA,NA,NA
1980,3,3,9,-26.4,802.7,1.6,180,NA
1980,3,3,12,-26.5,803,NA,NA,NA
1980,3,3,15,-26.4,803.2,0.5,NA,NA
1980,3,3,18,-26.4,802.6,0,NA,NA
1980,3,3,21,-24.9,802.1,0.5,NA,NA
1980,3,4,0,-24.6,801.5,2.8,165,NA
1980,3,4,3,-24.3,800.3,3.2,188,NA
1980,3,4,6,-25.6,799.8,3.2,180,NA
1980,3,4,9,-26.6,799.6,6.2,180,NA
1980,3,4,12,-30.5,798.5,5.1,180,NA
1980,3,4,15,-28.8,799.9,1.9,345,NA
1980,3,4,18,NA,800.6,1.9,239,NA
1980,3,4,21,NA,801.3,2.5,12,NA
1980,3,5,0,-24.5,801.3,2.1,270,NA
1980,3,5,3,-22.5,801.9,5.1,195,NA
1980,3,5,6,-21.9,802.7,5.8,203,NA
1980,3,5,9,-24,803.4,9.9,189,NA
1980,3,5,12,-25.3,803.4,5.8,180,NA
1980,3,5,15,-26.6,804.7,NA,206,NA
1980,3,5,18,-26.3,805.8,3.5,149,NA
1980,3,5,21,NA,807.2,NA,NA,NA
1980,3,6,0,NA,807.5,1.1,307,NA
1980,3,6,3,-19.6,807.4,2.8,309,NA
1980,3,6,6,-19.5,806.8,0.9,352,NA
1980,3,6,9,-22.8,806.4,NA,NA,NA
1980,3,6,12,-22.6,805.6,0.2,NA,NA
1980,3,6,15,-22.1,804.6,0,NA,NA
1980,3,6,18,-21.9,803.4,0.2,NA,NA
1980,3,6,21,-20.1,802.5,1.1,206,NA
1980,3,7,0,-19.6,801.6,0.7,307,NA
1980,3,7,3,-19.5,800.5,0.5,0,NA
1980,3,7,6,-20.4,799,1.1,339,NA
1980,3,7,9,-24,798.2,2.1,193,NA
1980,3,7,12,NA,797.2,0.9,191,NA
1980,3,7,15,-26.8,796.9,NA,NA,NA
1980,3,7,18,-28,796.9,0.7,161,NA
1980,3,7,21,-25.8,797.3,0.2,0,NA
1980,3,8,0,-25.5,797.9,2.8,315,NA
1980,3,8,3,-25.9,798.5,1.4,309,NA
1980,3,8,6,-27.6,799.3,2.1,330,NA
1980,3,8,9,-28.3,800,0.9,138,NA
1980,3,8,12,-29,800.3,0.9,170,NA
1980,3,8,15,-30.3,800.1,NA,NA,NA
1980,3,8,18,-29.4,799.7,0,NA,NA
1980,3,8,21,-26.8,799.5,0.2,NA,NA
1980,3,9,0,-25.1,799.5,0,NA,NA
1980,3,9,3,-25,799.8,0.2,NA,NA
1980,3,9,6,-26.4,800.5,0.7,339,NA
1980,3,9,9,NA,801.7,NA,NA,NA
1980,3,9,12,-29.6,802.3,2.1,180,NA
1980,3,9,15,-30.9,803.4,1.1,218,NA
1980,3,9,18,-29.6,804.5,3,210,NA
1980,3,9,21,-29,806.2,3.9,180,NA
1980,3,10,0,-26.6,807.1,2.5,203,NA
1980,3,10,3,-26.3,806.8,3,198,NA
1980,3,10,6,-27.5,805.8,6,190,NA
1980,3,10,9,-27.4,805.4,7.4,206,NA
1980,3,10,12,-26.8,804.8,6,195,NA
1980,3,10,15,-26.8,803.6,6.5,180,NA
1980,3,10,18,-26.8,802.7,2.3,180,NA
1980,3,10,21,-25,802,6.7,197,NA
1980,3,11,0,-24.3,801.8,NA,198,NA
1980,3,11,3,-23.3,802.2,6.9,180,NA
1980,3,11,6,-20.9,803,5.8,184,NA
1980,3,11,9,-23.8,803.4,4.6,183,NA
1980,3,11,12,-20.9,802,NA,0,NA
1980,3,11,15,-19.9,801,1.1,225,NA
1980,3,11,18,-20.1,800.3,0.2,0,NA
1980,3,11,21,-17.1,799.2,1.4,201,NA
1980,3,12,0,-15.6,798.8,2.3,183,NA
1980,3,12,3,-16.5,798.3,2.1,297,NA
1980,3,12,6,-16.6,798.6,1.1,180,NA
1980,3,12,9,NA,799.1,4.4,210,NA
1980,3,12,12,-22.8,799.6,3.5,134,NA
1980,3,12,15,NA,799.9,6.7,193,NA
1980,3,12,18,-22.3,800.8,2.3,180,NA
1980,3,12,21,-18.3,801.7,6.5,198,NA
1980,3,13,0,-17.8,802.5,NA,193,NA
1980,3,13,3,-16,803.6,NA,207,NA
1980,3,13,6,-17.3,804.3,7.6,189,NA
1980,3,13,9,-16.6,805.5,6.2,198,NA
1980,3,13,12,-19,806.4,6.5,206,NA
1980,3,13,15,-17.8,806.6,4.6,174,NA
1980,3,13,18,-17.1,806.5,4.8,218,NA
1980,3,13,21,-17.9,806.4,2.8,149,NA
1980,3,14,0,-15.6,804.8,4.6,180,NA
1980,3,14,3,-13.8,802.9,NA,NA,NA
1980,3,14,6,-16.8,801.2,3,233,NA
1980,3,14,9,NA,799.9,3.9,189,NA
1980,3,14,12,-20.8,798.1,2.8,180,NA
1980,3,14,15,-19.8,795.6,1.1,204,NA
1980,3,14,18,-19.6,792.8,2.5,191,NA
1980,3,14,21,-18.6,791.1,NA,NA,NA
1980,3,15,0,-16.3,791.1,0.9,360,NA
1980,3,15,3,-18.4,790.8,4.4,160,NA
1980,3,15,6,-18.3,790.6,5.8,174,NA
1980,3,15,9,-21.9,790.8,NA,0,NA
1980,3,15,12,NA,791.1,3,180,NA
1980,3,15,15,-24.8,791.2,1.6,189,NA
1980,3,15,18,-25.9,791.4,NA,NA,NA
1980,3,15,21,-23.8,792.4,NA,NA,NA
1980,3,16,0,-23.1,794,1.1,297,NA
1980,3,16,3,-22.6,795.3,NA,NA,NA
1980,3,16,6,-24.3,796.6,0.7,289,NA
1980,3,16,9,-25.8,798,1.9,180,NA
1980,3,16,12,-26.4,799.7,2.3,180,NA
1980,3,16,15,-26,801.2,2.1,198,NA
1980,3,16,18,-26.8,802.5,1.1,198,NA
1980,3,16,21,-25.8,804.4,2.5,198,NA
1980,3,17,0,-24.9,806,0.5,0,NA
1980,3,17,3,-24.3,807,1.1,339,NA
1980,3,17,6,-23.1,808.2,NA,NA,NA
1980,3,17,9,-26.9,809.5,0,NA,NA
1980,3,17,12,-26.5,810,0.2,NA,NA
1980,3,17,15,-25.1,809.5,0,NA,NA
1980,3,17,18,-24.3,808.9,3.2,210,NA
1980,3,17,21,-22.9,807.3,1.1,206,NA
1980,3,18,0,-22.5,806.2,2.5,198,NA
1980,3,18,3,-23.6,805.2,NA,198,NA
1980,3,18,6,-23.1,805.6,4.2,189,NA
1980,3,18,9,-24.6,806.3,3.2,189,NA
1980,3,18,12,-26.3,805.3,2.8,189,NA
1980,3,18,15,-23.4,803.2,3,204,NA
1980,3,18,18,-23.4,801.3,0.9,201,NA
1980,3,18,21,-22.9,799.6,NA,NA,NA
1980,3,19,0,-22.1,798,0.5,0,NA
1980,3,19,3,-21.5,796.4,0.9,330,NA
1980,3,19,6,-22.5,794.5,NA,NA,NA
1980,3,19,9,NA,793.5,NA,NA,NA
1980,3,19,12,NA,792.4,NA,NA,NA
1980,3,19,15,-29.4,791.9,NA,NA,NA
1980,3,19,18,-29,791.9,NA,NA,NA
1980,3,19,21,-28.5,792,NA,NA,NA
1980,3,20,0,-27.3,792.2,1.1,359,NA
1980,3,20,3,-27,792.3,1.6,360,NA
1980,3,20,6,-28.4,793.1,0.7,69,NA
1980,3,20,9,-30.4,793.8,NA,NA,NA
1980,3,20,12,-30.9,794.5,NA,NA,NA
1980,3,20,15,-31,795.3,NA,NA,NA
1980,3,20,18,-31.5,796.4,NA,NA,NA
1980,3,20,21,-27.4,797.5,NA,NA,NA
1980,3,21,0,NA,798.8,NA,NA,NA
1980,3,21,3,-25,799.8,0.9,277,NA
1980,3,21,6,-25.6,801,NA,NA,NA
1980,3,21,9,-25.6,802,2.8,206,NA
1980,3,21,12,-25.3,802.5,0.7,269,NA
1980,3,21,15,-26.5,803.3,3.7,162,NA
1980,3,21,18,-28,803.8,NA,206,NA
1980,3,21,21,-23.8,803.6,NA,198,NA
1980,3,22,0,-25.9,804.4,NA,32,NA
1980,3,22,3,-25.9,804.4,NA,360,NA
1980,3,22,6,-25.5,805,2.8,76,NA
1980,3,22,9,-23.1,804.4,NA,251,NA
1980,3,22,12,-21.9,806.1,3.7,221,NA
1980,3,22,15,-20.1,806.1,5.8,217,NA
1980,3,22,18,-18.9,805.3,3.5,180,NA
1980,3,22,21,-19.3,805.2,2.5,210,NA
1980,3,23,0,-17.3,805.5,1.6,180,NA
1980,3,23,3,-15.4,805.6,NA,NA,NA
1980,3,23,6,-17.9,806.5,1.6,194,NA
1980,3,23,9,-20.4,808.4,0.7,213,NA
1980,3,23,12,-21.3,809.8,NA,NA,NA
1980,3,23,15,-22.8,811.4,NA,NA,NA
1980,3,23,18,-22.8,812.3,NA,NA,NA
1980,3,23,21,-20.4,813.5,NA,NA,NA
1980,3,24,0,-18.9,814.3,NA,NA,NA
1980,3,24,3,-17.3,815.1,1.1,183,NA
1980,3,24,6,-16.5,815.6,NA,NA,NA
1980,3,24,9,-16.9,816.7,0.7,201,NA
1980,3,24,12,-16.1,816.7,0.5,0,NA
1980,3,24,15,-16.1,816.7,0.5,0,NA
1980,3,24,18,-15.4,816.1,NA,NA,NA
1980,3,24,21,-15.3,815.5,0.7,225,NA
1980,3,25,0,-14.5,814.6,NA,NA,NA
1980,3,25,3,-13.9,813.2,NA,NA,NA
1980,3,25,6,-15.4,812,NA,NA,NA
1980,3,25,9,-15.6,811,NA,NA,NA
1980,3,25,12,-17.5,810.2,NA,NA,NA
1980,3,25,15,-19.9,809,0.5,NA,NA
1980,3,25,18,-20.3,808.4,0.9,161,NA
1980,3,25,21,-21.3,808.4,NA,NA,NA
1980,3,26,0,-21.3,808.6,NA,NA,NA
1980,3,26,3,-22.8,808.7,NA,NA,NA
1980,3,26,6,-23.8,809.3,NA,NA,NA
1980,3,26,9,-25.3,809.4,NA,NA,NA
1980,3,26,12,-25.5,809.4,0.7,180,NA
1980,3,26,15,-26.1,809.4,NA,NA,NA
1980,3,26,18,-26.6,809.1,0.5,0,NA
1980,3,26,21,-25.9,809.5,NA,NA,NA
1980,3,27,0,NA,810.2,NA,225,NA
1980,3,27,3,-21,810.2,NA,198,NA
1980,3,27,6,-21.6,810.8,3.9,15,NA
1980,3,27,9,-22,811.4,2.3,79,NA
1980,3,27,12,-21,811.6,1.6,226,NA
1980,3,27,15,-21.5,811.5,3.5,201,NA
1980,3,27,18,-24.9,811.6,5.3,187,NA
1980,3,27,21,-23.1,811.6,0.9,315,NA
1980,3,28,0,-22.4,811.6,1.9,360,NA
1980,3,28,3,-23.1,810.9,3,360,NA
1980,3,28,6,-24.3,810.9,2.1,280,NA
1980,3,28,9,-24.5,809.7,0.7,233,NA
1980,3,28,12,-26.3,809,1.9,27,NA
1980,3,28,15,-25.3,808,3.5,180,NA
1980,3,28,18,-25.5,806.2,3.7,180,NA
1980,3,28,21,-28.4,805.7,2.3,180,NA
1980,3,29,0,-28.5,804.8,NA,200,NA
1980,3,29,3,-28.5,803.8,NA,270,NA
1980,3,29,6,-30.5,803.1,6.2,197,NA
1980,3,29,9,-33.3,802.7,3.7,180,NA
1980,3,29,12,-29.4,802.4,NA,255,NA
1980,3,29,15,NA,801,NA,191,NA
1980,3,29,18,-26.8,800.2,NA,243,NA
1980,3,29,21,-24.9,799.3,1.9,200,NA
1980,3,30,0,-23.6,798.2,6,206,NA
1980,3,30,3,-23.8,797,NA,189,NA
1980,3,30,6,-23.4,797.3,6.7,218,NA
1980,3,30,9,-22.3,795.3,8.3,210,NA
1980,3,30,12,-24.8,796,4.6,257,NA
1980,3,30,15,-23.9,796.3,NA,189,NA
1980,3,30,18,-24.9,797,8.3,243,NA
1980,3,30,21,-23.3,796.9,10.6,198,NA
1980,3,31,0,-22.9,797.6,NA,193,NA
1980,3,31,3,-21.5,799.7,NA,218,NA
1980,3,31,6,-20.3,798,NA,189,NA
1980,3,31,9,-21.5,801.6,NA,189,NA
1980,3,31,12,-21.5,801.5,NA,198,NA
1980,3,31,15,-23.6,800.4,4.2,183,NA
1980,3,31,18,-24.6,799.7,3.7,180,NA
1980,3,31,21,-24.9,799.7,3,189,NA
1980,4,1,0,-25.5,799.9,3.3,167,NA
1980,4,1,3,-24.4,799.9,2.6,121,NA
1980,4,1,6,-23.1,798.5,4.3,180,NA
1980,4,1,9,-23.6,798.1,4.5,180,NA
1980,4,1,12,-25.1,797.6,2.1,180,NA
1980,4,1,15,-25,797.3,1.2,184,NA
1980,4,1,18,-25.6,797,2.8,179,NA
1980,4,1,21,-26.8,796.7,2.8,206,NA
1980,4,2,0,-27.9,797.2,2.4,180,NA
1980,4,2,3,-27.4,798.3,2.4,195,NA
1980,4,2,6,-26.1,799.4,1.2,150,NA
1980,4,2,9,-24.4,799.8,1.2,251,NA
1980,4,2,12,-24.6,800.1,0.2,0,NA
1980,4,2,15,-23.5,800.5,0.9,206,NA
1980,4,2,18,-23.6,801,NA,NA,NA
1980,4,2,21,-23.4,801.6,NA,NA,NA
1980,4,3,0,-22.6,802.8,0.2,0,NA
1980,4,3,3,-22.8,803.4,0.7,231,NA
1980,4,3,6,-21.1,804.2,NA,218,NA
1980,4,3,9,-22.3,805.2,NA,0,NA
1980,4,3,12,-22.5,806,NA,0,NA
1980,4,3,15,-22.3,806.2,NA,NA,NA
1980,4,3,18,-21.5,806.2,0.7,360,NA
1980,4,3,21,-21.9,806.5,NA,206,NA
1980,4,4,0,-21.9,807.3,5.2,208,NA
1980,4,4,3,-22.1,807.6,NA,206,NA
1980,4,4,6,-23.1,808.1,0.5,0,NA
1980,4,4,9,-22.6,807.8,0.9,216,NA
1980,4,4,12,-23.5,807.5,NA,189,NA
1980,4,4,15,-22.8,807,5,198,NA
1980,4,4,18,-22.8,807.1,5.7,180,NA
1980,4,4,21,-23.1,807.2,7.1,186,NA
1980,4,5,0,-23.1,807.6,NA,225,NA
1980,4,5,3,-22.5,807.3,3.8,153,NA
1980,4,5,6,-23.1,807.4,2.6,216,NA
1980,4,5,9,-23.6,807,5.2,198,NA
1980,4,5,12,-23.1,807.4,4,206,NA
1980,4,5,15,-23.6,807,4.3,180,NA
1980,4,5,18,-21.9,806.5,0.7,221,NA
1980,4,5,21,-19.9,805.9,1.2,236,NA
1980,4,6,0,-20.6,805,1.4,155,NA
1980,4,6,3,-20.6,803.9,0.5,0,NA
1980,4,6,6,-21.9,803.4,3.3,183,NA
1980,4,6,9,-19.5,802.9,4.3,210,NA
1980,4,6,12,-20,802.5,NA,211,NA
1980,4,6,15,-19.5,802.4,NA,189,NA
1980,4,6,18,-19.9,802.2,NA,270,NA
1980,4,6,21,-21,802.1,NA,NA,NA
1980,4,7,0,-17.9,802.1,NA,NA,NA
1980,4,7,3,-19.1,802,NA,NA,NA
1980,4,7,6,-20.9,801.9,NA,NA,NA
1980,4,7,9,-21.6,802.3,0.5,NA,NA
1980,4,7,12,-22.5,803,3.8,189,NA
1980,4,7,15,-21,803.5,NA,NA,NA
1980,4,7,18,-21.5,804.2,0.7,243,NA
