Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2008,1,1,0,-15.6,770.2,NA,NA,78.2
2008,1,1,3,-15.8,770.8,NA,NA,87.3
2008,1,1,6,-15.9,771.4,NA,NA,85.6
2008,1,1,9,-16.7,771.8,NA,NA,87.5
2008,1,1,12,-16.8,772.6,NA,NA,86.5
2008,1,1,15,-16.9,772.8,NA,NA,81.6
2008,1,1,18,-16.6,772.7,NA,NA,55.9
2008,1,1,21,-17.4,773.1,NA,NA,59.9
2008,1,2,0,-17,772.9,NA,NA,53
2008,1,2,3,-16.9,772.8,NA,NA,55.7
2008,1,2,6,-17.6,772.7,NA,NA,56
2008,1,2,9,-18.1,772,NA,NA,52
2008,1,2,12,-17.8,771.4,NA,NA,47
2008,1,2,15,-17.7,770.3,NA,NA,54.7
2008,1,2,18,-17.3,769.7,NA,NA,45.2
2008,1,2,21,-17.3,769.1,NA,NA,48.8
2008,1,3,0,-17.5,768.6,NA,NA,49.7
2008,1,3,3,-15.9,767.9,NA,NA,46.8
2008,1,3,6,-16.4,767.5,NA,NA,48.3
2008,1,3,9,-17.3,767.6,NA,NA,46.8
2008,1,3,12,-17.1,767.7,NA,NA,46.7
2008,1,3,15,-16.7,768,NA,NA,49.7
2008,1,3,18,-16.7,768.6,NA,NA,55.4
2008,1,3,21,-16.1,769.5,NA,NA,61.2
2008,1,4,0,-15.8,770.1,NA,NA,71.2
2008,1,4,3,-15.1,770.1,NA,NA,69.4
2008,1,4,6,-14.4,770.6,NA,NA,59.1
2008,1,4,9,-15.2,771.1,NA,NA,51.5
2008,1,4,12,-17.8,771.7,NA,NA,58.2
2008,1,4,15,-18.1,771.7,NA,NA,61.2
2008,1,4,18,-17.1,772.7,NA,NA,72.5
2008,1,4,21,-16.1,773,NA,NA,68.9
2008,1,5,0,-15.1,774,NA,NA,68.9
2008,1,5,3,-14.6,774.1,NA,NA,63
2008,1,5,6,-13.9,774.9,NA,NA,62.4
2008,1,5,9,-14.8,775.5,NA,NA,70.5
2008,1,5,12,-15.7,775.7,NA,NA,70.6
2008,1,5,15,-16.4,775.9,NA,NA,77
2008,1,5,18,-15.4,776.6,NA,NA,73.5
2008,1,5,21,-14.8,776.8,NA,NA,70.9
2008,1,6,0,NA,777.1,1,NA,61.9
2008,1,6,3,NA,777,0,NA,59.9
2008,1,6,6,-12.8,777,NA,NA,61.7
2008,1,6,9,-14.5,776.6,NA,NA,68.3
2008,1,6,12,-15.1,775.7,NA,NA,72.9
2008,1,6,15,-15,774.4,NA,NA,71
2008,1,6,18,-15.4,773.8,NA,NA,72
2008,1,6,21,-15.1,773.6,NA,NA,67
2008,1,7,0,-15.3,772.5,NA,NA,58.5
2008,1,7,3,-14.9,771.5,NA,NA,54.7
2008,1,7,6,-15.6,770.6,NA,NA,49.3
2008,1,7,9,-16.3,769.5,NA,NA,43.4
2008,1,7,12,-15.5,768.8,NA,NA,34.8
2008,1,7,15,-15.9,767.4,NA,NA,31.1
2008,1,7,18,-15.8,767.3,NA,NA,38.9
2008,1,7,21,-14,768.1,NA,NA,34.8
2008,1,8,0,-13.3,768.8,NA,NA,39.6
2008,1,8,3,-13,769.2,NA,NA,54.9
2008,1,8,6,-13.3,769.8,NA,NA,66.5
2008,1,8,9,-13.5,770.4,NA,NA,71.1
2008,1,8,12,-13.8,771.4,NA,NA,76
2008,1,8,15,-13.9,771.6,NA,NA,80.6
2008,1,8,18,-13.2,771.6,NA,NA,79.3
2008,1,8,21,-12.4,771.5,NA,NA,79.2
2008,1,9,0,-12.6,771.5,NA,NA,83.5
2008,1,9,3,-12.8,772.3,NA,NA,79
2008,1,9,6,-13.5,773.9,NA,NA,83.9
2008,1,9,9,-13.2,776,NA,NA,75.6
2008,1,9,12,-13.7,777.5,NA,NA,83.4
2008,1,9,15,-13.8,778.5,NA,NA,78.8
2008,1,9,18,-14,780,NA,NA,77.2
2008,1,9,21,-12.4,781.8,NA,NA,81.4
2008,1,10,0,-12,782.8,NA,NA,77.7
2008,1,10,3,-12.2,783.6,NA,NA,83.6
2008,1,10,6,-12.3,784,NA,NA,84.2
2008,1,10,9,-12.8,784.6,NA,NA,84
2008,1,10,12,-12.8,785,NA,NA,83.6
2008,1,10,15,-11.9,784.8,NA,82,81.9
2008,1,10,18,-10.6,784.4,NA,0,77
2008,1,10,21,-10.2,784.1,NA,NA,79.2
2008,1,11,0,-9.3,783.5,NA,NA,75
2008,1,11,3,-8.9,782.7,NA,NA,71.4
2008,1,11,6,-9.4,782.2,NA,NA,68.8
2008,1,11,9,-10.5,781.4,NA,NA,65.4
2008,1,11,12,-11,780.9,NA,NA,56.9
2008,1,11,15,-11.2,780,NA,NA,53.8
2008,1,11,18,-11.1,779.5,NA,NA,52.9
2008,1,11,21,-10.6,779.5,NA,NA,49
2008,1,12,0,-10,779.2,NA,NA,42.4
2008,1,12,3,-9,778.7,NA,NA,35.2
2008,1,12,6,-10.4,778.4,NA,NA,38.2
2008,1,12,9,-12.7,778.4,NA,NA,41.3
2008,1,12,12,-14.5,777.6,NA,NA,45.9
2008,1,12,15,-14.2,776.2,NA,NA,39.6
2008,1,12,18,-15.3,777,NA,NA,40.8
2008,1,12,21,-14.9,776.1,NA,NA,39.7
2008,1,13,0,-14.8,775.2,NA,NA,46
2008,1,13,3,-14.5,774.5,NA,NA,46.5
2008,1,13,6,-14.4,772.9,NA,NA,46.4
2008,1,13,9,-15.9,773,NA,NA,60.3
2008,1,13,12,-16.7,772.3,NA,NA,57.1
2008,1,13,15,-16.4,771.7,NA,NA,54
2008,1,13,18,-16.6,771,NA,NA,45.7
2008,1,13,21,-17,770.2,NA,NA,50.9
2008,1,14,0,-16,768.9,NA,NA,48.3
2008,1,14,3,-16.3,768.1,NA,NA,57
2008,1,14,6,-16.6,767.5,NA,NA,56.4
2008,1,14,9,-17.1,765.6,NA,NA,56.1
2008,1,14,12,-18,764,NA,NA,55.7
2008,1,14,15,-18.4,763,NA,NA,51.9
2008,1,14,18,-18.5,762.7,NA,NA,53.2
2008,1,14,21,-17.7,761.9,NA,NA,50.9
2008,1,15,0,-17.7,761.9,NA,NA,52.4
2008,1,15,3,-16.9,760.8,NA,NA,53.2
2008,1,15,6,-16.7,761,NA,NA,52.8
2008,1,15,9,-16.4,761.5,NA,NA,45.7
2008,1,15,12,-16.4,761.5,NA,NA,43.6
2008,1,15,15,-15,762.2,NA,NA,51.4
2008,1,15,18,-14.3,762.9,NA,NA,61.3
2008,1,15,21,-13.4,763.7,NA,NA,73.8
2008,1,16,0,-11.6,765,NA,NA,76.5
2008,1,16,3,-11.2,765.7,NA,NA,75
2008,1,16,6,-10.8,766.2,NA,NA,72
2008,1,16,9,-11.6,766.5,NA,NA,74.6
2008,1,16,12,-11.9,767.1,NA,NA,72.8
2008,1,16,15,-11.9,767.7,NA,NA,67.1
2008,1,16,18,-11.5,768.1,NA,NA,65.3
2008,1,16,21,-10.9,768.5,NA,NA,49.9
2008,1,17,0,-9.2,768.7,NA,NA,34.1
2008,1,17,3,-9.7,768.8,NA,NA,34.1
2008,1,17,6,-9.2,768.8,NA,NA,33
2008,1,17,9,-10.5,768.2,NA,NA,37.1
2008,1,17,12,-10.8,768.6,NA,NA,37.2
2008,1,17,15,-10.4,768.1,NA,NA,38.2
2008,1,17,18,-10.9,768.2,NA,NA,28.3
2008,1,17,21,-10.4,768,NA,NA,24
2008,1,18,0,-9.8,768.1,NA,NA,26.5
2008,1,18,3,NA,767.9,1.2,2,28.4
2008,1,18,6,-10.4,768.1,NA,NA,32.5
2008,1,18,9,-10.9,768,NA,NA,31
2008,1,18,12,-11.9,767.8,NA,NA,31.1
2008,1,18,15,-12.4,767.5,NA,NA,28.4
2008,1,18,18,-11.4,767.6,NA,NA,27.7
2008,1,18,21,-9.9,768.1,NA,NA,27.5
2008,1,19,0,-9.7,768.3,NA,NA,31.8
2008,1,19,3,-9.4,768.3,NA,NA,36.4
2008,1,19,6,-9.5,768.4,NA,NA,38.1
2008,1,19,9,-11,768.4,NA,NA,39.2
2008,1,19,12,-11.2,768.4,NA,NA,41.6
2008,1,19,15,-11.2,768.1,NA,NA,30.5
2008,1,19,18,-12.6,768,NA,NA,27.6
2008,1,19,21,-12.1,768,NA,NA,24.5
2008,1,20,0,-11.7,768.4,NA,NA,27.2
2008,1,20,3,-12.2,768.2,NA,NA,31.8
2008,1,20,6,-13.3,768.2,NA,NA,32.1
2008,1,20,9,-14.2,767.8,NA,NA,31.1
2008,1,20,12,-15.2,767.9,NA,NA,28.4
2008,1,20,15,-15,767.4,NA,NA,26
2008,1,20,18,-15,767.2,NA,NA,24.5
2008,1,20,21,-14.4,767,NA,NA,21.1
2008,1,21,0,-14.5,766.2,NA,NA,21.9
2008,1,21,3,-15.1,766.3,NA,NA,29.1
2008,1,21,6,-16.3,766.4,NA,NA,42.1
2008,1,21,9,-16.7,765.8,NA,NA,49.5
2008,1,21,12,-18.1,766.6,NA,NA,61
2008,1,21,15,-18.1,766.8,NA,NA,59.5
2008,1,21,18,-16.7,766.8,NA,NA,49.9
2008,1,21,21,-16.2,766.8,NA,NA,43
2008,1,22,0,-15,767.4,NA,NA,39
2008,1,22,3,-14.4,767.3,NA,NA,42.1
2008,1,22,6,-14.7,767.1,NA,NA,46.8
2008,1,22,9,-15.7,767,NA,NA,43.7
2008,1,22,12,-17.3,766.1,NA,NA,42.2
2008,1,22,15,-18.7,765.5,NA,NA,41
2008,1,22,18,-18,764.9,NA,NA,42.7
2008,1,22,21,-19.4,765.6,NA,NA,45.5
2008,1,23,0,-16.8,766.6,NA,NA,56.6
2008,1,23,3,-16.1,766.8,NA,NA,56.8
2008,1,23,6,-16.3,767.5,NA,NA,50.6
2008,1,23,9,-16.6,767.6,NA,NA,52.7
2008,1,23,12,-16.4,768.3,NA,NA,50.5
2008,1,23,15,-16.6,767.9,NA,NA,49.2
2008,1,23,18,-16.6,768.4,NA,NA,45.5
2008,1,23,21,-17.1,769.1,NA,NA,45
2008,1,24,0,-16.5,769.5,NA,NA,51.8
2008,1,24,3,-16.5,770.2,NA,NA,56.8
2008,1,24,6,-16.7,770.6,NA,NA,70.5
2008,1,24,9,-17.1,771,NA,NA,61.3
2008,1,24,12,-17.5,771.2,NA,NA,69.2
2008,1,24,15,-17.1,770.7,NA,NA,72.7
2008,1,24,18,-17,770.4,NA,NA,59.4
2008,1,24,21,-17.2,770.4,NA,NA,58
2008,1,25,0,-16.4,770.3,NA,NA,63
2008,1,25,3,-14.9,NA,NA,NA,NA
2008,1,25,6,-14.8,NA,NA,NA,NA
2008,1,25,9,NA,NA,NA,NA,NA
2008,1,25,12,-16.4,NA,NA,NA,NA
2008,1,25,15,-16.8,NA,NA,NA,NA
2008,1,25,18,-16.5,NA,NA,NA,NA
2008,1,25,21,-15.9,NA,NA,NA,NA
2008,1,26,0,-15.5,767.6,5.7,199,56
2008,1,26,3,-15.1,767.4,3.5,138,60.4
2008,1,26,6,-15.7,767.4,3.4,193,70.5
2008,1,26,9,-16,767.3,6.1,210,70
2008,1,26,12,-16.9,767.2,6.7,211,66.1
2008,1,26,15,-17.5,767,6.8,208,59
2008,1,26,18,-16.9,766.9,7,209,48.2
2008,1,26,21,-17.9,767.3,10,214,47
2008,1,27,0,-18.4,767.5,9.1,206,47.4
2008,1,27,3,-17.9,767.6,7.1,202,47.6
2008,1,27,6,-16,767.3,NA,183,31.8
2008,1,27,9,-17.9,766.7,NA,217,31
2008,1,27,12,-19.6,766.6,NA,210,35
2008,1,27,15,-19.3,765.6,9.2,214,29
2008,1,27,18,-17.8,764.9,8.9,197,23
2008,1,27,21,-19.8,765.1,9.1,206,32
2008,1,28,0,-20,765.7,7.5,205,36
2008,1,28,3,-19,766.2,5.9,205,39.2
2008,1,28,6,-19.9,766.8,7.8,201,40.6
2008,1,28,9,-20.2,766.7,NA,206,54.2
2008,1,28,12,-18.1,767.5,10,198,50
2008,1,28,15,-16.9,766.8,12.3,206,40
2008,1,28,18,-20.2,766.5,11.9,194,30
2008,1,28,21,-15.9,766.8,8.3,197,21
2008,1,29,0,-15.3,766.5,NA,209,20.6
2008,1,29,3,-15.1,766,NA,210,21.6
2008,1,29,6,NA,765.7,1.9,62,40
2008,1,29,9,NA,765.7,1.4,43,49
2008,1,29,12,NA,765.6,0.2,167,44.4
2008,1,29,15,NA,765,1.3,202,41
2008,1,29,18,-17.7,764.9,3.4,202,36.7
2008,1,29,21,-17.1,764.7,4.1,193,38
2008,1,30,0,NA,764.6,1.8,198,39
2008,1,30,3,-16.5,763.7,3,172,56
2008,1,30,6,NA,762.9,1.7,27,82
2008,1,30,9,NA,762.4,1.4,108,83
2008,1,30,12,NA,761.8,1,187,85.6
2008,1,30,15,-18.5,760.7,3.3,215,57
2008,1,30,18,-19.2,760.1,5.8,244,52.7
2008,1,30,21,-18.2,760.2,3.9,252,47
2008,1,31,0,-17.5,760.2,4.4,276,41.6
2008,1,31,3,-17.9,759.8,5.1,241,41.8
2008,1,31,6,-17.6,760.1,2,232,42.6
2008,1,31,9,-18.4,760.5,3,225,51
2008,1,31,12,NA,761,1.2,172,79
2008,1,31,15,-20.7,761.2,3.2,285,55
2008,1,31,18,-19.1,762.3,2.2,276,46
2008,1,31,21,NA,763.3,1.4,100,51
2008,2,1,0,-16.6,764,2.5,201,36
2008,2,1,3,NA,764.1,1.9,335,34
2008,2,1,6,NA,764.9,1.9,289,42.3
2008,2,1,9,-17.8,765.4,3,232,35.7
2008,2,1,12,-20.8,765.2,4.7,244,48
2008,2,1,15,-22,764.4,4.5,255,50
2008,2,1,18,-20.8,764.6,3.3,182,42
2008,2,1,21,NA,764.8,0.8,289,42
2008,2,2,0,NA,765.3,1.1,155,58.9
2008,2,2,3,NA,765,1.7,165,62
2008,2,2,6,NA,765.1,1.4,83,85
2008,2,2,9,-19.6,765,3.8,203,56.9
2008,2,2,12,-20.6,764.8,3.6,200,52.4
2008,2,2,15,-23.8,764.3,5.1,266,56
2008,2,2,18,-22.4,764.6,4.7,245,61
2008,2,2,21,-20.2,764.5,3.2,288,56
2008,2,3,0,-19.8,764.4,2.6,333,59.4
2008,2,3,3,-19.4,764.4,2.8,328,60.6
2008,2,3,6,-20.1,764,2,69,83
2008,2,3,9,-20.5,764.1,2,62,82.8
2008,2,3,12,NA,764.5,0.6,360,82.8
2008,2,3,15,NA,764.4,0.8,209,79.6
2008,2,3,18,NA,765.3,1.1,264,70
2008,2,3,21,NA,766,1.6,281,64
2008,2,4,0,NA,766.7,0.4,174,53.5
2008,2,4,3,NA,766.5,0.9,260,44.7
2008,2,4,6,-19.6,766.4,2,233,41.5
2008,2,4,9,NA,766.1,1.3,122,46
2008,2,4,12,-20.9,765.8,2.3,219,49
2008,2,4,15,-21.1,765.5,4.1,219,52.4
2008,2,4,18,-20.5,765.2,6.4,208,44
2008,2,4,21,-21,765.1,8.1,203,52
2008,2,5,0,-20.1,765.7,7.3,208,63
2008,2,5,3,-18.7,766.1,4.8,194,62
2008,2,5,6,-18.6,766.3,5.6,210,60
2008,2,5,9,-19.3,766,6.4,207,57.9
2008,2,5,12,-20.4,765.5,6.3,209,62
2008,2,5,15,-20.8,764.5,6.1,225,56
2008,2,5,18,-20.2,763.9,7.7,210,48.4
2008,2,5,21,-19.9,763.3,7.8,212,44
2008,2,6,0,-19,762.3,6.1,220,45
2008,2,6,3,-17.6,761.5,NA,206,35
2008,2,6,6,-18.6,760.3,2.4,57,37
2008,2,6,9,NA,759.8,0.9,39,47.4
2008,2,6,12,NA,759.3,0,130,80
2008,2,6,15,NA,759.1,1.1,278,59
2008,2,6,18,NA,759.2,1.9,290,81
2008,2,6,21,NA,760.1,0.8,298,81
2008,2,7,0,NA,761,1,21,75.5
2008,2,7,3,NA,761.8,1.2,322,65.4
2008,2,7,6,NA,762.6,1.8,308,58
2008,2,7,9,NA,763.3,1.7,278,59.8
2008,2,7,12,-22.3,763.9,2.1,288,59.8
2008,2,7,15,-24.1,764,4,256,58
2008,2,7,18,-22.8,763.8,4.9,234,55
2008,2,7,21,-23.2,763.8,6.2,242,48
2008,2,8,0,-21.8,764.3,4.7,253,42.2
2008,2,8,3,-21.6,764.2,4.3,254,45
2008,2,8,6,-21,763.8,4.1,288,44.9
2008,2,8,9,-22.4,763.4,3.3,255,46
2008,2,8,12,-22.6,763.1,4.1,244,42
2008,2,8,15,-23.1,762.4,5.5,244,43
2008,2,8,18,-22.3,762.1,6.5,250,42
2008,2,8,21,-21.2,762.6,4.6,255,34.3
2008,2,9,0,-19,762.9,2.9,267,33.2
2008,2,9,3,NA,762.9,1.8,326,49
2008,2,9,6,NA,763,0.9,62,73
2008,2,9,9,NA,763.4,0.5,11,83
2008,2,9,12,NA,763.3,1.4,268,72
2008,2,9,15,NA,763.3,1.6,260,70.2
2008,2,9,18,-23.4,762.6,5.9,246,54.1
2008,2,9,21,-22.6,762.2,NA,247,39.9
2008,2,10,0,-21.6,761.7,3,202,33.9
2008,2,10,3,-22.5,760.3,NA,244,33
2008,2,10,6,-21.8,760.1,NA,238,33
2008,2,10,9,-22.7,759,8.8,234,38
2008,2,10,12,-22.1,759.2,4.4,237,34
2008,2,10,15,-22.3,758.6,6.2,201,33
2008,2,10,18,-23.9,758.8,7.4,210,43
2008,2,10,21,-23.9,759.4,8.1,212,43
2008,2,11,0,-23.3,760.1,7,211,41
2008,2,11,3,-23.1,760.9,4.5,200,44
2008,2,11,6,-21.7,761.2,NA,255,42
2008,2,11,9,NA,760.9,1.5,276,51
2008,2,11,12,NA,760.4,0.6,155,53.9
2008,2,11,15,NA,759.2,1.9,47,44.6
2008,2,11,18,-23.9,758.4,2.4,36,33.1
2008,2,11,21,NA,757.6,1,345,32
2008,2,12,0,-20.5,756.9,3.2,204,24
2008,2,12,3,-21.3,755.8,NA,235,26.6
2008,2,12,6,-21.7,755.4,NA,232,26
2008,2,12,9,-21.6,755.1,NA,22,25.6
2008,2,12,12,-23.9,754.8,NA,73,40
2008,2,12,15,-26.3,753.9,3.2,36,38
2008,2,12,18,NA,754.3,0.7,91,31.6
2008,2,12,21,-22.4,754.5,2.1,232,32.7
2008,2,13,0,-22.8,755.5,2.8,200,40.6
2008,2,13,3,-23.7,756.1,3.7,186,36
2008,2,13,6,NA,757,1.1,69,54.6
2008,2,13,9,NA,757.9,0.4,3,61.1
2008,2,13,12,NA,758.8,0.7,97,68
2008,2,13,15,-27.1,759.2,2.8,241,61
2008,2,13,18,-27.8,760.1,5.6,261,61.2
2008,2,13,21,-27.8,760.9,5.9,283,72.7
2008,2,14,0,-25.1,761.7,7.6,265,64.3
2008,2,14,3,-24.9,761.9,8.6,257,55.8
2008,2,14,6,-25.3,762.6,9.1,246,37
2008,2,14,9,-24.1,763.2,NA,222,29
2008,2,14,12,-26.7,763.5,5.6,218,48.9
2008,2,14,15,-26,763.4,4.7,204,45
2008,2,14,18,-26,763.9,5.8,205,47
2008,2,14,21,-25.3,764.5,5.3,201,45.5
2008,2,15,0,-23.8,765.1,3,185,39
2008,2,15,3,-23.7,765.1,5.4,209,38.4
2008,2,15,6,-24.1,765.1,6.1,214,40.8
2008,2,15,9,-25.6,765,7.2,213,42
2008,2,15,12,-27.3,765.1,8,214,61.3
2008,2,15,15,-27.8,764.3,8.2,200,62.3
2008,2,15,18,-26.5,764.3,12.4,202,52.5
2008,2,15,21,-26.9,763.6,11.1,204,51
2008,2,16,0,-25.6,763.5,10.7,202,46.9
2008,2,16,3,-25.4,763.1,13.3,209,42
2008,2,16,6,-25.7,762.2,12.3,203,46
2008,2,16,9,-25.2,761.9,10.9,199,47
2008,2,16,12,-24.2,761.6,10.9,197,32.3
2008,2,16,15,-23.8,760.7,11.1,200,31
2008,2,16,18,-23,760.4,9.2,192,23.4
2008,2,16,21,-23.3,761.3,NA,22,23
2008,2,17,0,-22.4,761.4,6.8,186,24
2008,2,17,3,-21.8,761.3,5.1,182,22
2008,2,17,6,-22.9,761.6,7.9,189,25
2008,2,17,9,-24.1,761.7,5.3,212,27.9
2008,2,17,12,-26,762,4.6,215,33.3
2008,2,17,15,NA,762.1,1.1,327,32.1
2008,2,17,18,-24.7,762,2.2,196,34.6
2008,2,17,21,NA,763.6,0.8,102,32.5
2008,2,18,0,NA,764.9,0.9,300,38.4
2008,2,18,3,NA,766.1,1.4,90,48.6
2008,2,18,6,-23.4,767.1,2.4,65,74
2008,2,18,9,-23.8,768.6,2.2,71,80
2008,2,18,12,NA,769.1,1.2,92,79
2008,2,18,15,-25.7,769.3,2.7,201,78.7
2008,2,18,18,-25.2,769.4,4.9,204,75.9
2008,2,18,21,-24.7,769.4,4.8,199,72
2008,2,19,0,-24.4,768.7,6.7,218,67.3
2008,2,19,3,-23.5,767.4,7.3,230,56
2008,2,19,6,-24.5,766.5,5.5,224,55.6
2008,2,19,9,-27,765.5,NA,206,61.8
2008,2,19,12,-27.8,764.3,NA,216,60.7
2008,2,19,15,-27.6,762.6,12.1,210,53.6
2008,2,19,18,-26.7,761.9,11.4,212,42.6
2008,2,19,21,-25.9,761.2,7.8,211,39
2008,2,20,0,-24.5,760.2,NA,203,40.9
2008,2,20,3,-23.9,760,NA,196,43
2008,2,20,6,-24.4,759.5,3.7,199,52
2008,2,20,9,-25.6,758.7,7,213,61
2008,2,20,12,-27.5,758,NA,211,63
2008,2,20,15,-28.2,756.5,10.8,220,65.3
2008,2,20,18,-27.7,755.1,14.2,204,63.6
2008,2,20,21,-26.5,754.6,13.6,200,66.4
2008,2,21,0,-24.5,754.5,13.4,202,62
2008,2,21,3,-23.1,754,12.6,191,65.7
2008,2,21,6,-22.5,754.4,11.6,186,70.8
2008,2,21,9,-22.6,754.5,13,190,66.4
2008,2,21,12,-22.4,756.1,8.8,188,73.2
2008,2,21,15,-22.6,757.5,NA,183,68.5
2008,2,21,18,-21.9,759.2,NA,189,67
2008,2,21,21,-21.7,761,3.9,201,66
2008,2,22,0,-20.6,762.3,4.4,191,71.2
2008,2,22,3,-21.5,763.2,8.1,195,69.1
2008,2,22,6,-22.9,764.2,NA,204,77
2008,2,22,9,-24.4,764.8,12.3,206,71.4
2008,2,22,12,-24.5,765.4,10.6,218,69
2008,2,22,15,-24.1,766.4,10,215,73.3
2008,2,22,18,-22.1,766.7,11.6,208,77
2008,2,22,21,-20.8,767.5,11.3,206,79.6
2008,2,23,0,-19.1,767.7,12.2,222,79.3
2008,2,23,3,-18,767.8,11.6,219,68.2
2008,2,23,6,-16.7,766.7,13.9,211,62.9
2008,2,23,9,-17.2,764.9,NA,206,62.4
2008,2,23,12,-16.9,763.9,NA,204,50.4
2008,2,23,15,-17,763.4,15.3,202,48
2008,2,23,18,-16.9,763.7,14.7,206,44
2008,2,23,21,-17.3,764.3,11.1,207,49
2008,2,24,0,-17.3,764.8,NA,211,56.8
2008,2,24,3,-15.7,765.9,NA,208,56.1
2008,2,24,6,-15.9,766.4,NA,205,64
2008,2,24,9,-15.1,767.2,2.3,253,64.5
2008,2,24,12,-17,767.7,NA,216,69
2008,2,24,15,-17.6,768.2,6.2,215,65.7
2008,2,24,18,-17.4,768.7,4.4,203,72
2008,2,24,21,-18.4,768.9,NA,211,69
2008,2,25,0,-17.4,769.4,8.5,215,62.4
2008,2,25,3,-16.5,769.8,8,218,68
2008,2,25,6,-17.2,769.7,8.7,217,63.1
2008,2,25,9,-17.9,769.5,8.5,220,64.4
2008,2,25,12,-18.9,769.5,7.6,220,65
2008,2,25,15,-19.4,769.4,7.2,248,70.2
2008,2,25,18,-18.8,769.7,5.6,212,71.2
2008,2,25,21,-17.5,770.3,5.7,207,67
2008,2,26,0,-16.4,771,5.1,209,63.8
2008,2,26,3,-16.6,771.6,4.1,195,62
2008,2,26,6,-17.6,771.7,7.7,209,62.2
2008,2,26,9,-19.3,772.8,6.3,222,68
2008,2,26,12,-19.7,773.4,7.9,223,69.5
2008,2,26,15,-18.8,772.6,NA,207,72.4
2008,2,26,18,-19.4,773.4,10.7,215,71.6
2008,2,26,21,-18.4,773.9,10.2,205,67.4
2008,2,27,0,-18.9,774.3,10.6,210,65.4
2008,2,27,3,-19.2,774.4,10.7,198,66.3
2008,2,27,6,-20.1,774.8,11.6,207,65.9
2008,2,27,9,-21.4,775,11.2,213,69.8
2008,2,27,12,-21.8,775,8.5,216,69
2008,2,27,15,-21.8,774.5,6.6,221,67.4
2008,2,27,18,-21.7,774.3,NA,330,64.4
2008,2,27,21,-20.8,774.1,NA,297,63.5
2008,2,28,0,NA,773.5,1.8,244,69
2008,2,28,3,NA,772.8,1.1,9,63
2008,2,28,6,-21.8,772.2,2.9,280,77.4
2008,2,28,9,NA,771.4,1.6,286,72.7
2008,2,28,12,-25.3,770.3,2.3,187,72.8
2008,2,28,15,-25.6,768.9,2.3,185,68.6
2008,2,28,18,-26.2,768.3,3.3,192,73.4
2008,2,28,21,NA,767.9,1.7,196,74.1
2008,2,29,0,-24.3,767.1,3.7,199,67
2008,2,29,3,-26.1,766.5,NA,209,56.6
2008,2,29,6,-26.6,766.1,NA,213,56
2008,2,29,9,-27.4,766.2,8.8,211,62.9
2008,2,29,12,-27.6,766.5,5.7,211,71.9
2008,2,29,15,-26.6,767.1,5,227,74
2008,2,29,18,NA,768.1,1.4,183,75.7
2008,2,29,21,NA,769.3,1.4,139,68
2008,3,1,0,NA,NA,NA,NA,NA
2008,3,1,3,NA,NA,NA,NA,NA
2008,3,1,6,NA,NA,NA,NA,NA
2008,3,1,9,NA,NA,NA,NA,NA
2008,3,1,12,NA,NA,NA,NA,NA
2008,3,1,15,NA,NA,NA,NA,NA
2008,3,1,18,NA,NA,NA,NA,NA
2008,3,1,21,NA,NA,NA,NA,NA
2008,3,2,0,NA,NA,NA,NA,NA
2008,3,2,3,NA,NA,NA,NA,NA
2008,3,2,6,NA,NA,NA,NA,NA
2008,3,2,9,NA,NA,NA,NA,NA
2008,3,2,12,NA,NA,NA,NA,NA
2008,3,2,15,NA,NA,NA,NA,NA
2008,3,2,18,NA,NA,NA,NA,NA
2008,3,2,21,NA,NA,NA,NA,NA
2008,3,3,0,NA,NA,NA,NA,NA
2008,3,3,3,NA,NA,NA,NA,NA
2008,3,3,6,NA,NA,NA,NA,NA
2008,3,3,9,NA,NA,NA,NA,NA
2008,3,3,12,NA,NA,NA,NA,NA
2008,3,3,15,NA,NA,NA,NA,NA
2008,3,3,18,NA,NA,NA,NA,NA
2008,3,3,21,NA,NA,NA,NA,NA
2008,3,4,0,NA,NA,NA,NA,NA
2008,3,4,3,NA,NA,NA,NA,NA
2008,3,4,6,NA,NA,NA,NA,NA
2008,3,4,9,NA,NA,NA,NA,NA
2008,3,4,12,NA,NA,NA,NA,NA
2008,3,4,15,NA,NA,NA,NA,NA
2008,3,4,18,NA,NA,NA,NA,NA
2008,3,4,21,NA,NA,NA,NA,NA
2008,3,5,0,NA,NA,NA,NA,NA
2008,3,5,3,NA,NA,NA,NA,NA
2008,3,5,6,NA,NA,NA,NA,NA
2008,3,5,9,NA,NA,NA,NA,NA
2008,3,5,12,NA,NA,NA,NA,NA
2008,3,5,15,NA,NA,NA,NA,NA
2008,3,5,18,NA,NA,NA,NA,NA
2008,3,5,21,NA,NA,NA,NA,NA
2008,3,6,0,NA,NA,NA,NA,NA
2008,3,6,3,NA,NA,NA,NA,NA
2008,3,6,6,NA,NA,NA,NA,NA
2008,3,6,9,NA,NA,NA,NA,NA
2008,3,6,12,NA,NA,NA,NA,NA
2008,3,6,15,NA,NA,NA,NA,NA
2008,3,6,18,NA,NA,NA,NA,NA
2008,3,6,21,NA,NA,NA,NA,NA
2008,3,7,0,NA,NA,NA,NA,NA
2008,3,7,3,NA,NA,NA,NA,NA
2008,3,7,6,NA,NA,NA,NA,NA
