Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,6,4,0,-14.2,840.9,4.8,119,88.7
2014,6,4,3,-15.1,839.7,6.6,359,88
2014,6,4,6,-16.4,839.2,NA,NA,87.4
2014,6,4,9,-16.1,838.7,NA,NA,87.6
2014,6,4,12,-15.6,839,NA,NA,87.8
2014,6,4,15,-16,839.2,NA,NA,87.7
2014,6,4,18,-15.9,839.1,NA,NA,87.7
2014,6,4,21,-16,838.3,NA,NA,87.9
2014,6,5,0,-18.4,835.3,NA,NA,86.1
2014,6,5,3,-19,832.2,NA,NA,84.2
2014,6,5,6,-21.4,831.8,NA,NA,82.6
2014,6,5,9,-21.8,833.5,NA,NA,80.4
2014,6,5,12,-20.7,836.8,NA,NA,72
2014,6,5,15,-22.1,839,7.3,193,87
2014,6,5,18,-19.8,841.5,NA,320,87.9
2014,6,5,21,-22.5,843.9,NA,NA,84.9
2014,6,6,0,-22.2,846.2,NA,NA,84.6
2014,6,6,3,-23.5,848.1,NA,NA,83.7
2014,6,6,6,-22.3,849.3,1.6,353,84.1
2014,6,6,9,-21.6,850,NA,NA,84.7
2014,6,6,12,-20.6,849.8,NA,NA,85.2
2014,6,6,15,-19.3,848.3,10.1,0,85.9
2014,6,6,18,-17.1,845.5,NA,15,87
2014,6,6,21,-19.6,845.4,NA,43,85.7
2014,6,7,0,-19.4,843.7,NA,3,85.9
2014,6,7,3,-18.1,841.3,3,24,86.6
2014,6,7,6,-16.5,839.1,2.3,196,87.3
2014,6,7,9,NA,834.6,NA,NA,90.7
2014,6,7,12,NA,833.4,NA,NA,91.2
2014,6,7,15,NA,837.2,5.3,321,87.1
2014,6,7,18,NA,841.2,4.8,285,85.8
2014,6,7,21,NA,844.2,4.5,302,84.5
2014,6,8,0,-22.8,845.9,NA,NA,84.2
2014,6,8,3,-23.7,846.3,NA,NA,83.6
2014,6,8,6,-24.7,846.3,NA,NA,83.2
2014,6,8,9,-25,846.4,NA,NA,83
2014,6,8,12,-27.2,846.4,NA,NA,82.4
2014,6,8,15,-27.9,848.4,3.2,224,76.6
2014,6,8,18,-29.3,849.4,NA,NA,80.8
2014,6,8,21,-26.7,850,3,313,83.2
2014,6,9,0,-26,849.9,3.1,338,82.1
2014,6,9,3,-23.1,849.9,4.4,314,82.1
2014,6,9,6,-23.8,849.5,NA,NA,83.4
2014,6,9,9,-25.2,849,NA,NA,83.4
2014,6,9,12,-26.2,848.7,NA,NA,82.1
2014,6,9,15,-28,848.2,2.3,309,81.3
2014,6,9,18,-27.2,846.9,6.6,343,81.5
2014,6,9,21,-27.5,845.4,5.2,341,81.6
2014,6,10,0,-27.7,843.2,3.3,28,81.4
2014,6,10,3,-27.2,840.4,5,24,81.8
2014,6,10,6,-27.6,837.5,NA,NA,81.5
2014,6,10,9,-27.8,836.8,6.1,338,81.4
2014,6,10,12,-27.9,835.6,6.7,321,81.3
2014,6,10,15,-27.7,836,NA,NA,81.6
2014,6,10,18,-27.5,836.3,NA,NA,81.4
2014,6,10,21,-27.5,836,NA,NA,81.4
2014,6,11,0,-27.3,835.7,NA,NA,81.5
2014,6,11,3,-27.3,834.5,NA,NA,81.5
2014,6,11,6,-27.5,833,NA,NA,81.6
2014,6,11,9,-25.2,830.6,NA,NA,82.7
2014,6,11,12,-24.2,827.5,NA,NA,82.5
2014,6,11,15,-24.6,824.5,NA,NA,82.5
2014,6,11,18,-21.7,823,9.2,174,84.7
2014,6,11,21,-20.8,823,NA,154,84.6
2014,6,12,0,-19.6,824.3,NA,5,85.7
2014,6,12,3,-20.4,824.9,5.9,150,85.4
2014,6,12,6,-17.2,824.3,4.8,61,87
2014,6,12,9,NA,824.5,NA,350,88
2014,6,12,12,-15.2,826.9,NA,18,88
2014,6,12,15,-16.1,828.2,NA,16,87.5
2014,6,12,18,-15.2,828,NA,50,88.1
2014,6,12,21,-15.2,828.9,3.6,31,88
2014,6,13,0,-14.9,830.2,NA,NA,88.3
2014,6,13,3,-14.7,830.8,3.7,91,88.5
2014,6,13,6,-15,831.4,3.7,355,88.2
2014,6,13,9,-15.4,832.7,8.5,2,88
2014,6,13,12,-15.4,833.7,4.6,40,88
2014,6,13,15,-17.8,834.6,NA,304,86.4
2014,6,13,18,-18.1,836.1,2.2,344,86.8
2014,6,13,21,-18.3,836.6,5,86,86.7
2014,6,14,0,-18.1,835,NA,NA,86.6
2014,6,14,3,-18.2,833.4,5.4,129,86.6
2014,6,14,6,-18.1,831.5,NA,NA,86.8
2014,6,14,9,-18.1,829.7,NA,NA,86.4
2014,6,14,12,-17.2,827.9,5.1,197,87
2014,6,14,15,-17.8,827.7,3.7,233,86.8
2014,6,14,18,-19.4,826,NA,NA,85.8
2014,6,14,21,-20.6,825.8,NA,NA,85.3
2014,6,15,0,-20.5,826.3,7.9,147,85.5
2014,6,15,3,-19.1,827.5,3.6,49,85.9
2014,6,15,6,-21.9,830.2,4.1,319,84.6
2014,6,15,9,-23.7,831.9,1.8,306,84
2014,6,15,12,-25.2,832.3,3.2,356,83.2
2014,6,15,15,-25.4,833,1.7,326,82.9
2014,6,15,18,-24.8,834,NA,NA,83
2014,6,15,21,-24.2,834.4,NA,NA,83.3
2014,6,16,0,-24.8,835.6,NA,NA,83
2014,6,16,3,-26.1,836.3,NA,NA,82.8
2014,6,16,6,-27,836.7,NA,NA,82.6
2014,6,16,9,-26.5,837.1,NA,NA,82.1
2014,6,16,12,-27.8,836.8,NA,NA,82
2014,6,16,15,-27.2,837.2,NA,NA,81.7
2014,6,16,18,-29.5,836.3,NA,NA,81.4
2014,6,16,21,-27.5,835.8,NA,NA,81.7
2014,6,17,0,-28,836.4,NA,NA,81.4
2014,6,17,3,-29,838.3,NA,NA,81
2014,6,17,6,-28,838.1,NA,NA,81.3
2014,6,17,9,-27.4,838.5,NA,NA,81.6
2014,6,17,12,-28.6,837.8,NA,NA,80.6
2014,6,17,15,-31.7,835.3,NA,NA,79.5
2014,6,17,18,-32.5,832.2,NA,NA,79.1
2014,6,17,21,NA,NA,NA,NA,NA
2014,6,18,0,NA,NA,NA,NA,NA
2014,6,18,3,NA,NA,NA,NA,NA
2014,6,18,6,-29.9,814.2,NA,NA,81.5
2014,6,18,9,-28.3,813.8,NA,NA,80.8
2014,6,18,12,-27.2,814.9,NA,NA,81.2
2014,6,18,15,-26,815.6,NA,NA,81.9
2014,6,18,18,-23.5,818.6,NA,NA,82.4
2014,6,18,21,-24.7,818.5,NA,NA,82.5
2014,6,19,0,-24.7,820,NA,NA,82.2
2014,6,19,3,-26.6,817.7,NA,NA,81.4
2014,6,19,6,NA,NA,NA,NA,NA
2014,6,19,9,NA,NA,NA,NA,NA
2014,6,19,12,NA,NA,NA,NA,NA
2014,6,19,15,-29.4,816.2,NA,NA,79.4
2014,6,19,18,NA,NA,NA,NA,NA
2014,6,19,21,NA,NA,NA,NA,NA
2014,6,20,0,NA,NA,NA,NA,NA
2014,6,20,3,-31.7,819.3,NA,NA,78.2
2014,6,20,6,-32.7,821.6,NA,NA,77.6
2014,6,20,9,-34,823.2,NA,NA,77.2
2014,6,20,12,-33.2,826.9,NA,NA,76.8
2014,6,20,15,-34.2,827.4,NA,NA,76.2
2014,6,20,18,-33.4,829.3,NA,NA,76.2
2014,6,20,21,-34.8,829.9,NA,NA,75.6
2014,6,21,0,-35.3,831.1,NA,NA,76.2
2014,6,21,3,-35.7,830.2,NA,NA,75.5
2014,6,21,6,NA,NA,NA,NA,NA
2014,6,21,9,-36.9,831.3,NA,NA,75.1
2014,6,21,12,-35.9,832.2,NA,NA,74.5
2014,6,21,15,-36.6,833.2,NA,NA,73.2
2014,6,21,18,-37.9,834.6,NA,NA,74.1
2014,6,21,21,-36.2,834.2,NA,NA,74.4
2014,6,22,0,-37.2,831,NA,NA,74.8
2014,6,22,3,-34.6,831.7,NA,NA,76
2014,6,22,6,NA,830.8,NA,NA,78.9
2014,6,22,9,NA,830.5,23.6,170,79
2014,6,22,12,NA,832.1,NA,145,80.5
2014,6,22,15,NA,831.5,NA,148,80.1
2014,6,22,18,-23.6,831.9,10.3,149,80.7
2014,6,22,21,-22.2,833.4,NA,27,83.9
2014,6,23,0,-22.4,834.1,NA,64,83.9
2014,6,23,3,-22.2,834.7,NA,98,84
2014,6,23,6,-22.3,834.7,8.9,121,84
2014,6,23,9,-21.7,834.9,NA,116,84.3
2014,6,23,12,-22.6,835.4,NA,102,83.9
2014,6,23,15,-22.3,834.8,NA,14,84.1
2014,6,23,18,-22.1,835.3,NA,287,84
2014,6,23,21,-21.5,835.4,2.6,205,84.5
2014,6,24,0,-21.9,835,4.5,111,84.3
2014,6,24,3,-22.5,834.9,6,94,84
2014,6,24,6,-23.4,834.4,3.2,289,83.3
2014,6,24,9,-24.7,834.8,3,40,82.9
2014,6,24,12,-25.2,835.1,6.3,78,82.6
2014,6,24,15,-25.4,835.6,NA,117,82.4
2014,6,24,18,-26.2,834.7,NA,165,81.9
2014,6,24,21,-25.8,835.1,NA,29,82.1
2014,6,25,0,-25.6,835.3,NA,14,82.3
2014,6,25,3,-26.1,836.6,3.6,324,82.2
2014,6,25,6,-26.4,836.8,NA,154,81.9
2014,6,25,9,-26.4,832.9,NA,NA,82
2014,6,25,12,-25.9,833.9,NA,NA,81.4
2014,6,25,15,-26.4,832.8,NA,NA,80.9
2014,6,25,18,-26.4,834.9,25.3,171,80.5
2014,6,25,21,-27.4,834.8,NA,NA,80
2014,6,26,0,-28.2,833.1,NA,NA,79.4
2014,6,26,3,-28.7,831.2,NA,NA,79.2
2014,6,26,6,-28,830.8,NA,NA,79.8
2014,6,26,9,NA,NA,NA,NA,NA
2014,6,26,12,-28.6,832.2,NA,NA,80.3
2014,6,26,15,-27.8,832.6,26.2,180,80.4
2014,6,26,18,-28.4,833.8,NA,188,79.6
2014,6,26,21,-29.1,834.3,NA,174,78.6
2014,6,27,0,-29.9,834.6,18.9,176,77.5
2014,6,27,3,-29.8,835.3,16.2,172,77.2
2014,6,27,6,-30.6,835.2,17.3,177,77.1
2014,6,27,9,-30.3,834.1,NA,180,78.5
2014,6,27,12,-31.6,831.4,NA,NA,77.8
2014,6,27,15,NA,NA,NA,NA,NA
2014,6,27,18,NA,NA,NA,NA,NA
2014,6,27,21,NA,NA,NA,NA,NA
2014,6,28,0,NA,NA,NA,NA,NA
2014,6,28,3,NA,NA,NA,NA,NA
2014,6,28,6,NA,NA,NA,NA,NA
2014,6,28,9,NA,NA,NA,NA,NA
2014,6,28,12,-33.2,828.4,NA,NA,76.7
2014,6,28,15,-31.6,829.3,NA,NA,77.5
2014,6,28,18,-30.4,829.7,NA,NA,77.7
2014,6,28,21,-29.4,830,NA,NA,78
2014,6,29,0,-29,832,28.8,180,77.5
2014,6,29,3,-29,834.7,NA,NA,77.7
2014,6,29,6,-28.9,834,NA,NA,77.5
2014,6,29,9,-29.2,833.7,NA,NA,77.5
2014,6,29,12,-29.9,833.8,NA,NA,77.7
2014,6,29,15,-31.1,836,NA,NA,76.2
2014,6,29,18,-32.3,837.5,23.9,181,75.2
2014,6,29,21,-33.9,836.8,NA,NA,75.4
2014,6,30,0,-34.7,837.9,23.6,182,74.7
2014,6,30,3,-35.2,836.1,NA,NA,75.2
2014,6,30,6,NA,NA,NA,NA,NA
2014,6,30,9,-34.5,835,NA,NA,75.8
2014,6,30,12,-33.8,835.4,NA,NA,75
2014,6,30,15,-33.5,836.4,23.8,174,75.3
2014,6,30,18,-33.7,838.6,NA,180,72.4
2014,6,30,21,-35,838.7,21.9,184,74.4
2014,7,1,0,-33.6,838.2,NA,178,74.9
2014,7,1,3,-34.3,838.2,NA,NA,74.4
2014,7,1,6,-32.9,836.9,NA,NA,76.6
2014,7,1,9,NA,838.4,NA,NA,78.1
2014,7,1,12,-30,840,24.3,174,76.1
2014,7,1,15,-31,841.4,NA,172,76.5
2014,7,1,18,NA,NA,NA,NA,NA
2014,7,1,21,-30.6,833.3,NA,NA,77.6
2014,7,2,0,-30.8,832,NA,NA,76.6
2014,7,2,3,-29,832,15.9,163,76.1
2014,7,2,6,-29.3,829.4,13.6,177,75.7
2014,7,2,9,-27.5,829.1,NA,89,79.5
2014,7,2,12,-27.8,829.5,NA,128,80.2
2014,7,2,15,-27.9,829.1,NA,164,78.6
2014,7,2,18,-28.7,829,NA,163,78.7
2014,7,2,21,-28.3,830.6,NA,113,80.1
2014,7,3,0,-28.1,832,NA,122,79.6
2014,7,3,3,-28.5,830.1,NA,164,77.5
2014,7,3,6,-27.7,831.4,NA,94,80.5
2014,7,3,9,-28.4,831.1,NA,156,80.2
2014,7,3,12,-28.1,827.5,NA,182,80.2
2014,7,3,15,-28.8,830.3,NA,143,77.8
2014,7,3,18,-29.3,826.9,NA,176,77.7
2014,7,3,21,-29.7,824.7,NA,NA,77.9
2014,7,4,0,-28.3,825.7,NA,NA,76.6
2014,7,4,3,-28.3,824.4,NA,NA,76.8
2014,7,4,6,-28.6,823.6,NA,NA,76.7
2014,7,4,9,-28.9,823.5,NA,NA,76.9
2014,7,4,12,-29,821.8,NA,NA,78.2
2014,7,4,15,NA,NA,NA,NA,NA
2014,7,4,18,NA,NA,NA,NA,NA
2014,7,4,21,-31.1,819,NA,NA,76.9
2014,7,5,0,NA,NA,NA,NA,NA
2014,7,5,3,-32.1,817.5,NA,NA,77.2
2014,7,5,6,NA,NA,NA,NA,NA
2014,7,5,9,-30.4,823.5,NA,NA,77.2
2014,7,5,12,-29.4,824.1,NA,NA,77.8
2014,7,5,15,-29.5,823.7,NA,NA,78
2014,7,5,18,-28.7,826.2,NA,NA,79
2014,7,5,21,-29.2,828.5,31.3,179,76.2
2014,7,6,0,-27.7,832.2,NA,188,72.1
2014,7,6,3,-26.1,834.9,NA,192,65.5
2014,7,6,6,-26.5,837.4,NA,193,63.6
2014,7,6,9,-22.2,838.1,NA,320,58.7
2014,7,6,12,-24.2,838.3,5.6,330,75.4
2014,7,6,15,-24.6,838.7,NA,302,80.7
2014,7,6,18,-24.2,839.3,5.2,313,81.9
2014,7,6,21,-23.5,839,3.2,331,82.4
2014,7,7,0,-24.5,839.6,3.7,344,82.1
2014,7,7,3,-25.3,839.5,2.1,85,81.6
2014,7,7,6,-23.8,838.2,1.6,359,82.5
2014,7,7,9,-23,836.2,2.9,343,82.9
2014,7,7,12,-23.2,833.7,2.2,1,82.8
2014,7,7,15,-23.4,830.2,2.1,113,82.9
2014,7,7,18,-21.8,827,1.9,345,83.7
2014,7,7,21,-20.9,824.9,5.1,340,84.1
2014,7,8,0,-24.4,824.2,NA,237,82.4
2014,7,8,3,NA,825.5,6.5,302,81.5
2014,7,8,6,-27,827,2.9,353,78
2014,7,8,9,-28.4,827.1,5.1,333,78.9
2014,7,8,12,-30.3,826.1,4.4,345,79.1
2014,7,8,15,-30.4,825.5,3.3,328,78.8
2014,7,8,18,-31.6,824.4,NA,193,78.5
2014,7,8,21,-32.6,822.6,NA,182,75.5
2014,7,9,0,-32.1,823,NA,186,73.7
2014,7,9,3,-32.4,822.4,18.8,186,74.8
2014,7,9,6,-32.2,823,15.6,193,74.2
2014,7,9,9,-31.3,824,NA,192,69
2014,7,9,12,-30.8,825.2,NA,204,67.2
2014,7,9,15,-31.4,825.4,NA,306,75.7
2014,7,9,18,-32,825.5,1.6,311,80.3
2014,7,9,21,-34.7,824.5,0.9,77,76.8
2014,7,10,0,-35,823.5,2,14,76.5
2014,7,10,3,-35.1,821.8,4.6,113,76.3
2014,7,10,6,-33.9,819.1,6.7,125,76.8
2014,7,10,9,-32.2,816.3,8.1,106,77.7
2014,7,10,12,-30,812.8,8.5,134,78.8
2014,7,10,15,-33.6,807.6,NA,NA,76.7
2014,7,10,18,-33.2,806.5,NA,NA,76.2
2014,7,10,21,-34.6,805,NA,NA,75.5
2014,7,11,0,-34,805.5,NA,NA,75.2
2014,7,11,3,-36.5,806.2,NA,NA,74.5
2014,7,11,6,-36.2,806.7,23.3,182,74.4
2014,7,11,9,-36.4,807,NA,NA,75
2014,7,11,12,NA,NA,NA,NA,NA
2014,7,11,15,NA,NA,NA,NA,NA
2014,7,11,18,-41.2,811.8,NA,NA,73.1
2014,7,11,21,NA,NA,NA,NA,NA
2014,7,12,0,NA,NA,NA,NA,NA
2014,7,12,3,NA,NA,NA,NA,NA
2014,7,12,6,NA,NA,NA,NA,NA
2014,7,12,9,NA,NA,NA,NA,NA
2014,7,12,12,-40.9,814.7,NA,NA,73
2014,7,12,15,-39.9,814,NA,NA,72.6
2014,7,12,18,-39.8,813.5,NA,NA,73
2014,7,12,21,-40.5,811.3,NA,NA,72.9
2014,7,13,0,-40.5,813.8,NA,NA,72.5
2014,7,13,3,-40.2,814.3,NA,NA,72.7
2014,7,13,6,-42.6,818.8,26.5,182,70.4
2014,7,13,9,-40.5,821.4,NA,183,68.7
2014,7,13,12,-39,821.6,NA,182,66.8
2014,7,13,15,-39.4,820.3,23,181,65.8
2014,7,13,18,-40.7,819.1,21.4,184,68.6
2014,7,13,21,-41.9,816.7,NA,NA,69.4
2014,7,14,0,-41.8,814.4,27.8,190,70.3
2014,7,14,3,NA,812.8,NA,NA,69.9
2014,7,14,6,NA,NA,NA,NA,NA
2014,7,14,9,NA,NA,NA,NA,NA
2014,7,14,12,NA,NA,NA,NA,NA
2014,7,14,15,NA,NA,NA,NA,NA
2014,7,14,18,NA,NA,NA,NA,NA
2014,7,14,21,-33.6,809.2,NA,NA,75.3
2014,7,15,0,-34.7,812.8,NA,NA,74.3
2014,7,15,3,-35.4,814.2,NA,NA,74
2014,7,15,6,-35,817.1,24.9,185,70.7
2014,7,15,9,-35.2,815.5,NA,184,71.2
2014,7,15,12,-34.6,814.4,NA,182,72
2014,7,15,15,-36.3,815.2,NA,NA,72.9
2014,7,15,18,NA,NA,NA,NA,NA
2014,7,15,21,-36.6,812,NA,NA,73.8
2014,7,16,0,-35.9,817.2,NA,NA,74.1
2014,7,16,3,-33,819.4,NA,NA,74.3
2014,7,16,6,-35.6,820,NA,NA,73.4
2014,7,16,9,-36.9,822.6,NA,NA,72.7
2014,7,16,12,-37.2,825.1,28.3,182,71.7
2014,7,16,15,-36.5,828,23.9,189,70.2
2014,7,16,18,-38.4,829.2,23.5,179,70.6
2014,7,16,21,-39.2,830.5,25.5,175,72.1
2014,7,17,0,-41.6,832.3,23.4,177,71.3
2014,7,17,3,-40.4,830.7,NA,NA,72.5
2014,7,17,6,-37.6,831.9,NA,NA,73.4
2014,7,17,9,-37,832,NA,NA,74.2
2014,7,17,12,-34.1,832.6,NA,NA,76.2
2014,7,17,15,NA,834.1,14.1,165,76.9
2014,7,17,18,NA,834.7,NA,NA,81.7
2014,7,17,21,NA,834.7,3.3,194,83.3
2014,7,18,0,-20.1,832.7,7,140,84.7
2014,7,18,3,-19.4,831.9,NA,110,85.3
2014,7,18,6,-19,829.5,8.5,116,85.9
2014,7,18,9,-20.6,827.2,9.4,143,84.5
2014,7,18,12,-20.2,826.3,8.9,110,84.7
2014,7,18,15,-20.3,825.7,6.4,121,84.9
2014,7,18,18,-19.3,824.9,NA,68,85.3
2014,7,18,21,-18.6,824.8,3.7,129,85.7
2014,7,19,0,-18.9,825.6,5.4,31,85.6
2014,7,19,3,-20.8,827.1,3.4,29,84.5
2014,7,19,6,-21.6,828.6,6.8,23,84
2014,7,19,9,-22.7,830.4,2.5,90,83.5
2014,7,19,12,-24.4,829.3,NA,131,82.1
2014,7,19,15,-25.2,826.3,NA,NA,82.1
2014,7,19,18,-21.3,828.3,11.6,121,84
2014,7,19,21,NA,826.2,10.6,122,84.9
2014,7,20,0,-21,824.5,9.9,118,84.3
2014,7,20,3,-20.7,823.9,8.8,115,84.6
2014,7,20,6,-19.2,826.1,6.1,40,85.5
2014,7,20,9,-22.4,829.1,9.4,114,83.8
2014,7,20,12,-23.3,830.2,9.5,135,83.2
2014,7,20,15,-23,830.8,NA,142,83.3
2014,7,20,18,-22.2,829.8,NA,153,83.7
2014,7,20,21,-21.3,829,7.5,119,84.2
2014,7,21,0,-21.9,829.1,NA,157,83.8
2014,7,21,3,-22.3,832.8,4.2,17,83.7
2014,7,21,6,-22.8,836.7,2.4,88,82.9
2014,7,21,9,-23.2,839.4,3.6,90,83.1
2014,7,21,12,-23.7,842.3,1.5,140,82.8
2014,7,21,15,-24.2,843.9,4.3,130,82.5
2014,7,21,18,-25.7,843.4,NA,171,81.7
2014,7,21,21,-27.7,842.2,NA,NA,80.5
2014,7,22,0,-28,842.9,NA,NA,79.7
2014,7,22,3,-30.6,843.7,NA,NA,78.3
2014,7,22,6,-31,846.1,22.5,185,78.1
2014,7,22,9,-30,847.4,NA,188,76.8
2014,7,22,12,-29.4,847.8,18.5,189,76
2014,7,22,15,-28.2,849.2,14.5,187,71.4
2014,7,22,18,-28.4,849.5,14.3,194,70.5
2014,7,22,21,-27.3,850.6,12.2,189,66.6
2014,7,23,0,-27.1,851.6,9.6,187,64.5
2014,7,23,3,-27.1,851.2,9.4,186,66
2014,7,23,6,-25.6,852.5,NA,323,66.3
2014,7,23,9,-27.9,853.2,NA,305,79.2
2014,7,23,12,-27.2,853.5,3.5,178,76.2
2014,7,23,15,-27.8,853.9,3.4,169,78.5
2014,7,23,18,-28.2,853.4,2.1,104,79.7
2014,7,23,21,-27.7,852.6,1.2,275,80
2014,7,24,0,-27.1,849.6,3.6,344,80.4
2014,7,24,3,-26.7,845.6,1.8,347,80.7
2014,7,24,6,-24.3,840.2,2.9,359,82.1
2014,7,24,9,-21.9,837.4,5.2,118,83.4
2014,7,24,12,-21.6,838.4,2.6,318,84
2014,7,24,15,-19.3,841.8,NA,228,84.8
2014,7,24,18,-20.6,845.4,NA,NA,83.8
2014,7,24,21,-21,849.2,10,298,83.9
2014,7,25,0,-21,852.5,8.5,324,84.3
2014,7,25,3,-20.3,854.1,6.8,330,86.7
2014,7,25,6,-17,854.7,6.1,324,86.8
2014,7,25,9,-16.5,855.7,7.2,304,86.9
2014,7,25,12,-16.2,857.3,4.4,321,87.2
2014,7,25,15,-16.5,858.4,4.6,319,87.9
2014,7,25,18,-18,859.9,1.3,49,86.8
2014,7,25,21,-18.8,860.7,1.8,161,85.5
2014,7,26,0,-17.9,860.6,NA,177,85.8
2014,7,26,3,-16.6,861,NA,330,86.8
2014,7,26,6,-17.7,860.9,NA,183,63.8
2014,7,26,9,-18.5,860.9,NA,179,53.1
2014,7,26,12,-17.9,860.1,NA,183,53.1
2014,7,26,15,-21.1,859.7,3.7,179,58
2014,7,26,18,-17,857.7,1.9,6,54.9
2014,7,26,21,-18.3,856,0.4,276,60.3
2014,7,27,0,-18,853.7,2.2,324,65.7
2014,7,27,3,-18.7,851.1,4.7,295,67.8
2014,7,27,6,-18.8,849.5,2.4,342,73.6
2014,7,27,9,-18.7,847.8,2.2,317,88.8
2014,7,27,12,-19.1,846,1.8,329,86.9
2014,7,27,15,-19.9,844,1.7,63,85.6
2014,7,27,18,-16.6,842.3,6.3,248,87
2014,7,27,21,-15.4,842.5,NA,34,85
2014,7,28,0,-17,840,NA,NA,75.2
2014,7,28,3,-18.4,841.1,23.1,177,73.3
2014,7,28,6,NA,842.9,NA,NA,75.3
2014,7,28,9,NA,843.4,NA,NA,75.4
2014,7,28,12,NA,844.6,NA,NA,73.9
2014,7,28,15,-33.8,847.2,NA,NA,70.5
2014,7,28,18,-32.2,849.4,20.9,189,69.8
2014,7,28,21,-31.4,851.7,NA,185,74.3
2014,7,29,0,NA,853,NA,313,76.4
2014,7,29,3,NA,853.5,NA,235,47.4
2014,7,29,6,-24.5,853.7,3.6,299,52.6
2014,7,29,9,-24,853.6,1.7,305,52.4
2014,7,29,12,-24.3,853.5,0.7,276,43.5
2014,7,29,15,-22.7,853.1,1.9,303,46.4
2014,7,29,18,-23.8,852.4,1.9,279,57.3
2014,7,29,21,-26.5,851.5,3.1,302,65.1
2014,7,30,0,NA,851.6,3.1,275,65.2
2014,7,30,3,NA,852.2,0.7,10,75.9
2014,7,30,6,-23.8,853,2.4,303,72.9
2014,7,30,9,-19.9,853.2,4,304,83.5
2014,7,30,12,-23.6,853.3,2,323,82.9
2014,7,30,15,-20.3,853.4,4,330,83.2
2014,7,30,18,-19.5,853,3.1,303,86.1
2014,7,30,21,-19.3,852.7,5.7,247,83.3
2014,7,31,0,-22.6,852.4,6.7,139,88.1
2014,7,31,3,NA,852.3,9.5,188,66.2
2014,7,31,6,NA,853.4,NA,277,87.3
2014,7,31,9,-17.2,854.2,NA,266,70.9
2014,7,31,12,-17.7,854,NA,181,61.9
2014,7,31,15,-18.3,854.4,5.9,178,60.9
2014,7,31,18,-21,854,NA,185,67.8
2014,7,31,21,-19.8,854.1,NA,175,64.5
2014,8,1,0,-22.1,854.2,13.2,171,64.4
2014,8,1,3,NA,853.8,NA,171,66.5
2014,8,1,6,-26.8,852.9,NA,181,64.9
2014,8,1,9,-26.6,852.8,14.1,193,68.5
2014,8,1,12,-30,849.7,NA,180,74.3
2014,8,1,15,-28.9,851.7,NA,188,68.7
2014,8,1,18,-26.4,851,NA,301,65.9
2014,8,1,21,-29.1,849,NA,289,78.4
2014,8,2,0,-28.4,847.1,3.4,334,79.3
2014,8,2,3,-27.5,845.7,5,315,79.5
2014,8,2,6,NA,844.7,4.2,287,82.3
2014,8,2,9,NA,844.5,7,305,86
2014,8,2,12,NA,843.1,6.5,322,82.9
2014,8,2,15,-19.8,842.9,6.3,268,84.2
2014,8,2,18,NA,843.6,3.7,356,78.9
2014,8,2,21,NA,843.7,3.1,296,78
2014,8,3,0,-29.3,844.2,3.9,307,79.7
2014,8,3,3,-33.4,845.1,NA,NA,77.6
2014,8,3,6,-31.9,844.5,NA,NA,78.7
2014,8,3,9,-28.8,844.3,NA,NA,80.4
2014,8,3,12,-27.8,844.3,NA,NA,80.5
2014,8,3,15,-26,843.8,NA,NA,81.1
2014,8,3,18,-25.7,844.4,NA,NA,81.2
2014,8,3,21,-25.4,844.6,NA,NA,81.4
2014,8,4,0,-25,843.8,NA,NA,81.6
2014,8,4,3,-24.5,843.3,NA,NA,82.1
2014,8,4,6,-23.3,843.1,NA,NA,82.6
2014,8,4,9,-22.6,842.8,NA,NA,83.2
2014,8,4,12,-22.5,843.6,NA,NA,83.1
2014,8,4,15,-21.5,844.7,NA,NA,83.6
2014,8,4,18,-21.1,846.4,NA,NA,83.8
2014,8,4,21,-21.5,848,1.6,106,83.9
2014,8,5,0,-21.9,849.9,NA,NA,83.5
2014,8,5,3,-20.7,850.5,NA,NA,83.6
2014,8,5,6,-18.8,850.4,NA,NA,84.1
2014,8,5,9,-20.9,849.5,NA,NA,84
2014,8,5,12,-20.3,848.4,NA,NA,83.8
2014,8,5,15,-20.4,846.6,21.8,181,84.1
2014,8,5,18,-19.1,846,20.6,186,84.6
2014,8,5,21,-17.8,845.8,17.8,178,78.9
2014,8,6,0,-18.5,845.1,19.1,175,75.1
2014,8,6,3,-20.2,844.5,NA,177,80.3
2014,8,6,6,-20.4,845.1,NA,NA,81.4
2014,8,6,9,-20.9,846.2,16.2,168,79.4
2014,8,6,12,-22,846.1,NA,NA,80.3
2014,8,6,15,-20.9,845.8,21.7,172,82.3
2014,8,6,18,-21.5,847.8,18.6,189,80.2
2014,8,6,21,-19.6,848.1,NA,181,78.4
2014,8,7,0,-19,844.5,NA,NA,81.8
2014,8,7,3,-18.7,844.6,NA,NA,80.2
2014,8,7,6,-20.3,843.4,NA,NA,81.2
2014,8,7,9,-22.2,843.5,21.9,176,82.1
2014,8,7,12,-21.2,842.7,23.4,172,82.7
2014,8,7,15,-22.5,842.2,18.9,182,82.3
2014,8,7,18,-24.7,841,21.4,178,80.5
2014,8,7,21,-25.8,840.1,18.2,179,81.4
