Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1985,4,12,0,NA,NA,NA,NA,NA
1985,4,12,3,NA,NA,NA,NA,NA
1985,4,12,6,NA,NA,NA,NA,NA
1985,4,12,9,-14.94,NA,NA,NA,NA
1985,4,12,12,NA,NA,NA,NA,NA
1985,4,12,15,NA,NA,NA,NA,NA
1985,4,12,18,-14.09,NA,NA,NA,NA
1985,4,12,21,-13.9,NA,NA,NA,NA
1985,4,13,0,NA,NA,NA,NA,NA
1985,4,13,3,NA,NA,NA,NA,NA
1985,4,13,6,NA,NA,NA,NA,NA
1985,4,13,9,NA,NA,NA,NA,NA
1985,4,13,12,-13.87,NA,NA,NA,NA
1985,4,13,15,-15.02,NA,NA,NA,NA
1985,4,13,18,-15.15,NA,NA,NA,NA
1985,4,13,21,NA,NA,NA,NA,NA
1985,4,14,0,NA,NA,NA,NA,NA
1985,4,14,3,NA,NA,NA,NA,NA
1985,4,14,6,NA,NA,NA,NA,NA
1985,4,14,9,NA,NA,NA,NA,NA
1985,4,14,12,-21.34,NA,NA,NA,NA
1985,4,14,15,-21.92,NA,NA,NA,NA
1985,4,14,18,NA,NA,NA,NA,NA
1985,4,14,21,NA,NA,NA,NA,NA
1985,4,15,0,NA,NA,NA,NA,NA
1985,4,15,3,NA,NA,NA,NA,NA
1985,4,15,6,NA,NA,NA,NA,NA
1985,4,15,9,-29.01,NA,NA,NA,NA
1985,4,15,12,-30.22,NA,NA,NA,NA
1985,4,15,15,-32.06,NA,NA,NA,NA
1985,4,15,18,NA,NA,NA,NA,NA
1985,4,15,21,NA,NA,NA,NA,NA
1985,4,16,0,NA,NA,NA,NA,NA
1985,4,16,3,NA,NA,NA,NA,NA
1985,4,16,6,NA,NA,NA,NA,NA
1985,4,16,9,NA,NA,NA,NA,NA
1985,4,16,12,-20.44,NA,NA,NA,NA
1985,4,16,15,-19.8,NA,NA,NA,NA
1985,4,16,18,NA,NA,NA,NA,NA
1985,4,16,21,NA,NA,NA,NA,NA
1985,4,17,0,NA,NA,NA,NA,NA
1985,4,17,3,-23.37,NA,NA,NA,NA
1985,4,17,6,-24.07,NA,NA,NA,NA
1985,4,17,9,-26.86,NA,NA,NA,NA
1985,4,17,12,-27.82,NA,NA,NA,NA
1985,4,17,15,NA,NA,NA,NA,NA
1985,4,17,18,-29.49,NA,NA,NA,NA
1985,4,17,21,-31.07,NA,NA,NA,NA
1985,4,18,0,NA,NA,NA,NA,NA
1985,4,18,3,NA,NA,NA,NA,NA
1985,4,18,6,NA,NA,NA,NA,NA
1985,4,18,9,NA,NA,NA,NA,NA
1985,4,18,12,-35.11,NA,NA,NA,NA
1985,4,18,15,-36.3,NA,NA,NA,NA
1985,4,18,18,-36.96,NA,NA,NA,NA
1985,4,18,21,-37.15,NA,NA,NA,NA
1985,4,19,0,NA,NA,NA,NA,NA
1985,4,19,3,NA,NA,NA,NA,NA
1985,4,19,6,-35.7,NA,NA,NA,NA
1985,4,19,9,NA,NA,NA,NA,NA
1985,4,19,12,NA,NA,NA,NA,NA
1985,4,19,15,-37.42,NA,NA,NA,NA
1985,4,19,18,-36.79,NA,NA,NA,NA
1985,4,19,21,-36.46,NA,NA,NA,NA
1985,4,20,0,NA,NA,NA,NA,NA
1985,4,20,3,-35.57,NA,NA,NA,NA
1985,4,20,6,-34.72,NA,NA,NA,NA
1985,4,20,9,-34.9,NA,NA,NA,NA
1985,4,20,12,NA,NA,NA,NA,NA
1985,4,20,15,NA,NA,NA,NA,NA
1985,4,20,18,-34.01,NA,NA,NA,NA
1985,4,20,21,-31.88,NA,NA,NA,NA
1985,4,21,0,NA,NA,NA,NA,NA
1985,4,21,3,NA,NA,NA,NA,NA
1985,4,21,6,-28.09,NA,NA,NA,NA
1985,4,21,9,-27.62,NA,NA,NA,NA
1985,4,21,12,NA,NA,NA,NA,NA
1985,4,21,15,NA,NA,NA,NA,NA
1985,4,21,18,-23.74,NA,NA,NA,NA
1985,4,21,21,-23.31,NA,NA,NA,NA
1985,4,22,0,NA,NA,NA,NA,NA
1985,4,22,3,NA,NA,NA,NA,NA
1985,4,22,6,NA,NA,NA,NA,NA
1985,4,22,9,-28.41,NA,NA,NA,NA
1985,4,22,12,-32.09,NA,NA,NA,NA
1985,4,22,15,NA,NA,NA,NA,NA
1985,4,22,18,NA,NA,NA,NA,NA
1985,4,22,21,NA,NA,NA,NA,NA
1985,4,23,0,NA,NA,NA,NA,NA
1985,4,23,3,NA,NA,NA,NA,NA
1985,4,23,6,NA,NA,NA,NA,NA
1985,4,23,9,-38.41,NA,NA,NA,NA
1985,4,23,12,-37.66,NA,NA,NA,NA
1985,4,23,15,-37.82,NA,NA,NA,NA
1985,4,23,18,NA,NA,NA,NA,NA
1985,4,23,21,-38.3,NA,NA,NA,NA
1985,4,24,0,NA,NA,NA,NA,NA
1985,4,24,3,NA,NA,NA,NA,NA
1985,4,24,6,-35.69,NA,NA,NA,NA
1985,4,24,9,-34.34,NA,NA,NA,NA
1985,4,24,12,NA,NA,NA,NA,NA
1985,4,24,15,-30.45,NA,NA,NA,NA
1985,4,24,18,-28.89,NA,NA,NA,NA
1985,4,24,21,-27.87,NA,NA,NA,NA
1985,4,25,0,-26.97,NA,NA,NA,NA
1985,4,25,3,NA,NA,NA,NA,NA
1985,4,25,6,NA,NA,NA,NA,NA
1985,4,25,9,NA,NA,NA,NA,NA
1985,4,25,12,-27.91,NA,NA,NA,NA
1985,4,25,15,-29.65,NA,NA,NA,NA
1985,4,25,18,-31.09,NA,NA,NA,NA
1985,4,25,21,-31.94,NA,NA,NA,NA
1985,4,26,0,NA,NA,NA,NA,NA
1985,4,26,3,-32.65,NA,NA,NA,NA
1985,4,26,6,-32.23,NA,NA,NA,NA
1985,4,26,9,NA,NA,NA,NA,NA
1985,4,26,12,-31.96,NA,NA,NA,NA
1985,4,26,15,-34.01,NA,NA,NA,NA
1985,4,26,18,NA,NA,NA,NA,NA
1985,4,26,21,NA,NA,NA,NA,NA
1985,4,27,0,NA,NA,NA,NA,NA
1985,4,27,3,NA,NA,NA,NA,NA
1985,4,27,6,NA,NA,NA,NA,NA
1985,4,27,9,NA,NA,NA,NA,NA
1985,4,27,12,-38.25,NA,NA,NA,NA
1985,4,27,15,-36,NA,NA,NA,NA
1985,4,27,18,-34.64,NA,NA,NA,NA
1985,4,27,21,NA,NA,NA,NA,NA
1985,4,28,0,NA,NA,NA,NA,NA
1985,4,28,3,-24.37,NA,NA,NA,NA
1985,4,28,6,NA,NA,NA,NA,NA
1985,4,28,9,NA,NA,NA,NA,NA
1985,4,28,12,-19.8,NA,NA,NA,NA
1985,4,28,15,NA,NA,NA,NA,NA
1985,4,28,18,-20.11,NA,NA,NA,NA
1985,4,28,21,NA,NA,NA,NA,NA
1985,4,29,0,NA,NA,NA,NA,NA
1985,4,29,3,NA,NA,NA,NA,NA
1985,4,29,6,NA,NA,NA,NA,NA
1985,4,29,9,NA,NA,NA,NA,NA
1985,4,29,12,NA,NA,NA,NA,NA
1985,4,29,15,NA,NA,NA,NA,NA
1985,4,29,18,-40.01,NA,NA,NA,NA
1985,4,29,21,-39.12,NA,NA,NA,NA
1985,4,30,0,NA,NA,NA,NA,NA
1985,4,30,3,NA,NA,NA,NA,NA
1985,4,30,6,-37.49,NA,NA,NA,NA
1985,4,30,9,-38.04,NA,NA,NA,NA
1985,4,30,12,NA,NA,NA,NA,NA
1985,4,30,15,-37.69,NA,NA,NA,NA
1985,4,30,18,-37.8,NA,NA,NA,NA
1985,4,30,21,-37.97,NA,NA,NA,NA
1985,5,1,0,NA,NA,NA,NA,NA
1985,5,1,3,NA,NA,NA,NA,NA
1985,5,1,6,-38.08,NA,NA,NA,NA
1985,5,1,9,-37.31,NA,NA,NA,NA
1985,5,1,12,-37.51,NA,NA,NA,NA
1985,5,1,15,NA,NA,NA,NA,NA
1985,5,1,18,-38.25,NA,NA,NA,NA
1985,5,1,21,-40.1,NA,NA,NA,NA
1985,5,2,0,NA,NA,NA,NA,NA
1985,5,2,3,-42.57,NA,NA,NA,NA
1985,5,2,6,NA,NA,NA,NA,NA
1985,5,2,9,-44.26,NA,NA,NA,NA
1985,5,2,12,-45.07,NA,NA,NA,NA
1985,5,2,15,-45.69,NA,NA,NA,NA
1985,5,2,18,NA,NA,NA,NA,NA
1985,5,2,21,NA,NA,NA,NA,NA
1985,5,3,0,NA,NA,NA,NA,NA
1985,5,3,3,NA,NA,NA,NA,NA
1985,5,3,6,NA,NA,NA,NA,NA
1985,5,3,9,-40.01,NA,NA,NA,NA
1985,5,3,12,NA,NA,NA,NA,NA
1985,5,3,15,NA,NA,NA,NA,NA
1985,5,3,18,-42.03,NA,NA,NA,NA
1985,5,3,21,-42.03,NA,NA,NA,NA
1985,5,4,0,-44.37,NA,NA,NA,NA
1985,5,4,3,NA,NA,NA,NA,NA
1985,5,4,6,NA,NA,NA,NA,NA
1985,5,4,9,-42.8,NA,NA,NA,NA
1985,5,4,12,-41.86,NA,NA,NA,NA
1985,5,4,15,-41.19,NA,NA,NA,NA
1985,5,4,18,NA,NA,NA,NA,NA
1985,5,4,21,NA,NA,NA,NA,NA
1985,5,5,0,-41.62,NA,NA,NA,NA
1985,5,5,3,NA,NA,NA,NA,NA
1985,5,5,6,NA,NA,NA,NA,NA
1985,5,5,9,-40.01,NA,NA,NA,NA
1985,5,5,12,NA,NA,NA,NA,NA
1985,5,5,15,-36.52,NA,NA,NA,NA
1985,5,5,18,NA,NA,NA,NA,NA
1985,5,5,21,-34.83,NA,NA,NA,NA
1985,5,6,0,NA,NA,NA,NA,NA
1985,5,6,3,NA,NA,NA,NA,NA
1985,5,6,6,-35.3,NA,NA,NA,NA
1985,5,6,9,NA,NA,NA,NA,NA
1985,5,6,12,-36.55,NA,NA,NA,NA
1985,5,6,15,-37.53,NA,NA,NA,NA
1985,5,6,18,-37.46,NA,NA,NA,NA
1985,5,6,21,-37.62,NA,NA,NA,NA
1985,5,7,0,NA,NA,NA,NA,NA
1985,5,7,3,-39.65,NA,NA,NA,NA
1985,5,7,6,-38.83,NA,NA,NA,NA
1985,5,7,9,NA,NA,NA,NA,NA
1985,5,7,12,-38.94,NA,NA,NA,NA
1985,5,7,15,-40.3,NA,NA,NA,NA
1985,5,7,18,-42.09,NA,NA,NA,NA
1985,5,7,21,-42.03,NA,NA,NA,NA
1985,5,8,0,NA,NA,NA,NA,NA
1985,5,8,3,-40.99,NA,NA,NA,NA
1985,5,8,6,-40.53,NA,NA,NA,NA
1985,5,8,9,NA,NA,NA,NA,NA
1985,5,8,12,-40.86,NA,NA,NA,NA
1985,5,8,15,-40.43,NA,NA,NA,NA
1985,5,8,18,-40.4,NA,NA,NA,NA
1985,5,8,21,-40.45,NA,NA,NA,NA
1985,5,9,0,-40.84,NA,NA,NA,NA
1985,5,9,3,-41.08,NA,NA,NA,NA
1985,5,9,6,NA,NA,NA,NA,NA
1985,5,9,9,-41.1,NA,NA,NA,NA
1985,5,9,12,NA,NA,NA,NA,NA
1985,5,9,15,-40.58,NA,NA,NA,NA
1985,5,9,18,-40.82,NA,NA,NA,NA
1985,5,9,21,-40.64,NA,NA,NA,NA
1985,5,10,0,NA,NA,NA,NA,NA
1985,5,10,3,NA,NA,NA,NA,NA
1985,5,10,6,NA,NA,NA,NA,NA
1985,5,10,9,-36.74,NA,NA,NA,NA
1985,5,10,12,-36.24,NA,NA,NA,NA
1985,5,10,15,NA,NA,NA,NA,NA
1985,5,10,18,-34.51,NA,NA,NA,NA
1985,5,10,21,-34.55,NA,NA,NA,NA
1985,5,11,0,NA,NA,NA,NA,NA
1985,5,11,3,NA,NA,NA,NA,NA
1985,5,11,6,NA,NA,NA,NA,NA
1985,5,11,9,-25.82,NA,NA,NA,NA
1985,5,11,12,-24.72,NA,NA,NA,NA
1985,5,11,15,-25.19,NA,NA,NA,NA
1985,5,11,18,NA,NA,NA,NA,NA
1985,5,11,21,-28.6,NA,NA,NA,NA
1985,5,12,0,NA,NA,NA,NA,NA
1985,5,12,3,NA,NA,NA,NA,NA
1985,5,12,6,NA,NA,NA,NA,NA
1985,5,12,9,-30.36,NA,NA,NA,NA
1985,5,12,12,-27.44,NA,NA,NA,NA
1985,5,12,15,-25.55,NA,NA,NA,NA
1985,5,12,18,NA,NA,NA,NA,NA
1985,5,12,21,-23.04,NA,NA,NA,NA
1985,5,13,0,-24.24,NA,NA,NA,NA
1985,5,13,3,NA,NA,NA,NA,NA
1985,5,13,6,-22.21,NA,NA,NA,NA
1985,5,13,9,-23.1,NA,NA,NA,NA
1985,5,13,12,NA,NA,NA,NA,NA
1985,5,13,15,NA,NA,NA,NA,NA
1985,5,13,18,NA,NA,NA,NA,NA
1985,5,13,21,-34.7,NA,NA,NA,NA
1985,5,14,0,NA,NA,NA,NA,NA
1985,5,14,3,NA,NA,NA,NA,NA
1985,5,14,6,-37.07,NA,NA,NA,NA
1985,5,14,9,NA,NA,NA,NA,NA
1985,5,14,12,-38.08,NA,NA,NA,NA
1985,5,14,15,-39.93,NA,NA,NA,NA
1985,5,14,18,-40.6,NA,NA,NA,NA
1985,5,14,21,-41.38,NA,NA,NA,NA
1985,5,15,0,NA,NA,NA,NA,NA
1985,5,15,3,-40.8,NA,NA,NA,NA
1985,5,15,6,NA,NA,NA,NA,NA
1985,5,15,9,NA,NA,NA,NA,NA
1985,5,15,12,NA,NA,NA,NA,NA
1985,5,15,15,-40.88,NA,NA,NA,NA
1985,5,15,18,-41.53,NA,NA,NA,NA
1985,5,15,21,NA,NA,NA,NA,NA
1985,5,16,0,NA,NA,NA,NA,NA
1985,5,16,3,-41.64,NA,NA,NA,NA
1985,5,16,6,NA,NA,NA,NA,NA
1985,5,16,9,NA,NA,NA,NA,NA
1985,5,16,12,NA,NA,NA,NA,NA
1985,5,16,15,NA,NA,NA,NA,NA
1985,5,16,18,-38.61,NA,NA,NA,NA
1985,5,16,21,NA,NA,NA,NA,NA
1985,5,17,0,-37.93,NA,NA,NA,NA
1985,5,17,3,-38.26,NA,NA,NA,NA
1985,5,17,6,-39.58,NA,NA,NA,NA
1985,5,17,9,-40.19,NA,NA,NA,NA
1985,5,17,12,-40.28,NA,NA,NA,NA
1985,5,17,15,NA,NA,NA,NA,NA
1985,5,17,18,-41.9,NA,NA,NA,NA
1985,5,17,21,-42.63,NA,NA,NA,NA
1985,5,18,0,NA,NA,NA,NA,NA
1985,5,18,3,-43.34,NA,NA,NA,NA
1985,5,18,6,-43.43,NA,NA,NA,NA
1985,5,18,9,NA,NA,NA,NA,NA
1985,5,18,12,-43.73,NA,NA,NA,NA
1985,5,18,15,-44.74,NA,NA,NA,NA
1985,5,18,18,-45.52,NA,NA,NA,NA
1985,5,18,21,-45.6,NA,NA,NA,NA
1985,5,19,0,NA,NA,NA,NA,NA
1985,5,19,3,NA,NA,NA,NA,NA
1985,5,19,6,-46.4,NA,NA,NA,NA
1985,5,19,9,NA,NA,NA,NA,NA
1985,5,19,12,NA,NA,NA,NA,NA
1985,5,19,15,NA,NA,NA,NA,NA
1985,5,19,18,-47.59,NA,NA,NA,NA
1985,5,19,21,-47.26,NA,NA,NA,NA
1985,5,20,0,-47.07,NA,NA,NA,NA
1985,5,20,3,NA,NA,NA,NA,NA
1985,5,20,6,NA,NA,NA,NA,NA
1985,5,20,9,-46.38,NA,NA,NA,NA
1985,5,20,12,NA,NA,NA,NA,NA
1985,5,20,15,-44.3,NA,NA,NA,NA
1985,5,20,18,NA,NA,NA,NA,NA
1985,5,20,21,-41.57,NA,NA,NA,NA
1985,5,21,0,NA,NA,NA,NA,NA
1985,5,21,3,NA,NA,NA,NA,NA
1985,5,21,6,-40.93,NA,NA,NA,NA
1985,5,21,9,-41.49,NA,NA,NA,NA
1985,5,21,12,-41.83,NA,NA,NA,NA
1985,5,21,15,NA,NA,NA,NA,NA
1985,5,21,18,NA,NA,NA,NA,NA
1985,5,21,21,NA,NA,NA,NA,NA
1985,5,22,0,NA,NA,NA,NA,NA
1985,5,22,3,NA,NA,NA,NA,NA
1985,5,22,6,-44.35,NA,NA,NA,NA
1985,5,22,9,NA,NA,NA,NA,NA
1985,5,22,12,-46.67,NA,NA,NA,NA
1985,5,22,15,-46.96,NA,NA,NA,NA
1985,5,22,18,NA,NA,NA,NA,NA
1985,5,22,21,-45.96,NA,NA,NA,NA
1985,5,23,0,NA,NA,NA,NA,NA
1985,5,23,3,NA,NA,NA,NA,NA
1985,5,23,6,NA,NA,NA,NA,NA
1985,5,23,9,NA,NA,NA,NA,NA
1985,5,23,12,-46.23,NA,NA,NA,NA
1985,5,23,15,NA,NA,NA,NA,NA
1985,5,23,18,-45.11,NA,NA,NA,NA
1985,5,23,21,-45.43,NA,NA,NA,NA
1985,5,24,0,NA,NA,NA,NA,NA
1985,5,24,3,NA,NA,NA,NA,NA
1985,5,24,6,NA,NA,NA,NA,NA
1985,5,24,9,-46.4,NA,NA,NA,NA
1985,5,24,12,NA,NA,NA,NA,NA
1985,5,24,15,-47.48,NA,NA,NA,NA
1985,5,24,18,NA,NA,NA,NA,NA
1985,5,24,21,-48.27,NA,NA,NA,NA
1985,5,25,0,-46.55,NA,NA,NA,NA
1985,5,25,3,-46.23,NA,NA,NA,NA
1985,5,25,6,NA,NA,NA,NA,NA
1985,5,25,9,-43.86,NA,NA,NA,NA
1985,5,25,12,-42.95,NA,NA,NA,NA
1985,5,25,15,-41.62,NA,NA,NA,NA
1985,5,25,18,-42.29,NA,NA,NA,NA
1985,5,25,21,NA,NA,NA,NA,NA
1985,5,26,0,-42.14,NA,NA,NA,NA
1985,5,26,3,-42.46,NA,NA,NA,NA
1985,5,26,6,NA,NA,NA,NA,NA
1985,5,26,9,NA,NA,NA,NA,NA
1985,5,26,12,NA,NA,NA,NA,NA
1985,5,26,15,-40.49,NA,NA,NA,NA
1985,5,26,18,NA,NA,NA,NA,NA
1985,5,26,21,NA,NA,NA,NA,NA
1985,5,27,0,NA,NA,NA,NA,NA
1985,5,27,3,NA,NA,NA,NA,NA
1985,5,27,6,-45.52,NA,NA,NA,NA
1985,5,27,9,-44.47,NA,NA,NA,NA
1985,5,27,12,NA,NA,NA,NA,NA
1985,5,27,15,-43.79,NA,NA,NA,NA
1985,5,27,18,-43.38,NA,NA,NA,NA
1985,5,27,21,NA,NA,NA,NA,NA
1985,5,28,0,NA,NA,NA,NA,NA
1985,5,28,3,NA,NA,NA,NA,NA
1985,5,28,6,NA,NA,NA,NA,NA
1985,5,28,9,-27.11,NA,NA,NA,NA
1985,5,28,12,NA,NA,NA,NA,NA
1985,5,28,15,NA,NA,NA,NA,NA
1985,5,28,18,NA,NA,NA,NA,NA
1985,5,28,21,NA,NA,NA,NA,NA
1985,5,29,0,NA,NA,NA,NA,NA
1985,5,29,3,NA,NA,NA,NA,NA
1985,5,29,6,NA,NA,NA,NA,NA
1985,5,29,9,-21.69,NA,NA,NA,NA
1985,5,29,12,-23.5,NA,NA,NA,NA
1985,5,29,15,NA,NA,NA,NA,NA
1985,5,29,18,NA,NA,NA,NA,NA
1985,5,29,21,NA,NA,NA,NA,NA
1985,5,30,0,-26.97,NA,NA,NA,NA
1985,5,30,3,NA,NA,NA,NA,NA
1985,5,30,6,-23.06,NA,NA,NA,NA
1985,5,30,9,-24.41,NA,NA,NA,NA
1985,5,30,12,-24.59,NA,NA,NA,NA
1985,5,30,15,-25.48,NA,NA,NA,NA
1985,5,30,18,-27.66,NA,NA,NA,NA
1985,5,30,21,NA,NA,NA,NA,NA
1985,5,31,0,NA,NA,NA,NA,NA
1985,5,31,3,NA,NA,NA,NA,NA
1985,5,31,6,NA,NA,NA,NA,NA
1985,5,31,9,-32.23,NA,NA,NA,NA
1985,5,31,12,-33.69,NA,NA,NA,NA
1985,5,31,15,-34.01,NA,NA,NA,NA
1985,5,31,18,-34.1,NA,NA,NA,NA
1985,5,31,21,-33.69,NA,NA,NA,NA
1985,6,1,0,NA,NA,NA,NA,NA
1985,6,1,3,NA,NA,NA,NA,NA
1985,6,1,6,NA,NA,NA,NA,NA
1985,6,1,9,-31.71,NA,NA,NA,NA
1985,6,1,12,-31.04,NA,NA,NA,NA
1985,6,1,15,-29.63,NA,NA,NA,NA
1985,6,1,18,-29.75,NA,NA,NA,NA
1985,6,1,21,-30.32,NA,NA,NA,NA
1985,6,2,0,NA,NA,NA,NA,NA
1985,6,2,3,-28.19,NA,NA,NA,NA
1985,6,2,6,NA,NA,NA,NA,NA
1985,6,2,9,-28.45,NA,NA,NA,NA
1985,6,2,12,-29.63,NA,NA,NA,NA
1985,6,2,15,-29.61,NA,NA,NA,NA
1985,6,2,18,-28.99,NA,NA,NA,NA
1985,6,2,21,NA,NA,NA,NA,NA
1985,6,3,0,NA,NA,NA,NA,NA
1985,6,3,3,NA,NA,NA,NA,NA
1985,6,3,6,-37.44,NA,NA,NA,NA
1985,6,3,9,NA,NA,NA,NA,NA
1985,6,3,12,-38.72,NA,NA,NA,NA
1985,6,3,15,-40.17,NA,NA,NA,NA
1985,6,3,18,NA,NA,NA,NA,NA
1985,6,3,21,NA,NA,NA,NA,NA
1985,6,4,0,NA,NA,NA,NA,NA
1985,6,4,3,NA,NA,NA,NA,NA
1985,6,4,6,NA,NA,NA,NA,NA
1985,6,4,9,NA,NA,NA,NA,NA
1985,6,4,12,NA,NA,NA,NA,NA
1985,6,4,15,-30.47,NA,NA,NA,NA
1985,6,4,18,NA,NA,NA,NA,NA
1985,6,4,21,NA,NA,NA,NA,NA
1985,6,5,0,NA,NA,NA,NA,NA
1985,6,5,3,-38.28,NA,NA,NA,NA
1985,6,5,6,-38.26,NA,NA,NA,NA
1985,6,5,9,-38.19,NA,NA,NA,NA
1985,6,5,12,-37.93,NA,NA,NA,NA
1985,6,5,15,NA,NA,NA,NA,NA
1985,6,5,18,-42.05,NA,NA,NA,NA
1985,6,5,21,-43.52,NA,NA,NA,NA
1985,6,6,0,-43.92,NA,NA,NA,NA
1985,6,6,3,-43.23,NA,NA,NA,NA
1985,6,6,6,-42.75,NA,NA,NA,NA
1985,6,6,9,-42.22,NA,NA,NA,NA
1985,6,6,12,NA,NA,NA,NA,NA
1985,6,6,15,-42.2,NA,NA,NA,NA
1985,6,6,18,-43.26,NA,NA,NA,NA
1985,6,6,21,-42.87,NA,NA,NA,NA
1985,6,7,0,-42.87,NA,NA,NA,NA
1985,6,7,3,-42.74,NA,NA,NA,NA
1985,6,7,6,-41.74,NA,NA,NA,NA
1985,6,7,9,-40.47,NA,NA,NA,NA
1985,6,7,12,-40.02,NA,NA,NA,NA
1985,6,7,15,-39.27,NA,NA,NA,NA
1985,6,7,18,-38.94,NA,NA,NA,NA
1985,6,7,21,-38.54,NA,NA,NA,NA
1985,6,8,0,NA,NA,NA,NA,NA
1985,6,8,3,NA,NA,NA,NA,NA
1985,6,8,6,-36.22,NA,NA,NA,NA
1985,6,8,9,-37.16,NA,NA,NA,NA
1985,6,8,12,-36.68,NA,NA,NA,NA
1985,6,8,15,-36.52,NA,NA,NA,NA
1985,6,8,18,-36.26,NA,NA,NA,NA
1985,6,8,21,-35.22,NA,NA,NA,NA
1985,6,9,0,NA,NA,NA,NA,NA
1985,6,9,3,-35.04,NA,NA,NA,NA
1985,6,9,6,-34.89,NA,NA,NA,NA
1985,6,9,9,-33.73,NA,NA,NA,NA
1985,6,9,12,-34.62,NA,NA,NA,NA
1985,6,9,15,-36.51,NA,NA,NA,NA
1985,6,9,18,NA,NA,NA,NA,NA
1985,6,9,21,NA,NA,NA,NA,NA
1985,6,10,0,-38.37,NA,NA,NA,NA
1985,6,10,3,NA,NA,NA,NA,NA
1985,6,10,6,-36.07,NA,NA,NA,NA
1985,6,10,9,-36.11,NA,NA,NA,NA
1985,6,10,12,-35.67,NA,NA,NA,NA
1985,6,10,15,NA,NA,NA,NA,NA
1985,6,10,18,NA,NA,NA,NA,NA
1985,6,10,21,-39.16,NA,NA,NA,NA
1985,6,11,0,-41.3,NA,NA,NA,NA
1985,6,11,3,-42.14,NA,NA,NA,NA
1985,6,11,6,NA,NA,NA,NA,NA
1985,6,11,9,NA,NA,NA,NA,NA
1985,6,11,12,-42.39,NA,NA,NA,NA
1985,6,11,15,-42.5,NA,NA,NA,NA
1985,6,11,18,NA,NA,NA,NA,NA
1985,6,11,21,NA,NA,NA,NA,NA
1985,6,12,0,NA,NA,NA,NA,NA
1985,6,12,3,NA,NA,NA,NA,NA
1985,6,12,6,NA,NA,NA,NA,NA
1985,6,12,9,-43.15,NA,NA,NA,NA
1985,6,12,12,-42.85,NA,NA,NA,NA
1985,6,12,15,-41.59,NA,NA,NA,NA
1985,6,12,18,-41.05,NA,NA,NA,NA
1985,6,12,21,-42.22,NA,NA,NA,NA
1985,6,13,0,-42.01,NA,NA,NA,NA
1985,6,13,3,-39.69,NA,NA,NA,NA
1985,6,13,6,NA,NA,NA,NA,NA
1985,6,13,9,-42.92,NA,NA,NA,NA
1985,6,13,12,NA,NA,NA,NA,NA
1985,6,13,15,-42.37,NA,NA,NA,NA
1985,6,13,18,-43,NA,NA,NA,NA
1985,6,13,21,NA,NA,NA,NA,NA
1985,6,14,0,NA,NA,NA,NA,NA
1985,6,14,3,-44.5,NA,NA,NA,NA
1985,6,14,6,-43.99,NA,NA,NA,NA
1985,6,14,9,-44.37,NA,NA,NA,NA
1985,6,14,12,-43.39,NA,NA,NA,NA
1985,6,14,15,-43.73,NA,NA,NA,NA
1985,6,14,18,-44.07,NA,NA,NA,NA
1985,6,14,21,NA,NA,NA,NA,NA
1985,6,15,0,NA,NA,NA,NA,NA
1985,6,15,3,NA,NA,NA,NA,NA
1985,6,15,6,-36.89,NA,NA,NA,NA
1985,6,15,9,-32.13,NA,NA,NA,NA
1985,6,15,12,-32.88,NA,NA,NA,NA
1985,6,15,15,-32.21,NA,NA,NA,NA
1985,6,15,18,NA,NA,NA,NA,NA
1985,6,15,21,NA,NA,NA,NA,NA
1985,6,16,0,-27.25,NA,NA,NA,NA
1985,6,16,3,-26.41,NA,NA,NA,NA
1985,6,16,6,-25.44,NA,NA,NA,NA
1985,6,16,9,-29.55,NA,NA,NA,NA
1985,6,16,12,NA,NA,NA,NA,NA
1985,6,16,15,NA,NA,NA,NA,NA
1985,6,16,18,NA,NA,NA,NA,NA
1985,6,16,21,NA,NA,NA,NA,NA
1985,6,17,0,NA,NA,NA,NA,NA
1985,6,17,3,-31.83,NA,NA,NA,NA
1985,6,17,6,-30.67,NA,NA,NA,NA
1985,6,17,9,-32.08,NA,NA,NA,NA
1985,6,17,12,-31.88,NA,NA,NA,NA
1985,6,17,15,-31.98,NA,NA,NA,NA
1985,6,17,18,-32.19,NA,NA,NA,NA
1985,6,17,21,-28.83,NA,NA,NA,NA
1985,6,18,0,NA,NA,NA,NA,NA
1985,6,18,3,-26.82,NA,NA,NA,NA
1985,6,18,6,NA,NA,NA,NA,NA
1985,6,18,9,-26.78,NA,NA,NA,NA
1985,6,18,12,-27.02,NA,NA,NA,NA
1985,6,18,15,-27.52,NA,NA,NA,NA
1985,6,18,18,-26.16,NA,NA,NA,NA
1985,6,18,21,NA,NA,NA,NA,NA
1985,6,19,0,-25.08,NA,NA,NA,NA
1985,6,19,3,NA,NA,NA,NA,NA
1985,6,19,6,NA,NA,NA,NA,NA
1985,6,19,9,-24.27,NA,NA,NA,NA
1985,6,19,12,-24.22,NA,NA,NA,NA
1985,6,19,15,-24.48,NA,NA,NA,NA
1985,6,19,18,NA,NA,NA,NA,NA
1985,6,19,21,NA,NA,NA,NA,NA
1985,6,20,0,NA,NA,NA,NA,NA
1985,6,20,3,NA,NA,NA,NA,NA
1985,6,20,6,NA,NA,NA,NA,NA
1985,6,20,9,-20.46,NA,NA,NA,NA
