Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1989,10,9,15,NA,NA,NA,NA,NA
1989,10,9,18,NA,NA,NA,NA,NA
1989,10,9,21,NA,NA,NA,NA,NA
1989,10,10,0,NA,NA,NA,NA,NA
1989,10,10,3,NA,NA,NA,NA,NA
1989,10,10,6,NA,NA,NA,NA,NA
1989,10,10,9,NA,NA,NA,NA,NA
1989,10,10,12,NA,NA,NA,NA,NA
1989,10,10,15,NA,NA,NA,NA,NA
1989,10,10,18,NA,NA,NA,NA,NA
1989,10,10,21,NA,NA,NA,NA,NA
1989,10,11,0,NA,NA,NA,NA,NA
1989,10,11,3,NA,NA,NA,NA,NA
1989,10,11,6,NA,NA,NA,NA,NA
1989,10,11,9,NA,NA,NA,NA,NA
1989,10,11,12,NA,NA,NA,NA,NA
1989,10,11,15,NA,NA,NA,NA,NA
1989,10,11,18,NA,NA,NA,NA,NA
1989,10,11,21,NA,NA,NA,NA,NA
1989,10,12,0,NA,NA,NA,NA,NA
1989,10,12,3,NA,NA,NA,NA,NA
1989,10,12,6,NA,NA,NA,NA,NA
1989,10,12,9,NA,NA,NA,NA,NA
1989,10,12,12,NA,NA,NA,NA,NA
1989,10,12,15,NA,NA,NA,NA,NA
1989,10,12,18,NA,NA,NA,NA,NA
1989,10,12,21,NA,NA,NA,NA,NA
1989,10,13,0,NA,NA,NA,NA,NA
1989,10,13,3,NA,NA,NA,NA,NA
1989,10,13,6,NA,NA,NA,NA,NA
1989,10,13,9,NA,NA,NA,NA,NA
1989,10,13,12,NA,NA,NA,NA,NA
1989,10,13,15,NA,NA,NA,NA,NA
1989,10,13,18,NA,NA,NA,NA,NA
1989,10,13,21,NA,NA,NA,NA,NA
1989,10,14,0,NA,NA,NA,NA,NA
1989,10,14,3,NA,NA,NA,NA,NA
1989,10,14,6,NA,NA,NA,NA,NA
1989,10,14,9,NA,NA,NA,NA,NA
1989,10,14,12,NA,NA,NA,NA,NA
1989,10,14,15,NA,NA,NA,NA,NA
1989,10,14,18,NA,NA,NA,NA,NA
1989,10,14,21,NA,NA,NA,NA,NA
1989,10,15,0,-1.6,979.6,0.5,170,NA
1989,10,15,3,-1.6,980.6,NA,291,98
1989,10,15,6,-1.9,980.4,4.8,264,NA
1989,10,15,9,-1.9,979.7,3.5,292,86
1989,10,15,12,-1.6,976.1,2,22,63
1989,10,15,15,-1.1,970.9,3.3,144,36
1989,10,15,18,-1.3,964.6,NA,74,60
1989,10,15,21,-1.3,963.8,6.3,146,58
1989,10,16,0,-2.9,965.7,4.8,108,54
1989,10,16,3,-2.9,967.1,NA,0,49
1989,10,16,6,-2.9,969.5,NA,216,60
1989,10,16,9,-3.1,972.9,NA,236,75
1989,10,16,12,-3,976.7,12.8,220,68
1989,10,16,15,-2.4,979.2,11.5,226,50
1989,10,16,18,-2.3,981.4,9.8,236,76
1989,10,16,21,-2.4,982.1,7.5,237,69
1989,10,17,0,-2.6,983.4,11.5,208,64
1989,10,17,3,-3.3,985.9,8.3,205,57
1989,10,17,6,-3.5,987.1,6.8,215,53
1989,10,17,9,-3.9,987.6,5.8,209,58
1989,10,17,12,-3.3,987,NA,0,49
1989,10,17,15,-2.9,985.9,2.8,42,47
1989,10,17,18,-3.1,984.4,0.8,119,44
1989,10,17,21,-2.5,981.2,0.8,118,47
1989,10,18,0,-3.8,977.6,3,111,78
1989,10,18,3,-2.9,974.9,4,82,83
1989,10,18,6,-2.4,974.2,3.8,133,89
1989,10,18,9,0.4,974,4.5,40,74
1989,10,18,12,0,971.9,NA,21,87
1989,10,18,15,1.4,971.4,9,14,81
1989,10,18,18,1.5,974,NA,223,73
1989,10,18,21,0.6,974.6,NA,8,84
1989,10,19,0,-0.6,976.7,NA,357,98
1989,10,19,3,-1.4,976.8,8.3,336,93
1989,10,19,6,-1.9,977.5,7.5,338,91
1989,10,19,9,-2.9,978.3,5.5,299,90
1989,10,19,12,-2.9,979.7,8.8,251,87
1989,10,19,15,-3.3,981.6,8,251,81
1989,10,19,18,-4.3,984.2,5.3,241,83
1989,10,19,21,-3.5,987.3,6.5,250,67
1989,10,20,0,-3.5,989.5,3.3,292,70
1989,10,20,3,-3.5,990.4,2.3,352,63
1989,10,20,6,-4.4,989.8,2.8,64,69
1989,10,20,9,-3.3,987.2,2,109,75
1989,10,20,12,-2.4,984.3,2,125,63
1989,10,20,15,0.1,979,4,135,50
1989,10,20,18,0,975.6,3.8,127,61
1989,10,20,21,0.4,972.8,2.3,116,69
1989,10,21,0,-0.9,971.5,2.5,199,93
1989,10,21,3,-0.1,970.9,1,156,78
1989,10,21,6,-1.3,971.2,3.3,101,98
1989,10,21,9,-2.9,972.5,2,142,75
1989,10,21,12,0.9,975.4,2,49,59
1989,10,21,15,NA,977.3,1.3,63,49
1989,10,21,18,1.8,980.6,2.5,61,56
1989,10,21,21,-0.5,984.6,2.8,18,76
1989,10,22,0,-1.6,988.6,2.8,37,78
1989,10,22,3,-1.9,992.3,4,293,95
1989,10,22,6,-4.1,996.7,NA,236,83
1989,10,22,9,-5.4,1000,8,247,73
1989,10,22,12,-5.3,1002.3,4,220,65
1989,10,22,15,-4.9,1004.6,6.8,237,73
1989,10,22,18,-4.5,1005.9,6.8,230,66
1989,10,22,21,-5,1007.3,5.3,229,70
1989,10,23,0,-4.9,1008.1,3.3,198,69
1989,10,23,3,-4.9,1009.3,3.5,219,75
1989,10,23,6,-4.9,1009.7,1.5,215,74
1989,10,23,9,-3.1,1008.8,0.3,0,72
1989,10,23,12,-1.8,1006.5,4.3,168,70
1989,10,23,15,1,1004.2,NA,22,78
1989,10,23,18,1.4,1002.8,NA,19,79
1989,10,23,21,0.5,1000.1,11.5,11,80
1989,10,24,0,1,994.8,NA,26,73
1989,10,24,3,1.1,991.4,NA,37,83
1989,10,24,6,1.9,988.2,NA,25,88
1989,10,24,9,2.1,987,NA,21,88
1989,10,24,12,2.5,986,NA,18,89
1989,10,24,15,2.4,983.1,NA,21,84
1989,10,24,18,1.8,982.8,17.8,40,89
1989,10,24,21,1.5,980.4,19.3,19,97
1989,10,25,0,1.6,981.4,15.8,18,NA
1989,10,25,3,1.5,981.7,NA,28,97
1989,10,25,6,0.8,981.8,14,25,93
1989,10,25,9,0.9,982.2,10.5,52,83
1989,10,25,12,1,980.6,14.8,43,85
1989,10,25,15,2.9,980.9,NA,139,62
1989,10,25,18,1.9,980,NA,66,70
1989,10,25,21,1.6,980.6,4.5,71,81
1989,10,26,0,2.1,981.5,3,94,78
1989,10,26,3,1.5,982.6,2.3,281,80
1989,10,26,6,0,983.6,1.3,329,94
1989,10,26,9,0,986,1.8,1,NA
1989,10,26,12,1.3,986.5,2.8,194,83
1989,10,26,15,2.1,986.5,1.8,112,56
1989,10,26,18,4.1,985.6,2.3,130,43
1989,10,26,21,3.8,984.6,3,97,47
1989,10,27,0,2.9,983,4,74,52
1989,10,27,3,2.8,980.3,7.5,112,52
1989,10,27,6,1.5,978.9,3,74,61
1989,10,27,9,2.8,977,NA,113,52
1989,10,27,12,3.3,977.8,5.5,126,46
1989,10,27,15,3.6,978.6,NA,99,40
1989,10,27,18,5.1,979.9,0.8,46,38
1989,10,27,21,2.3,NA,3,336,59
1989,10,28,0,NA,982,4,19,58
1989,10,28,3,0,NA,NA,NA,77
1989,10,28,6,-1.8,984.7,1.8,64,79
1989,10,28,9,-3.1,NA,2.8,240,NA
1989,10,28,12,-2.5,987.8,2.8,355,94
1989,10,28,15,-2.5,NA,1.3,255,76
1989,10,28,18,-2.4,NA,3,253,74
1989,10,28,21,-2.3,NA,2,298,81
1989,10,29,0,-2.6,989.9,5.8,217,87
1989,10,29,3,-2.9,989.6,1.8,265,89
1989,10,29,6,-2.9,989.8,3.8,248,91
1989,10,29,9,-2.9,991.2,5.3,250,98
1989,10,29,12,-2.5,988.3,0.8,267,82
1989,10,29,15,-1.1,NA,2.3,345,75
1989,10,29,18,NA,NA,NA,NA,NA
1989,10,29,21,NA,NA,NA,NA,NA
1989,10,30,0,NA,NA,NA,NA,NA
1989,10,30,3,NA,NA,NA,NA,NA
1989,10,30,6,NA,NA,NA,NA,NA
1989,10,30,9,NA,NA,NA,NA,NA
1989,10,30,12,NA,NA,NA,NA,NA
1989,10,30,15,NA,NA,NA,NA,NA
1989,10,30,18,NA,NA,NA,NA,NA
1989,10,30,21,NA,NA,NA,NA,NA
1989,10,31,0,NA,NA,NA,NA,NA
1989,10,31,3,NA,NA,NA,NA,NA
1989,10,31,6,NA,NA,NA,NA,NA
1989,10,31,9,NA,NA,NA,NA,NA
1989,10,31,12,NA,NA,NA,NA,NA
1989,10,31,15,NA,NA,NA,NA,NA
1989,10,31,18,NA,NA,NA,NA,NA
1989,10,31,21,NA,NA,NA,NA,NA
1989,11,1,0,NA,NA,NA,NA,NA
1989,11,1,3,NA,NA,NA,NA,NA
1989,11,1,6,NA,NA,NA,NA,NA
1989,11,1,9,NA,NA,NA,NA,NA
1989,11,1,12,NA,NA,NA,NA,NA
1989,11,1,15,NA,NA,NA,NA,NA
1989,11,1,18,NA,NA,NA,NA,NA
1989,11,1,21,NA,NA,NA,NA,NA
1989,11,2,0,NA,NA,NA,NA,NA
1989,11,2,3,NA,NA,NA,NA,NA
1989,11,2,6,NA,NA,NA,NA,NA
1989,11,2,9,NA,NA,NA,NA,NA
1989,11,2,12,NA,NA,NA,NA,NA
1989,11,2,15,NA,NA,NA,NA,NA
1989,11,2,18,NA,NA,NA,NA,NA
1989,11,2,21,NA,NA,NA,NA,NA
1989,11,3,0,NA,NA,NA,NA,NA
1989,11,3,3,NA,NA,NA,NA,NA
1989,11,3,6,NA,NA,NA,NA,NA
1989,11,3,9,NA,NA,NA,NA,NA
1989,11,3,12,NA,NA,NA,NA,NA
1989,11,3,15,NA,NA,NA,NA,NA
1989,11,3,18,NA,NA,NA,NA,NA
1989,11,3,21,NA,NA,NA,NA,NA
1989,11,4,0,NA,NA,NA,NA,NA
1989,11,4,3,NA,NA,NA,NA,NA
1989,11,4,6,NA,NA,NA,NA,NA
1989,11,4,9,NA,NA,NA,NA,NA
1989,11,4,12,NA,NA,NA,NA,NA
1989,11,4,15,NA,NA,NA,NA,NA
1989,11,4,18,NA,NA,NA,NA,NA
1989,11,4,21,NA,NA,NA,NA,NA
1989,11,5,0,NA,NA,NA,NA,NA
1989,11,5,3,NA,NA,NA,NA,NA
1989,11,5,6,NA,NA,NA,NA,NA
1989,11,5,9,NA,NA,NA,NA,NA
1989,11,5,12,NA,NA,NA,NA,NA
1989,11,5,15,NA,NA,NA,NA,NA
1989,11,5,18,NA,NA,NA,NA,NA
1989,11,5,21,NA,NA,NA,NA,NA
1989,11,6,0,NA,NA,NA,NA,NA
1989,11,6,3,NA,NA,NA,NA,NA
1989,11,6,6,NA,NA,NA,NA,NA
1989,11,6,9,NA,NA,NA,NA,NA
1989,11,6,12,NA,NA,NA,NA,NA
1989,11,6,15,2.4,994.7,0.5,191,38
1989,11,6,18,0.4,996.2,2.5,165,54
1989,11,6,21,0.3,998.9,2.3,175,61
1989,11,7,0,-1.1,994.8,NA,NA,77
1989,11,7,3,-1.4,994.7,1.5,295,89
1989,11,7,6,-1,994.1,3.8,239,93
1989,11,7,9,-0.1,994.1,3,288,84
1989,11,7,12,1.8,994.1,1.5,315,71
1989,11,7,15,NA,NA,NA,NA,NA
1989,11,7,18,0.4,994.2,5.3,344,78
1989,11,7,21,0,994.7,3.3,198,89
1989,11,8,0,-0.5,996.3,3,279,93
1989,11,8,3,-0.6,996.2,5,300,97
1989,11,8,6,-0.1,994.7,2,303,83
1989,11,8,9,-0.3,998.8,1,302,94
1989,11,8,12,1.3,1000.6,1.8,262,72
1989,11,8,15,1.3,1001,1.5,226,71
1989,11,8,18,1.9,1001,2,327,66
1989,11,8,21,3.6,1005.7,NA,NA,51
1989,11,9,0,NA,1002.6,4.8,348,NA
1989,11,9,3,-1.1,1002.8,4,354,NA
1989,11,9,6,-1.3,1006.8,2.5,1,NA
1989,11,9,9,-0.5,1002.7,3.3,354,97
1989,11,9,12,0,1002.5,3,52,81
1989,11,9,15,1,1002.6,NA,NA,53
1989,11,9,18,-0.1,1002.6,2,122,70
1989,11,9,21,-1,1002.6,2.3,358,86
1989,11,10,0,-2.4,1002.7,2.5,16,NA
1989,11,10,3,-1.9,1005.4,4,70,97
1989,11,10,6,-1.5,1000.8,4.3,59,NA
1989,11,10,9,-1.5,996.3,NA,63,NA
1989,11,10,12,-1.5,999.1,8.5,70,NA
1989,11,10,15,0,996.1,NA,0,86
1989,11,10,18,-0.1,994.6,NA,68,84
1989,11,10,21,-0.8,994.1,3.8,85,93
1989,11,11,0,-0.6,992.5,1.5,309,99
1989,11,11,3,-1.4,989.9,1.5,192,NA
1989,11,11,6,-1.3,NA,1.3,16,NA
1989,11,11,9,0,NA,4.5,338,89
1989,11,11,12,1.8,NA,1.8,350,72
1989,11,11,15,2.4,NA,NA,194,57
1989,11,11,18,2.9,NA,NA,230,57
1989,11,11,21,3.1,NA,7.3,223,58
1989,11,12,0,0.4,992.6,NA,29,91
1989,11,12,3,-0.5,992.6,NA,30,NA
1989,11,12,6,-0.8,NA,2.3,37,NA
1989,11,12,9,0,NA,4.3,160,85
1989,11,12,12,-0.1,NA,4.8,351,80
1989,11,12,15,-1.4,NA,5.3,4,86
1989,11,12,18,-1.4,NA,3.3,32,93
1989,11,12,21,-1.4,NA,6,92,NA
1989,11,13,0,-0.3,NA,7,74,NA
1989,11,13,3,-1,NA,10.8,68,NA
1989,11,13,6,-0.3,NA,NA,53,NA
1989,11,13,9,-0.3,NA,NA,46,NA
1989,11,13,12,-0.3,NA,2.8,9,NA
1989,11,13,15,1.5,NA,0.8,43,86
1989,11,13,18,1.3,NA,1.8,130,81
1989,11,13,21,0,NA,NA,350,NA
1989,11,14,0,0.1,NA,4.3,42,NA
1989,11,14,3,0,NA,5.3,56,NA
1989,11,14,6,-0.3,NA,NA,70,NA
1989,11,14,9,-0.1,NA,NA,120,NA
1989,11,14,12,0.1,NA,7.3,68,NA
1989,11,14,15,-0.1,NA,7.8,87,NA
1989,11,14,18,0.3,NA,3,73,99
1989,11,14,21,-0.1,NA,6.5,102,NA
1989,11,15,0,-0.1,NA,3.3,129,NA
1989,11,15,3,-0.3,NA,NA,0,NA
1989,11,15,6,-0.1,NA,1.5,274,NA
1989,11,15,9,-0.1,NA,2.8,184,NA
1989,11,15,12,-0.3,NA,3,177,81
1989,11,15,15,0,NA,5.8,187,64
1989,11,15,18,1,NA,2.8,345,73
1989,11,15,21,1,NA,1.5,350,78
1989,11,16,0,-0.1,NA,2.8,351,86
1989,11,16,3,-0.6,NA,3.3,348,88
1989,11,16,6,-1,NA,3,298,91
1989,11,16,9,-1.1,NA,NA,NA,97
1989,11,16,12,-0.8,NA,3,330,84
1989,11,16,15,-0.1,NA,1.8,4,77
1989,11,16,18,-0.5,NA,4.3,331,75
1989,11,16,21,-1.3,NA,3,18,74
1989,11,17,0,-1.8,NA,1.8,50,82
1989,11,17,3,-1.3,NA,3.5,80,95
1989,11,17,6,-1.8,NA,NA,80,88
1989,11,17,9,-1.4,NA,NA,92,94
1989,11,17,12,-1.3,NA,7.8,82,94
1989,11,17,15,-1.1,NA,7,116,97
1989,11,17,18,-0.6,NA,5,88,82
1989,11,17,21,-0.5,NA,4,120,88
1989,11,18,0,-0.6,NA,3,142,93
1989,11,18,3,-1,NA,3.5,136,NA
1989,11,18,6,-0.1,NA,5.3,90,83
1989,11,18,9,-0.5,NA,3.8,90,86
1989,11,18,12,-0.6,NA,2.8,37,81
1989,11,18,15,1.1,NA,5.8,170,51
1989,11,18,18,1.9,NA,4.8,225,48
1989,11,18,21,1.3,NA,9,201,54
1989,11,19,0,0.4,973.5,6.8,195,61
1989,11,19,3,0.4,973.6,NA,250,53
1989,11,19,6,-0.1,973.2,5.5,196,61
1989,11,19,9,1.1,NA,1.3,241,53
1989,11,19,12,1.9,NA,2,42,67
1989,11,19,15,1.1,NA,2.8,94,54
1989,11,19,18,2.3,NA,3,53,54
1989,11,19,21,2.3,964.4,2.5,54,62
1989,11,20,0,-0.1,964.4,1.3,23,81
1989,11,20,3,-0.8,964.4,1.8,285,86
1989,11,20,6,-0.6,964.3,3,243,83
1989,11,20,9,-0.8,964.2,NA,NA,75
1989,11,20,12,1,NA,2,125,50
1989,11,20,15,0.6,NA,1.8,102,46
1989,11,20,18,0.1,NA,4,178,67
1989,11,20,21,1.9,NA,NA,NA,45
1989,11,21,0,-0.8,NA,NA,NA,68
1989,11,21,3,-1,NA,0.5,1,67
1989,11,21,6,-1,NA,1.8,192,78
1989,11,21,9,-0.9,NA,3,115,84
1989,11,21,12,1,NA,2.3,180,62
1989,11,21,15,1.3,970.1,2.3,154,50
1989,11,21,18,1.9,NA,2.8,180,40
1989,11,21,21,1.3,NA,1.3,282,48
1989,11,22,0,0.4,972.1,0.8,262,58
1989,11,22,3,1,973.5,NA,210,53
1989,11,22,6,0.5,975.2,4.5,210,56
1989,11,22,9,1,975.5,NA,272,66
1989,11,22,12,3.1,NA,1.8,347,61
1989,11,22,15,1.4,NA,4.5,343,69
1989,11,22,18,1,NA,4.5,4,73
1989,11,22,21,1,NA,3.8,46,76
1989,11,23,0,-0.1,NA,6.5,46,76
1989,11,23,3,-0.1,NA,8,64,76
1989,11,23,6,-1.8,NA,NA,64,NA
1989,11,23,9,-2,NA,10.3,90,NA
1989,11,23,12,-0.1,NA,NA,336,80
1989,11,23,15,1.3,NA,NA,237,59
1989,11,23,18,2.3,NA,2,4,63
1989,11,23,21,2.1,NA,2.8,74,65
1989,11,24,0,1.3,NA,1.8,47,69
1989,11,24,3,-0.5,NA,2.8,53,85
1989,11,24,6,-0.8,NA,3.3,53,91
1989,11,24,9,-0.1,NA,NA,61,84
1989,11,24,12,0,NA,NA,64,80
1989,11,24,15,-0.1,NA,8,70,68
1989,11,24,18,-0.9,NA,6,59,80
1989,11,24,21,-1.4,NA,7,35,95
1989,11,25,0,-1.1,NA,2.3,352,89
1989,11,25,3,-1,NA,3.3,360,91
1989,11,25,6,-0.9,NA,3.3,352,87
1989,11,25,9,-0.9,NA,3,358,78
1989,11,25,12,-0.6,NA,3.5,331,76
1989,11,25,15,0,989.9,4.8,333,75
1989,11,25,18,1,988.5,2.8,295,66
1989,11,25,21,NA,NA,NA,NA,NA
1989,11,26,0,0.9,994.8,2.3,229,66
1989,11,26,3,-0.5,996.4,1.8,323,75
1989,11,26,6,-0.5,998.9,3.5,337,90
1989,11,26,9,1,999.8,1.8,223,72
1989,11,26,12,0.8,1000.6,3.8,254,60
1989,11,26,15,1,1001.5,4.5,334,61
1989,11,26,18,3,1005.4,0.5,322,48
1989,11,26,21,1.8,1005.4,3.8,323,69
1989,11,27,0,0.3,1005.7,0.8,333,78
1989,11,27,3,-0.9,1001.9,2.8,350,84
1989,11,27,6,-1.3,NA,2.5,47,85
1989,11,27,9,-0.9,998.7,6,78,86
1989,11,27,12,-1.1,994.4,NA,84,96
1989,11,27,15,-1.3,993.6,10,66,NA
1989,11,27,18,-0.1,993.5,NA,116,84
1989,11,27,21,0.5,990,NA,154,89
1989,11,28,0,0,992.6,0.8,54,99
1989,11,28,3,0,992.4,2.8,36,NA
1989,11,28,6,0,992,1.3,35,NA
1989,11,28,9,0.4,991.8,5.8,78,NA
1989,11,28,12,0.5,NA,NA,73,NA
1989,11,28,15,0.3,NA,NA,73,NA
1989,11,28,18,0.3,988.3,NA,59,NA
1989,11,28,21,-0.1,990,NA,60,NA
1989,11,29,0,-0.1,NA,9.3,57,NA
1989,11,29,3,-0.1,NA,11,63,NA
1989,11,29,6,0.4,NA,12,64,NA
1989,11,29,9,0,NA,NA,53,NA
1989,11,29,12,0,NA,NA,63,NA
1989,11,29,15,0.1,NA,5,52,NA
1989,11,29,18,0.8,NA,3.8,16,NA
1989,11,29,21,1.8,NA,0.8,298,83
1989,11,30,0,1,NA,4,358,NA
1989,11,30,3,-0.1,NA,3.8,71,NA
1989,11,30,6,-0.1,NA,5.5,73,NA
1989,11,30,9,0,NA,5.8,73,NA
1989,11,30,12,0.5,NA,3.5,133,NA
1989,11,30,15,0.4,NA,4.5,59,NA
1989,11,30,18,0.3,NA,5,53,NA
1989,11,30,21,0.1,NA,5,360,NA
1989,12,1,0,NA,NA,1.3,341,NA
1989,12,1,3,-0.1,NA,2,137,NA
1989,12,1,6,-0.1,NA,2,25,NA
1989,12,1,9,0.8,NA,2,170,94
1989,12,1,12,NA,NA,1.8,236,81
1989,12,1,15,2.3,NA,NA,NA,66
1989,12,1,18,2.1,NA,2.5,184,69
1989,12,1,21,2.8,NA,NA,NA,66
1989,12,2,0,-0.6,NA,3.8,178,NA
1989,12,2,3,-0.9,NA,NA,NA,NA
1989,12,2,6,NA,NA,0.8,192,NA
1989,12,2,9,-0.1,NA,2,66,NA
1989,12,2,12,0.5,NA,3,92,94
1989,12,2,15,0.6,NA,3.3,95,86
1989,12,2,18,1.1,NA,2,95,86
1989,12,2,21,0.5,NA,2.8,70,87
1989,12,3,0,NA,NA,1.8,137,NA
1989,12,3,3,0.3,NA,4.3,118,NA
1989,12,3,6,0.5,NA,4.5,111,NA
1989,12,3,9,NA,NA,1.5,74,98
1989,12,3,12,0,NA,4,354,NA
1989,12,3,15,0.9,NA,3.3,345,91
1989,12,3,18,NA,NA,1.3,253,85
1989,12,3,21,NA,NA,1.3,253,81
1989,12,4,0,NA,NA,1.3,150,94
1989,12,4,3,NA,NA,1,341,97
1989,12,4,6,-0.3,NA,2.3,254,99
1989,12,4,9,-0.1,NA,4,188,89
1989,12,4,12,1,NA,3,236,77
1989,12,4,15,NA,NA,1.5,316,71
1989,12,4,18,NA,NA,0.8,285,58
1989,12,4,21,NA,NA,0.8,357,73
1989,12,5,0,1.4,NA,2.8,177,77
1989,12,5,3,NA,NA,NA,NA,NA
1989,12,5,6,-0.1,NA,2.5,360,94
1989,12,5,9,NA,NA,1.8,39,80
1989,12,5,12,2.1,NA,2,360,63
1989,12,5,15,1.4,NA,2.8,341,62
1989,12,5,18,1.8,NA,2,319,64
1989,12,5,21,NA,NA,1,351,63
1989,12,6,0,NA,NA,NA,NA,NA
1989,12,6,3,0.5,NA,2,182,84
1989,12,6,6,NA,NA,1.3,213,86
1989,12,6,9,NA,NA,1,154,80
1989,12,6,12,NA,NA,1,208,57
1989,12,6,15,NA,NA,1.3,341,60
1989,12,6,18,NA,NA,1,29,56
1989,12,6,21,1.6,NA,2,194,75
1989,12,7,0,1.1,NA,3.8,172,81
1989,12,7,3,NA,NA,1.5,153,82
1989,12,7,6,NA,NA,1.3,29,77
1989,12,7,9,1.1,NA,NA,NA,78
1989,12,7,12,2.4,NA,NA,NA,67
1989,12,7,15,2.3,NA,3.5,16,68
1989,12,7,18,2.8,NA,3.8,360,72
1989,12,7,21,1.8,NA,2.8,61,76
1989,12,8,0,1.8,NA,4,67,82
1989,12,8,3,1,NA,3.8,60,93
1989,12,8,6,0.9,NA,5,88,97
1989,12,8,9,1,NA,3.5,5,95
1989,12,8,12,2.3,NA,4.3,80,74
1989,12,8,15,2.3,NA,4.3,50,70
1989,12,8,18,1.4,NA,9,66,78
1989,12,8,21,1.3,NA,NA,46,65
1989,12,9,0,0.5,NA,11.5,68,76
1989,12,9,3,0.4,NA,10.3,85,78
1989,12,9,6,0,NA,9,71,90
1989,12,9,9,-0.5,NA,8.5,78,98
1989,12,9,12,0.1,NA,10.8,59,83
1989,12,9,15,0.5,NA,6.3,66,75
1989,12,9,18,1,NA,NA,45,72
1989,12,9,21,0.4,NA,7,360,83
1989,12,10,0,-0.1,NA,8,4,84
1989,12,10,3,0.3,NA,4.3,347,84
1989,12,10,6,0,NA,3.3,333,78
1989,12,10,9,NA,NA,1.3,144,74
1989,12,10,12,1.5,NA,2,71,68
1989,12,10,15,1.4,NA,5.3,21,73
1989,12,10,18,0.4,NA,NA,11,81
1989,12,10,21,1.3,NA,NA,35,72
1989,12,11,0,0,NA,NA,22,69
1989,12,11,3,-0.5,NA,3.5,185,76
1989,12,11,6,1.4,NA,NA,187,56
1989,12,11,9,1.9,NA,NA,160,54
1989,12,11,12,2.1,NA,NA,158,53
1989,12,11,15,2.4,NA,NA,153,48
1989,12,11,18,2.4,NA,20,163,50
