Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,12,17,0,NA,NA,NA,NA,NA
2014,12,17,3,NA,NA,NA,NA,NA
2014,12,17,6,NA,771.1,1.8,276,65.1
2014,12,17,9,-16.8,772.3,6.7,235,53.3
2014,12,17,12,-17,773.5,5.4,228,53.4
2014,12,17,15,-16.2,773.5,4,210,36.8
2014,12,17,18,-14.6,774,6.1,196,25.6
2014,12,17,21,-12.3,774.2,3.5,197,18.1
2014,12,18,0,NA,774.1,1.9,203,12.1
2014,12,18,3,NA,773.6,1.8,187,10
2014,12,18,6,-4.8,772.9,2.7,95,12.1
2014,12,18,9,NA,771.8,6.4,94,56
2014,12,18,12,NA,771.2,6.3,84,45.9
2014,12,18,15,-11,770.1,7.8,123,57.6
2014,12,18,18,-11.2,770,6.9,121,81.3
2014,12,18,21,-9.4,770.9,3.5,38,80.3
2014,12,19,0,-8.5,772.2,4.4,39,78.1
2014,12,19,3,-9.4,773.2,2,352,82.4
2014,12,19,6,-11.3,773.8,4.1,357,84.1
2014,12,19,9,-12,773.9,3.4,343,84.3
2014,12,19,12,NA,773.5,1.5,274,84.7
2014,12,19,15,NA,772.3,0.3,266,84.3
2014,12,19,18,NA,770.9,1.8,208,83.8
2014,12,19,21,NA,769.3,1.5,173,80.5
2014,12,20,0,NA,767.8,1.2,231,25.7
2014,12,20,3,NA,765.7,1,173,18
2014,12,20,6,-7.7,764.6,2.8,81,24.5
2014,12,20,9,NA,764.2,4.9,99,58
2014,12,20,12,NA,764.5,5.6,120,57.6
2014,12,20,15,-13.1,764.5,3.4,42,50.3
2014,12,20,18,-14.6,764.6,4.9,40,76.2
2014,12,20,21,-13.6,764.9,5.6,40,78.8
2014,12,21,0,-12.9,765.3,4.2,38,79.8
2014,12,21,3,-12.5,765.7,4.4,357,70.9
2014,12,21,6,-12.9,766,4.7,357,77.5
2014,12,21,9,-15.5,766,4.7,351,72
2014,12,21,12,-17.7,766.1,2.8,349,82.4
2014,12,21,15,-16.7,765.4,3.2,326,83
2014,12,21,18,NA,764.9,1.1,1,82.3
2014,12,21,21,NA,764.3,0.6,343,81
2014,12,22,0,-13.9,763.8,2.5,1,76.9
2014,12,22,3,-13.1,763.3,2.3,316,70.3
2014,12,22,6,-12.9,762.8,2.7,345,63.6
2014,12,22,9,NA,762.3,1.8,13,54.1
2014,12,22,12,-16,762.1,3.7,39,46.9
2014,12,22,15,-15.5,761.5,3.2,20,36
2014,12,22,18,-15.3,761.8,3.1,353,32.9
2014,12,22,21,-14.5,762.5,2.2,34,34.6
2014,12,23,0,-13,763.5,2.4,56,39.7
2014,12,23,3,-13.1,764.1,2.3,25,47.7
2014,12,23,6,-13.6,764.7,4.2,22,44.2
2014,12,23,9,-15.3,765.1,2.7,61,58.1
2014,12,23,12,-16.4,765.5,4.5,82,60
2014,12,23,15,-16.7,765.2,3.8,53,64.8
2014,12,23,18,-16.6,765,3,82,71
2014,12,23,21,-15.8,764.6,2.6,94,65.7
2014,12,24,0,-13.9,764.3,4.1,43,62.2
2014,12,24,3,-13.3,763.4,3.9,33,71.2
2014,12,24,6,-13.7,762.8,6.2,42,73.5
2014,12,24,9,-16.3,762.5,4.8,118,70.7
2014,12,24,12,NA,762.9,5.2,118,72.1
2014,12,24,15,NA,763.3,1.8,6,77.1
2014,12,24,18,NA,764.1,0.8,11,83.2
2014,12,24,21,-16.5,765,2.5,356,82.2
2014,12,25,0,-16.4,765.8,NA,328,80.8
2014,12,25,3,-16.1,765.9,5.9,342,80.6
2014,12,25,6,-15.8,765.9,4.2,323,80.3
2014,12,25,9,NA,764.9,NA,278,82.3
2014,12,25,12,NA,763.4,0.9,334,82.2
2014,12,25,15,-20.7,760.1,3.2,137,80.1
2014,12,25,18,-18,756.9,NA,110,76.8
2014,12,25,21,-15.9,755.5,NA,116,69.6
2014,12,26,0,-14.7,755.5,10.5,116,67.6
2014,12,26,3,-14.5,756.4,7.7,132,64.9
2014,12,26,6,-15.4,757.9,NA,136,65.9
2014,12,26,9,-17.3,759.3,6.3,140,67.3
2014,12,26,12,NA,761.3,1.9,194,75.3
2014,12,26,15,NA,763,NA,317,75.2
2014,12,26,18,-15.8,764.5,2.2,346,68.4
2014,12,26,21,-14.8,765.8,3.4,342,63.9
2014,12,27,0,-12.8,766.8,3.3,349,51.2
2014,12,27,3,-13.4,767.6,2.4,342,56.2
2014,12,27,6,NA,767.8,1.5,300,45.9
2014,12,27,9,NA,767.7,1.1,313,44.5
2014,12,27,12,-14.6,767.1,2.7,110,58.6
2014,12,27,15,-13.8,766,2.6,113,42.9
2014,12,27,18,-11.4,765.5,2.6,40,28.9
2014,12,27,21,-13.1,764.9,NA,43,42.1
2014,12,28,0,-11.7,765.1,NA,41,44.3
2014,12,28,3,-11,765.3,NA,35,50.5
2014,12,28,6,-11.5,765.7,NA,32,44.5
2014,12,28,9,NA,765.9,0.9,335,36.7
2014,12,28,12,NA,765.9,1.7,212,44.2
2014,12,28,15,-14.7,765.3,2.5,146,50.4
2014,12,28,18,-14.6,765.2,3.4,122,50.3
2014,12,28,21,NA,765.3,1.2,55,42.4
2014,12,29,0,-10,765.6,2.5,359,39
2014,12,29,3,-10.8,765.6,4.2,0,48.7
2014,12,29,6,-12.5,765.7,4.7,12,61.2
2014,12,29,9,-13.4,766.1,3.7,357,58.5
2014,12,29,12,-15.2,766.1,3,348,66.3
2014,12,29,15,-16.1,766,4.8,10,54.3
2014,12,29,18,-16.3,765.6,4.3,357,53.1
2014,12,29,21,-14.8,766,3.9,352,53.4
2014,12,30,0,-13.6,765.8,4.8,59,52.5
2014,12,30,3,-12,765.6,3.8,42,47.3
2014,12,30,6,-12.3,765.7,5.9,52,51
2014,12,30,9,-15.2,765.8,6.2,80,67.5
2014,12,30,12,-16.1,766.3,3.7,77,63.4
2014,12,30,15,-16.8,766.3,4.6,50,63.9
2014,12,30,18,-15.7,766.5,3.6,61,60.4
2014,12,30,21,-15.4,766.9,3.4,92,60.6
2014,12,31,0,-13.9,767.1,5.1,34,66.5
2014,12,31,3,-12.8,766.9,2.3,22,63.6
2014,12,31,6,-13.7,767,5.2,40,76.7
2014,12,31,9,-16,766.4,5.7,128,69.6
2014,12,31,12,-17.6,765.5,4.6,78,70.1
2014,12,31,15,-16.5,764.7,NA,46,63.4
2014,12,31,18,-16.1,764,7.7,81,67.3
2014,12,31,21,-14.2,763.1,9.2,48,64.6
2015,1,1,0,-12.4,761.8,10,87,69.3
2015,1,1,3,-13.8,760.8,9.9,94,79.7
2015,1,1,6,-14.3,760.2,9.8,113,79.9
2015,1,1,9,-16.2,759.9,12.3,121,83.6
2015,1,1,12,-16.7,760.6,8.1,106,78.8
2015,1,1,15,-17.5,760.8,9.2,123,75.1
2015,1,1,18,-17.1,761.3,10.1,127,77.3
2015,1,1,21,-15.6,761.7,8.2,125,72.6
2015,1,2,0,-14.3,761.8,8.5,138,69.5
2015,1,2,3,-14.9,761.2,10,123,71.1
2015,1,2,6,-15,760.5,12,130,70.5
2015,1,2,9,-16.8,759.2,14.3,139,71.6
2015,1,2,12,-17,759,11.8,133,77.9
2015,1,2,15,-16.9,758.6,10.1,133,80.3
2015,1,2,18,-16.5,758.1,13.9,136,80.1
2015,1,2,21,-15.8,758.7,12.3,133,76.5
2015,1,3,0,-14.4,759.8,11.2,129,71.6
2015,1,3,3,-14,760.7,11.4,133,71.4
2015,1,3,6,-14.6,761.5,12.2,136,71.8
2015,1,3,9,-14.3,762.7,11.8,130,69.9
2015,1,3,12,-15.4,764.3,8.1,126,69.7
2015,1,3,15,-16.4,765.4,NA,107,66.9
2015,1,3,18,-13.9,766.4,NA,130,62.2
2015,1,3,21,-11.5,767.3,2,212,53.5
2015,1,4,0,-10,768,2,303,53.2
2015,1,4,3,NA,768.2,1.5,213,46.9
2015,1,4,6,NA,768.6,0.5,242,53
2015,1,4,9,NA,768.8,0.6,108,54.1
2015,1,4,12,-11.8,768.9,3,80,65.9
2015,1,4,15,-12.4,768.8,4.3,78,66.5
2015,1,4,18,-14.6,768.5,4.4,107,70.9
2015,1,4,21,-11.8,768.6,3.6,85,61.6
2015,1,5,0,-10.3,768.6,5.1,37,63.3
2015,1,5,3,-9.5,768.3,6.2,39,66.3
2015,1,5,6,-9.1,768.2,2,5,66.2
2015,1,5,9,-10.8,767.7,2.4,44,62.9
2015,1,5,12,-12.7,767.3,3.9,92,73.2
2015,1,5,15,-13.5,766.3,4.3,79,64.3
2015,1,5,18,-15,765.7,4.8,90,65
2015,1,5,21,-12.4,765.3,4.3,100,62.1
2015,1,6,0,-11.1,765,4,40,65.1
2015,1,6,3,NA,765.2,1.1,49,65.2
2015,1,6,6,NA,765.3,0.3,86,81.2
2015,1,6,9,NA,765.5,0.3,219,72.5
2015,1,6,12,NA,765.6,1.7,177,86.4
2015,1,6,15,NA,765.8,1.3,123,74.3
2015,1,6,18,-14.3,766.1,4.2,141,68.8
2015,1,6,21,-12.8,766.5,4.7,132,69.2
2015,1,7,0,-10.1,767.2,3.2,100,63.8
2015,1,7,3,-8.8,767.2,2.1,4,61.4
2015,1,7,6,-10.1,767.6,2,129,61.5
2015,1,7,9,-12,768.2,2.9,100,72.6
2015,1,7,12,-13.6,768.6,2.6,100,71.9
2015,1,7,15,-13.1,768.6,2.5,68,77.1
2015,1,7,18,-12.7,768.7,3.6,48,71.3
2015,1,7,21,-11.9,769.2,2.9,41,64.2
2015,1,8,0,-10.7,768.9,5.2,37,65.6
2015,1,8,3,-11.7,768.2,6.7,38,78.4
2015,1,8,6,-10.9,767.7,5.4,37,74
2015,1,8,9,-12.3,767.1,4.8,49,80.8
2015,1,8,12,-12.9,766.2,4.7,107,78
2015,1,8,15,-14.1,764.3,8.5,132,78.6
2015,1,8,18,-14,762.8,NA,127,81.5
2015,1,8,21,-13.6,761.8,12.5,129,83.9
2015,1,9,0,-12.7,761.2,8.1,111,81.3
2015,1,9,3,-12.8,760.2,12.6,125,82.2
2015,1,9,6,-12.8,760.1,9.4,120,77.9
2015,1,9,9,-14.5,760.1,NA,112,75.1
2015,1,9,12,-15,759.5,6.9,119,78.7
2015,1,9,15,-15.2,758.9,6.7,125,75.5
2015,1,9,18,-14.9,757.9,7.6,101,76
2015,1,9,21,-14.4,757.1,NA,130,73.9
2015,1,10,0,-14.4,756.9,NA,136,76
2015,1,10,3,-14.2,757.2,12,136,75.7
2015,1,10,6,-14.7,757.2,13.6,130,78
2015,1,10,9,-15.2,757.9,13.8,135,75.7
2015,1,10,12,-15.6,759,15.2,133,76.8
2015,1,10,15,-15.8,759.6,12.9,136,75.9
2015,1,10,18,-15.7,760.7,NA,130,79.3
2015,1,10,21,-14.7,760.9,12,124,76.4
2015,1,11,0,-13.5,761.9,10,127,74.2
2015,1,11,3,-12.8,762,8.9,117,71.2
2015,1,11,6,-13.5,761.7,12,123,75.1
2015,1,11,9,-14.2,762.1,7.9,116,78.1
2015,1,11,12,-15,762,7.2,112,76.3
2015,1,11,15,-15.3,761.8,8,121,77.4
2015,1,11,18,-15.5,761.6,7.4,123,74.1
2015,1,11,21,-14.1,761.6,5.7,112,71
2015,1,12,0,NA,761.5,NA,67,66.8
2015,1,12,3,-11.1,761.4,4.8,29,73
2015,1,12,6,-12,762,5.4,47,75.9
2015,1,12,9,-13,762.5,4.8,41,80.5
2015,1,12,12,NA,763.1,0.6,184,85.6
2015,1,12,15,NA,763.2,0.4,203,86.3
2015,1,12,18,-13.5,763.5,2.2,187,83.1
2015,1,12,21,NA,764.2,0.9,194,75.5
2015,1,13,0,-12.2,764.6,2.4,36,77.6
2015,1,13,3,NA,764.9,1.8,36,73.3
2015,1,13,6,NA,765.4,1.1,359,75.4
2015,1,13,9,NA,765.8,1.8,42,82.3
2015,1,13,12,NA,766.2,1.5,22,86.3
2015,1,13,15,NA,765.9,0.4,241,84.9
2015,1,13,18,NA,766.3,1.5,196,83
2015,1,13,21,-14.4,766.2,2,172,80.7
2015,1,14,0,NA,766.1,0.8,337,74.6
2015,1,14,3,NA,766.2,1.4,319,71.2
2015,1,14,6,NA,766.6,1.4,108,70.5
2015,1,14,9,NA,767.4,0.4,51,73.7
2015,1,14,12,NA,768.2,1,133,79.3
2015,1,14,15,-16.5,768.8,NA,44,77.5
2015,1,14,18,-16.8,769.5,4.7,35,77.6
2015,1,14,21,-16.2,770,3.6,36,70.4
2015,1,15,0,NA,770.8,1.5,25,76.6
2015,1,15,3,-13.6,770.9,2.8,9,72.6
2015,1,15,6,-13.8,771.2,2,34,75.3
2015,1,15,9,NA,771.3,1.4,2,78.4
2015,1,15,12,NA,771.7,0.7,16,80.9
2015,1,15,15,NA,771.1,1.8,51,84.3
2015,1,15,18,NA,771,1.5,75,84.5
2015,1,15,21,NA,770.7,1.4,1,80.1
2015,1,16,0,NA,770.5,1.5,358,78.5
2015,1,16,3,-12.3,770.1,2.7,356,69.8
2015,1,16,6,NA,769.8,1.9,7,80.1
2015,1,16,9,NA,769.7,1.9,4,81
2015,1,16,12,NA,769.6,1.4,21,85.1
2015,1,16,15,-17,768.8,5.3,36,82.8
2015,1,16,18,-17.4,768.6,4.5,54,81.7
2015,1,16,21,-17.3,768.2,3.5,77,79.8
2015,1,17,0,-16.2,768.1,4.2,38,79
2015,1,17,3,-14,767.2,2.3,88,77.2
2015,1,17,6,-16.3,766.6,5.6,125,74.9
2015,1,17,9,-18.3,766.3,5.8,113,72.9
2015,1,17,12,-19.7,765.7,7.4,121,72.8
2015,1,17,15,-19.7,764.3,7.8,123,76
2015,1,17,18,-18.2,762.8,11.4,128,76.3
2015,1,17,21,-17,761.9,9.4,126,76
2015,1,18,0,-15.9,761,8.7,113,75.3
2015,1,18,3,-15.7,759.6,9.3,114,74.9
2015,1,18,6,-16.4,758.4,8.7,132,79.3
2015,1,18,9,-17.2,757.3,9,131,79.1
2015,1,18,12,-18.7,756.7,8.9,114,77.6
2015,1,18,15,-20,755.5,9.2,119,77.3
2015,1,18,18,-19.7,755.6,8.5,97,73.5
2015,1,18,21,-17.6,756.2,8.6,84,74.3
2015,1,19,0,-16,757.1,5,94,68.3
2015,1,19,3,-15.4,758.2,NA,94,68.6
2015,1,19,6,-15.3,759.9,2.4,223,77.6
2015,1,19,9,-17,761.9,2.8,153,67.1
2015,1,19,12,-17.8,764.3,2.3,207,75.4
2015,1,19,15,-17.2,766.8,3.2,213,64.6
2015,1,19,18,-16.5,769.1,3.3,217,56.8
2015,1,19,21,-15.9,771.4,4.3,155,51.1
2015,1,20,0,-12.8,773.7,4.6,38,49.2
2015,1,20,3,-12.4,774.1,8.2,53,59.6
2015,1,20,6,-12.2,775.3,6.1,37,51
2015,1,20,9,-14.3,775.1,5.5,38,77
2015,1,20,12,-14.8,774.2,6.1,53,84.2
2015,1,20,15,-14,772.2,3,108,85.1
2015,1,20,18,-13,770.4,2.8,225,85.1
2015,1,20,21,NA,769.2,1.2,228,83.4
2015,1,21,0,-12.3,767.7,2.5,232,77.8
2015,1,21,3,-12,766.7,6.1,240,62.2
2015,1,21,6,-12,766.1,4.7,232,59.6
2015,1,21,9,-12.8,765.5,3.1,249,63.2
2015,1,21,12,-15.9,764.6,4.7,250,63.2
2015,1,21,15,-17.6,763.8,3.8,259,60
2015,1,21,18,-16.1,763.6,3.8,239,49.9
2015,1,21,21,-14.8,763.9,6.4,218,42.5
2015,1,22,0,-13.3,763.5,2.9,344,45.7
2015,1,22,3,NA,762.5,1.8,274,39.6
2015,1,22,6,NA,761.5,1.6,213,38.5
2015,1,22,9,-11.6,760.3,2.7,118,34.1
2015,1,22,12,-10.4,758.4,NA,61,38.1
2015,1,22,15,-13.6,756.1,NA,104,65.7
2015,1,22,18,NA,754.8,NA,117,83.8
2015,1,22,21,-17.3,754.6,NA,114,79.9
2015,1,23,0,-15.7,756,11.8,108,80.3
2015,1,23,3,-13.1,758.5,NA,40,74.2
2015,1,23,6,-14.4,761.3,NA,34,78.4
2015,1,23,9,-13.6,763.7,5.8,351,84.8
2015,1,23,12,-15.2,765.1,8,346,84.3
2015,1,23,15,NA,766,NA,25,84.4
2015,1,23,18,-15.8,765.2,4.1,61,83.3
2015,1,23,21,-15.2,763.8,4.9,107,82.7
2015,1,24,0,-12.9,761.7,4.7,85,82.5
2015,1,24,3,-11.3,759.4,6.2,73,84.3
2015,1,24,6,-14.8,756.7,NA,129,83.6
2015,1,24,9,NA,756,NA,NA,83.6
2015,1,24,12,-17,756.8,11.4,121,80.9
2015,1,24,15,-17.5,757.6,9.1,121,79.5
2015,1,24,18,-17.7,758.9,8.2,119,79.5
2015,1,24,21,-15.3,761.2,NA,82,75.3
2015,1,25,0,NA,762.9,NA,285,79.5
2015,1,25,3,-14,763.9,5.3,323,82.6
2015,1,25,6,-14.9,765,NA,339,82.7
2015,1,25,9,-15.8,766.1,3.7,342,83.2
2015,1,25,12,-16.6,766.9,2.5,340,83.6
2015,1,25,15,-17,767.1,2.8,356,83
2015,1,25,18,-17.7,766.9,2.8,40,82.2
2015,1,25,21,-18.5,766.2,5.2,116,81.1
2015,1,26,0,-15.4,765.7,3.1,87,77.9
2015,1,26,3,-13.8,764.6,5.1,51,56.9
2015,1,26,6,-13.5,763.5,5.9,32,50.1
2015,1,26,9,-14.4,762.5,7.6,52,80.6
2015,1,26,12,-14.2,760.9,9.1,55,81.4
2015,1,26,15,-15.7,759.2,10.3,104,84.6
2015,1,26,18,-16.2,757.5,12.5,114,84.2
2015,1,26,21,NA,NA,NA,NA,NA
2015,1,27,0,-16.4,755.5,15.5,131,81.6
2015,1,27,3,-16.2,755.6,17.9,135,82.1
2015,1,27,6,-16.1,758.3,NA,123,82.9
2015,1,27,9,-16.9,760.5,NA,117,79.4
2015,1,27,12,-18.1,762.5,7.5,107,76.6
2015,1,27,15,-16.8,763.7,NA,44,80.9
2015,1,27,18,-15.9,764.5,NA,354,83.9
2015,1,27,21,-15.4,764.2,NA,350,82.8
2015,1,28,0,-15.6,763.8,NA,348,82.5
2015,1,28,3,-14.9,764.7,5.9,348,81.8
2015,1,28,6,-15.6,764.6,NA,2,80.9
2015,1,28,9,-17.3,764.6,5,357,82.5
2015,1,28,12,-19,764.5,3.5,93,82
2015,1,28,15,-18,764.1,2.2,119,83.7
2015,1,28,18,-17.5,764.1,4.1,62,81.7
2015,1,28,21,-16.6,764.5,5.3,129,76.1
2015,1,29,0,-15.6,764.8,3,90,68.2
2015,1,29,3,NA,764.8,0.6,44,65.9
2015,1,29,6,NA,764.8,1.6,235,52.2
2015,1,29,9,NA,765,0.8,197,53.6
2015,1,29,12,-15.5,765,4,107,56
2015,1,29,15,-14.7,765.3,4.1,198,51.3
2015,1,29,18,-14.2,765.1,3.3,218,47.2
2015,1,29,21,-14.2,764,4.3,224,40.8
2015,1,30,0,-12.5,762.4,2.2,309,36
2015,1,30,3,-12.4,760.1,2,27,43.9
2015,1,30,6,-14.2,757,2.8,81,40.3
2015,1,30,9,NA,754.2,NA,110,65.7
2015,1,30,12,NA,753.4,NA,116,72.9
2015,1,30,15,-21.6,753.2,NA,123,75.7
2015,1,30,18,-21.5,754.9,14.5,121,78.8
2015,1,30,21,-19.2,757,NA,119,70.6
2015,1,31,0,NA,758.9,NA,165,55.1
2015,1,31,3,NA,759.7,NA,154,51.1
2015,1,31,6,-17.6,760.1,2.9,202,74.4
2015,1,31,9,-19.2,760.3,5.1,116,75.2
2015,1,31,12,-18.6,760.6,5.1,47,66
2015,1,31,15,-19,760.4,5.4,37,65.6
2015,1,31,18,-19.2,759.9,2.6,72,64.2
2015,1,31,21,NA,759.6,1.2,21,63.1
2015,2,1,0,NA,759.5,1.3,24,59
2015,2,1,3,-16.3,759.1,3.6,5,60.4
2015,2,1,6,-17.6,758.8,3.6,6,62.9
2015,2,1,9,-18.3,758.7,2.5,37,64.4
2015,2,1,12,-19,758.7,2.2,191,64.4
2015,2,1,15,-19.5,758.4,2.1,119,67.7
2015,2,1,18,NA,758.5,1.7,143,63.1
2015,2,1,21,-19,758.4,2.3,97,57.8
2015,2,2,0,NA,758.7,1.9,69,53.1
2015,2,2,3,NA,758.6,1,102,56.9
2015,2,2,6,-16.7,758.5,NA,90,67.1
2015,2,2,9,-18.2,758.7,5.4,119,68.1
2015,2,2,12,-21.1,759.1,6,127,78.3
2015,2,2,15,-18.7,758.5,7.6,139,83.5
2015,2,2,18,-18.2,758.9,4.7,132,71.1
2015,2,2,21,-17.8,758.6,7.7,140,68.3
2015,2,3,0,-16.1,759.1,7.3,153,68
2015,2,3,3,-15.4,759.1,NA,60,66.8
2015,2,3,6,-16.6,759.1,NA,129,69.3
2015,2,3,9,-18,759.6,NA,134,70.7
2015,2,3,12,-19.5,760.1,6.2,121,75.7
2015,2,3,15,-18.8,760.2,8.9,139,72.3
2015,2,3,18,-20.5,760.6,8,133,73.7
2015,2,3,21,-18.4,761.1,6.5,137,66.2
2015,2,4,0,-16.8,761.7,5.3,81,65
2015,2,4,3,-16.5,761.9,NA,132,66.5
2015,2,4,6,-17.2,763.1,NA,139,69.5
2015,2,4,9,-19.1,763.8,11.4,137,71.1
2015,2,4,12,-19.6,764,12.3,132,70.5
2015,2,4,15,-22.5,765.2,NA,100,69.8
2015,2,4,18,-21.1,765.8,NA,49,77.4
2015,2,4,21,-18.4,764.6,NA,139,69.8
2015,2,5,0,-17.7,765.5,NA,140,65.6
2015,2,5,3,-17,765.5,14.7,141,64
2015,2,5,6,-17.8,766.1,NA,167,71
2015,2,5,9,-18.5,766.3,NA,143,67.9
2015,2,5,12,-20,765.2,NA,153,63.6
2015,2,5,15,-20.4,765.3,8.2,135,67.9
2015,2,5,18,-20,764.6,NA,146,55.4
2015,2,5,21,-16.7,763.4,NA,190,52.6
2015,2,6,0,NA,761.8,3,191,51.7
2015,2,6,3,NA,759.7,0.8,210,45.1
2015,2,6,6,-12.6,757.9,3.5,151,47.9
2015,2,6,9,NA,756.8,NA,121,65.2
2015,2,6,12,NA,755.5,NA,127,70.9
2015,2,6,15,-19.5,754.6,7.4,115,67.8
2015,2,6,18,-20,754.1,8.7,124,67.5
2015,2,6,21,-17.6,754.2,8.9,132,64.1
2015,2,7,0,-16.8,754.7,7.6,134,64.8
2015,2,7,3,-16.4,755.3,5.7,147,63.2
2015,2,7,6,-17,755.5,6.3,126,66.6
2015,2,7,9,-19.3,755.8,7.5,138,75
2015,2,7,12,-20.5,755.8,8.1,142,73.6
2015,2,7,15,-21.2,755.1,12.2,133,80.8
2015,2,7,18,-20.1,755.2,8.7,115,73.9
2015,2,7,21,-16.5,755.3,NA,52,54
2015,2,8,0,-15.6,755.8,5.4,50,55.4
2015,2,8,3,-14.9,755.8,4.2,39,58.3
2015,2,8,6,NA,755.6,1.4,33,54.4
2015,2,8,9,NA,755.7,1,187,55
2015,2,8,12,-16.7,755.6,2.8,186,59.8
2015,2,8,15,-19.7,755.4,5.8,119,66.2
2015,2,8,18,-17.9,755.8,4.9,109,69.3
2015,2,8,21,-15.6,756.5,5.2,92,63.2
2015,2,9,0,-14.1,757.4,2.8,51,63.8
2015,2,9,3,NA,758.2,1.6,20,64.5
2015,2,9,6,-14.4,758.5,3.7,137,72
2015,2,9,9,-15.1,759.2,2.1,105,72
2015,2,9,12,NA,759.5,0.8,236,79.4
2015,2,9,15,-17.2,759.6,2.7,165,65.6
2015,2,9,18,-20,759.5,NA,117,78.5
2015,2,9,21,-18.1,759.6,5.3,100,68.7
2015,2,10,0,-15.5,759.9,5.1,112,68.6
2015,2,10,3,-13.8,759.9,5.3,93,61.4
2015,2,10,6,-14.6,760.3,6.8,139,68
2015,2,10,9,-16.2,760.6,8,133,68.7
2015,2,10,12,-16.7,761.2,6.1,142,72.1
2015,2,10,15,-19.3,761.3,5,118,66.5
2015,2,10,18,-18.5,761,NA,130,83.2
2015,2,10,21,-17.8,761.2,NA,126,70.7
2015,2,11,0,NA,761.1,NA,17,44.6
2015,2,11,3,NA,760.4,3.4,40,53.9
2015,2,11,6,NA,759.9,1.3,46,51.4
2015,2,11,9,NA,759.7,0.5,218,55
2015,2,11,12,NA,759.5,0.4,347,60.1
2015,2,11,15,NA,759,1.7,17,61.2
2015,2,11,18,-16.6,758.9,3.1,4,65.7
2015,2,11,21,-15.8,758.7,3.8,350,61.2
2015,2,12,0,-15.2,758.7,3.3,7,56.9
2015,2,12,3,-13.6,758.4,3,350,54.8
2015,2,12,6,-14.6,758.5,3.5,316,46.6
2015,2,12,9,-17.2,758.7,3.8,356,50.4
2015,2,12,12,-17.8,758.6,3.2,2,51.2
2015,2,12,15,-17.7,758.5,4.7,7,39.3
2015,2,12,18,-18.1,757.9,4.4,23,42.5
2015,2,12,21,-17.5,757.5,2.7,33,41.8
2015,2,13,0,-17.4,756.8,NA,8,46.6
2015,2,13,3,-16.8,755.8,5.6,15,50.4
2015,2,13,6,-17.5,754.6,6.6,31,55.6
2015,2,13,9,-18.6,753.4,5.9,57,67.4
2015,2,13,12,-19.4,752.4,4.2,67,62.3
2015,2,13,15,NA,751.9,7.7,90,73.1
2015,2,13,18,-24.1,752.9,7.6,101,76.9
2015,2,13,21,-22.5,753.9,6.9,96,75.2
2015,2,14,0,NA,754.6,3.8,74,66
2015,2,14,3,-18.5,754.9,4.6,33,75.5
2015,2,14,6,-18.4,755.3,2,127,64.6
2015,2,14,9,-22.1,755.1,6.2,110,73.3
2015,2,14,12,-22.2,754.7,6.3,70,73
2015,2,14,15,-23.7,753.9,9.1,85,73.5
2015,2,14,18,-22.4,754.3,5,96,73.1
2015,2,14,21,-20.4,755,5.2,110,71.7
2015,2,15,0,-18.9,755.8,4.2,114,69.1
2015,2,15,3,NA,756.5,1.2,19,58.2
2015,2,15,6,NA,757.1,1.2,36,63
2015,2,15,9,-21.3,757.8,4.2,108,69.7
2015,2,15,12,NA,758.3,1.1,6,66
2015,2,15,15,-19.7,758.8,2.9,344,78
2015,2,15,18,-20.3,758.9,3.8,19,80.9
2015,2,15,21,NA,759.6,0.8,48,78.8
2015,2,16,0,NA,760.9,0.7,185,77
2015,2,16,3,-18.3,762.1,2.7,236,70
2015,2,16,6,-18.2,763.6,2.1,238,58.8
2015,2,16,9,-17.9,764.8,2.7,239,45.6
2015,2,16,12,-17.7,765.4,2.4,294,38.1
2015,2,16,15,-19.1,765.7,5.7,216,47.9
2015,2,16,18,-17.6,765.4,4.1,192,37.7
2015,2,16,21,-15.9,765.4,3.7,200,30.7
2015,2,17,0,NA,765.3,1.1,305,24.7
2015,2,17,3,NA,764.4,0.9,177,24.3
2015,2,17,6,-12.2,763.3,2.3,271,26.6
2015,2,17,9,-11.9,762.1,3.9,37,23.9
2015,2,17,12,-12.7,761.5,4,42,24.7
2015,2,17,15,-10.9,760.9,4.8,54,18.2
2015,2,17,18,-11.7,760.7,5.5,59,21.8
2015,2,17,21,-11.5,760.9,5.5,60,25.9
2015,2,18,0,-11.5,761.9,3.1,72,50.1
2015,2,18,3,-13,761.9,6,50,82.9
2015,2,18,6,-12.9,762.5,2.3,35,84.2
2015,2,18,9,NA,762.8,1.6,344,86.2
2015,2,18,12,NA,762.8,1,11,85.3
2015,2,18,15,-17.2,762.2,2.2,359,83.6
2015,2,18,18,NA,761.2,0.6,191,83.4
2015,2,18,21,NA,760.2,1.1,349,80.4
2015,2,19,0,NA,759,1.7,268,82.2
2015,2,19,3,-14.6,757.4,3.2,210,79.9
2015,2,19,6,NA,756.6,1.3,303,72.7
2015,2,19,9,-14.8,756.2,2.8,0,68.4
2015,2,19,12,-15.7,756.1,3.2,2,63.7
2015,2,19,15,NA,755.9,1.9,90,67.7
2015,2,19,18,-16.6,755.8,3.4,7,65.7
2015,2,19,21,-18,755.7,3.4,56,73.8
2015,2,20,0,-17,755.8,3.5,55,71.7
