Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1989,3,1,0,-10.6,974.6,7,90,NA
1989,3,1,3,NA,NA,NA,NA,NA
1989,3,1,6,-9.4,976.7,8,67.5,NA
1989,3,1,9,NA,NA,NA,NA,NA
1989,3,1,12,-8.8,979.5,6,90,NA
1989,3,1,15,NA,NA,NA,NA,NA
1989,3,1,18,-10.4,980.7,10,112.5,NA
1989,3,1,21,NA,NA,NA,NA,NA
1989,3,2,0,-10.8,983.1,10,112.5,NA
1989,3,2,3,NA,NA,NA,NA,NA
1989,3,2,6,-9.9,982.5,6,90,NA
1989,3,2,9,NA,NA,NA,NA,NA
1989,3,2,12,-9.2,980.7,3,135,NA
1989,3,2,15,NA,NA,NA,NA,NA
1989,3,2,18,-10.6,980.7,3,180,NA
1989,3,2,21,NA,NA,NA,NA,NA
1989,3,3,0,-12.2,980.4,4,180,NA
1989,3,3,3,NA,NA,NA,NA,NA
1989,3,3,6,-12.5,979.3,3,270,NA
1989,3,3,9,NA,NA,NA,NA,NA
1989,3,3,12,-10.8,978.2,3,45,NA
1989,3,3,15,NA,NA,NA,NA,NA
1989,3,3,18,-13.6,978.6,2,270,NA
1989,3,3,21,NA,NA,NA,NA,NA
1989,3,4,0,-13,978.2,3,225,NA
1989,3,4,3,NA,NA,NA,NA,NA
1989,3,4,6,-12.5,979.9,2,292.5,NA
1989,3,4,9,NA,NA,NA,NA,NA
1989,3,4,12,-10.6,982,2,225,NA
1989,3,4,15,NA,NA,NA,NA,NA
1989,3,4,18,-10.8,983.9,NA,67.5,NA
1989,3,4,21,NA,NA,NA,NA,NA
1989,3,5,0,-11.6,986,NA,247.5,NA
1989,3,5,3,NA,NA,NA,NA,NA
1989,3,5,6,-9.3,985.6,NA,112.5,NA
1989,3,5,9,NA,NA,NA,NA,NA
1989,3,5,12,-7.9,985.7,NA,90,NA
1989,3,5,15,NA,NA,NA,NA,NA
1989,3,5,18,-10.3,985.3,7,90,NA
1989,3,5,21,NA,NA,NA,NA,NA
1989,3,6,0,-11.8,985.8,NA,112.5,NA
1989,3,6,3,NA,NA,NA,NA,NA
1989,3,6,6,-11,985.8,10,NA,NA
1989,3,6,9,NA,NA,NA,NA,NA
1989,3,6,12,-10.4,987.9,7,NA,NA
1989,3,6,15,NA,NA,NA,NA,NA
1989,3,6,18,-12.9,991,11,NA,NA
1989,3,6,21,NA,NA,NA,NA,NA
1989,3,7,0,-14.6,995.5,13,NA,NA
1989,3,7,3,NA,NA,NA,NA,NA
1989,3,7,6,-13,996.3,12,90,NA
1989,3,7,9,NA,NA,NA,NA,NA
1989,3,7,12,-11.5,994,NA,67.5,NA
1989,3,7,15,NA,NA,NA,NA,NA
1989,3,7,18,-14,993.4,NA,112.5,NA
1989,3,7,21,NA,NA,NA,NA,NA
1989,3,8,0,-14.2,989.4,12,112.5,NA
1989,3,8,3,NA,NA,NA,NA,NA
1989,3,8,6,-11.1,985.1,NA,90,NA
1989,3,8,9,NA,NA,NA,NA,NA
1989,3,8,12,-11.2,979.5,4,247.5,NA
1989,3,8,15,NA,NA,NA,NA,NA
1989,3,8,18,-11.1,977.3,8,112.5,NA
1989,3,8,21,NA,NA,NA,NA,NA
1989,3,9,0,-10.2,977.1,NA,90,NA
1989,3,9,3,NA,NA,NA,NA,NA
1989,3,9,6,-8.7,976.2,NA,90,NA
1989,3,9,9,NA,NA,NA,NA,NA
1989,3,9,12,-7.8,972.8,7,67.5,NA
1989,3,9,15,NA,NA,NA,NA,NA
1989,3,9,18,-8,970.4,NA,90,NA
1989,3,9,21,NA,NA,NA,NA,NA
1989,3,10,0,-8.4,968.8,14,NA,NA
1989,3,10,3,NA,NA,NA,NA,NA
1989,3,10,6,-8.2,969.6,11,NA,NA
1989,3,10,9,NA,NA,NA,NA,NA
1989,3,10,12,-8,970.5,10,NA,NA
1989,3,10,15,NA,NA,NA,NA,NA
1989,3,10,18,-10.2,971.9,9,112.5,NA
1989,3,10,21,NA,NA,NA,NA,NA
1989,3,11,0,-11.2,975.3,10,112.5,NA
1989,3,11,3,NA,NA,NA,NA,NA
1989,3,11,6,-10.3,977.3,8,90,NA
1989,3,11,9,NA,NA,NA,NA,NA
1989,3,11,12,-9.6,982.1,4,157.5,NA
1989,3,11,15,NA,NA,NA,NA,NA
1989,3,11,18,-9,986,4,90,NA
1989,3,11,21,NA,NA,NA,NA,NA
1989,3,12,0,-9.4,988.4,8,90,NA
1989,3,12,3,NA,NA,NA,NA,NA
1989,3,12,6,-7.6,988.1,8,112.5,NA
1989,3,12,9,NA,NA,NA,NA,NA
1989,3,12,12,-6,987,7,112.5,NA
1989,3,12,15,NA,NA,NA,NA,NA
1989,3,12,18,-6.5,985.8,3,157.5,NA
1989,3,12,21,NA,NA,NA,NA,NA
1989,3,13,0,-6.2,983.8,NA,90,NA
1989,3,13,3,NA,NA,NA,NA,NA
1989,3,13,6,-5.5,984.8,9,NA,NA
1989,3,13,9,NA,NA,NA,NA,NA
1989,3,13,12,-6.1,987.9,8,NA,NA
1989,3,13,15,NA,NA,NA,NA,NA
1989,3,13,18,-8.1,990.2,7,NA,NA
1989,3,13,21,NA,NA,NA,NA,NA
1989,3,14,0,-7.8,992,7,112.5,NA
1989,3,14,3,NA,NA,NA,NA,NA
1989,3,14,6,-7.9,993.5,5,90,NA
1989,3,14,9,NA,NA,NA,NA,NA
1989,3,14,12,-8.5,993.1,8,NA,NA
1989,3,14,15,NA,NA,NA,NA,NA
1989,3,14,18,-10.6,992.3,10,NA,NA
1989,3,14,21,NA,NA,NA,NA,NA
1989,3,15,0,-13,990.9,10,NA,NA
1989,3,15,3,NA,NA,NA,NA,NA
1989,3,15,6,-12.1,990.2,12,NA,NA
1989,3,15,9,NA,NA,NA,NA,NA
1989,3,15,12,-13,989.4,10,NA,NA
1989,3,15,15,NA,NA,NA,NA,NA
1989,3,15,18,-15.3,988.2,11,112.5,NA
1989,3,15,21,NA,NA,NA,NA,NA
1989,3,16,0,-17.4,988.3,13,NA,NA
1989,3,16,3,NA,NA,NA,NA,NA
1989,3,16,6,-16.3,988,9,NA,NA
1989,3,16,9,NA,NA,NA,NA,NA
1989,3,16,12,-15.1,988.7,5,90,NA
1989,3,16,15,NA,NA,NA,NA,NA
1989,3,16,18,-17,988.3,6,135,NA
1989,3,16,21,NA,NA,NA,NA,NA
1989,3,17,0,-18,989.4,7,112.5,NA
1989,3,17,3,NA,NA,NA,NA,NA
1989,3,17,6,-16.8,990.1,5,67.5,NA
1989,3,17,9,NA,NA,NA,NA,NA
1989,3,17,12,-15.8,989.7,1,292.5,NA
1989,3,17,15,NA,NA,NA,NA,NA
1989,3,17,18,-16,989.4,NA,112.5,NA
1989,3,17,21,NA,NA,NA,NA,NA
1989,3,18,0,-16.5,990.1,10,112.5,NA
1989,3,18,3,NA,NA,NA,NA,NA
1989,3,18,6,-15.8,990.5,NA,270,NA
1989,3,18,9,NA,NA,NA,NA,NA
1989,3,18,12,-14.4,991.1,2,180,NA
1989,3,18,15,NA,NA,NA,NA,NA
1989,3,18,18,-17.1,989.4,2,157.5,NA
1989,3,18,21,NA,NA,NA,NA,NA
1989,3,19,0,-15,988.8,NA,90,NA
1989,3,19,3,NA,NA,NA,NA,NA
1989,3,19,6,-13.1,988,12,NA,NA
1989,3,19,9,NA,NA,NA,NA,NA
1989,3,19,12,-12.1,987,NA,NA,NA
1989,3,19,15,NA,NA,NA,NA,NA
1989,3,19,18,-13.8,984.7,3,112.5,NA
1989,3,19,21,NA,NA,NA,NA,NA
1989,3,20,0,-15,983.6,NA,112.5,NA
1989,3,20,3,NA,NA,NA,NA,NA
1989,3,20,6,-13.9,981.4,NA,67.5,NA
1989,3,20,9,NA,NA,NA,NA,NA
1989,3,20,12,-14.2,980.6,2,247.5,NA
1989,3,20,15,NA,NA,NA,NA,NA
1989,3,20,18,-14.9,982,5,90,NA
1989,3,20,21,NA,NA,NA,NA,NA
1989,3,21,0,-15.6,984.3,6,112.5,NA
1989,3,21,3,NA,NA,NA,NA,NA
1989,3,21,6,-14.1,989.4,2,90,NA
1989,3,21,9,NA,NA,NA,NA,NA
1989,3,21,12,-13.3,991.9,6,NA,NA
1989,3,21,15,NA,NA,NA,NA,NA
1989,3,21,18,-15.3,991.3,7,NA,NA
1989,3,21,21,NA,NA,NA,NA,NA
1989,3,22,0,-12.9,988.2,5,NA,NA
1989,3,22,3,NA,NA,NA,NA,NA
1989,3,22,6,-9.4,981.8,9,NA,NA
1989,3,22,9,NA,NA,NA,NA,NA
1989,3,22,12,-7,974.6,8,NA,NA
1989,3,22,15,NA,NA,NA,NA,NA
1989,3,22,18,-6.4,973.1,6,NA,NA
1989,3,22,21,NA,NA,NA,NA,NA
1989,3,23,0,-6.8,974.1,8,NA,NA
1989,3,23,3,NA,NA,NA,NA,NA
1989,3,23,6,-7.8,976.3,4,NA,NA
1989,3,23,9,NA,NA,NA,NA,NA
1989,3,23,12,-7.6,978.7,2,112.5,NA
1989,3,23,15,NA,NA,NA,NA,NA
1989,3,23,18,-9,980,6,90,NA
1989,3,23,21,NA,NA,NA,NA,NA
1989,3,24,0,-10,981.7,4,NA,NA
1989,3,24,3,NA,NA,NA,NA,NA
1989,3,24,6,-9.8,982.9,5,NA,NA
1989,3,24,9,NA,NA,NA,NA,NA
1989,3,24,12,-10.4,983.5,5,NA,NA
1989,3,24,15,NA,NA,NA,NA,NA
1989,3,24,18,-11.6,984.7,8,NA,NA
1989,3,24,21,NA,NA,NA,NA,NA
1989,3,25,0,-12.2,985.4,6,67.5,NA
1989,3,25,3,NA,NA,NA,NA,NA
1989,3,25,6,-15.3,987.5,3,22.5,NA
1989,3,25,9,NA,NA,NA,NA,NA
1989,3,25,12,-15.7,990.2,NA,67.5,NA
1989,3,25,15,NA,NA,NA,NA,NA
1989,3,25,18,-15.4,993.8,NA,22.5,NA
1989,3,25,21,NA,NA,NA,NA,NA
1989,3,26,0,-15.9,994.1,3,67.5,NA
1989,3,26,3,NA,NA,NA,NA,NA
1989,3,26,6,-11.2,988.7,3,270,NA
1989,3,26,9,NA,NA,NA,NA,NA
1989,3,26,12,-8.7,984.6,4,112.5,NA
1989,3,26,15,NA,NA,NA,NA,NA
1989,3,26,18,-3.9,977.4,NA,90,NA
1989,3,26,21,NA,NA,NA,NA,NA
1989,3,27,0,-2.8,973.4,NA,90,NA
1989,3,27,3,NA,NA,NA,NA,NA
1989,3,27,6,-2.7,980,23,67.5,NA
1989,3,27,9,NA,NA,NA,NA,NA
1989,3,27,12,-2.3,988.4,NA,67.5,NA
1989,3,27,15,NA,NA,NA,NA,NA
1989,3,27,18,-3.5,991.8,11,90,NA
1989,3,27,21,NA,NA,NA,NA,NA
1989,3,28,0,-3.9,992.4,10,67.5,NA
1989,3,28,3,NA,NA,NA,NA,NA
1989,3,28,6,-4.1,990.2,11,67.5,NA
1989,3,28,9,NA,NA,NA,NA,NA
1989,3,28,12,-4,994.7,10,45,NA
1989,3,28,15,NA,NA,NA,NA,NA
1989,3,28,18,-3.9,994.4,6,90,NA
1989,3,28,21,NA,NA,NA,NA,NA
1989,3,29,0,-4.1,990.2,10,112.5,NA
1989,3,29,3,NA,NA,NA,NA,NA
1989,3,29,6,-5.7,985.6,9,90,NA
1989,3,29,9,NA,NA,NA,NA,NA
1989,3,29,12,-7.2,986.4,9,90,NA
1989,3,29,15,NA,NA,NA,NA,NA
1989,3,29,18,-6.6,987.8,11,112.5,NA
1989,3,29,21,NA,NA,NA,NA,NA
1989,3,30,0,-6.3,989.8,10,90,NA
1989,3,30,3,NA,NA,NA,NA,NA
1989,3,30,6,-6.1,993.1,6,67.5,NA
1989,3,30,9,NA,NA,NA,NA,NA
1989,3,30,12,-5.7,994.2,5,67.5,NA
1989,3,30,15,NA,NA,NA,NA,NA
1989,3,30,18,-7.2,994.4,9,90,NA
1989,3,30,21,NA,NA,NA,NA,NA
1989,3,31,0,-8.5,995,10,NA,NA
1989,3,31,3,NA,NA,NA,NA,NA
1989,3,31,6,-8.2,996.6,10,NA,NA
1989,3,31,9,NA,NA,NA,NA,NA
1989,3,31,12,-9.1,999.4,8,NA,NA
1989,3,31,15,NA,NA,NA,NA,NA
1989,3,31,18,-9.9,1001.8,10,112.5,NA
1989,3,31,21,NA,NA,NA,NA,NA
1989,4,1,0,-11.2,1003.9,8,NA,NA
1989,4,1,3,NA,NA,NA,NA,NA
1989,4,1,6,-11.2,1003.7,10,NA,NA
1989,4,1,9,NA,NA,NA,NA,NA
1989,4,1,12,-12.2,1003.2,6,NA,NA
1989,4,1,15,NA,NA,NA,NA,NA
1989,4,1,18,-12.4,1000.9,8,90,NA
1989,4,1,21,NA,NA,NA,NA,NA
1989,4,2,0,-12.4,998.3,10,NA,NA
1989,4,2,3,NA,NA,NA,NA,NA
1989,4,2,6,-11.7,995.7,7,NA,NA
1989,4,2,9,NA,NA,NA,NA,NA
1989,4,2,12,-12,991.9,5,NA,NA
1989,4,2,15,NA,NA,NA,NA,NA
1989,4,2,18,-12.2,990.5,NA,NA,NA
1989,4,2,21,NA,NA,NA,NA,NA
1989,4,3,0,-11.6,987.3,12,NA,NA
1989,4,3,3,NA,NA,NA,NA,NA
1989,4,3,6,-9.7,984.4,8,NA,NA
1989,4,3,9,NA,NA,NA,NA,NA
1989,4,3,12,-9,978.6,12,112.5,NA
1989,4,3,15,NA,NA,NA,NA,NA
1989,4,3,18,-7.7,975.2,11,90,NA
1989,4,3,21,NA,NA,NA,NA,NA
1989,4,4,0,-7,973.8,14,112.5,NA
1989,4,4,3,NA,NA,NA,NA,NA
1989,4,4,6,-4.7,975.6,NA,90,NA
1989,4,4,9,NA,NA,NA,NA,NA
1989,4,4,12,-3.9,981.3,6,90,NA
1989,4,4,15,NA,NA,NA,NA,NA
1989,4,4,18,-4.4,986.5,4,112.5,NA
1989,4,4,21,NA,NA,NA,NA,NA
1989,4,5,0,-5.2,991.3,2,90,NA
1989,4,5,3,NA,NA,NA,NA,NA
1989,4,5,6,-7.1,995.3,NA,NA,NA
1989,4,5,9,NA,NA,NA,NA,NA
1989,4,5,12,-7.8,996.3,7,NA,NA
1989,4,5,15,NA,NA,NA,NA,NA
1989,4,5,18,-8.1,997,10,NA,NA
1989,4,5,21,NA,NA,NA,NA,NA
1989,4,6,0,-8.9,997.3,7,NA,NA
1989,4,6,3,NA,NA,NA,NA,NA
1989,4,6,6,-9.6,997.3,8,NA,NA
1989,4,6,9,NA,NA,NA,NA,NA
1989,4,6,12,-10.1,997,NA,112.5,NA
1989,4,6,15,NA,NA,NA,NA,NA
1989,4,6,18,-10.7,996.2,NA,90,NA
1989,4,6,21,NA,NA,NA,NA,NA
1989,4,7,0,-11.8,995.5,8,NA,NA
1989,4,7,3,NA,NA,NA,NA,NA
1989,4,7,6,-12.9,995.3,9,NA,NA
1989,4,7,9,NA,NA,NA,NA,NA
1989,4,7,12,-13.7,994.6,10,NA,NA
1989,4,7,15,NA,NA,NA,NA,NA
1989,4,7,18,-15.9,996.3,10,NA,NA
1989,4,7,21,NA,NA,NA,NA,NA
1989,4,8,0,-15.7,998.9,9,112.5,NA
1989,4,8,3,NA,NA,NA,NA,NA
1989,4,8,6,-14.7,1000.7,8,90,NA
1989,4,8,9,NA,NA,NA,NA,NA
1989,4,8,12,-13.2,999.4,9,NA,NA
1989,4,8,15,NA,NA,NA,NA,NA
1989,4,8,18,-15.5,997.9,12,NA,NA
1989,4,8,21,NA,NA,NA,NA,NA
1989,4,9,0,-15.9,996.6,8,NA,NA
1989,4,9,3,NA,NA,NA,NA,NA
1989,4,9,6,-15.1,996.3,NA,67.5,NA
1989,4,9,9,NA,NA,NA,NA,NA
1989,4,9,12,-14.9,995.4,2,292.5,NA
1989,4,9,15,NA,NA,NA,NA,NA
1989,4,9,18,-14.5,994.8,1,67.5,NA
1989,4,9,21,NA,NA,NA,NA,NA
1989,4,10,0,-11.2,994.8,NA,90,NA
1989,4,10,3,NA,NA,NA,NA,NA
1989,4,10,6,-11.8,996.1,7,112.5,NA
1989,4,10,9,NA,NA,NA,NA,NA
1989,4,10,12,-11.3,996.7,5,90,NA
1989,4,10,15,NA,NA,NA,NA,NA
1989,4,10,18,-11.7,998.3,3,67.5,NA
1989,4,10,21,NA,NA,NA,NA,NA
1989,4,11,0,-11.9,998.5,2,247.5,NA
1989,4,11,3,NA,NA,NA,NA,NA
1989,4,11,6,-11,998.2,1,112.5,NA
1989,4,11,9,NA,NA,NA,NA,NA
1989,4,11,12,-10.4,997.2,NA,90,NA
1989,4,11,15,NA,NA,NA,NA,NA
1989,4,11,18,-11.6,995.7,11,NA,NA
1989,4,11,21,NA,NA,NA,NA,NA
1989,4,12,0,-11.6,994.8,10,NA,NA
1989,4,12,3,NA,NA,NA,NA,NA
1989,4,12,6,-11.3,995.8,NA,112.5,NA
1989,4,12,9,NA,NA,NA,NA,NA
1989,4,12,12,-11.4,994.5,6,NA,NA
1989,4,12,15,NA,NA,NA,NA,NA
1989,4,12,18,-11.6,992.4,9,NA,NA
1989,4,12,21,NA,NA,NA,NA,NA
1989,4,13,0,-13.9,990,12,NA,NA
1989,4,13,3,NA,NA,NA,NA,NA
1989,4,13,6,-14.6,988.4,12,NA,NA
1989,4,13,9,NA,NA,NA,NA,NA
1989,4,13,12,-15.1,985.8,9,NA,NA
1989,4,13,15,NA,NA,NA,NA,NA
1989,4,13,18,-16,984.5,9,90,NA
1989,4,13,21,NA,NA,NA,NA,NA
1989,4,14,0,-17.3,984.1,7,90,NA
1989,4,14,3,NA,NA,NA,NA,NA
1989,4,14,6,-15.2,985,NA,45,NA
1989,4,14,9,NA,NA,NA,NA,NA
1989,4,14,12,-14.5,987.4,2,247.5,NA
1989,4,14,15,NA,NA,NA,NA,NA
1989,4,14,18,-13.9,988.4,2,225,NA
1989,4,14,21,NA,NA,NA,NA,NA
1989,4,15,0,-12.9,990.7,3,67.5,NA
1989,4,15,3,NA,NA,NA,NA,NA
1989,4,15,6,-11.8,992.8,4,112.5,NA
1989,4,15,9,NA,NA,NA,NA,NA
1989,4,15,12,-11.4,994.5,5,112.5,NA
1989,4,15,15,NA,NA,NA,NA,NA
1989,4,15,18,-11,995.6,6,90,NA
1989,4,15,21,NA,NA,NA,NA,NA
1989,4,16,0,-12.9,995.3,7,112.5,NA
1989,4,16,3,NA,NA,NA,NA,NA
1989,4,16,6,-13.2,995.2,8,90,NA
1989,4,16,9,NA,NA,NA,NA,NA
1989,4,16,12,-15.5,994.7,6,135,NA
1989,4,16,15,NA,NA,NA,NA,NA
1989,4,16,18,-14.9,993.9,NA,90,NA
1989,4,16,21,NA,NA,NA,NA,NA
1989,4,17,0,-12.7,992.4,NA,NA,NA
1989,4,17,3,NA,NA,NA,NA,NA
1989,4,17,6,-12.5,992.1,7,NA,NA
1989,4,17,9,NA,NA,NA,NA,NA
1989,4,17,12,-13.1,992.1,5,NA,NA
1989,4,17,15,NA,NA,NA,NA,NA
1989,4,17,18,-13.7,991.5,6,112.5,NA
1989,4,17,21,NA,NA,NA,NA,NA
1989,4,18,0,-14.5,990.7,7,90,NA
1989,4,18,3,NA,NA,NA,NA,NA
1989,4,18,6,-15.1,988.6,6,NA,NA
1989,4,18,9,NA,NA,NA,NA,NA
1989,4,18,12,-16.7,986.4,4,NA,NA
1989,4,18,15,NA,NA,NA,NA,NA
1989,4,18,18,-15.9,983.5,5,67.5,NA
1989,4,18,21,NA,NA,NA,NA,NA
1989,4,19,0,-17.4,980.2,9,90,NA
1989,4,19,3,NA,NA,NA,NA,NA
1989,4,19,6,-17.8,977.1,11,NA,NA
1989,4,19,9,NA,NA,NA,NA,NA
1989,4,19,12,-18.6,977.1,10,NA,NA
1989,4,19,15,NA,NA,NA,NA,NA
1989,4,19,18,-19.9,977.4,9,112.5,NA
1989,4,19,21,NA,NA,NA,NA,NA
1989,4,20,0,-18.4,978.9,7,90,NA
1989,4,20,3,NA,NA,NA,NA,NA
1989,4,20,6,-18.6,981.4,9,NA,NA
1989,4,20,9,NA,NA,NA,NA,NA
1989,4,20,12,-18.2,986.7,9,NA,NA
1989,4,20,15,NA,NA,NA,NA,NA
1989,4,20,18,-16.7,987.7,8,NA,NA
1989,4,20,21,NA,NA,NA,NA,NA
1989,4,21,0,-14.1,988.3,NA,112.5,NA
1989,4,21,3,NA,NA,NA,NA,NA
1989,4,21,6,-12.3,988.3,NA,90,NA
1989,4,21,9,NA,NA,NA,NA,NA
1989,4,21,12,-13.9,988.5,13,90,NA
1989,4,21,15,NA,NA,NA,NA,NA
1989,4,21,18,-13,987.8,NA,112.5,NA
1989,4,21,21,NA,NA,NA,NA,NA
1989,4,22,0,-10.5,983.7,NA,NA,NA
1989,4,22,3,NA,NA,NA,NA,NA
1989,4,22,6,-11.6,984.3,NA,NA,NA
1989,4,22,9,NA,NA,NA,NA,NA
1989,4,22,12,-12.4,983.4,8,90,NA
1989,4,22,15,NA,NA,NA,NA,NA
1989,4,22,18,-12,984.6,10,112.5,NA
1989,4,22,21,NA,NA,NA,NA,NA
1989,4,23,0,-13.3,987.5,9,90,NA
1989,4,23,3,NA,NA,NA,NA,NA
1989,4,23,6,-13.8,989.6,8,112.5,NA
1989,4,23,9,NA,NA,NA,NA,NA
1989,4,23,12,-13.7,989.6,NA,292.5,NA
1989,4,23,15,NA,NA,NA,NA,NA
1989,4,23,18,-10.4,989.8,1,67.5,NA
1989,4,23,21,NA,NA,NA,NA,NA
1989,4,24,0,-11,991.3,1,135,NA
1989,4,24,3,NA,NA,NA,NA,NA
1989,4,24,6,NA,991.8,3,292.5,NA
1989,4,24,9,NA,NA,NA,NA,NA
1989,4,24,12,-18.8,990.1,2,135,NA
1989,4,24,15,NA,NA,NA,NA,NA
1989,4,24,18,-22,987.5,1,270,NA
1989,4,24,21,NA,NA,NA,NA,NA
1989,4,25,0,-17.6,984,NA,112.5,NA
1989,4,25,3,NA,NA,NA,NA,NA
1989,4,25,6,-17.1,981.6,11,112.5,NA
1989,4,25,9,NA,NA,NA,NA,NA
1989,4,25,12,-19.2,982.3,12,90,NA
1989,4,25,15,NA,NA,NA,NA,NA
1989,4,25,18,-19.8,983,11,112.5,NA
1989,4,25,21,NA,NA,NA,NA,NA
1989,4,26,0,-20.2,981.3,12,112.5,NA
1989,4,26,3,NA,NA,NA,NA,NA
1989,4,26,6,-19.3,980.4,9,90,NA
1989,4,26,9,NA,NA,NA,NA,NA
1989,4,26,12,-20.4,979.8,7,90,NA
1989,4,26,15,NA,NA,NA,NA,NA
1989,4,26,18,-19.6,976.2,NA,112.5,NA
1989,4,26,21,NA,NA,NA,NA,NA
1989,4,27,0,-19.8,975.4,10,112.5,NA
1989,4,27,3,NA,NA,NA,NA,NA
1989,4,27,6,-19.6,976.4,9,90,NA
1989,4,27,9,NA,NA,NA,NA,NA
1989,4,27,12,-20.9,978.8,5,45,NA
1989,4,27,15,NA,NA,NA,NA,NA
1989,4,27,18,-21,982.1,6,112.5,NA
1989,4,27,21,NA,NA,NA,NA,NA
1989,4,28,0,-21.8,985.7,7,90,NA
1989,4,28,3,NA,NA,NA,NA,NA
1989,4,28,6,-21.3,988.5,7,90,NA
1989,4,28,9,NA,NA,NA,NA,NA
1989,4,28,12,-22.6,990.4,NA,0,NA
1989,4,28,15,NA,NA,NA,NA,NA
1989,4,28,18,-22.9,990.7,2,90,NA
1989,4,28,21,NA,NA,NA,NA,NA
1989,4,29,0,-23,989.9,5,90,NA
1989,4,29,3,NA,NA,NA,NA,NA
1989,4,29,6,-22.7,988.9,3,67.5,NA
1989,4,29,9,NA,NA,NA,NA,NA
1989,4,29,12,-23.4,988.1,1,202.5,NA
1989,4,29,15,NA,NA,NA,NA,NA
1989,4,29,18,-22.5,988.4,4,90,NA
1989,4,29,21,NA,NA,NA,NA,NA
1989,4,30,0,-22.7,990.6,5,90,NA
1989,4,30,3,NA,NA,NA,NA,NA
1989,4,30,6,-22.8,993.1,2,135,NA
1989,4,30,9,NA,NA,NA,NA,NA
1989,4,30,12,-22.8,993.7,1,247.5,NA
1989,4,30,15,NA,NA,NA,NA,NA
1989,4,30,18,-21.6,997,NA,180,NA
1989,4,30,21,NA,NA,NA,NA,NA
1989,5,1,0,-21.8,998,NA,157.5,NA
1989,5,1,3,NA,NA,NA,NA,NA
1989,5,1,6,-17.9,1000.3,2,22.5,NA
1989,5,1,9,NA,NA,NA,NA,NA
1989,5,1,12,-16.4,1001,NA,112.5,NA
1989,5,1,15,NA,NA,NA,NA,NA
1989,5,1,18,-16.5,1000.2,8,67.5,NA
1989,5,1,21,NA,NA,NA,NA,NA
1989,5,2,0,-15.9,997.4,6,67.5,NA
1989,5,2,3,NA,NA,NA,NA,NA
1989,5,2,6,-13.5,993,6,90,NA
1989,5,2,9,NA,NA,NA,NA,NA
1989,5,2,12,-14.1,988.6,NA,112.5,NA
1989,5,2,15,NA,NA,NA,NA,NA
1989,5,2,18,-12.7,983.9,10,112.5,NA
1989,5,2,21,NA,NA,NA,NA,NA
1989,5,3,0,-12.3,979.3,14,135,NA
1989,5,3,3,NA,NA,NA,NA,NA
1989,5,3,6,-13.2,975.1,13,112.5,NA
1989,5,3,9,NA,NA,NA,NA,NA
1989,5,3,12,-14.5,972.4,NA,135,NA
1989,5,3,15,NA,NA,NA,NA,NA
1989,5,3,18,-14.1,969.8,NA,135,NA
1989,5,3,21,NA,NA,NA,NA,NA
1989,5,4,0,-14.1,969.7,11,90,NA
1989,5,4,3,NA,NA,NA,NA,NA
1989,5,4,6,NA,971.9,NA,67.5,NA
1989,5,4,9,NA,NA,NA,NA,NA
1989,5,4,12,-21.7,977.3,4,0,NA
1989,5,4,15,NA,NA,NA,NA,NA
1989,5,4,18,-23.4,979.8,5,45,NA
1989,5,4,21,NA,NA,NA,NA,NA
1989,5,5,0,-24.3,977.8,3,90,NA
1989,5,5,3,NA,NA,NA,NA,NA
1989,5,5,6,-25.4,971.8,NA,247.5,NA
1989,5,5,9,NA,NA,NA,NA,NA
1989,5,5,12,NA,965.3,NA,247.5,NA
1989,5,5,15,NA,NA,NA,NA,NA
1989,5,5,18,-19,962.9,4,292.5,NA
1989,5,5,21,NA,NA,NA,NA,NA
1989,5,6,0,-17.1,963,0,NA,NA
1989,5,6,3,NA,NA,NA,NA,NA
1989,5,6,6,-15.2,963.6,NA,112.5,NA
1989,5,6,9,NA,NA,NA,NA,NA
1989,5,6,12,-18.5,964.6,NA,67.5,NA
1989,5,6,15,NA,NA,NA,NA,NA
1989,5,6,18,-20.3,964.5,2,0,NA
1989,5,6,21,NA,NA,NA,NA,NA
1989,5,7,0,-19.1,964.2,NA,90,NA
1989,5,7,3,NA,NA,NA,NA,NA
1989,5,7,6,-19.7,963.3,11,112.5,NA
1989,5,7,9,NA,NA,NA,NA,NA
1989,5,7,12,-19.6,965.4,14,112.5,NA
1989,5,7,15,NA,NA,NA,NA,NA
1989,5,7,18,-19.8,968.2,10,90,NA
1989,5,7,21,NA,NA,NA,NA,NA
1989,5,8,0,-20.6,968.9,11,NA,NA
1989,5,8,3,NA,NA,NA,NA,NA
1989,5,8,6,-21,969.4,10,NA,NA
1989,5,8,9,NA,NA,NA,NA,NA
1989,5,8,12,-20,970.3,6,67.5,NA
1989,5,8,15,NA,NA,NA,NA,NA
1989,5,8,18,-19.4,973.5,NA,90,NA
1989,5,8,21,NA,NA,NA,NA,NA
1989,5,9,0,-20.4,976.7,8,112.5,NA
1989,5,9,3,NA,NA,NA,NA,NA
1989,5,9,6,-20.7,978.7,NA,0,NA
1989,5,9,9,NA,NA,NA,NA,NA
1989,5,9,12,-21,979.9,NA,90,NA
1989,5,9,15,NA,NA,NA,NA,NA
1989,5,9,18,-22,981.3,NA,292.5,NA
