Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2014,12,7,0,NA,NA,NA,NA,NA
2014,12,7,3,NA,NA,NA,NA,NA
2014,12,7,6,-10.2,899.7,4.8,24,71.1
2014,12,7,9,NA,899.5,1,45,68.4
2014,12,7,12,NA,899.7,0.3,289,67.9
2014,12,7,15,NA,899.5,1.2,60,68.2
2014,12,7,18,-10,900,2.1,287,48.5
2014,12,7,21,-8.7,900.4,3.9,125,52.5
2014,12,8,0,NA,900.8,0.8,48,43.9
2014,12,8,3,-7.3,900.3,2.1,47,35.8
2014,12,8,6,NA,899.5,1.4,110,26.8
2014,12,8,9,-10.1,898.4,NA,197,56.1
2014,12,8,12,-10.7,897.1,NA,188,72.2
2014,12,8,15,-9.5,894.7,NA,198,66.6
2014,12,8,18,-9.4,895.8,NA,218,75.2
2014,12,8,21,-9.3,895.8,12.2,195,75.5
2014,12,9,0,-8.8,897.3,NA,216,78
2014,12,9,3,-8.4,897.3,NA,186,85.8
2014,12,9,6,-7.5,897.3,5.8,231,72.5
2014,12,9,9,-8.5,897.9,2.2,228,77.5
2014,12,9,12,NA,898.4,1.6,334,75.7
2014,12,9,15,NA,899,0.6,305,68
2014,12,9,18,-7.2,900.3,NA,191,61.4
2014,12,9,21,-6.6,901.9,NA,208,58.5
2014,12,10,0,NA,904.3,NA,141,60.6
2014,12,10,3,NA,905.5,1.6,27,78.6
2014,12,10,6,-7.5,906.1,2.6,5,90.2
2014,12,10,9,NA,906.1,1.4,6,84
2014,12,10,12,NA,905.3,1.4,192,73
2014,12,10,15,NA,904.5,1.8,170,46.4
2014,12,10,18,NA,904.4,1.5,182,43.6
2014,12,10,21,NA,904.5,1.3,48,52
2014,12,11,0,-4.6,904.9,2.8,68,68.5
2014,12,11,3,NA,904.9,1.1,88,78
2014,12,11,6,NA,905.1,1,61,87.7
2014,12,11,9,NA,905.5,1.4,6,90.8
2014,12,11,12,NA,905.7,1.3,5,88.8
2014,12,11,15,-8.9,905.9,NA,NA,88.6
2014,12,11,18,NA,906.3,1.7,354,87.6
2014,12,11,21,NA,907.3,1.4,28,86.9
2014,12,12,0,NA,908,1.9,157,85.7
2014,12,12,3,-5.6,908.9,4.7,154,78.9
2014,12,12,6,NA,909.7,1.5,210,68.8
2014,12,12,9,-8,910.5,3.2,166,68.9
2014,12,12,12,NA,911.6,1.2,195,82.9
2014,12,12,15,-9.4,912,4.6,165,84.5
2014,12,12,18,-9.3,913.2,6,171,85.5
2014,12,12,21,-8.4,914.2,5,164,83.2
2014,12,13,0,-7.4,915,5.9,163,79.7
2014,12,13,3,-7.3,915.3,4.7,145,82.6
2014,12,13,6,-7.1,915.9,2.4,103,82.5
2014,12,13,9,-8.8,916.5,3,158,90.1
2014,12,13,12,NA,916.9,1.5,227,88.3
2014,12,13,15,NA,917.2,1.1,330,87.6
2014,12,13,18,NA,917.9,0.7,21,78.1
2014,12,13,21,NA,918.2,0.7,343,74.6
2014,12,14,0,NA,918.9,1.7,45,70.1
2014,12,14,3,NA,918.8,1.3,89,71
2014,12,14,6,-6.1,919,2.3,31,78.9
2014,12,14,9,NA,919,0.8,132,71.3
2014,12,14,12,NA,918.8,1.3,356,66.1
2014,12,14,15,-6.7,918,2.9,185,60.1
2014,12,14,18,-5.4,917.4,5.4,161,51.3
2014,12,14,21,-4.7,917.1,4,167,50.3
2014,12,15,0,-4.3,916.3,4.9,173,50
2014,12,15,3,-5.7,914.9,8.5,185,50.3
2014,12,15,6,-6.5,914.3,8.7,195,61.8
2014,12,15,9,-7.4,913.3,7,199,71
2014,12,15,12,NA,912.9,NA,319,62
2014,12,15,15,NA,911.8,NA,0,68.1
2014,12,15,18,NA,911.1,1.5,345,67
2014,12,15,21,NA,910.7,1.7,47,61.2
2014,12,16,0,-4.7,910.4,2.2,357,60.5
2014,12,16,3,-5.5,909.6,2.2,12,70.4
2014,12,16,6,-6.1,908.9,2.7,48,76.3
2014,12,16,9,-7,908.3,2,10,82.2
2014,12,16,12,NA,907.7,0.7,161,90.6
2014,12,16,15,NA,907.5,0.5,340,82.2
2014,12,16,18,-7.4,908.2,4.9,209,81.5
2014,12,16,21,-6.1,909.9,NA,210,64.8
2014,12,17,0,-6.6,912.4,4.9,236,62.1
2014,12,17,3,-7,913.9,3.7,132,69.1
2014,12,17,6,-7.5,915.3,2.9,0,85.3
2014,12,17,9,-8.5,916.6,2.7,31,88.8
2014,12,17,12,NA,918.5,1.8,99,83.2
2014,12,17,15,NA,919.1,1.9,6,90.7
2014,12,17,18,NA,919.4,0.2,9,83.9
2014,12,17,21,-6.9,919.5,3.9,30,79.4
2014,12,18,0,-6.9,919.8,2.8,23,84.9
2014,12,18,3,NA,920,1.2,54,73.9
2014,12,18,6,NA,920.1,1.9,59,83.6
2014,12,18,9,NA,919.4,1.2,89,92.4
2014,12,18,12,NA,918.8,1.5,359,92.1
2014,12,18,15,NA,917.4,1.3,22,90.3
2014,12,18,18,NA,917.4,0.8,113,90.5
2014,12,18,21,NA,917.4,0.6,262,89.2
2014,12,19,0,NA,918.1,1.7,29,85.8
2014,12,19,3,-4.2,918.4,2.8,25,81.1
2014,12,19,6,NA,918.4,1.8,8,77.8
2014,12,19,9,NA,917.5,1.2,117,48.6
2014,12,19,12,NA,915.8,0.4,345,49.4
2014,12,19,15,NA,913.8,0.4,127,34.6
2014,12,19,18,NA,912.7,1.2,339,35.3
2014,12,19,21,NA,912.5,1.2,211,43.6
2014,12,20,0,0.7,911.6,2.3,55,38.8
2014,12,20,3,NA,910.6,0.9,142,67.8
2014,12,20,6,-2.9,909.9,NA,218,41.5
2014,12,20,9,-3.8,910.2,2.4,8,58
2014,12,20,12,-5,909.5,NA,194,47.7
2014,12,20,15,-4.5,908.9,NA,239,37.1
2014,12,20,18,-3.6,909.9,8.4,199,38.4
2014,12,20,21,-3.1,910.7,NA,221,39.9
2014,12,21,0,NA,911.3,NA,4,70.1
2014,12,21,3,-5.2,910.9,2,342,76.6
2014,12,21,6,-7.3,910.7,2.2,17,85
2014,12,21,9,-7.6,910.7,2.1,8,86.4
2014,12,21,12,NA,910.6,1,24,87.8
2014,12,21,15,-7.9,909.7,2.3,6,86.1
2014,12,21,18,NA,909.3,1.5,31,85
2014,12,21,21,-7.3,908.6,2,19,85.6
2014,12,22,0,NA,907.9,1.1,28,78.1
2014,12,22,3,NA,906.9,0.6,13,83.7
2014,12,22,6,NA,906.6,1.2,127,75.3
2014,12,22,9,-6.4,906.6,3,160,79.1
2014,12,22,12,NA,907.3,0.6,92,90.4
2014,12,22,15,NA,907.7,0.6,72,82.5
2014,12,22,18,NA,907.8,1,48,67.3
2014,12,22,21,NA,908.6,0.7,173,61.7
2014,12,23,0,NA,909.8,1.7,29,83
2014,12,23,3,NA,910.6,1.5,346,75.7
2014,12,23,6,-5.8,911.5,2,6,83.8
2014,12,23,9,-7.5,912.3,3.3,23,91.7
2014,12,23,12,-8.3,912.9,2.9,15,89.4
2014,12,23,15,NA,912.9,1.3,89,89.8
2014,12,23,18,-7.9,912.8,NA,NA,88.6
2014,12,23,21,-7.1,912.8,2.2,58,89.8
2014,12,24,0,NA,912.6,1.5,106,88
2014,12,24,3,-5.6,911.7,2.2,21,87.6
2014,12,24,6,-7.2,910.6,4.1,244,79.4
2014,12,24,9,-7.8,910.2,5.7,175,66.8
2014,12,24,12,-8.3,909.5,8.2,209,60.2
2014,12,24,15,-7.5,909.4,5.3,201,52.4
2014,12,24,18,NA,910.2,NA,308,61.4
2014,12,24,21,NA,910.6,1.7,47,61.1
2014,12,25,0,NA,911.1,1.9,32,45.6
2014,12,25,3,-4.3,910.9,2,20,53.4
2014,12,25,6,NA,910.5,1.8,22,48.5
2014,12,25,9,NA,909.8,1.1,33,42.2
2014,12,25,12,NA,908.6,0.6,8,40.3
2014,12,25,15,NA,906.3,0.1,299,36.6
2014,12,25,18,NA,903.9,1.6,56,33.9
2014,12,25,21,-4.4,902.3,NA,224,37.2
2014,12,26,0,-5.8,901.6,NA,175,50.4
2014,12,26,3,-7.1,900.9,8.3,206,73.4
2014,12,26,6,-5.6,901.8,10.3,206,59.1
2014,12,26,9,-6.3,902.2,NA,208,52.1
2014,12,26,12,-6.6,906.3,NA,27,55.4
2014,12,26,15,-8,908.1,NA,30,69.4
2014,12,26,18,-5.7,909.5,3.2,32,57.5
2014,12,26,21,NA,910.8,1.3,357,63.2
2014,12,27,0,-3.3,911.5,2.1,73,43
2014,12,27,3,NA,911.6,1.6,40,43.9
2014,12,27,6,NA,912,1.3,359,34.6
2014,12,27,9,NA,911.9,1,32,38.4
2014,12,27,12,NA,911.7,0.8,13,34.9
2014,12,27,15,NA,910.9,0.6,63,39.8
2014,12,27,18,NA,910.8,1.5,73,51.8
2014,12,27,21,-1.8,910.6,2.2,35,57.9
2014,12,28,0,NA,910.9,1.2,175,68.3
2014,12,28,3,NA,910.7,0.3,228,56.6
2014,12,28,6,NA,911,1.4,8,85.1
2014,12,28,9,NA,911,0.3,2,69
2014,12,28,12,NA,910.9,0.5,11,89.4
2014,12,28,15,NA,910.3,1.6,140,81.8
2014,12,28,18,NA,910.5,1.7,60,62.4
2014,12,28,21,-4,910.7,3.1,34,63.3
2014,12,29,0,NA,911,1.3,6,68.3
2014,12,29,3,-3.9,911,2.3,14,66.3
2014,12,29,6,NA,911,1.6,16,64.9
2014,12,29,9,NA,911.3,1.6,2,70
2014,12,29,12,NA,911.4,1.3,351,65.2
2014,12,29,15,NA,911.1,1.3,149,68.5
2014,12,29,18,NA,911.2,0.8,159,57
2014,12,29,21,-2.6,911.8,2.9,56,47.9
2014,12,30,0,-3.3,911.9,NA,159,45.3
2014,12,30,3,-4.9,912,NA,168,51.7
2014,12,30,6,-5.8,912.3,6.3,174,68
2014,12,30,9,-6.5,913.1,7.8,186,74.1
2014,12,30,12,-6.2,913.8,3.3,169,68.7
2014,12,30,15,-6.5,913.7,4.4,182,72.1
2014,12,30,18,-5.7,914.3,3.2,163,48.7
2014,12,30,21,-6.3,914.7,3.3,152,71.2
2014,12,31,0,-5,915,3.2,77,63.6
2014,12,31,3,-5,914.9,2.1,91,67.4
2014,12,31,6,-6.1,915.1,2.2,65,87.3
2014,12,31,9,-7.6,915.3,3.3,45,92.4
2014,12,31,12,NA,914.8,1.5,19,90.7
2014,12,31,15,-7.4,914,3.8,48,89.6
2014,12,31,18,NA,913.5,1.3,357,89
2014,12,31,21,-8.4,912.6,2.1,29,89.1
2015,1,1,0,-8,912.1,2.3,30,89.4
2015,1,1,3,-7.1,911,5.3,37,88.7
2015,1,1,6,-7.6,910.9,4.5,45,88.5
2015,1,1,9,-8.2,910.7,4,5,89.3
2015,1,1,12,-8.1,910.5,2.4,352,88.9
2015,1,1,15,-8.2,910.2,5.2,219,85
2015,1,1,18,-7,910.3,4.8,205,73.2
2015,1,1,21,-5.2,909.8,7.6,197,52.9
2015,1,2,0,-6.1,909.3,6.4,195,71.6
2015,1,2,3,-6.7,908.3,9.6,168,83.7
2015,1,2,6,-6.8,907.8,6.4,181,79.3
2015,1,2,9,-6.6,906.6,10.4,182,70
2015,1,2,12,-6.8,905.9,6.2,206,70.2
2015,1,2,15,-7.9,905.1,11,183,91.2
2015,1,2,18,-6.8,905.8,10.5,180,72.2
2015,1,2,21,-7.1,906.5,6.6,185,89.9
2015,1,3,0,-6,906.5,10.3,191,70.3
2015,1,3,3,-5.7,907.4,9.3,177,66.8
2015,1,3,6,-5,908,11.3,219,52.9
2015,1,3,9,-4.7,909.2,10,222,47
2015,1,3,12,-4,910.1,7.4,202,36.6
2015,1,3,15,-3,910.9,NA,202,34.2
2015,1,3,18,-3.2,911.5,6.9,194,41.6
2015,1,3,21,NA,912.4,NA,329,36.8
2015,1,4,0,-0.1,912.8,4.1,224,34.1
2015,1,4,3,-0.8,912.7,NA,211,37
2015,1,4,6,-1.2,912.4,NA,210,39.6
2015,1,4,9,-1.6,913.3,7.5,200,43.1
2015,1,4,12,-2,913.5,NA,197,45.5
2015,1,4,15,NA,913.7,NA,287,60
2015,1,4,18,NA,913.9,1.6,21,64.2
2015,1,4,21,NA,914,1.8,220,41.3
2015,1,5,0,-2.5,913.8,2.4,129,44.4
2015,1,5,3,NA,913.7,1.7,113,58.6
2015,1,5,6,NA,913.3,0.4,148,55.5
2015,1,5,9,NA,913,0.7,60,81.2
2015,1,5,12,NA,912.8,1.1,66,88
2015,1,5,15,NA,911.9,0.6,35,92.9
2015,1,5,18,NA,911.7,1.7,31,91.1
2015,1,5,21,NA,911.9,1.3,106,92.3
2015,1,6,0,NA,911.6,0.8,75,90.1
2015,1,6,3,NA,911.3,1.1,47,91.4
2015,1,6,6,NA,911.1,0.8,5,91.9
2015,1,6,9,NA,910.8,1.4,199,91.4
2015,1,6,12,NA,910.6,1.3,13,91.6
2015,1,6,15,NA,910.6,0.3,139,91.7
2015,1,6,18,-4.6,910.8,3,175,86.4
2015,1,6,21,-3.6,911.6,NA,197,80.8
2015,1,7,0,-3.1,912.5,5.2,205,72.6
2015,1,7,3,-2.5,912.8,4.5,146,68.5
2015,1,7,6,NA,912.9,1.5,139,70.4
2015,1,7,9,NA,913.5,1.1,131,70.8
2015,1,7,12,-3.2,913.9,2,177,71.1
2015,1,7,15,-3.6,913.3,NA,219,76.4
2015,1,7,18,-3.2,914.4,NA,200,76.1
2015,1,7,21,-2.5,914.8,7.9,224,75.3
2015,1,8,0,-2.4,915.3,NA,139,77.8
2015,1,8,3,NA,915.1,NA,41,86.8
2015,1,8,6,NA,914.8,0.3,324,93.1
2015,1,8,9,NA,914.4,1.3,136,93.8
2015,1,8,12,NA,913.6,1.2,340,92.9
2015,1,8,15,NA,912.8,0.5,74,93
2015,1,8,18,NA,912.1,1.2,348,92.3
2015,1,8,21,NA,911.2,1.3,92,91.8
2015,1,9,0,-4.4,909.9,2.8,75,89.9
2015,1,9,3,-5.4,908.7,NA,NA,90.3
2015,1,9,6,-5.7,907.4,NA,NA,90
2015,1,9,9,-5.6,907.1,NA,NA,90.4
2015,1,9,12,-6.5,905.7,NA,NA,90.4
2015,1,9,15,-6.5,904.7,NA,NA,87.3
2015,1,9,18,-6.7,904.3,NA,NA,90.3
2015,1,9,21,-6.7,903.6,NA,NA,91
2015,1,10,0,-6.8,903,NA,NA,90.9
2015,1,10,3,-6.4,903.4,NA,NA,90.8
2015,1,10,6,-6.6,903.5,NA,NA,91
2015,1,10,9,-6.5,905.1,NA,NA,91.2
2015,1,10,12,-6.5,905.7,NA,NA,91.3
2015,1,10,15,-6.7,906.2,NA,NA,91.3
2015,1,10,18,-6.6,906.4,NA,NA,90.9
2015,1,10,21,-6.1,908.4,NA,NA,90.6
2015,1,11,0,-5.5,908.8,NA,NA,90.4
2015,1,11,3,-5.4,908.5,NA,NA,90.8
2015,1,11,6,-5.7,908.3,NA,NA,91.3
2015,1,11,9,-5.9,908.5,NA,NA,91.7
2015,1,11,12,-6,908,NA,NA,91.6
2015,1,11,15,-6.3,907.5,NA,NA,91.5
2015,1,11,18,-6.2,907.4,NA,NA,91.1
2015,1,11,21,-5.9,908.2,NA,NA,91
2015,1,12,0,-5.8,907.9,NA,NA,90.5
2015,1,12,3,-5.7,907.8,7.2,192,90.8
2015,1,12,6,-5.5,908.1,7.3,166,90.6
2015,1,12,9,-5.8,908.4,6,184,91.5
2015,1,12,12,-6.2,908.9,5.8,189,91.4
2015,1,12,15,-6.1,909.3,3.2,182,91.5
2015,1,12,18,-6.1,909.9,3.3,200,91.3
2015,1,12,21,-5.7,910.8,3.6,174,90.2
2015,1,13,0,NA,911.3,1.7,156,90
2015,1,13,3,NA,911.5,1.8,103,89.7
2015,1,13,6,-5.4,912,2.8,186,90.9
2015,1,13,9,NA,912.6,0.6,2,91.7
2015,1,13,12,NA,913,0.7,120,91.6
2015,1,13,15,NA,912.8,0.8,175,91.2
2015,1,13,18,NA,913.4,0.6,203,91
2015,1,13,21,NA,913.8,1.1,104,90.1
2015,1,14,0,NA,914.1,1.3,71,90.4
2015,1,14,3,NA,914.2,1.6,101,90.1
2015,1,14,6,NA,914.8,1.7,234,89.9
2015,1,14,9,NA,915.6,0.3,331,91.2
2015,1,14,12,-6.9,916.2,4.2,224,90.2
2015,1,14,15,-6.9,916.6,NA,197,90.5
2015,1,14,18,-6.6,917.3,6.5,207,90.1
2015,1,14,21,-6.5,918,6.5,201,90.9
2015,1,15,0,-5.7,918.4,8.5,191,91.4
2015,1,15,3,-5.4,918.6,6.8,203,91.2
2015,1,15,6,-5.6,919.2,5.4,218,88.1
2015,1,15,9,-6.1,919.4,5,196,88.4
2015,1,15,12,NA,919.9,1.8,218,91
2015,1,15,15,NA,919.4,0.8,29,92.1
2015,1,15,18,NA,919.6,1.4,18,91.3
2015,1,15,21,NA,919.5,1.4,34,90.7
2015,1,16,0,-6.2,919.3,2,21,90.2
2015,1,16,3,-6.2,918.7,3.8,25,90.8
2015,1,16,6,-6.7,918.3,2.2,345,90.3
2015,1,16,9,NA,918.2,0.5,224,90.1
2015,1,16,12,-7.2,918.3,2.8,45,90.5
2015,1,16,15,NA,917.7,0.6,303,91
2015,1,16,18,-7.2,917.5,NA,NA,89.9
2015,1,16,21,-5.9,917.3,NA,NA,88.7
2015,1,17,0,-6.3,917,NA,NA,89.1
2015,1,17,3,-7.6,916,6.1,215,90.7
2015,1,17,6,-7.8,915.4,5.5,236,90.6
2015,1,17,9,-8,914.5,8.8,206,90.6
2015,1,17,12,-8.3,913.7,8.3,215,83.7
2015,1,17,15,-8.5,912.7,5.8,194,88.8
2015,1,17,18,-8.2,911.2,10,199,87.6
2015,1,17,21,-8,909.1,NA,193,89.7
2015,1,18,0,-8.1,908.2,12,190,89.8
2015,1,18,3,-7.8,906.7,9,210,89.9
2015,1,18,6,-7.7,905.6,8.8,194,90.1
2015,1,18,9,-8.2,903.3,13.2,201,86.1
2015,1,18,12,-8.6,902.1,NA,209,86.9
2015,1,18,15,-8.9,900.6,15.9,205,87.5
2015,1,18,18,-8.5,900.7,14.3,203,84.8
2015,1,18,21,-8.4,901.2,13.4,207,85.4
2015,1,19,0,-7.7,902.4,10.2,203,83.8
2015,1,19,3,-7.8,902.8,13.7,199,75.6
2015,1,19,6,-8.4,904,9.7,199,78.2
2015,1,19,9,-8.5,905.3,12.4,201,79.8
2015,1,19,12,-8.8,908.3,9,198,88.4
2015,1,19,15,-8.4,910.8,NA,228,77
2015,1,19,18,-8.3,914.2,5.8,189,62.5
2015,1,19,21,-7.7,916.7,NA,208,70.4
2015,1,20,0,-6.6,919.6,NA,205,67.2
2015,1,20,3,NA,922.5,NA,255,46.4
2015,1,20,6,NA,923.4,NA,7,73
2015,1,20,9,-6.7,922.5,3.2,48,88.3
2015,1,20,12,NA,920.1,1.5,334,83.4
2015,1,20,15,NA,916.7,0.2,158,66.7
2015,1,20,18,NA,914.2,1.1,163,53.9
2015,1,20,21,-3.5,911.5,NA,192,48.6
2015,1,21,0,-4,910.5,NA,231,51
2015,1,21,3,-3,910.3,11.2,215,41.9
2015,1,21,6,-3,910.8,NA,234,41.6
2015,1,21,9,NA,910,NA,354,69.6
2015,1,21,12,NA,908.9,1.2,66,92.6
2015,1,21,15,NA,906.9,1.8,201,79
2015,1,21,18,-3.9,906,2.1,184,58.1
2015,1,21,21,NA,905.9,0.1,356,63
2015,1,22,0,-3.6,905.2,2.1,12,76.4
2015,1,22,3,-3.9,905.4,2.7,162,73
2015,1,22,6,-6,906.3,7,190,86.1
2015,1,22,9,-7.1,906.8,6.7,214,84.7
2015,1,22,12,-7.7,906.4,6.6,219,70.8
2015,1,22,15,-7.7,905.4,3.9,187,43.7
2015,1,22,18,-8.4,904.9,4.7,236,62.3
2015,1,22,21,-8.3,903.9,NA,196,90.3
2015,1,23,0,-7.8,904.6,NA,223,83.9
2015,1,23,3,-7.6,906.3,9.8,201,85.5
2015,1,23,6,-7.6,908.5,10.7,202,81
2015,1,23,9,-8.1,910.8,6.8,218,86
2015,1,23,12,NA,912.5,NA,355,90.3
2015,1,23,15,-8.2,912.5,NA,NA,89.6
2015,1,23,18,NA,911.7,1.1,304,88.3
2015,1,23,21,NA,910.8,1.9,34,88
2015,1,24,0,NA,909.7,1.3,355,90.4
2015,1,24,3,-7,908.3,2.5,25,89.3
2015,1,24,6,NA,907,1.2,98,88.9
2015,1,24,9,-8.5,905.4,NA,200,89.9
2015,1,24,12,-8.8,905.2,NA,202,89.9
2015,1,24,15,-9,904.1,13.4,194,89.8
2015,1,24,18,-8.7,904.7,12.2,220,87.4
2015,1,24,21,-8.4,906.2,10.5,207,86.4
2015,1,25,0,-7.3,907.8,8.9,221,72.3
2015,1,25,3,-5.9,909.4,NA,358,74.7
2015,1,25,6,-6.2,910.5,NA,351,72.2
2015,1,25,9,NA,911,0.5,55,68.8
2015,1,25,12,NA,911.9,1.6,340,55.1
2015,1,25,15,NA,912.4,1.9,325,49.2
2015,1,25,18,NA,912.7,1,30,42.1
2015,1,25,21,NA,912.6,0.5,38,43.3
2015,1,26,0,NA,912.2,1.9,24,47.2
2015,1,26,3,NA,911,1.9,32,45.7
2015,1,26,6,NA,909.9,0.9,8,52
2015,1,26,9,NA,909.1,1.1,191,57.9
2015,1,26,12,NA,909,0.1,89,55.5
2015,1,26,15,-7.8,907.7,NA,212,87.3
2015,1,26,18,-7.8,907,NA,189,90.5
2015,1,26,21,-8.2,906.3,9.7,192,89.9
2015,1,27,0,-7.9,905.8,9.5,193,90.2
2015,1,27,3,-7.6,905.4,9.9,198,90
2015,1,27,6,-7.7,906.7,10.1,197,90.3
2015,1,27,9,-7.5,908,8,188,90.4
2015,1,27,12,-7.6,909.5,5.3,189,90.2
2015,1,27,15,-7.9,910.2,5.5,203,89.8
2015,1,27,18,-8,910.5,3.1,332,86
2015,1,27,21,-6,910.3,2.5,352,78.9
2015,1,28,0,-5.3,910.5,2.2,16,70.1
2015,1,28,3,NA,910.5,1.7,19,74.2
2015,1,28,6,NA,910.3,0.6,51,77.7
2015,1,28,9,NA,910.1,1.3,148,64.5
2015,1,28,12,NA,910.5,0.9,329,55.1
2015,1,28,15,-6.4,910.4,5.2,199,62.3
2015,1,28,18,NA,910.6,1,2,60.2
2015,1,28,21,NA,910.8,1.7,76,62.2
2015,1,29,0,NA,910.7,1,139,65.1
2015,1,29,3,NA,910.3,1.2,78,74.7
2015,1,29,6,NA,910.2,0.9,43,78.4
2015,1,29,9,NA,909.9,0.4,187,71.5
2015,1,29,12,NA,909.8,1.1,20,83.1
2015,1,29,15,NA,909.1,0.5,339,62.9
2015,1,29,18,NA,908.5,1.4,345,48.8
2015,1,29,21,NA,907.4,1.1,4,45.9
2015,1,30,0,-4,905.8,2,1,52.5
2015,1,30,3,NA,904.3,1.9,150,46.1
2015,1,30,6,-6.7,902.7,NA,202,62.6
2015,1,30,9,NA,901.9,NA,202,84.3
2015,1,30,12,-8.8,902.3,11,192,67.1
2015,1,30,15,-9.1,901.8,10.8,203,65.2
2015,1,30,18,-9,901.3,13.4,210,68.6
2015,1,30,21,-8.5,902.4,13,214,68.2
2015,1,31,0,-7.8,903.8,12.4,208,68.5
2015,1,31,3,-7.8,904.1,9.6,203,73.3
2015,1,31,6,-7.5,904.1,13.2,198,61.2
2015,1,31,9,-7.6,904.9,12.9,225,63.6
2015,1,31,12,-7.7,905.3,NA,201,58.3
2015,1,31,15,NA,905.2,NA,355,57.7
2015,1,31,18,NA,904.9,NA,94,53.7
2015,1,31,21,-6.5,904.8,3.5,321,51.7
2015,2,1,0,NA,904.9,1.3,29,41.8
2015,2,1,3,-5.8,904.9,3,35,43
2015,2,1,6,NA,904.8,1.3,340,50.6
2015,2,1,9,NA,904.6,0.5,56,64
2015,2,1,12,NA,904.7,0.3,25,76.4
2015,2,1,15,NA,904.5,0.7,102,72.2
2015,2,1,18,NA,904.4,0.6,359,54.3
2015,2,1,21,NA,904.4,1,141,52
2015,2,2,0,NA,904.5,1.1,294,39.1
2015,2,2,3,-6.6,903.9,NA,219,50.5
2015,2,2,6,-7.2,903.1,NA,215,62
2015,2,2,9,-7.8,904,8.3,232,68.5
2015,2,2,12,-8,903.3,NA,227,70
2015,2,2,15,-8.3,902.7,11.8,221,76.1
2015,2,2,18,-7.8,904,NA,196,81.3
2015,2,2,21,-7.6,903.9,8.1,195,80.7
2015,2,3,0,-6.9,904.1,3.5,164,83.2
2015,2,3,3,-8,902.2,NA,197,88.1
2015,2,3,6,-8.5,904.3,NA,189,82.6
2015,2,3,9,-8.5,905.1,NA,197,89.9
2015,2,3,12,-8.4,904.7,11,198,90.1
2015,2,3,15,-8.7,904.7,NA,220,89.9
2015,2,3,18,-8.6,904.9,13,235,86.6
2015,2,3,21,-8.4,905.4,15.4,229,86.8
2015,2,4,0,-7.5,907.4,NA,245,82.9
2015,2,4,3,-7.7,905.6,NA,195,88.2
2015,2,4,6,-7.7,906.2,NA,206,82.9
2015,2,4,9,-8.4,908.6,15.5,195,90
2015,2,4,12,-8,908.8,16.8,200,81.1
2015,2,4,15,-8.2,907.8,NA,NA,88.3
2015,2,4,18,-8.3,907.7,23.5,202,86.1
2015,2,4,21,-8.1,910.9,NA,204,89.3
2015,2,5,0,-7.6,911.5,NA,196,79.6
2015,2,5,3,-8.6,911,14.8,199,89.8
2015,2,5,6,-8.9,907.2,NA,210,88.3
2015,2,5,9,-8.6,911.1,NA,217,77.8
2015,2,5,12,-8.2,908.1,NA,211,70.7
2015,2,5,15,-9.5,906.7,NA,209,90.6
2015,2,5,18,-9.1,907.1,NA,216,68.2
2015,2,5,21,-9.7,906,NA,228,62.4
2015,2,6,0,-6.3,904.5,8.1,198,48.5
2015,2,6,3,-5,903,NA,198,40.5
2015,2,6,6,-5.3,901.6,4.4,226,51.9
2015,2,6,9,-7.7,899.3,NA,207,65.8
2015,2,6,12,-8.3,899.5,NA,207,77.5
2015,2,6,15,-8.5,898.5,10.6,216,75
2015,2,6,18,-7.9,897.7,13.2,204,73.4
2015,2,6,21,-7.7,898.4,8.5,199,64.1
2015,2,7,0,-7.1,897.9,11.8,199,70.4
2015,2,7,3,-6.6,899.1,NA,188,67.2
2015,2,7,6,-7,899,NA,208,77.8
2015,2,7,9,-7.5,898.9,7,217,66.2
2015,2,7,12,-8.1,898.9,4.3,251,64.2
2015,2,7,15,-6.6,898.8,8.3,230,50.2
2015,2,7,18,-7.2,899.4,NA,45,54.7
2015,2,7,21,-6.5,899.4,4.7,199,46.2
2015,2,8,0,-4.6,899.4,3.8,335,47.1
2015,2,8,3,-3.8,899.2,3.3,338,48.4
2015,2,8,6,NA,898.9,0.6,3,49.5
2015,2,8,9,NA,899.1,0.3,163,50.6
2015,2,8,12,-5.6,899.3,4.6,213,54.7
2015,2,8,15,NA,899.2,1.9,80,50.2
2015,2,8,18,-7.1,899.2,NA,207,67.3
2015,2,8,21,-6.8,899.8,NA,203,67.4
2015,2,9,0,-6,900.2,11.1,222,79.4
2015,2,9,3,-6.1,900.6,14.6,206,75.7
2015,2,9,6,-6.1,901.3,16,219,74.7
2015,2,9,9,-6.5,902.9,NA,190,80
2015,2,9,12,-6.6,902.6,NA,221,65.3
2015,2,9,15,-6.4,902.9,7,214,57.9
2015,2,9,18,-7,903.2,7.4,201,62.6
2015,2,9,21,-6.3,903.9,3.5,202,49.8
2015,2,10,0,-4.7,903.6,2.5,159,42.7
2015,2,10,3,-6.2,903.3,NA,204,81.1
2015,2,10,6,-5.9,903.3,7.1,205,83.2
2015,2,10,9,-6.5,903.5,9,205,81
2015,2,10,12,-7.1,903.2,8.9,207,85.9
2015,2,10,15,-7.5,902.8,NA,193,87.8
2015,2,10,18,-8,904.6,12,197,87.7
2015,2,10,21,-7.4,905.5,12.5,190,81.1
