Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2009,2,26,9,-12.12,983.7,4.98,209.48,99.69
2009,2,26,12,-13.82,986.2,5.17,207.28,99.84
2009,2,26,15,-12.05,987.1,6.26,203.18,97.01
2009,2,26,18,-11.5,988.8,6.68,206.48,94.93
2009,2,26,21,-11.43,989.3,5.94,206.28,94.5
2009,2,27,0,-13.14,990.4,4.1,211.28,97.66
2009,2,27,3,NA,991.1,3.5,229.28,NA
2009,2,27,6,-17.24,991.4,2.56,221.88,99.43
2009,2,27,9,-19.97,991.4,2.57,202.08,97.81
2009,2,27,12,-18.64,991.2,2.02,224.68,NA
2009,2,27,15,NA,991.1,2.12,197.18,NA
2009,2,27,18,NA,990.7,1.56,202.98,NA
2009,2,27,21,NA,990.5,0.64,NA,80.54
2009,2,28,0,NA,990,1.13,60.88,NA
2009,2,28,3,NA,989.8,1.48,69.55,NA
2009,2,28,6,NA,988.6,0.36,52.08,99.76
2009,2,28,9,NA,988.2,0.26,36.69,99.27
2009,2,28,12,NA,988,1.98,NA,NA
2009,2,28,15,-7.7,987.8,4.22,333.68,NA
2009,2,28,18,-6.49,987.2,3.83,10.03,97.62
2009,2,28,21,-5.78,987.3,4.77,9.89,97.43
2009,3,1,0,-7.6,987.1,1.88,NA,NA
2009,3,1,3,-8.56,987.3,2.56,358.58,98.09
2009,3,1,6,-12.17,988.1,2.92,338.48,NA
2009,3,1,9,-11.73,988.2,1.06,270.78,96.66
2009,3,1,12,-11.05,988.7,1.7,269.68,NA
2009,3,1,15,-9.78,989.2,2.73,263.48,87.44
2009,3,1,18,NA,989.5,2.64,272.58,82.73
2009,3,1,21,-9.78,989.8,3.65,171.38,92.89
2009,3,2,0,NA,990.5,2.7,154.68,NA
2009,3,2,3,-13.13,991.2,3.49,136.08,99.96
2009,3,2,6,-11.61,991.6,2.27,126.68,NA
2009,3,2,9,-11.51,993.4,1.29,188.08,99.15
2009,3,2,12,-11.78,994.2,0.73,203.98,NA
2009,3,2,15,-11.24,995.5,1.74,187.58,NA
2009,3,2,18,-11.54,995.5,1.49,250.18,NA
2009,3,2,21,-12.11,996,1.62,287.28,NA
2009,3,3,0,-12.39,996.9,2.38,13.03,NA
2009,3,3,3,-11.83,997.5,2.5,359.28,NA
2009,3,3,6,-11.04,997.4,2.04,345.18,99.94
2009,3,3,9,-10.77,998,1.7,329.48,NA
2009,3,3,12,-10.62,998.3,1.69,355.78,NA
2009,3,3,15,-10.27,999.1,3.15,345.48,NA
2009,3,3,18,-8.19,999.4,2.34,343.38,NA
2009,3,3,21,-8.17,999.4,3.33,17.49,NA
2009,3,4,0,-6.98,998.7,4.05,19.13,NA
2009,3,4,3,-8.25,998.6,3.18,18.78,99.82
2009,3,4,6,-10.04,997.1,2.49,31.29,NA
2009,3,4,9,-11.79,996.3,2.22,36.94,NA
2009,3,4,12,-14.05,995.7,0.86,28.26,NA
2009,3,4,15,NA,994.4,3.43,41.2,97.64
2009,3,4,18,NA,992.8,3.63,18.8,93.57
2009,3,4,21,NA,991.5,2.86,36.95,92.56
2009,3,5,0,-6.75,989.2,2.8,37.97,98.08
2009,3,5,3,NA,988.2,3.68,47.94,NA
2009,3,5,6,-8.62,986.6,3.26,50.89,NA
