Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
1982,1,1,0,-9.1,868.5,11.6,243,NA
1982,1,1,3,-10,868.9,10.9,260,NA
1982,1,1,6,-11.1,869.3,10.4,260,NA
1982,1,1,9,-11.9,869.5,11.8,260,NA
1982,1,1,12,-11.4,869.1,NA,250,NA
1982,1,1,15,-10.8,870,14.2,239,NA
1982,1,1,18,-9.5,870.6,NA,225,NA
1982,1,1,21,-8.5,871.3,NA,225,NA
1982,1,2,0,-9.6,871.2,8,243,NA
1982,1,2,3,-12.1,871,4.7,248,NA
1982,1,2,6,NA,870.4,5.2,260,NA
1982,1,2,9,-15,870.3,5,270,NA
1982,1,2,12,-12.8,869.8,3.1,270,NA
1982,1,2,15,NA,869.5,1.9,277,NA
1982,1,2,18,NA,869,5,321,NA
1982,1,2,21,-7.8,868.3,5.4,360,NA
1982,1,3,0,-7,867.6,5,339,NA
1982,1,3,3,-6.1,867.3,4.5,309,NA
1982,1,3,6,-6.6,867.7,5,307,NA
1982,1,3,9,-7,868.3,6.1,309,NA
1982,1,3,12,-6,868.9,5.2,270,NA
1982,1,3,15,-4.8,869.2,4.3,267,NA
1982,1,3,18,-4,870.2,3.5,225,NA
1982,1,3,21,-1.9,870.9,4.3,231,NA
1982,1,4,0,-3.1,871.4,2.6,54,NA
1982,1,4,3,-4,872,NA,NA,NA
1982,1,4,6,NA,872.2,1.6,338,NA
1982,1,4,9,-7,872.7,2.6,360,NA
1982,1,4,12,-3.8,873,NA,NA,NA
1982,1,4,15,NA,872.6,0.9,330,NA
1982,1,4,18,NA,872.4,1.6,6,NA
1982,1,4,21,-5.3,872.2,2.6,349,NA
1982,1,5,0,-6.4,871.4,2.1,315,NA
1982,1,5,3,NA,870.8,1.6,309,NA
1982,1,5,6,-7.3,870.5,3.5,338,NA
1982,1,5,9,-9.1,870.1,4,309,NA
1982,1,5,12,-9.4,869.6,2.4,253,NA
1982,1,5,15,NA,869.2,1.6,270,NA
1982,1,5,18,NA,868.8,0.2,0,NA
1982,1,5,21,NA,868.8,0.7,349,NA
1982,1,6,0,NA,868.1,1.2,270,NA
1982,1,6,3,NA,867.5,NA,NA,NA
1982,1,6,6,NA,867.1,0.9,270,NA
1982,1,6,9,NA,866.6,1.4,233,NA
1982,1,6,12,NA,865.8,1.4,260,NA
1982,1,6,15,-5,864.9,4.7,208,NA
1982,1,6,18,-4.3,864.5,3.8,180,NA
1982,1,6,21,-5.6,864.3,5,159,NA
1982,1,7,0,-8.5,865.3,7.3,90,NA
1982,1,7,3,-9.4,865.8,3.8,141,NA
1982,1,7,6,-11.3,866.3,5.7,NA,NA
1982,1,7,9,-12.5,866.8,6.6,NA,NA
1982,1,7,12,-12.6,867.5,6.4,NA,NA
1982,1,7,15,-12,868.3,8.7,NA,NA
1982,1,7,18,-12.4,868.7,7.6,148,NA
1982,1,7,21,-12.5,869.5,8.3,141,NA
1982,1,8,0,-12.4,870.1,7.1,127,NA
1982,1,8,3,-13.5,870.5,3.8,141,NA
1982,1,8,6,-16.8,870.6,2.8,180,NA
1982,1,8,9,-16.6,870.5,3.8,180,NA
1982,1,8,12,-15.9,870.5,4.7,152,NA
1982,1,8,15,-13.6,870.1,3.1,141,NA
1982,1,8,18,-11.8,869.4,2.8,141,NA
1982,1,8,21,-11.4,869,2.4,135,NA
1982,1,9,0,-12.1,868.2,3.3,163,NA
1982,1,9,3,-12.9,867.4,3.1,180,NA
1982,1,9,6,-14.1,867,2.1,225,NA
1982,1,9,9,NA,866.6,2.4,232,NA
1982,1,9,12,NA,866.3,1.9,240,NA
1982,1,9,15,NA,866.1,1.2,225,NA
1982,1,9,18,NA,866.2,NA,NA,NA
1982,1,9,21,NA,866.5,NA,NA,NA
1982,1,10,0,-8.5,866.5,NA,NA,NA
1982,1,10,3,NA,866.4,1.2,343,NA
1982,1,10,6,NA,866.6,0.9,301,NA
1982,1,10,9,NA,867.3,1.4,309,NA
1982,1,10,12,-5.4,867.6,NA,NA,NA
1982,1,10,15,-5.8,867.9,2.8,219,NA
1982,1,10,18,-7.3,868.3,3.8,198,NA
1982,1,10,21,-9.4,868.3,5.9,180,NA
1982,1,11,0,-10.9,868.4,5.7,172,NA
1982,1,11,3,NA,868.7,2.4,190,NA
1982,1,11,6,NA,867.8,3.1,198,NA
1982,1,11,9,-16.8,866.8,5.4,180,NA
1982,1,11,12,-16.3,865.5,6.1,180,NA
1982,1,11,15,-14.1,864.7,6.8,150,NA
1982,1,11,18,-12.4,864,7.3,145,NA
1982,1,11,21,-11.6,864,6.1,141,NA
1982,1,12,0,-12.4,863.8,2.6,141,NA
1982,1,12,3,-16.4,863.8,2.1,210,NA
1982,1,12,6,NA,864,2.8,221,NA
1982,1,12,9,-14.4,864.3,2.6,200,NA
1982,1,12,12,NA,864.9,0.5,0,NA
1982,1,12,15,NA,865.1,1.6,330,NA
1982,1,12,18,-9.5,865.3,3.5,294,NA
1982,1,12,21,-7.6,865.8,3.5,239,NA
1982,1,13,0,-7.1,865.9,2.4,225,NA
1982,1,13,3,-8,866.2,2.4,225,NA
1982,1,13,6,-10,866.2,3.3,214,NA
1982,1,13,9,NA,866.7,3.5,206,NA
1982,1,13,12,-13.3,867,4.5,150,NA
1982,1,13,15,-11.4,867.2,3.5,180,NA
1982,1,13,18,-10.4,866.7,7.3,159,NA
1982,1,13,21,-10.4,866.7,4.5,141,NA
1982,1,14,0,-11.9,866.4,3.3,180,NA
1982,1,14,3,NA,866.1,2.8,225,NA
1982,1,14,6,NA,865.6,2.8,225,NA
1982,1,14,9,-18.4,865.6,3.1,229,NA
1982,1,14,12,NA,865.6,1.9,224,NA
1982,1,14,15,NA,865.5,2.6,225,NA
1982,1,14,18,NA,865.8,2.1,180,NA
1982,1,14,21,-9.6,866.4,3.3,180,NA
1982,1,15,0,NA,867.1,1.9,180,NA
1982,1,15,3,NA,867.9,2.4,186,NA
1982,1,15,6,NA,868.9,2.4,225,NA
1982,1,15,9,-19.5,869.8,3.1,206,NA
1982,1,15,12,-16.3,870.6,3.1,180,NA
1982,1,15,15,NA,871.1,3.8,180,NA
1982,1,15,18,NA,871.6,4,177,NA
1982,1,15,21,NA,872.1,1.9,206,NA
1982,1,16,0,-10.9,871.8,2.8,225,NA
1982,1,16,3,NA,871.5,2.6,225,NA
1982,1,16,6,NA,871.3,3.5,239,NA
1982,1,16,9,-16.9,871.4,3.1,243,NA
1982,1,16,12,-13.5,871.4,3.5,250,NA
1982,1,16,15,NA,870.8,2.6,270,NA
1982,1,16,18,NA,870,4.3,259,NA
1982,1,16,21,-6,870.1,3.8,206,NA
1982,1,17,0,-8,869.9,4.5,219,NA
1982,1,17,3,NA,869.6,3.3,180,NA
1982,1,17,6,NA,869.8,1.9,225,NA
1982,1,17,9,NA,869,NA,NA,NA
1982,1,17,12,NA,868.4,0.7,162,NA
1982,1,17,15,NA,867.5,NA,45,NA
1982,1,17,18,-10.5,868.2,3.3,90,NA
1982,1,17,21,-11.3,868.5,5,145,NA
1982,1,18,0,-11.5,868.4,5.4,122,NA
1982,1,18,3,-12.6,867.6,7.3,141,NA
1982,1,18,6,-14.4,867.5,NA,141,NA
1982,1,18,9,-16.1,867.7,9.4,141,NA
1982,1,18,12,-15.4,867.7,10.4,149,NA
1982,1,18,15,-13.6,867.7,9.7,117,NA
1982,1,18,18,-13.6,868.1,12.5,141,NA
1982,1,18,21,-13.5,868.9,13,141,NA
1982,1,19,0,-13.3,869.8,12.1,128,NA
1982,1,19,3,-14.1,870.3,12.1,121,NA
1982,1,19,6,-15.9,870.7,11.1,141,NA
1982,1,19,9,-15.9,870.7,10.9,141,NA
1982,1,19,12,-15.9,870.3,9.9,141,NA
1982,1,19,15,-15.4,869.1,11.3,142,NA
1982,1,19,18,-14.5,868.6,9.2,141,NA
1982,1,19,21,-14.4,867.5,9,141,NA
1982,1,20,0,-15.3,867.1,8.7,145,NA
1982,1,20,3,-16.4,866.2,NA,191,NA
1982,1,20,6,-19.3,864.9,3.8,188,NA
1982,1,20,9,-19.9,864,3.8,189,NA
1982,1,20,12,-17.4,863.5,4.3,180,NA
1982,1,20,15,-15,862.9,6.1,162,NA
1982,1,20,18,-13.5,862.4,4.5,180,NA
1982,1,20,21,-13.5,862,6.8,161,NA
1982,1,21,0,-14.1,862.4,3.8,180,NA
1982,1,21,3,-16,862.2,2.6,173,NA
1982,1,21,6,-17.9,862.3,3.3,195,NA
1982,1,21,9,-17.4,862.1,5.7,194,NA
1982,1,21,12,-14.8,861.8,6.4,180,NA
1982,1,21,15,-12.8,861.8,7.1,180,NA
1982,1,21,18,-11.3,861.5,7.8,138,NA
1982,1,21,21,-10.3,861.6,8.7,143,NA
1982,1,22,0,-10.3,862,8,141,NA
1982,1,22,3,-10.5,862.3,7.6,141,NA
1982,1,22,6,-10.9,862.6,5,156,NA
1982,1,22,9,-10,863.6,6.6,141,NA
1982,1,22,12,-9.6,864,4.7,149,NA
1982,1,22,15,-9,864.4,5.7,170,NA
1982,1,22,18,-8.5,865,5.2,142,NA
1982,1,22,21,-7.9,866.2,2.8,141,NA
1982,1,23,0,-8.1,867.1,2.4,141,NA
1982,1,23,3,-8,868.2,NA,NA,NA
1982,1,23,6,-10.5,869.4,NA,141,NA
1982,1,23,9,-12,870.9,NA,169,NA
1982,1,23,12,-11.3,872.1,6.1,149,NA
1982,1,23,15,-10.6,873.3,3.8,146,NA
1982,1,23,18,-10,874.2,2.4,189,NA
1982,1,23,21,NA,NA,NA,NA,NA
1982,1,24,0,NA,NA,NA,NA,NA
1982,1,24,3,NA,875.3,1.2,323,NA
1982,1,24,6,-12,875.4,4.3,309,NA
1982,1,24,9,-11.3,875.4,4.3,NA,NA
1982,1,24,12,-11.5,875.4,3.5,NA,NA
1982,1,24,15,-8.6,875.6,4.5,NA,NA
1982,1,24,18,NA,875.8,5.9,270,NA
1982,1,24,21,-5.6,876.1,6.6,NA,NA
1982,1,25,0,-6,876.3,7.6,NA,NA
1982,1,25,3,-6.5,876.1,9,NA,NA
1982,1,25,6,-7,876.3,5.2,280,NA
1982,1,25,9,-5.6,876.4,8.7,276,NA
1982,1,25,12,-5.5,876.2,8.3,270,NA
1982,1,25,15,-4,876,8.7,270,NA
1982,1,25,18,-2.4,876.4,8.5,270,NA
1982,1,25,21,-1.9,876.3,9.4,271,NA
1982,1,26,0,-2.9,876.4,9,270,NA
1982,1,26,3,-4.4,876,8,270,NA
1982,1,26,6,-5.3,875.6,9.2,270,NA
1982,1,26,9,-3.4,874.9,9.2,253,NA
1982,1,26,12,-3,873.8,9.4,256,NA
1982,1,26,15,-2.6,872.5,9.9,270,NA
1982,1,26,18,-2.6,871.7,11.6,270,NA
1982,1,26,21,-2.9,871.7,13.7,249,NA
1982,1,27,0,-3.9,871.3,10.2,249,NA
1982,1,27,3,-5,870.6,NA,259,NA
1982,1,27,6,-5.6,869.9,7.6,270,NA
1982,1,27,9,-4.9,868.6,5.9,270,NA
1982,1,27,12,-5,867.5,6.1,270,NA
1982,1,27,15,NA,866.2,1.9,321,NA
1982,1,27,18,-2.9,865,3.3,309,NA
1982,1,27,21,-1.5,864.1,3.3,270,NA
1982,1,28,0,-2.6,862.8,3.5,314,NA
1982,1,28,3,-3.5,861.5,3.3,333,NA
1982,1,28,6,-4.6,860.9,6.6,309,NA
1982,1,28,9,-5.4,860.8,4,360,NA
1982,1,28,12,NA,860,8,37,NA
1982,1,28,15,NA,859.7,7.8,42,NA
1982,1,28,18,-11.4,859.2,8.7,28,NA
1982,1,28,21,-11.4,858.9,8.7,45,NA
1982,1,29,0,-12.9,859.8,7.8,90,NA
1982,1,29,3,-14.1,861.1,9.7,100,NA
1982,1,29,6,-14.5,862.8,9,107,NA
1982,1,29,9,-14.9,864.7,5.9,90,NA
1982,1,29,12,NA,NA,NA,NA,NA
1982,1,29,15,-14.4,867.9,7.6,135,NA
1982,1,29,18,-13.6,869,5.9,113,NA
1982,1,29,21,-13.3,869.3,5.2,141,NA
1982,1,30,0,-13.5,869.5,6.8,141,NA
1982,1,30,3,-15,868.8,8.5,141,NA
1982,1,30,6,-15.4,868.8,7.3,153,NA
1982,1,30,9,-16.3,867.8,7.6,149,NA
1982,1,30,12,-14.9,867.4,7.6,141,NA
1982,1,30,15,-14.4,866.5,9.2,141,NA
1982,1,30,18,-13.9,866.4,9.7,149,NA
1982,1,30,21,-14.1,865.9,7.8,141,NA
1982,1,31,0,-13.8,864.8,9.7,159,NA
1982,1,31,3,-16.6,864.4,5.4,180,NA
1982,1,31,6,NA,863.9,NA,188,NA
1982,1,31,9,-19.5,863.1,6.8,184,NA
1982,1,31,12,-17.8,862.9,4.7,186,NA
1982,1,31,15,-15.5,862.1,4.5,215,NA
1982,1,31,18,-14.1,861,4,225,NA
1982,1,31,21,-14.3,859.9,4,243,NA
1982,2,1,0,-13.8,857.7,6.6,225,NA
1982,2,1,3,-14.4,856.9,7.6,222,NA
1982,2,1,6,-16.3,856.7,5,225,NA
1982,2,1,9,-15.3,855.2,5.7,221,NA
1982,2,1,12,-19.3,856.8,8,180,NA
1982,2,1,15,-15.1,858.7,4.5,215,NA
1982,2,1,18,NA,859.4,8.3,225,NA
1982,2,1,21,-10.3,861.2,9.4,184,NA
1982,2,2,0,-9.4,863.9,7.8,180,NA
1982,2,2,3,-9.6,865.5,6.4,180,NA
1982,2,2,6,-9.6,867.5,5.2,169,NA
1982,2,2,9,NA,868.7,2.4,260,NA
1982,2,2,12,NA,870.4,1.9,245,NA
1982,2,2,15,NA,871.1,0.2,0,NA
1982,2,2,18,NA,871.6,2.4,240,NA
1982,2,2,21,-8.6,872.5,2.1,251,NA
1982,2,3,0,-11.1,873,2.4,260,NA
1982,2,3,3,NA,873.3,1.9,243,NA
1982,2,3,6,NA,873.3,3.3,225,NA
1982,2,3,9,-15.6,873.4,2.6,225,NA
1982,2,3,12,-15.3,873,2.8,218,NA
1982,2,3,15,-11.8,872,2.4,225,NA
1982,2,3,18,NA,870.9,2.6,180,NA
1982,2,3,21,NA,870.5,1.2,238,NA
1982,2,4,0,-10.4,869,4,295,NA
1982,2,4,3,-12.4,867.8,4.3,225,NA
1982,2,4,6,-15.3,867.1,4.5,225,NA
1982,2,4,9,-16.5,866.9,4.5,225,NA
1982,2,4,12,-15.4,866.6,3.5,226,NA
1982,2,4,15,-12.1,866.2,2.8,270,NA
1982,2,4,18,NA,865.8,1.6,231,NA
1982,2,4,21,-8.5,865.5,NA,NA,NA
1982,2,5,0,NA,865.3,0.5,0,NA
1982,2,5,3,NA,865.2,1.9,198,NA
1982,2,5,6,NA,865.7,0.9,198,NA
1982,2,5,9,-20.3,866.7,2.1,206,NA
1982,2,5,12,NA,867.3,1.9,221,NA
1982,2,5,15,NA,867.6,2.6,187,NA
1982,2,5,18,NA,867.8,3.1,180,NA
1982,2,5,21,NA,868.3,0.9,180,NA
1982,2,6,0,NA,868.3,1.2,201,NA
1982,2,6,3,NA,868.2,2.1,236,NA
1982,2,6,6,NA,868.1,2.1,270,NA
1982,2,6,9,-21.3,868,2.1,270,NA
1982,2,6,12,NA,867.5,1.4,270,NA
1982,2,6,15,NA,867,1.2,280,NA
1982,2,6,18,NA,866.5,1.9,288,NA
1982,2,6,21,NA,866.2,1.6,309,NA
1982,2,7,0,-14.8,865.5,2.1,270,NA
1982,2,7,3,NA,864.8,2.8,276,NA
1982,2,7,6,-14.5,864.7,3.3,263,NA
1982,2,7,9,-14.5,864.7,5.4,267,NA
1982,2,7,12,-12.5,864.6,5.9,270,NA
1982,2,7,15,-12.5,865,8,270,NA
1982,2,7,18,-10.1,865.4,7.3,256,NA
1982,2,7,21,-10,866.1,4.3,245,NA
1982,2,8,0,-11.3,866.2,2.4,270,NA
1982,2,8,3,-12.1,866.4,3.1,270,NA
1982,2,8,6,-15.9,866.7,2.6,256,NA
1982,2,8,9,-13,866.9,5.4,245,NA
1982,2,8,12,-16,867.4,2.6,257,NA
1982,2,8,15,-16,867.8,4.5,218,NA
1982,2,8,18,-15.9,867.8,6.1,174,NA
1982,2,8,21,-15.4,868.2,3.1,180,NA
1982,2,9,0,NA,867.8,1.2,149,NA
1982,2,9,3,NA,867.3,0.5,0,NA
1982,2,9,6,NA,866.5,1.9,360,NA
1982,2,9,9,-15,865.9,2.4,339,NA
1982,2,9,12,NA,865.3,2.6,225,NA
1982,2,9,15,-18.6,864.7,5.7,207,NA
1982,2,9,18,-16,865,4.3,180,NA
1982,2,9,21,NA,865.2,1.6,214,NA
1982,2,10,0,-18.4,866.5,3.8,141,NA
1982,2,10,3,NA,867.5,1.4,203,NA
1982,2,10,6,-19.9,867.3,2.8,189,NA
1982,2,10,9,-19,867.1,NA,198,NA
1982,2,10,12,-18,867,NA,180,NA
1982,2,10,15,-16.8,867.5,8.7,180,NA
1982,2,10,18,-16.9,868,10.2,169,NA
1982,2,10,21,-16.9,869,10.4,161,NA
1982,2,11,0,-17.6,869.7,11.3,180,NA
1982,2,11,3,-18.5,870.4,11.1,180,NA
1982,2,11,6,-18.5,870.4,9.7,165,NA
1982,2,11,9,-19.5,870.3,10.2,180,NA
1982,2,11,12,-18.9,870.5,12.3,155,NA
1982,2,11,15,NA,NA,NA,NA,NA
1982,2,11,18,NA,NA,NA,NA,NA
1982,2,11,21,-19.5,870.7,12.3,146,NA
1982,2,12,0,NA,NA,NA,NA,NA
1982,2,12,3,-19.5,869.2,8.3,141,NA
1982,2,12,6,-18.9,868.8,6.4,141,NA
1982,2,12,9,-19,868.3,6.4,134,NA
1982,2,12,12,-18.5,867.3,5.9,139,NA
1982,2,12,15,-16.9,866,6.6,141,NA
1982,2,12,18,-16.5,865.5,4.5,141,NA
1982,2,12,21,-16.5,864.6,3.8,128,NA
1982,2,13,0,-19.6,863.7,2.4,170,NA
1982,2,13,3,NA,862.2,1.9,172,NA
1982,2,13,6,NA,861.3,2.1,218,NA
1982,2,13,9,NA,860.2,1.9,225,NA
1982,2,13,12,NA,859.5,1.6,242,NA
1982,2,13,15,NA,857.9,0.9,274,NA
1982,2,13,18,NA,856.6,3.1,309,NA
1982,2,13,21,-16.9,854.7,4.5,301,NA
1982,2,14,0,-17.5,853.8,5.7,224,NA
1982,2,14,3,NA,853.5,5.4,212,NA
1982,2,14,6,NA,854,5.2,218,NA
1982,2,14,9,-26.4,855.1,3.3,225,NA
1982,2,14,12,-26.1,855.3,2.1,243,NA
1982,2,14,15,-22.9,855,2.6,249,NA
1982,2,14,18,NA,854.9,0.5,0,NA
1982,2,14,21,NA,854.7,0.9,301,NA
1982,2,15,0,NA,854.2,0.9,270,NA
1982,2,15,3,NA,853.9,4.5,222,NA
1982,2,15,6,NA,855.1,4.7,221,NA
1982,2,15,9,-29.6,856.6,5.2,225,NA
1982,2,15,12,-28.6,859.6,2.6,225,NA
1982,2,15,15,-26.1,861.7,2.6,239,NA
1982,2,15,18,NA,863.4,0.9,161,NA
1982,2,15,21,-21.4,865,NA,NA,NA
1982,2,16,0,-20.3,865.8,2.8,360,NA
1982,2,16,3,-21.4,865.7,NA,31,NA
1982,2,16,6,-22.9,865.9,4,31,NA
1982,2,16,9,-23.3,865.8,2.6,32,NA
1982,2,16,12,-21.9,865.9,2.6,360,NA
1982,2,16,15,-22,866,2.1,315,NA
1982,2,16,18,NA,866.1,1.2,270,NA
1982,2,16,21,NA,866.4,1.4,225,NA
1982,2,17,0,NA,866.2,0.9,270,NA
1982,2,17,3,-24.4,865.6,2.8,270,NA
1982,2,17,6,NA,865.1,1.9,270,NA
1982,2,17,9,NA,864.4,0.2,0,NA
1982,2,17,12,NA,863.7,1.2,255,NA
1982,2,17,15,NA,862.8,0.9,243,NA
1982,2,17,18,NA,862.3,0.7,170,NA
1982,2,17,21,NA,861.5,0.9,138,NA
1982,2,18,0,NA,860.7,1.4,141,NA
1982,2,18,3,NA,859.3,1.4,141,NA
1982,2,18,6,NA,858.3,0.5,0,NA
1982,2,18,9,NA,856.7,1.9,138,NA
1982,2,18,12,-21.3,855.4,2.1,141,NA
1982,2,18,15,-19.9,854.1,2.8,148,NA
1982,2,18,18,-17.9,853.4,3.1,141,NA
1982,2,18,21,-17.6,853.2,3.3,160,NA
1982,2,19,0,-20.1,853.3,2.4,180,NA
1982,2,19,3,NA,853.2,1.9,206,NA
1982,2,19,6,NA,853.3,2.6,229,NA
1982,2,19,9,-26.6,853.8,2.6,225,NA
1982,2,19,12,-24.5,854.9,3.1,180,NA
1982,2,19,15,NA,856,4.5,180,NA
1982,2,19,18,NA,856.5,5.9,162,NA
1982,2,19,21,-17.9,858,6.8,180,NA
1982,2,20,0,-19,858.8,4,NA,NA
1982,2,20,3,-19,858.9,4.7,NA,NA
1982,2,20,6,-18.4,858.9,3.3,NA,NA
1982,2,20,9,-19.5,859,3.3,188,NA
1982,2,20,12,NA,859,1.2,226,NA
1982,2,20,15,-18,858.3,2.1,180,NA
1982,2,20,18,-17.8,857.9,2.1,180,NA
1982,2,20,21,NA,857.6,1.9,190,NA
1982,2,21,0,NA,857.2,1.9,180,NA
1982,2,21,3,NA,856.4,1.6,225,NA
1982,2,21,6,-24.1,856.5,NA,NA,NA
1982,2,21,9,NA,856.3,1.9,48,NA
1982,2,21,12,NA,856,0.9,76,NA
1982,2,21,15,-19,855.2,2.1,90,NA
1982,2,21,18,NA,854.5,1.6,90,NA
1982,2,21,21,NA,854.3,1.4,90,NA
1982,2,22,0,NA,854.1,1.4,120,NA
1982,2,22,3,NA,853.8,0.5,0,NA
1982,2,22,6,NA,853.7,0.9,90,NA
1982,2,22,9,NA,854.2,1.6,141,NA
1982,2,22,12,-20.6,854.5,2.4,152,NA
1982,2,22,15,NA,854.9,0.9,139,NA
1982,2,22,18,NA,855.2,1.9,141,NA
1982,2,22,21,-17.8,855.8,2.1,141,NA
1982,2,23,0,NA,856.2,1.6,104,NA
1982,2,23,3,NA,856.9,1.6,107,NA
1982,2,23,6,-21.3,857.3,4.3,90,NA
1982,2,23,9,-22.1,857.9,4,90,NA
1982,2,23,12,-21.9,858.4,3.5,111,NA
1982,2,23,15,-21.3,858.4,4.7,153,NA
1982,2,23,18,-19.5,858.8,5.9,131,NA
1982,2,23,21,-20.4,858.8,7.1,141,NA
1982,2,24,0,-21.9,859.5,5,120,NA
1982,2,24,3,-24.4,859.8,3.5,136,NA
1982,2,24,6,-24.9,860.1,5.2,141,NA
1982,2,24,9,-24.9,860.6,4.5,NA,NA
1982,2,24,12,-24.4,861.1,4.5,NA,NA
1982,2,24,15,-23.5,861.6,5.4,NA,NA
1982,2,24,18,-22.5,861.9,7.3,113,NA
1982,2,24,21,-22.1,862.4,5.9,131,NA
1982,2,25,0,-22.3,862.8,4.7,90,NA
1982,2,25,3,-23.9,863.1,4.5,141,NA
1982,2,25,6,NA,863.2,3.1,177,NA
1982,2,25,9,-25.6,863.3,4.3,180,NA
1982,2,25,12,-26.6,863.4,4.5,173,NA
1982,2,25,15,-25.9,863.4,4.5,180,NA
1982,2,25,18,-24.8,863.6,3.5,180,NA
1982,2,25,21,-23.6,863.9,4,149,NA
1982,2,26,0,-22.4,864.7,2.1,108,NA
1982,2,26,3,-23.1,864.9,4.5,90,NA
1982,2,26,6,-23.9,865,4,69,NA
1982,2,26,9,-24,865.3,3.3,32,NA
1982,2,26,12,-24,865,2.8,45,NA
1982,2,26,15,NA,864.8,1.4,55,NA
1982,2,26,18,-23.5,864.4,2.4,79,NA
1982,2,26,21,-23.5,863.6,2.4,90,NA
1982,2,27,0,-24.9,863.3,2.8,90,NA
1982,2,27,3,-25.3,862.4,3.8,134,NA
1982,2,27,6,-25.8,861.9,3.8,141,NA
1982,2,27,9,-26.8,860.9,3.5,172,NA
1982,2,27,12,-30.3,860.3,3.3,180,NA
1982,2,27,15,-27.3,859.2,3.3,173,NA
1982,2,27,18,NA,858.2,6.8,141,NA
1982,2,27,21,-25.1,857.7,NA,146,NA
1982,2,28,0,-26,858.2,7.8,141,NA
1982,2,28,3,-28,858,7.8,141,NA
1982,2,28,6,-28.1,857.6,8,149,NA
1982,2,28,9,-28.4,856.6,10.6,141,NA
1982,2,28,12,-27.9,856.7,12.5,141,NA
1982,2,28,15,-28,857,9.9,141,NA
1982,2,28,18,-27,857.4,11.1,138,NA
1982,2,28,21,-27.1,858.7,10.6,141,NA
1982,3,1,0,-27.9,859.6,7.8,NA,NA
1982,3,1,3,-27.9,859.7,9,NA,NA
1982,3,1,6,-28.6,860.3,6.8,NA,NA
1982,3,1,9,-29,860.8,5.2,NA,NA
1982,3,1,12,-28.4,861.2,4.7,NA,NA
1982,3,1,15,-27.3,861.2,4.5,NA,NA
1982,3,1,18,-25.3,861.2,5.7,NA,NA
1982,3,1,21,-24.6,861.4,6.1,145,NA
1982,3,2,0,-24.4,861.7,5.2,146,NA
1982,3,2,3,-24.8,862.2,2.8,141,NA
1982,3,2,6,-24,862.8,2.4,141,NA
1982,3,2,9,-28.5,862.9,1.6,225,NA
1982,3,2,12,-26.1,862.8,2.6,174,NA
1982,3,2,15,-24.3,862.1,2.6,141,NA
1982,3,2,18,-23.1,861.5,3.5,141,NA
1982,3,2,21,-22.8,860.2,3.1,149,NA
1982,3,3,0,-23.9,858.6,5.9,166,NA
1982,3,3,3,-24.4,856.4,5.2,165,NA
1982,3,3,6,-24,853.7,6.6,141,NA
1982,3,3,9,-24.4,851.3,6.4,141,NA
1982,3,3,12,-25.5,849.5,4.7,141,NA
1982,3,3,15,-23.5,847.5,8.5,142,NA
1982,3,3,18,-25.5,845.4,NA,180,NA
1982,3,3,21,-26.3,845,11.6,180,NA
1982,3,4,0,-27.9,844.5,12.3,141,NA
1982,3,4,3,-28.6,843.9,12.8,159,NA
1982,3,4,6,-28.6,843.3,11.6,146,NA
1982,3,4,9,-29,843.5,11.8,149,NA
1982,3,4,12,-28.6,843.8,11.8,170,NA
1982,3,4,15,-28.5,844.7,12.3,150,NA
1982,3,4,18,-28,845.3,12.5,146,NA
1982,3,4,21,-28,846.7,11.1,161,NA
1982,3,5,0,-28.3,848.3,10.4,149,NA
1982,3,5,3,-28.3,849,7.6,153,NA
1982,3,5,6,-27.6,849.5,8,155,NA
1982,3,5,9,-27,850.4,7.3,141,NA
1982,3,5,12,-26.6,851.2,6.1,149,NA
1982,3,5,15,-26.3,851.4,6.1,161,NA
1982,3,5,18,-25.5,851.8,5.9,132,NA
1982,3,5,21,-24.4,851.9,3.3,141,NA
1982,3,6,0,-24.9,852.5,3.3,141,NA
1982,3,6,3,-25.6,852.1,3.8,149,NA
1982,3,6,6,-26.9,851.5,2.6,158,NA
1982,3,6,9,NA,851.3,1.2,225,NA
1982,3,6,12,-28.1,851,2.4,180,NA
1982,3,6,15,-27,850.3,2.8,NA,NA
1982,3,6,18,-25.5,850.1,2.1,NA,NA
1982,3,6,21,-24.9,849.8,0.7,NA,NA
1982,3,7,0,-25.1,850,0.7,141,NA
1982,3,7,3,-25.1,849.7,1.2,161,NA
1982,3,7,6,-25.1,849.9,0.5,0,NA
1982,3,7,9,-26.8,850.2,1.6,170,NA
1982,3,7,12,-27.5,851.2,1.2,225,NA
1982,3,7,15,-25.5,851.9,3.1,194,NA
1982,3,7,18,-24.3,852.5,4.7,180,NA
1982,3,7,21,-24.9,853.5,4,165,NA
1982,3,8,0,-25.8,854.3,3.1,180,NA
1982,3,8,3,-26,854.7,3.1,183,NA
1982,3,8,6,-29.6,855,4.5,197,NA
1982,3,8,9,NA,855.4,5,180,NA
1982,3,8,12,-32.9,855.5,5.7,180,NA
1982,3,8,15,-30,855.3,8.3,180,NA
1982,3,8,18,-30.8,854.9,10.6,179,NA
1982,3,8,21,-30.8,854.7,8.5,180,NA
1982,3,9,0,-29.6,854.3,9.2,160,NA
