Year,Month,Day,Three-hourly observation time(UTC),Temperature(¡æ),Pressure(hPa),Wind Speed(m/s),Wind Direction,Relative Humidity(%)
2011,2,1,0,NA,NA,NA,NA,NA
2011,2,1,3,NA,NA,NA,NA,NA
2011,2,1,6,NA,NA,NA,NA,NA
2011,2,1,9,NA,NA,NA,NA,NA
2011,2,1,12,NA,NA,NA,NA,NA
2011,2,1,15,NA,NA,NA,NA,NA
2011,2,1,18,NA,NA,NA,NA,NA
2011,2,1,21,NA,NA,NA,NA,NA
2011,2,2,0,NA,NA,NA,NA,NA
2011,2,2,3,NA,NA,NA,NA,NA
2011,2,2,6,NA,NA,NA,NA,NA
2011,2,2,9,NA,NA,NA,NA,NA
2011,2,2,12,NA,NA,NA,NA,NA
2011,2,2,15,NA,NA,NA,NA,NA
2011,2,2,18,NA,NA,NA,NA,NA
2011,2,2,21,NA,NA,NA,NA,NA
2011,2,3,0,NA,NA,NA,NA,NA
2011,2,3,3,NA,NA,NA,NA,NA
2011,2,3,6,-18.8,987,4.9,239,82
2011,2,3,9,-17.8,988,6.7,225,83
2011,2,3,12,-17.9,988,5.6,241,80.6
2011,2,3,15,-17.9,988,7.3,241,82
2011,2,3,18,-18.7,988,7,243,82
2011,2,3,21,-18.8,987,6.8,266,81
2011,2,4,0,-16,986,7.1,258,75
2011,2,4,3,-14,985,8.8,264,77
2011,2,4,6,-12.5,984,5.7,228,78
2011,2,4,9,-12.4,983,9,260,72
2011,2,4,12,-13.6,983,8.4,234,66
2011,2,4,15,-13.4,981,6.5,269,53
2011,2,4,18,-12.1,981,7.5,295,72
2011,2,4,21,-10.9,981,9.3,273,55
2011,2,5,0,-9.6,980,9.1,275,60.7
2011,2,5,3,-10,980,9.4,277,74
2011,2,5,6,-9.2,980,9.6,265,91
2011,2,5,9,-8,980,8.4,245,93
2011,2,5,12,-11,981,4.8,236,85
2011,2,5,15,NA,981,NA,313,89.9
2011,2,5,18,-8.8,981,NA,276,92.2
2011,2,5,21,NA,983,NA,248,86
2011,2,6,0,-12.9,986,6.4,201,86
2011,2,6,3,-12.4,987,3.3,201,83.2
2011,2,6,6,-12.6,988,2.1,171,83
2011,2,6,9,-14.3,991,6.5,226,84
2011,2,6,12,NA,991,6.6,232,86
2011,2,6,15,-13.1,990,6.9,255,89
2011,2,6,18,-15.2,989,8.3,262,88
2011,2,6,21,-16.2,989,7.1,261,83.1
2011,2,7,0,-14.1,989,4.5,263,83
2011,2,7,3,-12.8,987,6,274,71.8
2011,2,7,6,-11.6,987,7.8,266,80
2011,2,7,9,-12.5,986,4.4,267,80
2011,2,7,12,-12.9,985,3.8,266,69
2011,2,7,15,-12.4,984,2,329,78.3
2011,2,7,18,-12.5,984,3.7,44,76
2011,2,7,21,NA,983,0.7,317,76.9
2011,2,8,0,-9.9,984,2.1,288,72
2011,2,8,3,-10.6,984,2.9,247,74
2011,2,8,6,-11.8,984,3.7,247,66
2011,2,8,9,-12.8,985,6.2,252,83.6
2011,2,8,12,-15.2,986,8.3,250,88
2011,2,8,15,-15.7,986,4.6,251,89
2011,2,8,18,-17.7,988,4.1,211,83.2
2011,2,8,21,-18.3,989,4.5,242,80.3
2011,2,9,0,-14.6,988,5.2,279,80.7
2011,2,9,3,NA,987,8.1,269,82
2011,2,9,6,-11.1,986,8,258,86.2
2011,2,9,9,-11.5,985,7.3,256,91
2011,2,9,12,-13.4,984,7.8,254,80
2011,2,9,15,-14.8,982,3.9,273,83
2011,2,9,18,-17.1,981,NA,262,71
2011,2,9,21,-14.7,980,3.7,226,88
2011,2,10,0,-15.3,979,4.1,247,85
2011,2,10,3,NA,978,1.9,205,80
2011,2,10,6,-13.4,978,5.2,302,89
2011,2,10,9,-13.8,978,5.6,271,90.6
2011,2,10,12,-17.6,979,7.3,240,88.6
2011,2,10,15,-18.5,981,4.1,232,86
2011,2,10,18,-17,982,5.8,222,86
2011,2,10,21,-16.7,984,6.8,242,86
2011,2,11,0,-16,985,7.1,253,84.5
2011,2,11,3,-15.1,985,7.9,252,84
2011,2,11,6,-17.1,986,7.3,259,84
2011,2,11,9,-15.8,987,9,255,87
2011,2,11,12,-15.2,988,10.3,260,88
2011,2,11,15,-17.2,988,9.8,258,90.1
2011,2,11,18,-19.2,989,9.4,256,71.7
2011,2,11,21,-18.3,989,8.7,259,73.2
2011,2,12,0,-15.4,990,8.2,254,76
2011,2,12,3,-13.7,990,7.1,209,81.2
2011,2,12,6,NA,991,5.1,217,78
2011,2,12,9,NA,992,NA,238,80
2011,2,12,12,-20.3,993,2.9,248,84
2011,2,12,15,-19.6,993,3.2,267,84.1
2011,2,12,18,-17.4,993,6,178,84
2011,2,12,21,-19.5,994,3.7,212,83
2011,2,13,0,-16.9,993,4.7,272,83
2011,2,13,3,-19,992,6.2,269,80
2011,2,13,6,-16.4,990,9.1,259,68
2011,2,13,9,-18.7,989,9.7,254,75
2011,2,13,12,-19.1,988,8,236,66.9
2011,2,13,15,-18.2,987,11,246,67
2011,2,13,18,-18.1,986,7.3,244,66
2011,2,13,21,-17,985,9,253,72
2011,2,14,0,-17.8,984,6.2,245,75
2011,2,14,3,-17,983,5,238,73
2011,2,14,6,-14.7,982,9.4,220,61
2011,2,14,9,-14.8,982,9.8,204,54
2011,2,14,12,-13.2,982,8.2,249,54
2011,2,14,15,-17.6,983,7.2,249,73
2011,2,14,18,NA,984,7.1,240,81
2011,2,14,21,NA,984,10.7,233,82
2011,2,15,0,NA,986,10.5,245,78.9
2011,2,15,3,-18.3,987,10.3,237,83
2011,2,15,6,-17.8,988,9,228,83
2011,2,15,9,-18,989,7.1,236,85
2011,2,15,12,-16.8,989,9.3,226,77
2011,2,15,15,-18.9,989,9.1,260,87.2
2011,2,15,18,-17,989,8.5,259,87.1
2011,2,15,21,-15.8,989,9,245,87
2011,2,16,0,-15.2,988,9.8,248,83
2011,2,16,3,-11.8,988,9.9,237,81.6
2011,2,16,6,-11.2,987,10.6,243,76
2011,2,16,9,-9.1,985,11.8,248,62
2011,2,16,12,NA,983,10.7,238,81
2011,2,16,15,NA,981,10.3,242,84.8
2011,2,16,18,-16.3,980,8.8,212,76
2011,2,16,21,-16.2,980,8.1,231,74
2011,2,17,0,-15.3,979,7.5,241,70
2011,2,17,3,-12.7,978,7.5,220,70
2011,2,17,6,-14,975,10.2,261,76
2011,2,17,9,-14.5,973,9.7,253,78
2011,2,17,12,-12.3,971,11.5,246,75
2011,2,17,15,-16.8,969,9.4,220,86
2011,2,17,18,NA,968,9.6,229,86.1
2011,2,17,21,-19.6,967,7.6,216,82.3
2011,2,18,0,-18.8,967,9.2,207,82.2
2011,2,18,3,-17.7,967,8.3,195,83
2011,2,18,6,-17.2,968,6.1,199,85.1
2011,2,18,9,-19.2,969,6.1,181,83.6
2011,2,18,12,-19.6,971,5.8,195,83
2011,2,18,15,-17.8,972,7.3,211,85
2011,2,18,18,-17.4,974,5.1,203,84
2011,2,18,21,-14,976,7.9,210,87
2011,2,19,0,-12.9,978,9.7,207,88.6
2011,2,19,3,-12.6,980,9.5,213,89
2011,2,19,6,-13.4,981,9.7,209,89
2011,2,19,9,-13.8,982,8.4,217,90
2011,2,19,12,-13.7,983,6.5,227,89.6
2011,2,19,15,-13.5,983,5.8,213,91
2011,2,19,18,-15.4,983,6.6,261,89
2011,2,19,21,-14.1,983,7.1,271,89
2011,2,20,0,-11.3,982,7.1,270,81.3
2011,2,20,3,-10.9,982,8.1,275,81.9
2011,2,20,6,-10.5,982,8.3,277,71
2011,2,20,9,-12.4,982,7.8,272,85
2011,2,20,12,-12.2,982,10.1,236,65
2011,2,20,15,-13.5,983,9.9,264,64.5
2011,2,20,18,-16.2,983,10.3,223,63
2011,2,20,21,-15.2,984,7,230,63
2011,2,21,0,-13.9,985,NA,224,60
2011,2,21,3,-14.4,986,3.3,233,63
2011,2,21,6,-13.5,988,7.7,224,62
2011,2,21,9,-16.1,989,6.9,210,74
2011,2,21,12,NA,991,3.4,219,82
2011,2,21,15,-20.2,992,3.2,193,83
2011,2,21,18,-18.3,993,2.2,191,84.2
2011,2,21,21,-17.2,993,5.2,214,83
2011,2,22,0,-15.9,994,NA,207,85
2011,2,22,3,-14.6,992,NA,194,89
2011,2,22,6,-14.6,991,10,188,87.7
2011,2,22,9,-16,990,12.4,182,86.4
2011,2,22,12,-17.9,991,12.7,185,86
2011,2,22,15,-19,990,12.2,191,84
2011,2,22,18,-19.2,989,14.1,192,84
2011,2,22,21,-18.7,988,14,206,84
2011,2,23,0,-17,988,13.3,211,84
2011,2,23,3,-17,985,14.2,206,84
2011,2,23,6,-16.5,984,14.6,208,86
2011,2,23,9,-16.2,983,12.3,212,86
2011,2,23,12,-16.7,982,11.8,222,81.3
2011,2,23,15,-17.1,980,10.9,220,75
2011,2,23,18,-17.3,979,11.9,222,73.8
2011,2,23,21,-16.6,977,11.2,228,80
2011,2,24,0,-14.7,976,9,221,88.2
2011,2,24,3,-13.3,974,8,236,87
2011,2,24,6,-13.3,973,7,239,90
2011,2,24,9,-13.6,973,5.8,232,89
2011,2,24,12,-15.3,973,2.2,280,89
2011,2,24,15,-15.5,973,NA,236,86
2011,2,24,18,-19.3,973,NA,NA,84
2011,2,24,21,-20.4,974,2.1,167,84.7
2011,2,25,0,NA,975,0.5,212,75
2011,2,25,3,-21.8,975,2.2,241,77
2011,2,25,6,-21.4,976,2.3,186,70
2011,2,25,9,-22.3,977,5.4,183,76
2011,2,25,12,-23.1,978,5.9,188,82
2011,2,25,15,-25,980,4.3,175,75
2011,2,25,18,-24.6,981,5.9,210,82
2011,2,25,21,-25.5,982,6.1,212,83
2011,2,26,0,-25.1,983,3.9,215,76
2011,2,26,3,-24,983,4.5,239,74
2011,2,26,6,-23.4,983,4.4,214,78
2011,2,26,9,-21.4,984,5.2,199,86
2011,2,26,12,-21.9,984,4.6,196,83.8
2011,2,26,15,-20.8,985,4,187,80
2011,2,26,18,-23.7,985,5.5,200,81
2011,2,26,21,-24.3,986,6,235,84
2011,2,27,0,-23.5,986,6.3,229,77
2011,2,27,3,-22.7,985,5.8,224,78
2011,2,27,6,-23,985,5.7,178,78
2011,2,27,9,NA,984,6,148,49.6
2011,2,27,12,NA,984,5.2,136,39
2011,2,27,15,-16.2,984,6.2,107,44
2011,2,27,18,-16,984,4.1,69,45.2
2011,2,27,21,-17.6,985,2.4,82,52
2011,2,28,0,-16.9,985,3.2,135,45
2011,2,28,3,-18.9,985,6.5,119,58
2011,2,28,6,-18.4,986,5.4,126,54.2
2011,2,28,9,-20.5,986,6.2,111,64
2011,2,28,12,-20,988,6.2,139,75.6
2011,2,28,15,-24.4,989,7.2,153,75
2011,2,28,18,-23.6,990,8.5,171,75
2011,2,28,21,-23.9,992,6.9,215,73
2011,3,1,0,-24,993,7.6,224,76.8
2011,3,1,3,-23.4,993,8.8,234,79
2011,3,1,6,-23.8,993,9.6,228,79
2011,3,1,9,-23.4,994,9.8,215,78
2011,3,1,12,-23.1,994,8,210,74
2011,3,1,15,-22.2,995,9.1,206,73.6
2011,3,1,18,-21.7,995,8.8,204,76
2011,3,1,21,-20.4,996,8.3,209,67
2011,3,2,0,-17.5,996,8.2,198,52.4
2011,3,2,3,-18.4,995,7.1,219,77
2011,3,2,6,-18.3,995,5.7,213,71
2011,3,2,9,-19.1,994,9.5,210,68
2011,3,2,12,-17.1,993,8.6,206,42
2011,3,2,15,-20.5,992,12.4,211,74
2011,3,2,18,-20.5,991,9.8,216,60
2011,3,2,21,-23.2,989,9.7,224,65
2011,3,3,0,-22,988,5,192,61
2011,3,3,3,-22.5,986,NA,212,68.7
2011,3,3,6,-19.4,983,5.8,228,56
2011,3,3,9,-20.2,981,7.9,232,64
2011,3,3,12,-23.5,979,10.2,254,67
2011,3,3,15,NA,977,6.8,219,73
2011,3,3,18,NA,975,8.9,231,79.6
2011,3,3,21,NA,973,NA,237,81
2011,3,4,0,-19.7,972,NA,237,81
2011,3,4,3,-18.8,970,16.3,237,82
2011,3,4,6,-21.5,970,NA,205,79.4
2011,3,4,9,NA,970,NA,218,75
2011,3,4,12,-24.5,970,4.8,211,78.8
2011,3,4,15,-26,970,4.8,205,76
2011,3,4,18,-21.4,969,5.7,252,82.1
2011,3,4,21,-21.1,968,6.8,223,82
2011,3,5,0,-21.1,968,3.9,222,79
2011,3,5,3,-19.5,968,6,246,81
2011,3,5,6,-20.1,968,7.6,228,80
2011,3,5,9,-17.5,968,6.6,265,86
2011,3,5,12,-18.6,969,7.9,254,85
2011,3,5,15,-20,970,5.9,249,84
2011,3,5,18,NA,972,8,230,77
2011,3,5,21,-20.6,974,5,292,83.1
2011,3,6,0,NA,975,7.7,306,88
2011,3,6,3,NA,975,8.2,263,90
2011,3,6,6,-13.2,976,9.1,291,81
2011,3,6,9,-13.2,977,8.2,271,90
2011,3,6,12,-13,978,8.5,256,89
2011,3,6,15,-12.7,979,7,236,90
2011,3,6,18,-13.9,980,7.6,223,90.6
2011,3,6,21,NA,981,7.5,222,85
2011,3,7,0,NA,983,8.8,208,80
2011,3,7,3,-22.6,984,9,213,81.4
2011,3,7,6,-21.7,985,9.9,207,82
2011,3,7,9,-22.9,985,8.8,205,80
2011,3,7,12,-23.7,986,7.2,200,81
2011,3,7,15,-25.3,987,6.3,199,78
2011,3,7,18,-27.7,987,5,204,75
2011,3,7,21,-26.6,988,5.2,205,76.2
2011,3,8,0,-25.8,989,5,195,77
2011,3,8,3,-26.6,990,5.3,188,77
2011,3,8,6,-27.5,991,3.7,173,75
2011,3,8,9,-27.9,992,3.6,164,76
2011,3,8,12,-26.7,994,1.8,212,78
2011,3,8,15,-24.8,994,1.4,237,79
2011,3,8,18,-24.3,995,2.3,201,79
2011,3,8,21,-25.7,996,2.8,238,76.8
2011,3,9,0,-27,996,1,270,76.6
2011,3,9,3,-25.4,995,2.6,208,79
2011,3,9,6,-26.3,995,3.5,230,79
2011,3,9,9,-26,995,NA,245,76.7
2011,3,9,12,-27.9,994,6.9,231,76
2011,3,9,15,-27.3,993,4.9,234,75
2011,3,9,18,-25.6,992,7.8,239,78
2011,3,9,21,-23.8,991,8.7,238,80.2
2011,3,10,0,-23.6,989,9.9,240,79.9
2011,3,10,3,-22.8,988,10.3,230,82
2011,3,10,6,-22.8,986,9.9,237,80
2011,3,10,9,-21.9,985,10.1,241,82
2011,3,10,12,-21.1,984,12.1,231,82.9
2011,3,10,15,-21.9,982,14.1,238,82
2011,3,10,18,-22.4,980,15.3,250,81
2011,3,10,21,-21.5,978,14.4,245,82
2011,3,11,0,-19.6,976,14,253,83.8
2011,3,11,3,-20.2,972,15.7,235,83.2
2011,3,11,6,-23.3,973,NA,211,81
2011,3,11,9,-20,972,11.5,220,83
2011,3,11,12,-20.9,972,12.2,219,83
2011,3,11,15,-21.4,972,12.2,223,82.6
2011,3,11,18,-20.4,971,12.7,215,83
2011,3,11,21,-21.4,971,8.2,229,80
2011,3,12,0,-20.9,971,NA,226,81
2011,3,12,3,-21.2,971,3.5,93,81.4
2011,3,12,6,-21.6,973,4.1,114,81
2011,3,12,9,-18.6,975,3.3,202,54
2011,3,12,12,-20.8,977,4.5,201,49
2011,3,12,15,NA,979,3.1,222,59
2011,3,12,18,NA,981,5.2,232,60.1
2011,3,12,21,-25.7,982,7.8,210,75
2011,3,13,0,-24.5,983,5.2,214,77
2011,3,13,3,-26.4,982,7.5,227,72
2011,3,13,6,-28.7,983,NA,212,68.1
2011,3,13,9,-28.7,982,NA,283,74
2011,3,13,12,-31,982,NA,247,74
2011,3,13,15,-31.2,981,3.5,250,71.5
2011,3,13,18,-30.3,981,3.3,242,75
2011,3,13,21,-28.6,981,2.7,208,75
2011,3,14,0,-26.1,980,3.2,247,72
2011,3,14,3,-28.4,980,0.1,263,74
2011,3,14,6,-24.6,980,3.9,257,77
2011,3,14,9,-23.7,980,NA,261,77
2011,3,14,12,NA,981,3.5,200,72
2011,3,14,15,NA,981,3.7,221,73
2011,3,14,18,-29.3,982,6.5,228,76
2011,3,14,21,-32.4,982,6.7,234,70.3
2011,3,15,0,-28.1,982,7.5,228,75.5
2011,3,15,3,NA,981,10.5,222,77
2011,3,15,6,-26.4,981,7.3,217,75.6
2011,3,15,9,-27.3,982,6.5,212,69.6
2011,3,15,12,-27.5,982,7.2,218,59
2011,3,15,15,-28.1,983,6.8,212,64
2011,3,15,18,-28.3,985,7.8,221,61
2011,3,15,21,-27.7,987,8.7,223,59
2011,3,16,0,-27.9,989,7.1,219,58
2011,3,16,3,-28.9,990,4.6,231,60
2011,3,16,6,-27.7,991,6.8,231,56
2011,3,16,9,-29.7,992,4.3,270,73
2011,3,16,12,-26.8,993,4.6,277,62
2011,3,16,15,-26,993,8.2,346,55.9
2011,3,16,18,NA,993,4.8,2,62
2011,3,16,21,-26.9,993,NA,14,53.4
2011,3,17,0,NA,993,9.2,15,58.2
2011,3,17,3,-22.9,992,8.6,19,61
2011,3,17,6,-23.8,992,5.3,32,64
2011,3,17,9,-25.6,992,NA,109,79.5
2011,3,17,12,-23.5,992,2,61,75
2011,3,17,15,-27.3,991,1.8,218,77
2011,3,17,18,-23.2,991,3.2,139,82
2011,3,17,21,-25.4,992,NA,183,76
2011,3,18,0,-27.2,991,NA,209,59
2011,3,18,3,-28.4,991,10.2,207,60
2011,3,18,6,-27.2,992,10.4,231,59.1
2011,3,18,9,-30.9,992,10,238,67.3
2011,3,18,12,-32.1,993,11.5,230,65.1
2011,3,18,15,-34.8,994,9.1,211,65
2011,3,18,18,NA,995,7.6,211,61
2011,3,18,21,-34.9,997,8.4,202,68
2011,3,19,0,-38.5,999,8.2,218,63.4
2011,3,19,3,-38,1000,8.1,216,64
2011,3,19,6,-34.4,1000,9.4,220,67.7
2011,3,19,9,NA,1000,10.1,215,70
2011,3,19,12,NA,1000,10.3,216,74
2011,3,19,15,-29.1,1000,10.6,206,73.6
2011,3,19,18,-29.4,999,11.3,213,73
2011,3,19,21,-32.1,999,11.6,216,70
2011,3,20,0,-32.9,998,12.3,214,69.2
2011,3,20,3,-29.8,998,15.8,216,72.3
2011,3,20,6,-30.4,997,15.4,218,72
2011,3,20,9,-29.6,995,16.2,226,72
2011,3,20,12,-28.7,994,18.3,228,74
2011,3,20,15,-27.6,992,18.8,229,76
2011,3,20,18,-26.5,991,17.4,230,77
2011,3,20,21,-25.5,990,17,226,77
2011,3,21,0,-22.4,989,16.3,223,79
2011,3,21,3,-20.8,988,18.5,220,81.1
2011,3,21,6,-19.9,989,17.4,223,83
2011,3,21,9,-19.2,990,14.9,221,78
2011,3,21,12,-18.4,990,14.1,217,74
2011,3,21,15,-17,991,14,217,60.4
2011,3,21,18,-17.1,991,11.3,219,67
2011,3,21,21,-17.9,992,10.8,208,74.2
2011,3,22,0,-16.2,992,12.4,216,64
2011,3,22,3,-17.4,992,10.9,216,71.5
2011,3,22,6,-16.7,992,11.8,211,77
2011,3,22,9,-17.8,992,10.7,233,66.5
2011,3,22,12,-17.1,992,11.9,212,69
2011,3,22,15,-17.4,991,14.8,216,70
2011,3,22,18,-18.3,991,12.5,223,69.5
2011,3,22,21,-18.9,991,13.6,231,73
2011,3,23,0,-19.2,990,16,232,77.3
2011,3,23,3,-18.8,990,15.8,227,74.3
2011,3,23,6,-17.4,990,13,225,76.2
2011,3,23,9,-16.6,990,14.2,228,87
2011,3,23,12,-16.5,991,12.3,216,85.4
2011,3,23,15,-16.9,992,13.7,214,86
2011,3,23,18,-17.5,993,12.2,223,78
2011,3,23,21,-16.9,994,12.8,216,82
2011,3,24,0,-17,995,13.9,202,79
2011,3,24,3,-15.6,997,13.4,207,75
2011,3,24,6,-15.7,998,11,216,69.7
2011,3,24,9,-18.1,999,12.1,228,77
2011,3,24,12,-18.1,1001,10.6,214,73.4
2011,3,24,15,-19.4,1002,11.6,214,75
2011,3,24,18,-19.1,1003,11.9,209,72
2011,3,24,21,-18,1004,10.1,210,69
2011,3,25,0,-18.3,1005,12.3,212,65
2011,3,25,3,-18.8,1006,9.5,215,69
2011,3,25,6,-19,1006,10.7,212,65
2011,3,25,9,-20,1006,NA,204,63
2011,3,25,12,NA,1006,NA,202,66
2011,3,25,15,-23,1005,5.2,292,65
2011,3,25,18,-21,1004,8.2,316,76
2011,3,25,21,-25.8,1003,3.9,281,67
2011,3,26,0,-22.1,1002,NA,287,63
2011,3,26,3,-23,1000,6.1,245,73.8
2011,3,26,6,-21.6,998,4.2,270,72
2011,3,26,9,-21.5,997,4.1,319,70
2011,3,26,12,-21.1,995,3.7,270,64.5
2011,3,26,15,-22.9,993,NA,270,51
2011,3,26,18,-25.7,992,NA,236,64
2011,3,26,21,-26,992,9.9,213,67
2011,3,27,0,-26.4,992,12.5,224,72
2011,3,27,3,-28.9,992,12.8,226,71
2011,3,27,6,-31.1,993,11.8,217,72
2011,3,27,9,-28.3,995,13,222,74
2011,3,27,12,-26.4,995,12.9,212,66
2011,3,27,15,-27.5,995,10.6,206,68
2011,3,27,18,-26.3,994,14.9,223,65
2011,3,27,21,-29.4,995,11.4,234,71
2011,3,28,0,-27.3,995,13.5,228,61.5
2011,3,28,3,-25.7,995,12.1,232,65
2011,3,28,6,-23.3,993,14.4,242,59
2011,3,28,9,-24.6,993,16.4,238,72
2011,3,28,12,-24.1,991,17.9,242,67
2011,3,28,15,-23.8,990,18.5,233,74
2011,3,28,18,-24.1,990,15.2,236,76
2011,3,28,21,-23.5,991,13.8,224,68
2011,3,29,0,-21.3,990,17.3,238,73.4
2011,3,29,3,-21.9,990,17.1,236,74
2011,3,29,6,-21.6,990,16.3,235,69
2011,3,29,9,-21.3,990,14.2,226,66
2011,3,29,12,-21.4,990,15.4,234,64
2011,3,29,15,-22.2,991,13.6,220,66
2011,3,29,18,-22.5,993,10.5,225,64
2011,3,29,21,-22.9,994,10.4,218,62
2011,3,30,0,-22.6,996,8.5,217,67
2011,3,30,3,-22.6,996,9.5,221,60.9
2011,3,30,6,-23.2,997,6.5,224,67
2011,3,30,9,-23.9,998,7.5,220,63.4
2011,3,30,12,-24.2,998,11.1,220,60
2011,3,30,15,-24.2,998,10.3,223,60.6
2011,3,30,18,-24.6,999,9.9,220,67
2011,3,30,21,-24.4,1000,11.6,218,70
2011,3,31,0,-24.2,1000,9.8,218,74
2011,3,31,3,-24.9,999,9.2,220,77
2011,3,31,6,-24.4,999,7.3,203,79
2011,3,31,9,-24,999,5,195,80
2011,3,31,12,-23.1,999,6.2,220,80
2011,3,31,15,-25.5,998,8.1,221,79
2011,3,31,18,-26.4,997,8.7,229,79
2011,3,31,21,NA,996,6.7,219,69.4
2011,4,1,0,NA,995,6.8,237,70
2011,4,1,3,NA,993,5.1,228,73
2011,4,1,6,NA,992,4.4,207,75
2011,4,1,9,-28.9,991,7.1,200,72.3
2011,4,1,12,-31.1,990,5.4,233,68
2011,4,1,15,-29.2,989,7.9,222,64
2011,4,1,18,-32.4,989,4.9,252,69
2011,4,1,21,-33.8,989,6.7,252,70
2011,4,2,0,-31.1,990,7.1,234,56.3
2011,4,2,3,-30.4,991,8,222,59
2011,4,2,6,-31.9,991,6,220,65.9
2011,4,2,9,-29.6,993,4.5,286,66
2011,4,2,12,-28.9,994,4.3,279,78
2011,4,2,15,-27.1,994,2.8,282,61
2011,4,2,18,-29,996,1.2,272,75
2011,4,2,21,-28.2,996,2.6,273,73.7
2011,4,3,0,-28.6,997,3.8,252,76
2011,4,3,3,-28.9,998,2,247,76
2011,4,3,6,-27.3,998,3.6,205,63
2011,4,3,9,-25.7,999,5.3,265,56.8
2011,4,3,12,NA,998,NA,267,73
2011,4,3,15,NA,999,NA,248,70
2011,4,3,18,-31.8,999,9.1,221,70
2011,4,3,21,-32.2,999,7.5,229,71.2
2011,4,4,0,-32.1,999,8.8,213,70.7
2011,4,4,3,-31.6,998,7.3,236,72
2011,4,4,6,-30,997,6.9,238,72.9
2011,4,4,9,-30.2,995,6.4,257,71.8
2011,4,4,12,-30.9,994,4.9,255,73.2
2011,4,4,15,-28.7,992,7.5,260,72
2011,4,4,18,-29.8,990,6.8,234,74
2011,4,4,21,-31.7,989,8.7,258,70
2011,4,5,0,-31.8,989,NA,247,70.8
2011,4,5,3,-33.1,989,8.6,243,69
2011,4,5,6,-34,990,9.3,236,68
2011,4,5,9,-36.5,990,9.5,227,66
2011,4,5,12,NA,991,9.9,234,62
2011,4,5,15,-39.9,992,8.2,222,61
2011,4,5,18,NA,993,9.2,228,67
2011,4,5,21,NA,993,10.1,248,70
2011,4,6,0,-32.3,993,9.8,234,70
2011,4,6,3,-34.3,993,NA,232,70
2011,4,6,6,-32.1,992,5.2,194,71
2011,4,6,9,-30.7,992,6.5,232,72
2011,4,6,12,-30.1,992,5,232,72.9
2011,4,6,15,-29,991,6,222,74
2011,4,6,18,-28.5,991,3.6,242,73.5
2011,4,6,21,-29,991,6.6,288,73.3
2011,4,7,0,-29.1,989,NA,305,75
2011,4,7,3,-31.2,990,8.8,264,71
2011,4,7,6,NA,992,8.4,218,68
2011,4,7,9,NA,995,11.2,231,62
2011,4,7,12,-36.6,996,7.9,245,66
2011,4,7,15,NA,995,6.3,270,69.4
2011,4,7,18,NA,996,NA,275,74
2011,4,7,21,-28.7,996,NA,283,75
2011,4,8,0,-28.7,995,NA,314,74
2011,4,8,3,-30.8,994,NA,42,72
2011,4,8,6,-32.2,993,3,245,72
2011,4,8,9,-30.2,993,2.4,171,64
2011,4,8,12,-29.5,991,3.9,221,73.5
2011,4,8,15,-34.3,989,6.4,273,67.1
2011,4,8,18,-31.6,986,NA,238,71
2011,4,8,21,-33.4,985,10.6,211,69
2011,4,9,0,-35.6,983,11.8,211,66.1
2011,4,9,3,-33.7,980,NA,216,69
2011,4,9,6,-31.5,977,NA,221,71
2011,4,9,9,-30.3,972,NA,221,72
2011,4,9,12,-28.8,967,22.7,228,73
2011,4,9,15,-29.1,963,21.7,237,71
2011,4,9,18,-27,959,23.2,242,74.7
2011,4,9,21,NA,955,21.9,240,80
2011,4,10,0,NA,952,19.8,243,81
2011,4,10,3,NA,950,17,236,85
2011,4,10,6,NA,948,NA,220,88.8
2011,4,10,9,-15.7,949,NA,225,88
2011,4,10,12,NA,951,7.5,173,82
2011,4,10,15,NA,955,6.7,182,80
2011,4,10,18,-21.2,958,7.1,216,83
2011,4,10,21,-20.8,959,8.4,297,84
2011,4,11,0,-20,960,NA,1,84
2011,4,11,3,-21.7,962,NA,13,84
2011,4,11,6,-22.7,966,14.9,21,80.2
2011,4,11,9,-25.2,971,11.7,28,78.6
2011,4,11,12,-25.1,975,NA,17,78
2011,4,11,15,-21.2,980,10.7,330,81
2011,4,11,18,-25.7,985,11.3,297,77
2011,4,11,21,NA,989,9.5,271,74.9
2011,4,12,0,-26.3,991,10.8,252,77
2011,4,12,3,-25.3,992,13.1,230,78
2011,4,12,6,-24.5,992,10.9,228,79
2011,4,12,9,-23.1,991,13.7,226,80.3
2011,4,12,12,-22.8,991,13,221,81
2011,4,12,15,-23.1,990,11.9,226,81
2011,4,12,18,-23.1,989,14.1,224,80.4
2011,4,12,21,-24.8,988,15.3,230,77.8
2011,4,13,0,-25.3,986,14.8,224,78
2011,4,13,3,-27,984,13.4,229,77
2011,4,13,6,-24.6,982,16.4,232,78
2011,4,13,9,-23.4,980,NA,232,79
2011,4,13,12,-21.8,977,20.6,238,80.4
2011,4,13,15,-19.7,974,21.4,238,83
2011,4,13,18,-17,971,19.7,238,85.2
2011,4,13,21,NA,971,NA,228,91
2011,4,14,0,NA,971,NA,130,96.6
2011,4,14,3,NA,975,5.8,112,96
2011,4,14,6,-4.8,980,3.6,98,96
2011,4,14,9,-5.1,983,4,165,96
2011,4,14,12,-5.6,985,3.6,171,96
2011,4,14,15,-5.8,988,5.3,133,94
2011,4,14,18,-5.8,991,4.7,138,96
